_id,data,timestamp,month
6604eb44c0744437b44d570f,46.7,2024-03-28T00:00:04.661779-04:00,March
6604eb4ac0744437b44d5726,46.58,2024-03-28T00:00:10.323833-04:00,March
6604eb4fc0744437b44d573d,46.63,2024-03-28T00:00:15.988501-04:00,March
6604eb55c0744437b44d5754,46.73,2024-03-28T00:00:21.650577-04:00,March
6604eb5bc0744437b44d576b,46.58,2024-03-28T00:00:27.310033-04:00,March
6604eb60c0744437b44d5782,46.54,2024-03-28T00:00:32.973649-04:00,March
6604eb66c0744437b44d5799,46.8,2024-03-28T00:00:38.633477-04:00,March
6604eb6cc0744437b44d57b0,46.47,2024-03-28T00:00:44.300830-04:00,March
6604eb71c0744437b44d57c7,46.25,2024-03-28T00:00:49.962193-04:00,March
6604eb77c0744437b44d57de,46.1,2024-03-28T00:00:55.726084-04:00,March
6604eb7dc0744437b44d57f5,46.25,2024-03-28T00:01:01.286465-04:00,March
6604eb82c0744437b44d580c,46.44,2024-03-28T00:01:06.951403-04:00,March
6604eb88c0744437b44d5823,46.51,2024-03-28T00:01:12.617609-04:00,March
6604eb8ec0744437b44d583a,45.88,2024-03-28T00:01:18.277218-04:00,March
6604eb93c0744437b44d5851,45.7,2024-03-28T00:01:23.938662-04:00,March
6604eb99c0744437b44d5868,46.2,2024-03-28T00:01:29.603749-04:00,March
6604eb9fc0744437b44d587f,46.32,2024-03-28T00:01:35.265485-04:00,March
6604eba4c0744437b44d5896,46.28,2024-03-28T00:01:40.929310-04:00,March
6604ebaac0744437b44d58ad,46.28,2024-03-28T00:01:46.590277-04:00,March
6604ebb0c0744437b44d58c4,46.28,2024-03-28T00:01:52.251831-04:00,March
6604ebb5c0744437b44d58db,46.34,2024-03-28T00:01:57.910475-04:00,March
6604ebbbc0744437b44d58f2,46.43,2024-03-28T00:02:03.578399-04:00,March
6604ebc1c0744437b44d5909,46.39,2024-03-28T00:02:09.239860-04:00,March
6604ebc6c0744437b44d5920,46.46,2024-03-28T00:02:14.903007-04:00,March
6604ebccc0744437b44d5937,46.44,2024-03-28T00:02:20.566175-04:00,March
6604ebd2c0744437b44d594e,46.76,2024-03-28T00:02:26.232237-04:00,March
6604ebd7c0744437b44d5965,47.24,2024-03-28T00:02:31.896500-04:00,March
6604ebddc0744437b44d597c,47.04,2024-03-28T00:02:37.559697-04:00,March
6604ebe3c0744437b44d5993,46.62,2024-03-28T00:02:43.223846-04:00,March
6604ebe8c0744437b44d59aa,46.65,2024-03-28T00:02:48.885806-04:00,March
6604ebeec0744437b44d59c1,46.55,2024-03-28T00:02:54.548955-04:00,March
6604ebf4c0744437b44d59d8,46.73,2024-03-28T00:03:00.247439-04:00,March
6604ebf9c0744437b44d59ef,46.95,2024-03-28T00:03:05.876859-04:00,March
6604ebffc0744437b44d5a06,46.96,2024-03-28T00:03:11.538451-04:00,March
6604ec05c0744437b44d5a1d,46.95,2024-03-28T00:03:17.200263-04:00,March
6604ec0ac0744437b44d5a34,46.83,2024-03-28T00:03:22.864645-04:00,March
6604ec10c0744437b44d5a4b,46.56,2024-03-28T00:03:28.527165-04:00,March
6604ec16c0744437b44d5a62,46.38,2024-03-28T00:03:34.191416-04:00,March
6604ec1bc0744437b44d5a79,46.25,2024-03-28T00:03:39.854592-04:00,March
6604ec21c0744437b44d5a90,46.14,2024-03-28T00:03:45.520305-04:00,March
6604ec27c0744437b44d5aa7,46.31,2024-03-28T00:03:51.176848-04:00,March
6604ec2cc0744437b44d5abe,46.41,2024-03-28T00:03:56.844227-04:00,March
6604ec32c0744437b44d5ad5,46.66,2024-03-28T00:04:02.507518-04:00,March
6604ec38c0744437b44d5aec,46.64,2024-03-28T00:04:08.166192-04:00,March
6604ec3dc0744437b44d5b03,46.45,2024-03-28T00:04:13.827960-04:00,March
6604ec43c0744437b44d5b1a,46.41,2024-03-28T00:04:19.493911-04:00,March
6604ec49c0744437b44d5b31,46.65,2024-03-28T00:04:25.154036-04:00,March
6604ec4ec0744437b44d5b48,46.78,2024-03-28T00:04:30.819210-04:00,March
6604ec54c0744437b44d5b5f,46.83,2024-03-28T00:04:36.483605-04:00,March
6604ec5ac0744437b44d5b76,46.79,2024-03-28T00:04:42.134266-04:00,March
6604ec5fc0744437b44d5b8d,46.6,2024-03-28T00:04:47.794607-04:00,March
6604ec65c0744437b44d5ba4,46.6,2024-03-28T00:04:53.459892-04:00,March
6604ec6bc0744437b44d5bbb,46.59,2024-03-28T00:04:59.119498-04:00,March
6604ec70c0744437b44d5bd2,46.41,2024-03-28T00:05:04.768206-04:00,March
6604ec76c0744437b44d5be9,46.52,2024-03-28T00:05:10.445799-04:00,March
6604ec7cc0744437b44d5c00,46.49,2024-03-28T00:05:16.108925-04:00,March
6604ec81c0744437b44d5c17,46.43,2024-03-28T00:05:21.774530-04:00,March
6604ec87c0744437b44d5c2e,46.35,2024-03-28T00:05:27.439068-04:00,March
6604ec8dc0744437b44d5c45,46.43,2024-03-28T00:05:33.101912-04:00,March
6604ec92c0744437b44d5c5c,46.24,2024-03-28T00:05:38.763294-04:00,March
6604ec98c0744437b44d5c73,46.32,2024-03-28T00:05:44.428277-04:00,March
6604ec9ec0744437b44d5c8a,46.41,2024-03-28T00:05:50.091935-04:00,March
6604eca3c0744437b44d5ca1,46.44,2024-03-28T00:05:55.754106-04:00,March
6604eca9c0744437b44d5cb8,46.19,2024-03-28T00:06:01.416013-04:00,March
6604ecafc0744437b44d5ccf,46.32,2024-03-28T00:06:07.052122-04:00,March
6604ecb4c0744437b44d5ce6,46.42,2024-03-28T00:06:12.737544-04:00,March
6604ecbac0744437b44d5cfd,46.51,2024-03-28T00:06:18.403633-04:00,March
6604ecc0c0744437b44d5d14,47.36,2024-03-28T00:06:24.066930-04:00,March
6604ecc5c0744437b44d5d2b,46.5,2024-03-28T00:06:29.727801-04:00,March
6604eccbc0744437b44d5d42,46.57,2024-03-28T00:06:35.389296-04:00,March
6604ecd1c0744437b44d5d59,46.65,2024-03-28T00:06:41.051293-04:00,March
6604ecd6c0744437b44d5d70,46.85,2024-03-28T00:06:46.713302-04:00,March
6604ecdcc0744437b44d5d87,46.8,2024-03-28T00:06:52.379089-04:00,March
6604ece2c0744437b44d5d9e,46.76,2024-03-28T00:06:58.042250-04:00,March
6604ece7c0744437b44d5db5,46.66,2024-03-28T00:07:03.698394-04:00,March
6604ecedc0744437b44d5dcc,46.67,2024-03-28T00:07:09.389540-04:00,March
6604ecf3c0744437b44d5de3,46.79,2024-03-28T00:07:15.024678-04:00,March
6604ecf8c0744437b44d5dfa,46.76,2024-03-28T00:07:20.691756-04:00,March
6604ecfec0744437b44d5e11,47.0,2024-03-28T00:07:26.355065-04:00,March
6604ed04c0744437b44d5e28,46.73,2024-03-28T00:07:32.017823-04:00,March
6604ed09c0744437b44d5e3f,46.83,2024-03-28T00:07:37.680903-04:00,March
6604ed0fc0744437b44d5e56,46.73,2024-03-28T00:07:43.342846-04:00,March
6604ed15c0744437b44d5e6d,46.76,2024-03-28T00:07:49.005886-04:00,March
6604ed1ac0744437b44d5e84,46.58,2024-03-28T00:07:54.668195-04:00,March
6604ed20c0744437b44d5e9b,46.43,2024-03-28T00:08:00.332433-04:00,March
6604ed25c0744437b44d5eb2,46.53,2024-03-28T00:08:05.994326-04:00,March
6604ed2bc0744437b44d5ec9,46.52,2024-03-28T00:08:11.650626-04:00,March
6604ed31c0744437b44d5ee0,46.75,2024-03-28T00:08:17.318704-04:00,March
6604ed36c0744437b44d5ef7,46.15,2024-03-28T00:08:22.982437-04:00,March
6604ed3cc0744437b44d5f0e,45.89,2024-03-28T00:08:28.644964-04:00,March
6604ed42c0744437b44d5f25,46.29,2024-03-28T00:08:34.306817-04:00,March
6604ed47c0744437b44d5f3c,46.14,2024-03-28T00:08:39.968191-04:00,March
6604ed4dc0744437b44d5f53,45.91,2024-03-28T00:08:45.633014-04:00,March
6604ed53c0744437b44d5f6a,46.09,2024-03-28T00:08:51.297908-04:00,March
6604ed58c0744437b44d5f81,46.31,2024-03-28T00:08:56.962281-04:00,March
6604ed5ec0744437b44d5f98,46.39,2024-03-28T00:09:02.625971-04:00,March
6604ed64c0744437b44d5faf,46.24,2024-03-28T00:09:08.284098-04:00,March
6604ed69c0744437b44d5fc6,46.28,2024-03-28T00:09:13.934631-04:00,March
6604ed6fc0744437b44d5fdd,46.45,2024-03-28T00:09:19.605142-04:00,March
6604ed75c0744437b44d5ff4,46.55,2024-03-28T00:09:25.269378-04:00,March
6604ed7ac0744437b44d600b,46.73,2024-03-28T00:09:30.930056-04:00,March
6604ed80c0744437b44d6022,46.62,2024-03-28T00:09:36.592640-04:00,March
6604ed86c0744437b44d6039,46.63,2024-03-28T00:09:42.257591-04:00,March
6604ed8bc0744437b44d6050,47.26,2024-03-28T00:09:47.921295-04:00,March
6604ed91c0744437b44d6067,46.86,2024-03-28T00:09:53.581882-04:00,March
6604ed97c0744437b44d607e,46.9,2024-03-28T00:09:59.244768-04:00,March
6604ed9cc0744437b44d6095,47.05,2024-03-28T00:10:04.908130-04:00,March
6604eda2c0744437b44d60ac,47.18,2024-03-28T00:10:10.569247-04:00,March
6604eda8c0744437b44d60c3,47.52,2024-03-28T00:10:16.271423-04:00,March
6604edadc0744437b44d60da,47.22,2024-03-28T00:10:21.893066-04:00,March
6604edb3c0744437b44d60f1,47.22,2024-03-28T00:10:27.555076-04:00,March
6604edb9c0744437b44d6108,47.31,2024-03-28T00:10:33.217446-04:00,March
6604edbec0744437b44d611f,47.03,2024-03-28T00:10:38.880404-04:00,March
6604edc4c0744437b44d6136,46.99,2024-03-28T00:10:44.544889-04:00,March
6604edcac0744437b44d614d,46.88,2024-03-28T00:10:50.271153-04:00,March
6604edcfc0744437b44d6164,46.61,2024-03-28T00:10:55.867605-04:00,March
6604edd5c0744437b44d617b,46.52,2024-03-28T00:11:01.531864-04:00,March
6604eddbc0744437b44d6192,46.8,2024-03-28T00:11:07.195962-04:00,March
6604ede0c0744437b44d61a9,46.4,2024-03-28T00:11:12.859021-04:00,March
6604ede6c0744437b44d61c0,46.28,2024-03-28T00:11:18.531915-04:00,March
6604edecc0744437b44d61d7,46.32,2024-03-28T00:11:24.186014-04:00,March
6604edf1c0744437b44d61ee,46.49,2024-03-28T00:11:29.847033-04:00,March
6604edf7c0744437b44d6205,46.3,2024-03-28T00:11:35.508103-04:00,March
6604edfdc0744437b44d621c,46.56,2024-03-28T00:11:41.170336-04:00,March
6604ee02c0744437b44d6233,46.67,2024-03-28T00:11:46.833609-04:00,March
6604ee08c0744437b44d624a,46.51,2024-03-28T00:11:52.496261-04:00,March
6604ee0ec0744437b44d6261,46.48,2024-03-28T00:11:58.159671-04:00,March
6604ee13c0744437b44d6278,46.72,2024-03-28T00:12:03.825901-04:00,March
6604ee19c0744437b44d628f,46.86,2024-03-28T00:12:09.491712-04:00,March
6604ee1fc0744437b44d62a6,47.03,2024-03-28T00:12:15.153774-04:00,March
6604ee24c0744437b44d62bd,46.86,2024-03-28T00:12:20.792132-04:00,March
6604ee2ac0744437b44d62d4,46.73,2024-03-28T00:12:26.480938-04:00,March
6604ee30c0744437b44d62eb,47.02,2024-03-28T00:12:32.142977-04:00,March
