_id,data,timestamp,month
661f49419a8cdfbc2b78d4ec,604,2024-04-17T00:00:01.843625-04:00,April
661f49499a8cdfbc2b78d504,622,2024-04-17T00:00:09.347676-04:00,April
661f49509a8cdfbc2b78d51c,684,2024-04-17T00:00:16.847619-04:00,April
661f49599a8cdfbc2b78d534,737,2024-04-17T00:00:25.694656-04:00,April
661f495f9a8cdfbc2b78d54c,724,2024-04-17T00:00:31.843743-04:00,April
661f49679a8cdfbc2b78d564,700,2024-04-17T00:00:39.345784-04:00,April
661f496e9a8cdfbc2b78d57c,727,2024-04-17T00:00:46.848716-04:00,April
661f49769a8cdfbc2b78d594,772,2024-04-17T00:00:54.349308-04:00,April
661f497d9a8cdfbc2b78d5ac,802,2024-04-17T00:01:01.851334-04:00,April
661f49859a8cdfbc2b78d5c4,810,2024-04-17T00:01:09.353310-04:00,April
661f498c9a8cdfbc2b78d5dc,785,2024-04-17T00:01:16.856329-04:00,April
661f49949a8cdfbc2b78d5f4,746,2024-04-17T00:01:24.362129-04:00,April
661f499b9a8cdfbc2b78d60c,718,2024-04-17T00:01:31.859615-04:00,April
661f49a39a8cdfbc2b78d624,742,2024-04-17T00:01:39.360313-04:00,April
661f49aa9a8cdfbc2b78d63c,773,2024-04-17T00:01:46.862614-04:00,April
661f49b29a8cdfbc2b78d654,753,2024-04-17T00:01:54.363729-04:00,April
661f49b99a8cdfbc2b78d66c,759,2024-04-17T00:02:01.867395-04:00,April
661f49c19a8cdfbc2b78d684,778,2024-04-17T00:02:09.370378-04:00,April
661f49c89a8cdfbc2b78d69c,756,2024-04-17T00:02:16.871328-04:00,April
661f49d09a8cdfbc2b78d6b4,708,2024-04-17T00:02:24.375222-04:00,April
661f49d79a8cdfbc2b78d6cc,699,2024-04-17T00:02:31.877255-04:00,April
661f49df9a8cdfbc2b78d6e4,705,2024-04-17T00:02:39.394301-04:00,April
661f49e69a8cdfbc2b78d6fc,705,2024-04-17T00:02:46.880353-04:00,April
661f49ee9a8cdfbc2b78d714,725,2024-04-17T00:02:54.382283-04:00,April
661f49f59a8cdfbc2b78d72c,741,2024-04-17T00:03:01.884484-04:00,April
661f49fd9a8cdfbc2b78d744,728,2024-04-17T00:03:09.386444-04:00,April
661f4a049a8cdfbc2b78d75c,701,2024-04-17T00:03:16.888295-04:00,April
661f4a0c9a8cdfbc2b78d774,676,2024-04-17T00:03:24.390296-04:00,April
661f4a139a8cdfbc2b78d78c,660,2024-04-17T00:03:31.893374-04:00,April
661f4a1b9a8cdfbc2b78d7a4,681,2024-04-17T00:03:39.395238-04:00,April
661f4a229a8cdfbc2b78d7bc,700,2024-04-17T00:03:46.896195-04:00,April
661f4a2a9a8cdfbc2b78d7d4,702,2024-04-17T00:03:54.396727-04:00,April
661f4a319a8cdfbc2b78d7ec,722,2024-04-17T00:04:01.899288-04:00,April
661f4a399a8cdfbc2b78d804,707,2024-04-17T00:04:09.402711-04:00,April
661f4a409a8cdfbc2b78d81c,666,2024-04-17T00:04:16.905787-04:00,April
661f4a489a8cdfbc2b78d834,655,2024-04-17T00:04:24.406145-04:00,April
