_id,data,timestamp,month
660f774134b26beb10301575,0.94,2024-04-05T00:00:01.496971-04:00,April
660f774734b26beb1030158b,0.94,2024-04-05T00:00:07.913670-04:00,April
660f774e34b26beb103015a1,0.95,2024-04-05T00:00:14.331363-04:00,April
660f775434b26beb103015b7,0.95,2024-04-05T00:00:20.747370-04:00,April
660f775b34b26beb103015cd,0.95,2024-04-05T00:00:27.164940-04:00,April
660f776134b26beb103015e3,0.94,2024-04-05T00:00:33.583663-04:00,April
660f776834b26beb103015f9,0.95,2024-04-05T00:00:40.000441-04:00,April
660f776e34b26beb1030160f,0.95,2024-04-05T00:00:46.416456-04:00,April
660f777434b26beb10301625,0.94,2024-04-05T00:00:52.835467-04:00,April
660f777b34b26beb1030163b,0.94,2024-04-05T00:00:59.251007-04:00,April
660f778134b26beb10301651,0.95,2024-04-05T00:01:05.666789-04:00,April
660f778834b26beb10301667,0.95,2024-04-05T00:01:12.086414-04:00,April
660f778e34b26beb1030167d,0.94,2024-04-05T00:01:18.502229-04:00,April
660f779434b26beb10301693,0.93,2024-04-05T00:01:24.919265-04:00,April
660f779b34b26beb103016a9,0.94,2024-04-05T00:01:31.336194-04:00,April
660f77a134b26beb103016bf,0.94,2024-04-05T00:01:37.753223-04:00,April
660f77a834b26beb103016d5,0.94,2024-04-05T00:01:44.169371-04:00,April
660f77ae34b26beb103016eb,0.94,2024-04-05T00:01:50.590134-04:00,April
660f77b534b26beb10301701,0.94,2024-04-05T00:01:57.007416-04:00,April
660f77bb34b26beb10301717,0.95,2024-04-05T00:02:03.422467-04:00,April
660f77c134b26beb1030172d,0.95,2024-04-05T00:02:09.840049-04:00,April
660f77c834b26beb10301743,0.94,2024-04-05T00:02:16.255796-04:00,April
660f77ce34b26beb10301759,0.94,2024-04-05T00:02:22.672946-04:00,April
660f77d534b26beb1030176f,0.95,2024-04-05T00:02:29.092010-04:00,April
660f77db34b26beb10301785,0.95,2024-04-05T00:02:35.508017-04:00,April
660f77e134b26beb1030179b,0.94,2024-04-05T00:02:41.927102-04:00,April
660f77e834b26beb103017b1,0.94,2024-04-05T00:02:48.343452-04:00,April
660f77ee34b26beb103017c7,0.95,2024-04-05T00:02:54.761180-04:00,April
660f77f534b26beb103017dd,0.95,2024-04-05T00:03:01.176908-04:00,April
660f77fb34b26beb103017f3,0.94,2024-04-05T00:03:07.593556-04:00,April
660f780234b26beb10301809,0.93,2024-04-05T00:03:14.010564-04:00,April
660f780834b26beb1030181f,0.95,2024-04-05T00:03:20.427805-04:00,April
660f780e34b26beb10301835,0.95,2024-04-05T00:03:26.844693-04:00,April
660f781534b26beb1030184b,0.94,2024-04-05T00:03:33.252344-04:00,April
660f781b34b26beb10301861,0.94,2024-04-05T00:03:39.667027-04:00,April
660f782234b26beb10301877,0.94,2024-04-05T00:03:46.083964-04:00,April
660f782834b26beb1030188d,0.94,2024-04-05T00:03:52.501877-04:00,April
660f782e34b26beb103018a3,0.94,2024-04-05T00:03:58.914891-04:00,April
660f783534b26beb103018b9,0.95,2024-04-05T00:04:05.331082-04:00,April
660f783b34b26beb103018cf,0.95,2024-04-05T00:04:11.748525-04:00,April
660f784234b26beb103018e5,0.94,2024-04-05T00:04:18.165643-04:00,April
660f784834b26beb103018fb,0.94,2024-04-05T00:04:24.584236-04:00,April
660f784e34b26beb10301911,0.95,2024-04-05T00:04:30.999413-04:00,April
660f785534b26beb10301927,0.96,2024-04-05T00:04:37.416659-04:00,April
660f785b34b26beb1030193d,0.95,2024-04-05T00:04:43.834694-04:00,April
660f786234b26beb10301953,0.94,2024-04-05T00:04:50.253407-04:00,April
660f786834b26beb10301969,0.95,2024-04-05T00:04:56.669438-04:00,April
660f786f34b26beb1030197f,0.95,2024-04-05T00:05:03.086284-04:00,April
660f787534b26beb10301995,0.94,2024-04-05T00:05:09.502019-04:00,April
660f787b34b26beb103019ab,0.93,2024-04-05T00:05:15.919190-04:00,April
660f788234b26beb103019c1,0.94,2024-04-05T00:05:22.336288-04:00,April
660f788834b26beb103019d7,0.95,2024-04-05T00:05:28.753383-04:00,April
660f788f34b26beb103019ed,0.95,2024-04-05T00:05:35.169937-04:00,April
