_id,data,timestamp,month
661d6df49a8cdfbc2b72e623,995.7,2024-04-15T14:12:04.817392-04:00,April
661d6dfa9a8cdfbc2b72e63b,991.9,2024-04-15T14:12:10.544139-04:00,April
661d6e009a8cdfbc2b72e653,994.6,2024-04-15T14:12:16.275007-04:00,April
661d6e069a8cdfbc2b72e66b,993.8,2024-04-15T14:12:22.006029-04:00,April
661d6e0b9a8cdfbc2b72e683,994.7,2024-04-15T14:12:27.738373-04:00,April
661d6e119a8cdfbc2b72e69b,995.7,2024-04-15T14:12:33.469272-04:00,April
661d6e179a8cdfbc2b72e6b3,992.0,2024-04-15T14:12:39.200136-04:00,April
661d6e1c9a8cdfbc2b72e6cb,996.0,2024-04-15T14:12:44.932646-04:00,April
661d6e229a8cdfbc2b72e6e3,992.5,2024-04-15T14:12:50.662803-04:00,April
661d6e289a8cdfbc2b72e6fb,995.2,2024-04-15T14:12:56.394001-04:00,April
661d6e2e9a8cdfbc2b72e713,996.5,2024-04-15T14:13:02.121049-04:00,April
661d6e339a8cdfbc2b72e72b,993.4,2024-04-15T14:13:07.854857-04:00,April
661d6e399a8cdfbc2b72e743,996.1,2024-04-15T14:13:13.586233-04:00,April
661d6e3f9a8cdfbc2b72e75b,994.8,2024-04-15T14:13:19.317390-04:00,April
661d6e459a8cdfbc2b72e773,996.8,2024-04-15T14:13:25.050379-04:00,April
661d6e4a9a8cdfbc2b72e78b,1000,2024-04-15T14:13:30.782407-04:00,April
661d6e509a8cdfbc2b72e7a3,998.7,2024-04-15T14:13:36.514157-04:00,April
661d6e569a8cdfbc2b72e7bb,1000,2024-04-15T14:13:42.246170-04:00,April
661d6e5b9a8cdfbc2b72e7d3,37800,2024-04-15T14:13:47.978328-04:00,April
661d6e619a8cdfbc2b72e7eb,6448,2024-04-15T14:13:53.716138-04:00,April
661d6e679a8cdfbc2b72e803,4128,2024-04-15T14:13:59.448406-04:00,April
661d6e6d9a8cdfbc2b72e81b,1982,2024-04-15T14:14:05.179277-04:00,April
661d6e729a8cdfbc2b72e833,1314,2024-04-15T14:14:10.909948-04:00,April
661d6e789a8cdfbc2b72e84b,1216,2024-04-15T14:14:16.641129-04:00,April
661d6e7e9a8cdfbc2b72e863,1267,2024-04-15T14:14:22.374351-04:00,April
661d6e849a8cdfbc2b72e87b,1220,2024-04-15T14:14:28.105297-04:00,April
661d6e899a8cdfbc2b72e893,1364,2024-04-15T14:14:33.836074-04:00,April
661d6e8f9a8cdfbc2b72e8ab,1347,2024-04-15T14:14:39.567165-04:00,April
661d6e959a8cdfbc2b72e8c3,1377,2024-04-15T14:14:45.298298-04:00,April
661d6e9b9a8cdfbc2b72e8db,1361,2024-04-15T14:14:51.030204-04:00,April
661d6ea09a8cdfbc2b72e8f3,1324,2024-04-15T14:14:56.761690-04:00,April
661d6ea69a8cdfbc2b72e90b,1312,2024-04-15T14:15:02.492260-04:00,April
661d6eac9a8cdfbc2b72e923,1306,2024-04-15T14:15:08.223222-04:00,April
661d6eb19a8cdfbc2b72e93b,1289,2024-04-15T14:15:13.954973-04:00,April
661d6eb79a8cdfbc2b72e953,1270,2024-04-15T14:15:19.689113-04:00,April
661d6ebd9a8cdfbc2b72e96b,1277,2024-04-15T14:15:25.419063-04:00,April
661d6ec39a8cdfbc2b72e983,1283,2024-04-15T14:15:31.149830-04:00,April
661d6ec89a8cdfbc2b72e99b,1287,2024-04-15T14:15:36.881169-04:00,April
661d6ece9a8cdfbc2b72e9b3,1294,2024-04-15T14:15:42.647433-04:00,April
661d6ed49a8cdfbc2b72e9cb,1290,2024-04-15T14:15:48.344097-04:00,April
661d6eda9a8cdfbc2b72e9e3,1298,2024-04-15T14:15:54.075998-04:00,April
661d6edf9a8cdfbc2b72e9fb,1299,2024-04-15T14:15:59.806854-04:00,April
661d6ee59a8cdfbc2b72ea13,1294,2024-04-15T14:16:05.539098-04:00,April
661d6eeb9a8cdfbc2b72ea2b,1294,2024-04-15T14:16:11.270260-04:00,April
661d6ef19a8cdfbc2b72ea43,1291,2024-04-15T14:16:17.003018-04:00,April
661d6ef69a8cdfbc2b72ea5b,1292,2024-04-15T14:16:22.734708-04:00,April
661d6efc9a8cdfbc2b72ea73,1292,2024-04-15T14:16:28.464970-04:00,April
661d6f029a8cdfbc2b72ea8b,1293,2024-04-15T14:16:34.196166-04:00,April
661d6f079a8cdfbc2b72eaa3,1295,2024-04-15T14:16:39.928056-04:00,April
661d6f0d9a8cdfbc2b72eabb,1291,2024-04-15T14:16:45.660237-04:00,April
661d6f139a8cdfbc2b72ead3,1293,2024-04-15T14:16:51.393231-04:00,April
661d6f199a8cdfbc2b72eaeb,1291,2024-04-15T14:16:57.125388-04:00,April
661d6f1e9a8cdfbc2b72eb03,1285,2024-04-15T14:17:02.857333-04:00,April
661d6f259a8cdfbc2b72eb1a,1291,2024-04-15T14:17:09.341351-04:00,April
661d6f2b9a8cdfbc2b72eb31,1295,2024-04-15T14:17:15.822295-04:00,April
661d6f329a8cdfbc2b72eb48,1295,2024-04-15T14:17:22.303539-04:00,April
661d6f389a8cdfbc2b72eb5f,1290,2024-04-15T14:17:28.784288-04:00,April
661d6f3f9a8cdfbc2b72eb76,1284,2024-04-15T14:17:35.264858-04:00,April
661d6f459a8cdfbc2b72eb8d,1283,2024-04-15T14:17:41.746118-04:00,April
661d6f4c9a8cdfbc2b72eba4,1289,2024-04-15T14:17:48.227221-04:00,April
661d6f529a8cdfbc2b72ebbb,1292,2024-04-15T14:17:54.709946-04:00,April
661d6f599a8cdfbc2b72ebd2,1296,2024-04-15T14:18:01.191665-04:00,April
661d6f5f9a8cdfbc2b72ebe9,1292,2024-04-15T14:18:07.671255-04:00,April
661d6f669a8cdfbc2b72ec00,1286,2024-04-15T14:18:14.152230-04:00,April
661d6f6c9a8cdfbc2b72ec17,1281,2024-04-15T14:18:20.633320-04:00,April
661d6f739a8cdfbc2b72ec2e,1283,2024-04-15T14:18:27.114218-04:00,April
661d6f799a8cdfbc2b72ec45,1290,2024-04-15T14:18:33.595194-04:00,April
661d6f809a8cdfbc2b72ec5c,1293,2024-04-15T14:18:40.076183-04:00,April
661d6f869a8cdfbc2b72ec73,1293,2024-04-15T14:18:46.559511-04:00,April
661d6f8d9a8cdfbc2b72ec8a,1288,2024-04-15T14:18:53.039221-04:00,April
661d6f939a8cdfbc2b72eca1,1284,2024-04-15T14:18:59.520022-04:00,April
661d6f9a9a8cdfbc2b72ecb8,1280,2024-04-15T14:19:06.001639-04:00,April
661d6fa09a8cdfbc2b72eccf,1285,2024-04-15T14:19:12.482165-04:00,April
661d6fa69a8cdfbc2b72ece6,1289,2024-04-15T14:19:18.965475-04:00,April
661d6fad9a8cdfbc2b72ecfd,1292,2024-04-15T14:19:25.444219-04:00,April
661d6fb39a8cdfbc2b72ed14,1287,2024-04-15T14:19:31.926973-04:00,April
661d6fba9a8cdfbc2b72ed2b,1287,2024-04-15T14:19:38.406107-04:00,April
661d6fc09a8cdfbc2b72ed42,1281,2024-04-15T14:19:44.888262-04:00,April
661d6fc79a8cdfbc2b72ed59,1284,2024-04-15T14:19:51.369428-04:00,April
661d6fcd9a8cdfbc2b72ed70,1286,2024-04-15T14:19:57.850486-04:00,April
