_id,data,timestamp,month
661df7c29a8cdfbc2b749ed2,0.64,2024-04-16T00:00:02.496633-04:00,April
661df7ca9a8cdfbc2b749eea,0.64,2024-04-16T00:00:10.000224-04:00,April
661df7d19a8cdfbc2b749f02,0.64,2024-04-16T00:00:17.502106-04:00,April
661df7d99a8cdfbc2b749f1a,0.64,2024-04-16T00:00:25.005297-04:00,April
661df7e09a8cdfbc2b749f32,0.64,2024-04-16T00:00:32.508148-04:00,April
661df7e89a8cdfbc2b749f4a,0.64,2024-04-16T00:00:40.009236-04:00,April
661df7ef9a8cdfbc2b749f62,0.64,2024-04-16T00:00:47.510411-04:00,April
661df7f79a8cdfbc2b749f7a,0.64,2024-04-16T00:00:55.013168-04:00,April
661df7fe9a8cdfbc2b749f92,0.64,2024-04-16T00:01:02.516634-04:00,April
661df8069a8cdfbc2b749faa,0.64,2024-04-16T00:01:10.018104-04:00,April
661df80d9a8cdfbc2b749fc2,0.64,2024-04-16T00:01:17.520035-04:00,April
661df8159a8cdfbc2b749fda,0.64,2024-04-16T00:01:25.022057-04:00,April
661df81c9a8cdfbc2b749ff2,0.64,2024-04-16T00:01:32.739277-04:00,April
661df8249a8cdfbc2b74a00a,0.64,2024-04-16T00:01:40.021855-04:00,April
661df82b9a8cdfbc2b74a022,0.64,2024-04-16T00:01:47.523229-04:00,April
661df8339a8cdfbc2b74a03a,0.64,2024-04-16T00:01:55.026228-04:00,April
661df83a9a8cdfbc2b74a052,0.64,2024-04-16T00:02:02.530805-04:00,April
661df8429a8cdfbc2b74a06a,0.64,2024-04-16T00:02:10.030053-04:00,April
661df8499a8cdfbc2b74a082,0.64,2024-04-16T00:02:17.531971-04:00,April
661df8519a8cdfbc2b74a09a,0.64,2024-04-16T00:02:25.035299-04:00,April
661df8589a8cdfbc2b74a0b2,0.64,2024-04-16T00:02:32.538314-04:00,April
661df8609a8cdfbc2b74a0ca,0.64,2024-04-16T00:02:40.040251-04:00,April
661df8679a8cdfbc2b74a0e2,0.64,2024-04-16T00:02:47.542123-04:00,April
661df86f9a8cdfbc2b74a0fa,0.64,2024-04-16T00:02:55.045835-04:00,April
661df8769a8cdfbc2b74a112,0.64,2024-04-16T00:03:02.547718-04:00,April
661df87e9a8cdfbc2b74a12a,0.64,2024-04-16T00:03:10.048709-04:00,April
661df8859a8cdfbc2b74a142,0.64,2024-04-16T00:03:17.549154-04:00,April
661df88d9a8cdfbc2b74a15a,0.64,2024-04-16T00:03:25.050060-04:00,April
