_id,data,timestamp,month
661d6df39a8cdfbc2b72e615,49.55,2024-04-15T14:12:03.033924-04:00,April
661d6df89a8cdfbc2b72e62d,49.56,2024-04-15T14:12:08.767655-04:00,April
661d6dfe9a8cdfbc2b72e645,49.68,2024-04-15T14:12:14.503088-04:00,April
661d6e049a8cdfbc2b72e65d,49.58,2024-04-15T14:12:20.228884-04:00,April
661d6e099a8cdfbc2b72e675,49.60,2024-04-15T14:12:25.959940-04:00,April
661d6e0f9a8cdfbc2b72e68d,49.54,2024-04-15T14:12:31.691807-04:00,April
661d6e159a8cdfbc2b72e6a5,49.40,2024-04-15T14:12:37.423443-04:00,April
661d6e1b9a8cdfbc2b72e6bd,49.72,2024-04-15T14:12:43.161656-04:00,April
661d6e209a8cdfbc2b72e6d5,50.02,2024-04-15T14:12:48.884402-04:00,April
661d6e269a8cdfbc2b72e6ed,50.28,2024-04-15T14:12:54.616700-04:00,April
661d6e2c9a8cdfbc2b72e705,50.21,2024-04-15T14:13:00.343875-04:00,April
661d6e329a8cdfbc2b72e71d,49.89,2024-04-15T14:13:06.073133-04:00,April
661d6e379a8cdfbc2b72e735,49.61,2024-04-15T14:13:11.808879-04:00,April
661d6e3d9a8cdfbc2b72e74d,49.50,2024-04-15T14:13:17.539726-04:00,April
661d6e439a8cdfbc2b72e765,49.30,2024-04-15T14:13:23.272793-04:00,April
661d6e499a8cdfbc2b72e77d,49.27,2024-04-15T14:13:29.004898-04:00,April
661d6e4e9a8cdfbc2b72e795,49.31,2024-04-15T14:13:34.737535-04:00,April
661d6e549a8cdfbc2b72e7ad,49.27,2024-04-15T14:13:40.468796-04:00,April
661d6e5a9a8cdfbc2b72e7c5,49.58,2024-04-15T14:13:46.200610-04:00,April
661d6e5f9a8cdfbc2b72e7dd,49.92,2024-04-15T14:13:51.939845-04:00,April
661d6e659a8cdfbc2b72e7f5,49.80,2024-04-15T14:13:57.671337-04:00,April
661d6e6b9a8cdfbc2b72e80d,49.80,2024-04-15T14:14:03.417916-04:00,April
661d6e719a8cdfbc2b72e825,49.23,2024-04-15T14:14:09.131750-04:00,April
661d6e769a8cdfbc2b72e83d,49.21,2024-04-15T14:14:14.863668-04:00,April
661d6e7c9a8cdfbc2b72e855,49.29,2024-04-15T14:14:20.596458-04:00,April
661d6e829a8cdfbc2b72e86d,49.63,2024-04-15T14:14:26.327890-04:00,April
661d6e889a8cdfbc2b72e885,49.66,2024-04-15T14:14:32.059426-04:00,April
