_id,data,timestamp,month
66121a4334b26beb1038f54c,10.80,2024-04-07T00:00:03.659340-04:00,April
66121a4934b26beb1038f55d,10.73,2024-04-07T00:00:09.449414-04:00,April
66121a4f34b26beb1038f56e,10.79,2024-04-07T00:00:15.238238-04:00,April
66121a5534b26beb1038f57f,10.57,2024-04-07T00:00:21.027544-04:00,April
66121a5a34b26beb1038f590,10.55,2024-04-07T00:00:26.817322-04:00,April
66121a6034b26beb1038f5a1,10.50,2024-04-07T00:00:32.606942-04:00,April
66121a6634b26beb1038f5b2,10.46,2024-04-07T00:00:38.391583-04:00,April
66121a6c34b26beb1038f5c3,10.41,2024-04-07T00:00:44.181563-04:00,April
66121a7134b26beb1038f5d4,10.53,2024-04-07T00:00:49.971188-04:00,April
66121a7734b26beb1038f5e5,10.59,2024-04-07T00:00:55.759005-04:00,April
66121a7d34b26beb1038f5f6,10.79,2024-04-07T00:01:01.549895-04:00,April
66121a8334b26beb1038f607,10.72,2024-04-07T00:01:07.338107-04:00,April
66121a8934b26beb1038f618,10.67,2024-04-07T00:01:13.127942-04:00,April
66121a8e34b26beb1038f629,10.75,2024-04-07T00:01:18.917237-04:00,April
66121a9434b26beb1038f63a,10.63,2024-04-07T00:01:24.706089-04:00,April
66121a9a34b26beb1038f64b,10.64,2024-04-07T00:01:30.495357-04:00,April
66121aa034b26beb1038f65c,10.72,2024-04-07T00:01:36.285529-04:00,April
66121aa634b26beb1038f66d,10.43,2024-04-07T00:01:42.071477-04:00,April
66121aab34b26beb1038f67e,10.37,2024-04-07T00:01:47.865448-04:00,April
66121ab134b26beb1038f68f,10.44,2024-04-07T00:01:53.653523-04:00,April
66121ab734b26beb1038f6a0,10.51,2024-04-07T00:01:59.443416-04:00,April
66121abd34b26beb1038f6b1,10.50,2024-04-07T00:02:05.235834-04:00,April
66121ac334b26beb1038f6c2,10.39,2024-04-07T00:02:11.024274-04:00,April
66121ac834b26beb1038f6d3,10.33,2024-04-07T00:02:16.814621-04:00,April
66121ace34b26beb1038f6e4,10.38,2024-04-07T00:02:22.602194-04:00,April
66121ad434b26beb1038f6f5,10.45,2024-04-07T00:02:28.391948-04:00,April
66121ada34b26beb1038f706,10.58,2024-04-07T00:02:34.181272-04:00,April
66121adf34b26beb1038f717,10.63,2024-04-07T00:02:39.969210-04:00,April
66121ae534b26beb1038f728,10.70,2024-04-07T00:02:45.756343-04:00,April
66121aeb34b26beb1038f739,10.71,2024-04-07T00:02:51.548401-04:00,April
66121af134b26beb1038f74a,10.71,2024-04-07T00:02:57.337324-04:00,April
66121af734b26beb1038f75b,10.71,2024-04-07T00:03:03.126684-04:00,April
66121afc34b26beb1038f76c,10.77,2024-04-07T00:03:08.915524-04:00,April
66121b0234b26beb1038f77d,10.79,2024-04-07T00:03:14.704808-04:00,April
66121b0834b26beb1038f78e,10.81,2024-04-07T00:03:20.493794-04:00,April
66121b0e34b26beb1038f79f,10.77,2024-04-07T00:03:26.283114-04:00,April
66121b1434b26beb1038f7b0,10.78,2024-04-07T00:03:32.072038-04:00,April
66121b1934b26beb1038f7c1,10.76,2024-04-07T00:03:37.861137-04:00,April
66121b1f34b26beb1038f7d2,10.79,2024-04-07T00:03:43.651123-04:00,April
66121b2534b26beb1038f7e3,10.81,2024-04-07T00:03:49.436927-04:00,April
66121b2b34b26beb1038f7f4,10.87,2024-04-07T00:03:55.230325-04:00,April
66121b3134b26beb1038f805,10.92,2024-04-07T00:04:01.018521-04:00,April
66121b3634b26beb1038f816,10.78,2024-04-07T00:04:06.809423-04:00,April
66121b3c34b26beb1038f827,10.77,2024-04-07T00:04:12.596562-04:00,April
66121b4234b26beb1038f838,10.73,2024-04-07T00:04:18.387097-04:00,April
66121b4834b26beb1038f849,10.70,2024-04-07T00:04:24.215826-04:00,April
66121b4d34b26beb1038f85a,10.66,2024-04-07T00:04:29.964587-04:00,April
66121b5334b26beb1038f86b,10.71,2024-04-07T00:04:35.752798-04:00,April
66121b5934b26beb1038f87c,10.70,2024-04-07T00:04:41.541730-04:00,April
66121b5f34b26beb1038f88d,10.78,2024-04-07T00:04:47.331171-04:00,April
66121b6534b26beb1038f89e,10.71,2024-04-07T00:04:53.115746-04:00,April
66121b6a34b26beb1038f8af,10.74,2024-04-07T00:04:58.908347-04:00,April
66121b7034b26beb1038f8c0,10.49,2024-04-07T00:05:04.697590-04:00,April
66121b7634b26beb1038f8d1,10.36,2024-04-07T00:05:10.486561-04:00,April
66121b7c34b26beb1038f8e2,10.53,2024-04-07T00:05:16.275478-04:00,April
66121b8234b26beb1038f8f3,10.53,2024-04-07T00:05:22.065743-04:00,April
66121b8734b26beb1038f904,10.69,2024-04-07T00:05:27.854655-04:00,April
66121b8d34b26beb1038f915,10.70,2024-04-07T00:05:33.641462-04:00,April
66121b9334b26beb1038f926,10.65,2024-04-07T00:05:39.432724-04:00,April
66121b9934b26beb1038f937,10.64,2024-04-07T00:05:45.222011-04:00,April
66121b9f34b26beb1038f948,10.67,2024-04-07T00:05:51.011146-04:00,April
66121ba634b26beb1038f959,10.73,2024-04-07T00:05:58.021531-04:00,April
66121baa34b26beb1038f96a,10.62,2024-04-07T00:06:02.584391-04:00,April
66121bb034b26beb1038f97b,10.68,2024-04-07T00:06:08.373880-04:00,April
66121bb634b26beb1038f98c,10.70,2024-04-07T00:06:14.164301-04:00,April
66121bbb34b26beb1038f99d,10.69,2024-04-07T00:06:19.952233-04:00,April
66121bc134b26beb1038f9ae,10.64,2024-04-07T00:06:25.740665-04:00,April
66121bc734b26beb1038f9bf,10.78,2024-04-07T00:06:31.528699-04:00,April
66121bcd34b26beb1038f9d0,10.94,2024-04-07T00:06:37.317946-04:00,April
66121bd334b26beb1038f9e1,10.97,2024-04-07T00:06:43.106036-04:00,April
66121bd834b26beb1038f9f2,10.83,2024-04-07T00:06:48.895594-04:00,April
66121bde34b26beb1038fa03,10.86,2024-04-07T00:06:54.684806-04:00,April
66121be434b26beb1038fa14,10.88,2024-04-07T00:07:00.472741-04:00,April
66121bea34b26beb1038fa25,10.83,2024-04-07T00:07:06.264190-04:00,April
66121bf034b26beb1038fa36,10.81,2024-04-07T00:07:12.053014-04:00,April
66121bf534b26beb1038fa47,10.77,2024-04-07T00:07:17.843075-04:00,April
66121bfb34b26beb1038fa58,10.79,2024-04-07T00:07:23.631855-04:00,April
