_id,data,timestamp,month
661d6df59a8cdfbc2b72e627,0.49,2024-04-15T14:12:05.312022-04:00,April
661d6dfb9a8cdfbc2b72e63f,0.49,2024-04-15T14:12:11.044211-04:00,April
661d6e009a8cdfbc2b72e657,0.49,2024-04-15T14:12:16.774932-04:00,April
661d6e069a8cdfbc2b72e66f,0.49,2024-04-15T14:12:22.506336-04:00,April
661d6e0c9a8cdfbc2b72e687,0.49,2024-04-15T14:12:28.238032-04:00,April
661d6e119a8cdfbc2b72e69f,0.49,2024-04-15T14:12:33.969620-04:00,April
661d6e179a8cdfbc2b72e6b7,0.49,2024-04-15T14:12:39.700583-04:00,April
661d6e1d9a8cdfbc2b72e6cf,0.49,2024-04-15T14:12:45.431196-04:00,April
661d6e239a8cdfbc2b72e6e7,0.49,2024-04-15T14:12:51.162007-04:00,April
661d6e2a9a8cdfbc2b72e6ff,0.49,2024-04-15T14:12:58.284110-04:00,April
661d6e2e9a8cdfbc2b72e717,0.49,2024-04-15T14:13:02.621234-04:00,April
661d6e349a8cdfbc2b72e72f,0.49,2024-04-15T14:13:08.353084-04:00,April
661d6e3a9a8cdfbc2b72e747,0.49,2024-04-15T14:13:14.085983-04:00,April
661d6e3f9a8cdfbc2b72e75f,0.49,2024-04-15T14:13:19.817633-04:00,April
661d6e459a8cdfbc2b72e777,0.49,2024-04-15T14:13:25.554655-04:00,April
661d6e4b9a8cdfbc2b72e78f,0.49,2024-04-15T14:13:31.282276-04:00,April
661d6e519a8cdfbc2b72e7a7,0.49,2024-04-15T14:13:37.014184-04:00,April
661d6e569a8cdfbc2b72e7bf,0.49,2024-04-15T14:13:42.746245-04:00,April
661d6e5c9a8cdfbc2b72e7d7,23.97,2024-04-15T14:13:48.478073-04:00,April
661d6e629a8cdfbc2b72e7ef,3.52,2024-04-15T14:13:54.216131-04:00,April
661d6e679a8cdfbc2b72e807,2.19,2024-04-15T14:13:59.964328-04:00,April
661d6e6d9a8cdfbc2b72e81f,1.01,2024-04-15T14:14:05.679135-04:00,April
661d6e739a8cdfbc2b72e837,0.66,2024-04-15T14:14:11.410099-04:00,April
661d6e799a8cdfbc2b72e84f,0.60,2024-04-15T14:14:17.140978-04:00,April
661d6e7e9a8cdfbc2b72e867,0.63,2024-04-15T14:14:22.874118-04:00,April
661d6e849a8cdfbc2b72e87f,0.61,2024-04-15T14:14:28.605306-04:00,April
661d6e8a9a8cdfbc2b72e897,0.68,2024-04-15T14:14:34.336311-04:00,April
661d6e909a8cdfbc2b72e8af,0.67,2024-04-15T14:14:40.067328-04:00,April
661d6e959a8cdfbc2b72e8c7,0.69,2024-04-15T14:14:45.798217-04:00,April
661d6e9b9a8cdfbc2b72e8df,0.68,2024-04-15T14:14:51.530258-04:00,April
661d6ea19a8cdfbc2b72e8f7,0.66,2024-04-15T14:14:57.261212-04:00,April
661d6ea69a8cdfbc2b72e90f,0.65,2024-04-15T14:15:02.992206-04:00,April
661d6eac9a8cdfbc2b72e927,0.65,2024-04-15T14:15:08.723159-04:00,April
661d6eb29a8cdfbc2b72e93f,0.64,2024-04-15T14:15:14.455058-04:00,April
661d6eb89a8cdfbc2b72e957,0.63,2024-04-15T14:15:20.186162-04:00,April
661d6ebd9a8cdfbc2b72e96f,0.64,2024-04-15T14:15:25.919033-04:00,April
661d6ec39a8cdfbc2b72e987,0.64,2024-04-15T14:15:31.650141-04:00,April
661d6ec99a8cdfbc2b72e99f,0.64,2024-04-15T14:15:37.381275-04:00,April
661d6ecf9a8cdfbc2b72e9b7,0.64,2024-04-15T14:15:43.113274-04:00,April
661d6ed49a8cdfbc2b72e9cf,0.64,2024-04-15T14:15:48.844169-04:00,April
661d6eda9a8cdfbc2b72e9e7,0.65,2024-04-15T14:15:54.576217-04:00,April
661d6ee09a8cdfbc2b72e9ff,0.65,2024-04-15T14:16:00.307310-04:00,April
661d6ee69a8cdfbc2b72ea17,0.65,2024-04-15T14:16:06.103716-04:00,April
661d6eeb9a8cdfbc2b72ea2f,0.65,2024-04-15T14:16:11.771142-04:00,April
661d6ef19a8cdfbc2b72ea47,0.64,2024-04-15T14:16:17.503207-04:00,April
661d6ef79a8cdfbc2b72ea5f,0.64,2024-04-15T14:16:23.236539-04:00,April
661d6efc9a8cdfbc2b72ea77,0.64,2024-04-15T14:16:28.966582-04:00,April
661d6f029a8cdfbc2b72ea8f,0.64,2024-04-15T14:16:34.697655-04:00,April
661d6f089a8cdfbc2b72eaa7,0.65,2024-04-15T14:16:40.428003-04:00,April
661d6f0e9a8cdfbc2b72eabf,0.64,2024-04-15T14:16:46.161422-04:00,April
661d6f139a8cdfbc2b72ead7,0.64,2024-04-15T14:16:51.893119-04:00,April
661d6f199a8cdfbc2b72eaef,0.64,2024-04-15T14:16:57.625303-04:00,April
661d6f1f9a8cdfbc2b72eb07,0.64,2024-04-15T14:17:03.357923-04:00,April
661d6f259a8cdfbc2b72eb1e,0.64,2024-04-15T14:17:09.841202-04:00,April
661d6f2c9a8cdfbc2b72eb35,0.65,2024-04-15T14:17:16.322283-04:00,April
661d6f329a8cdfbc2b72eb4c,0.65,2024-04-15T14:17:22.803164-04:00,April
