_id,data,timestamp,month
66233dc69a8cdfbc2b857734,47.93,2024-04-20T00:00:06.718825-04:00,April
66233dce9a8cdfbc2b85774c,47.97,2024-04-20T00:00:14.220417-04:00,April
66233dd59a8cdfbc2b857764,48.05,2024-04-20T00:00:21.723337-04:00,April
66233ddd9a8cdfbc2b85777c,48.20,2024-04-20T00:00:29.225425-04:00,April
66233de49a8cdfbc2b857794,48.63,2024-04-20T00:00:36.728245-04:00,April
66233dec9a8cdfbc2b8577ac,48.81,2024-04-20T00:00:44.230221-04:00,April
66233df39a8cdfbc2b8577c4,49.05,2024-04-20T00:00:51.731450-04:00,April
66233dfb9a8cdfbc2b8577dc,49.39,2024-04-20T00:00:59.234257-04:00,April
66233e029a8cdfbc2b8577f4,49.50,2024-04-20T00:01:06.737301-04:00,April
66233e0a9a8cdfbc2b85780c,49.60,2024-04-20T00:01:14.239037-04:00,April
66233e119a8cdfbc2b857824,49.63,2024-04-20T00:01:21.742115-04:00,April
66233e199a8cdfbc2b85783c,49.78,2024-04-20T00:01:29.244509-04:00,April
66233e209a8cdfbc2b857854,49.95,2024-04-20T00:01:36.747985-04:00,April
66233e289a8cdfbc2b85786c,48.76,2024-04-20T00:01:44.249162-04:00,April
66233e2f9a8cdfbc2b857884,48.79,2024-04-20T00:01:51.739201-04:00,April
66233e379a8cdfbc2b85789c,48.82,2024-04-20T00:01:59.253255-04:00,April
66233e3e9a8cdfbc2b8578b4,48.53,2024-04-20T00:02:06.756747-04:00,April
66233e469a8cdfbc2b8578cc,48.80,2024-04-20T00:02:14.259368-04:00,April
66233e4d9a8cdfbc2b8578e4,49.30,2024-04-20T00:02:21.761183-04:00,April
66233e559a8cdfbc2b8578fc,49.67,2024-04-20T00:02:29.263782-04:00,April
66233e5c9a8cdfbc2b857914,49.63,2024-04-20T00:02:36.765120-04:00,April
66233e649a8cdfbc2b85792c,48.94,2024-04-20T00:02:44.267371-04:00,April
66233e6b9a8cdfbc2b857944,48.93,2024-04-20T00:02:51.746379-04:00,April
66233e739a8cdfbc2b85795c,49.12,2024-04-20T00:02:59.271157-04:00,April
66233e7a9a8cdfbc2b857974,49.41,2024-04-20T00:03:06.773206-04:00,April
66233e829a8cdfbc2b85798c,49.34,2024-04-20T00:03:14.275046-04:00,April
66233e899a8cdfbc2b8579a4,49.09,2024-04-20T00:03:21.776353-04:00,April
66233e919a8cdfbc2b8579bc,49.00,2024-04-20T00:03:29.280075-04:00,April
66233e989a8cdfbc2b8579d4,49.28,2024-04-20T00:03:36.782322-04:00,April
66233ea09a8cdfbc2b8579ec,49.41,2024-04-20T00:03:44.284366-04:00,April
66233ea79a8cdfbc2b857a04,49.08,2024-04-20T00:03:51.778646-04:00,April
66233eaf9a8cdfbc2b857a1c,49.44,2024-04-20T00:03:59.289415-04:00,April
66233eb69a8cdfbc2b857a34,49.59,2024-04-20T00:04:06.794772-04:00,April
66233ebe9a8cdfbc2b857a4c,49.98,2024-04-20T00:04:14.297367-04:00,April
66233ec59a8cdfbc2b857a64,49.85,2024-04-20T00:04:21.796313-04:00,April
66233ecd9a8cdfbc2b857a7c,49.08,2024-04-20T00:04:29.300513-04:00,April
66233ed49a8cdfbc2b857a94,49.12,2024-04-20T00:04:36.803183-04:00,April
66233edc9a8cdfbc2b857aac,49.56,2024-04-20T00:04:44.296010-04:00,April
66233ee39a8cdfbc2b857ac4,48.47,2024-04-20T00:04:51.785143-04:00,April
66233eeb9a8cdfbc2b857adc,48.51,2024-04-20T00:04:59.302717-04:00,April
66233ef29a8cdfbc2b857af4,48.50,2024-04-20T00:05:06.803250-04:00,April
66233efa9a8cdfbc2b857b0c,49.37,2024-04-20T00:05:14.305166-04:00,April
66233f019a8cdfbc2b857b24,48.18,2024-04-20T00:05:21.808774-04:00,April
66233f099a8cdfbc2b857b3c,48.05,2024-04-20T00:05:29.311834-04:00,April
66233f109a8cdfbc2b857b54,48.37,2024-04-20T00:05:36.812105-04:00,April
66233f189a8cdfbc2b857b6c,49.17,2024-04-20T00:05:44.313551-04:00,April
66233f1f9a8cdfbc2b857b84,48.99,2024-04-20T00:05:51.869493-04:00,April
66233f279a8cdfbc2b857b9c,49.02,2024-04-20T00:05:59.319123-04:00,April
66233f2e9a8cdfbc2b857bb4,49.41,2024-04-20T00:06:06.820536-04:00,April
66233f369a8cdfbc2b857bcc,49.34,2024-04-20T00:06:14.322337-04:00,April
66233f3d9a8cdfbc2b857be4,49.37,2024-04-20T00:06:21.827575-04:00,April
66233f459a8cdfbc2b857bfc,49.50,2024-04-20T00:06:29.328031-04:00,April
66233f4c9a8cdfbc2b857c14,49.76,2024-04-20T00:06:36.831048-04:00,April
66233f549a8cdfbc2b857c2c,49.98,2024-04-20T00:06:44.335770-04:00,April
66233f5b9a8cdfbc2b857c44,49.47,2024-04-20T00:06:51.878882-04:00,April
66233f639a8cdfbc2b857c5c,49.09,2024-04-20T00:06:59.338076-04:00,April
66233f6a9a8cdfbc2b857c74,49.07,2024-04-20T00:07:06.841042-04:00,April
66233f729a8cdfbc2b857c8c,48.82,2024-04-20T00:07:14.343026-04:00,April
66233f799a8cdfbc2b857ca4,48.23,2024-04-20T00:07:21.846046-04:00,April
66233f819a8cdfbc2b857cbc,48.15,2024-04-20T00:07:29.351039-04:00,April
66233f889a8cdfbc2b857cd4,47.83,2024-04-20T00:07:36.848969-04:00,April
66233f909a8cdfbc2b857cec,48.18,2024-04-20T00:07:44.350150-04:00,April
66233f979a8cdfbc2b857d04,48.47,2024-04-20T00:07:51.886434-04:00,April
66233f9f9a8cdfbc2b857d1c,48.77,2024-04-20T00:07:59.358083-04:00,April
66233fa69a8cdfbc2b857d34,49.43,2024-04-20T00:08:06.861860-04:00,April
66233fae9a8cdfbc2b857d4c,49.28,2024-04-20T00:08:14.364098-04:00,April
66233fb59a8cdfbc2b857d64,49.06,2024-04-20T00:08:21.867132-04:00,April
66233fbd9a8cdfbc2b857d7c,49.15,2024-04-20T00:08:29.369211-04:00,April
66233fc49a8cdfbc2b857d94,49.34,2024-04-20T00:08:36.871749-04:00,April
66233fcc9a8cdfbc2b857dac,49.56,2024-04-20T00:08:44.373847-04:00,April
66233fd39a8cdfbc2b857dc4,49.80,2024-04-20T00:08:51.893674-04:00,April
66233fdb9a8cdfbc2b857ddc,49.54,2024-04-20T00:08:59.379001-04:00,April
66233fe29a8cdfbc2b857df4,49.21,2024-04-20T00:09:06.881205-04:00,April
66233fea9a8cdfbc2b857e0c,48.94,2024-04-20T00:09:14.385011-04:00,April
66233ff19a8cdfbc2b857e24,49.57,2024-04-20T00:09:21.887791-04:00,April
66233ff99a8cdfbc2b857e3c,49.31,2024-04-20T00:09:29.388955-04:00,April
662340009a8cdfbc2b857e54,49.40,2024-04-20T00:09:36.892419-04:00,April
662340089a8cdfbc2b857e6c,49.53,2024-04-20T00:09:44.392848-04:00,April
6623400f9a8cdfbc2b857e84,49.20,2024-04-20T00:09:51.897883-04:00,April
662340179a8cdfbc2b857e9c,49.14,2024-04-20T00:09:59.399676-04:00,April
6623401e9a8cdfbc2b857eb4,49.25,2024-04-20T00:10:06.900638-04:00,April
662340269a8cdfbc2b857ecc,49.25,2024-04-20T00:10:14.392941-04:00,April
6623402d9a8cdfbc2b857ee4,49.65,2024-04-20T00:10:21.874944-04:00,April
662340359a8cdfbc2b857efc,49.42,2024-04-20T00:10:29.473004-04:00,April
6623403c9a8cdfbc2b857f14,49.47,2024-04-20T00:10:36.901285-04:00,April
662340449a8cdfbc2b857f2c,49.88,2024-04-20T00:10:44.394968-04:00,April
6623404b9a8cdfbc2b857f44,49.76,2024-04-20T00:10:51.903191-04:00,April
662340539a8cdfbc2b857f5c,49.87,2024-04-20T00:10:59.399032-04:00,April
6623405a9a8cdfbc2b857f74,49.38,2024-04-20T00:11:06.903668-04:00,April
662340629a8cdfbc2b857f8c,49.45,2024-04-20T00:11:14.404894-04:00,April
662340699a8cdfbc2b857fa4,49.47,2024-04-20T00:11:21.906815-04:00,April
662340719a8cdfbc2b857fbc,49.27,2024-04-20T00:11:29.410095-04:00,April
662340789a8cdfbc2b857fd4,49.63,2024-04-20T00:11:36.917029-04:00,April
662340809a8cdfbc2b857fec,49.56,2024-04-20T00:11:44.415981-04:00,April
662340879a8cdfbc2b858004,49.65,2024-04-20T00:11:51.915029-04:00,April
6623408f9a8cdfbc2b85801c,49.76,2024-04-20T00:11:59.420132-04:00,April
662340969a8cdfbc2b858034,49.85,2024-04-20T00:12:06.925377-04:00,April
6623409e9a8cdfbc2b85804c,49.48,2024-04-20T00:12:14.424820-04:00,April
662340a59a8cdfbc2b858064,49.50,2024-04-20T00:12:21.926968-04:00,April
662340ad9a8cdfbc2b85807c,49.17,2024-04-20T00:12:29.428867-04:00,April
662340b49a8cdfbc2b858094,49.12,2024-04-20T00:12:36.931860-04:00,April
662340bc9a8cdfbc2b8580ac,48.78,2024-04-20T00:12:44.433942-04:00,April
662340c39a8cdfbc2b8580c4,48.61,2024-04-20T00:12:51.917879-04:00,April
662340cb9a8cdfbc2b8580dc,48.64,2024-04-20T00:12:59.436641-04:00,April
662340d29a8cdfbc2b8580f4,48.44,2024-04-20T00:13:06.941834-04:00,April
662340da9a8cdfbc2b85810c,48.74,2024-04-20T00:13:14.442841-04:00,April
662340e19a8cdfbc2b858124,49.25,2024-04-20T00:13:21.943187-04:00,April
662340e99a8cdfbc2b85813c,49.70,2024-04-20T00:13:29.447747-04:00,April
662340f09a8cdfbc2b858154,49.69,2024-04-20T00:13:36.950867-04:00,April
662340f89a8cdfbc2b85816c,49.93,2024-04-20T00:13:44.453661-04:00,April
662340ff9a8cdfbc2b858184,50.04,2024-04-20T00:13:51.950245-04:00,April
662341079a8cdfbc2b85819c,49.90,2024-04-20T00:13:59.458737-04:00,April
6623410e9a8cdfbc2b8581b4,49.17,2024-04-20T00:14:06.960810-04:00,April
662341169a8cdfbc2b8581cc,49.25,2024-04-20T00:14:14.463712-04:00,April
6623411d9a8cdfbc2b8581e4,49.27,2024-04-20T00:14:21.965851-04:00,April
662341259a8cdfbc2b8581fc,49.07,2024-04-20T00:14:29.467900-04:00,April
6623412c9a8cdfbc2b858214,49.25,2024-04-20T00:14:36.970045-04:00,April
662341349a8cdfbc2b85822c,49.66,2024-04-20T00:14:44.471602-04:00,April
6623413b9a8cdfbc2b858244,49.59,2024-04-20T00:14:51.957581-04:00,April
662341439a8cdfbc2b85825c,49.68,2024-04-20T00:14:59.475503-04:00,April
6623414a9a8cdfbc2b858274,49.54,2024-04-20T00:15:06.978646-04:00,April
662341529a8cdfbc2b85828c,49.12,2024-04-20T00:15:14.481517-04:00,April
662341599a8cdfbc2b8582a4,49.21,2024-04-20T00:15:21.982766-04:00,April
662341619a8cdfbc2b8582bc,48.99,2024-04-20T00:15:29.485008-04:00,April
662341689a8cdfbc2b8582d4,48.86,2024-04-20T00:15:36.986837-04:00,April
662341709a8cdfbc2b8582ec,49.48,2024-04-20T00:15:44.489640-04:00,April
662341779a8cdfbc2b858304,49.56,2024-04-20T00:15:51.966410-04:00,April
6623417f9a8cdfbc2b85831c,49.50,2024-04-20T00:15:59.493823-04:00,April
662341869a8cdfbc2b858334,49.40,2024-04-20T00:16:06.997594-04:00,April
6623418e9a8cdfbc2b85834c,49.32,2024-04-20T00:16:14.499854-04:00,April
662341969a8cdfbc2b858364,49.21,2024-04-20T00:16:22.002764-04:00,April
6623419d9a8cdfbc2b85837c,49.15,2024-04-20T00:16:29.504467-04:00,April
662341a59a8cdfbc2b858394,49.00,2024-04-20T00:16:37.007555-04:00,April
662341ac9a8cdfbc2b8583ac,49.18,2024-04-20T00:16:44.509754-04:00,April
662341b49a8cdfbc2b8583c4,48.79,2024-04-20T00:16:52.050116-04:00,April
662341bb9a8cdfbc2b8583dc,48.74,2024-04-20T00:16:59.515725-04:00,April
662341c39a8cdfbc2b8583f4,48.70,2024-04-20T00:17:07.017790-04:00,April
662341ca9a8cdfbc2b85840c,48.92,2024-04-20T00:17:14.521578-04:00,April
662341d29a8cdfbc2b858424,48.80,2024-04-20T00:17:22.024110-04:00,April
662341d99a8cdfbc2b85843c,49.17,2024-04-20T00:17:29.525681-04:00,April
662341e19a8cdfbc2b858454,49.31,2024-04-20T00:17:37.030422-04:00,April
662341e89a8cdfbc2b85846c,49.37,2024-04-20T00:17:44.529575-04:00,April
662341f09a8cdfbc2b858484,48.92,2024-04-20T00:17:52.055332-04:00,April
662341f79a8cdfbc2b85849c,48.95,2024-04-20T00:17:59.535500-04:00,April
662341ff9a8cdfbc2b8584b4,49.02,2024-04-20T00:18:07.037701-04:00,April
662342069a8cdfbc2b8584cc,49.50,2024-04-20T00:18:14.539607-04:00,April
6623420e9a8cdfbc2b8584e4,49.81,2024-04-20T00:18:22.042449-04:00,April
662342159a8cdfbc2b8584fc,50.13,2024-04-20T00:18:29.544614-04:00,April
6623421d9a8cdfbc2b858514,50.16,2024-04-20T00:18:37.046577-04:00,April
662342249a8cdfbc2b85852c,50.10,2024-04-20T00:18:44.548388-04:00,April
6623422c9a8cdfbc2b858544,50.03,2024-04-20T00:18:52.062793-04:00,April
662342339a8cdfbc2b85855c,50.20,2024-04-20T00:18:59.547725-04:00,April
6623423b9a8cdfbc2b858574,50.07,2024-04-20T00:19:07.048887-04:00,April
662342429a8cdfbc2b85858c,50.25,2024-04-20T00:19:14.552329-04:00,April
6623424a9a8cdfbc2b8585a4,50.51,2024-04-20T00:19:22.053926-04:00,April
662342519a8cdfbc2b8585bc,50.28,2024-04-20T00:19:29.555656-04:00,April
662342599a8cdfbc2b8585d4,50.25,2024-04-20T00:19:37.057497-04:00,April
662342609a8cdfbc2b8585ec,49.66,2024-04-20T00:19:44.559755-04:00,April
662342689a8cdfbc2b858604,49.47,2024-04-20T00:19:52.070184-04:00,April
6623426f9a8cdfbc2b85861c,49.69,2024-04-20T00:19:59.544371-04:00,April
662342779a8cdfbc2b858634,49.79,2024-04-20T00:20:07.067672-04:00,April
6623427e9a8cdfbc2b85864c,50.08,2024-04-20T00:20:14.569533-04:00,April
662342869a8cdfbc2b858664,49.58,2024-04-20T00:20:22.071498-04:00,April
6623428d9a8cdfbc2b85867c,49.94,2024-04-20T00:20:29.575962-04:00,April
662342959a8cdfbc2b858694,49.78,2024-04-20T00:20:37.079348-04:00,April
6623429c9a8cdfbc2b8586ac,49.56,2024-04-20T00:20:44.580400-04:00,April
662342a49a8cdfbc2b8586c4,49.71,2024-04-20T00:20:52.076671-04:00,April
662342ab9a8cdfbc2b8586dc,49.54,2024-04-20T00:20:59.584513-04:00,April
662342b39a8cdfbc2b8586f4,49.53,2024-04-20T00:21:07.087433-04:00,April
662342ba9a8cdfbc2b85870c,50.00,2024-04-20T00:21:14.589424-04:00,April
662342c29a8cdfbc2b858724,49.92,2024-04-20T00:21:22.091437-04:00,April
662342c99a8cdfbc2b85873c,50.02,2024-04-20T00:21:29.593315-04:00,April
662342d19a8cdfbc2b858754,50.16,2024-04-20T00:21:37.096378-04:00,April
662342d89a8cdfbc2b85876c,49.95,2024-04-20T00:21:44.598361-04:00,April
662342e09a8cdfbc2b858784,50.16,2024-04-20T00:21:52.084481-04:00,April
662342e79a8cdfbc2b85879c,50.26,2024-04-20T00:21:59.604636-04:00,April
662342ef9a8cdfbc2b8587b4,50.37,2024-04-20T00:22:07.108632-04:00,April
662342f69a8cdfbc2b8587cc,49.92,2024-04-20T00:22:14.610610-04:00,April
662342fe9a8cdfbc2b8587e4,49.89,2024-04-20T00:22:22.112744-04:00,April
662343059a8cdfbc2b8587fc,49.75,2024-04-20T00:22:29.616698-04:00,April
6623430d9a8cdfbc2b858814,49.72,2024-04-20T00:22:37.118350-04:00,April
662343149a8cdfbc2b85882c,49.79,2024-04-20T00:22:44.621382-04:00,April
6623431c9a8cdfbc2b858844,49.76,2024-04-20T00:22:52.115059-04:00,April
662343239a8cdfbc2b85885c,49.00,2024-04-20T00:22:59.599706-04:00,April
6623432b9a8cdfbc2b858874,48.85,2024-04-20T00:23:07.128844-04:00,April
662343329a8cdfbc2b85888c,48.66,2024-04-20T00:23:14.630420-04:00,April
6623433a9a8cdfbc2b8588a4,48.84,2024-04-20T00:23:22.132364-04:00,April
662343419a8cdfbc2b8588bc,49.09,2024-04-20T00:23:29.635406-04:00,April
662343499a8cdfbc2b8588d4,49.34,2024-04-20T00:23:37.140287-04:00,April
662343509a8cdfbc2b8588ec,49.79,2024-04-20T00:23:44.643003-04:00,April
662343589a8cdfbc2b858904,50.06,2024-04-20T00:23:52.122288-04:00,April
6623435f9a8cdfbc2b85891c,50.06,2024-04-20T00:23:59.645378-04:00,April
662343679a8cdfbc2b858934,50.21,2024-04-20T00:24:07.150354-04:00,April
6623436e9a8cdfbc2b85894c,50.45,2024-04-20T00:24:14.652346-04:00,April
662343769a8cdfbc2b858964,50.17,2024-04-20T00:24:22.208462-04:00,April
6623437d9a8cdfbc2b85897c,49.48,2024-04-20T00:24:29.658554-04:00,April
662343859a8cdfbc2b858994,49.07,2024-04-20T00:24:37.159062-04:00,April
6623438c9a8cdfbc2b8589ac,48.86,2024-04-20T00:24:44.662444-04:00,April
662343949a8cdfbc2b8589c4,49.51,2024-04-20T00:24:52.207140-04:00,April
