_id,data,timestamp,month
6621ec449a8cdfbc2b814120,22.81,2024-04-19T00:00:04.227560-04:00,April
6621ec4b9a8cdfbc2b814138,22.80,2024-04-19T00:00:11.723414-04:00,April
6621ec539a8cdfbc2b814150,22.81,2024-04-19T00:00:19.226117-04:00,April
6621ec5a9a8cdfbc2b814168,22.81,2024-04-19T00:00:26.729703-04:00,April
6621ec629a8cdfbc2b814180,22.81,2024-04-19T00:00:34.231541-04:00,April
6621ec699a8cdfbc2b814198,22.79,2024-04-19T00:00:41.733453-04:00,April
6621ec719a8cdfbc2b8141b0,22.80,2024-04-19T00:00:49.235424-04:00,April
6621ec789a8cdfbc2b8141c8,22.81,2024-04-19T00:00:56.737470-04:00,April
6621ec809a8cdfbc2b8141e0,22.80,2024-04-19T00:01:04.239491-04:00,April
6621ec879a8cdfbc2b8141f8,22.81,2024-04-19T00:01:11.751105-04:00,April
6621ec8f9a8cdfbc2b814210,22.81,2024-04-19T00:01:19.230080-04:00,April
6621ec969a8cdfbc2b814228,22.80,2024-04-19T00:01:26.751516-04:00,April
6621ec9e9a8cdfbc2b814240,22.80,2024-04-19T00:01:34.253704-04:00,April
6621eca59a8cdfbc2b814258,22.80,2024-04-19T00:01:41.755660-04:00,April
6621ecad9a8cdfbc2b814270,22.81,2024-04-19T00:01:49.257368-04:00,April
6621ecb49a8cdfbc2b814288,22.80,2024-04-19T00:01:56.760033-04:00,April
6621ecbc9a8cdfbc2b8142a0,22.80,2024-04-19T00:02:04.263304-04:00,April
6621ecc39a8cdfbc2b8142b8,22.80,2024-04-19T00:02:11.767494-04:00,April
6621eccb9a8cdfbc2b8142d0,22.80,2024-04-19T00:02:19.269347-04:00,April
6621ecd29a8cdfbc2b8142e8,22.80,2024-04-19T00:02:26.774834-04:00,April
6621ecda9a8cdfbc2b814300,22.80,2024-04-19T00:02:34.275759-04:00,April
6621ece19a8cdfbc2b814318,22.79,2024-04-19T00:02:41.776465-04:00,April
6621ece99a8cdfbc2b814330,22.79,2024-04-19T00:02:49.278510-04:00,April
6621ecf09a8cdfbc2b814348,22.80,2024-04-19T00:02:56.783242-04:00,April
6621ecf89a8cdfbc2b814360,22.80,2024-04-19T00:03:04.285715-04:00,April
6621ecff9a8cdfbc2b814378,22.79,2024-04-19T00:03:11.787072-04:00,April
6621ed079a8cdfbc2b814390,22.78,2024-04-19T00:03:19.288272-04:00,April
6621ed0e9a8cdfbc2b8143a8,22.80,2024-04-19T00:03:26.795667-04:00,April
6621ed169a8cdfbc2b8143c0,22.79,2024-04-19T00:03:34.295521-04:00,April
6621ed1d9a8cdfbc2b8143d8,22.80,2024-04-19T00:03:41.795442-04:00,April
6621ed259a8cdfbc2b8143f0,22.78,2024-04-19T00:03:49.300649-04:00,April
6621ed2c9a8cdfbc2b814408,22.79,2024-04-19T00:03:56.803281-04:00,April
6621ed349a8cdfbc2b814420,22.79,2024-04-19T00:04:04.305393-04:00,April
6621ed3b9a8cdfbc2b814438,22.79,2024-04-19T00:04:11.807372-04:00,April
6621ed439a8cdfbc2b814450,22.78,2024-04-19T00:04:19.306480-04:00,April
6621ed4a9a8cdfbc2b814468,22.79,2024-04-19T00:04:26.813205-04:00,April
6621ed529a8cdfbc2b814480,22.78,2024-04-19T00:04:34.314373-04:00,April
6621ed599a8cdfbc2b814498,22.78,2024-04-19T00:04:41.817385-04:00,April
6621ed619a8cdfbc2b8144b0,22.79,2024-04-19T00:04:49.316970-04:00,April
6621ed689a8cdfbc2b8144c8,22.78,2024-04-19T00:04:56.823440-04:00,April
6621ed709a8cdfbc2b8144e0,22.78,2024-04-19T00:05:04.326554-04:00,April
6621ed779a8cdfbc2b8144f8,22.78,2024-04-19T00:05:11.827349-04:00,April
6621ed7f9a8cdfbc2b814510,22.78,2024-04-19T00:05:19.330143-04:00,April
6621ed869a8cdfbc2b814528,22.78,2024-04-19T00:05:26.834471-04:00,April
6621ed8e9a8cdfbc2b814540,22.78,2024-04-19T00:05:34.336489-04:00,April
6621ed959a8cdfbc2b814558,22.79,2024-04-19T00:05:41.838648-04:00,April
6621ed9d9a8cdfbc2b814570,22.78,2024-04-19T00:05:49.341420-04:00,April
6621eda49a8cdfbc2b814588,22.78,2024-04-19T00:05:56.843737-04:00,April
6621edac9a8cdfbc2b8145a0,22.78,2024-04-19T00:06:04.345479-04:00,April
6621edb39a8cdfbc2b8145b8,22.77,2024-04-19T00:06:11.846361-04:00,April
6621edbb9a8cdfbc2b8145d0,22.78,2024-04-19T00:06:19.346294-04:00,April
6621edc29a8cdfbc2b8145e8,22.78,2024-04-19T00:06:26.851390-04:00,April
6621edca9a8cdfbc2b814600,22.77,2024-04-19T00:06:34.353053-04:00,April
6621edd19a8cdfbc2b814618,22.78,2024-04-19T00:06:41.855669-04:00,April
6621edd99a8cdfbc2b814630,22.78,2024-04-19T00:06:49.359491-04:00,April
6621ede09a8cdfbc2b814648,22.77,2024-04-19T00:06:56.859203-04:00,April
6621ede89a8cdfbc2b814660,22.78,2024-04-19T00:07:04.361683-04:00,April
6621edef9a8cdfbc2b814678,22.78,2024-04-19T00:07:11.865342-04:00,April
6621edf79a8cdfbc2b814690,22.77,2024-04-19T00:07:19.365717-04:00,April
6621edfe9a8cdfbc2b8146a8,22.78,2024-04-19T00:07:26.872304-04:00,April
6621ee069a8cdfbc2b8146c0,22.78,2024-04-19T00:07:34.374297-04:00,April
6621ee0d9a8cdfbc2b8146d8,22.77,2024-04-19T00:07:41.878625-04:00,April
6621ee159a8cdfbc2b8146f0,22.76,2024-04-19T00:07:49.379402-04:00,April
6621ee1c9a8cdfbc2b814708,22.78,2024-04-19T00:07:56.881291-04:00,April
6621ee249a8cdfbc2b814720,22.76,2024-04-19T00:08:04.383219-04:00,April
6621ee2b9a8cdfbc2b814738,22.78,2024-04-19T00:08:11.885652-04:00,April
6621ee339a8cdfbc2b814750,22.77,2024-04-19T00:08:19.385649-04:00,April
6621ee3a9a8cdfbc2b814768,22.77,2024-04-19T00:08:26.889147-04:00,April
6621ee429a8cdfbc2b814780,22.76,2024-04-19T00:08:34.389211-04:00,April
6621ee499a8cdfbc2b814798,22.77,2024-04-19T00:08:41.893187-04:00,April
6621ee519a8cdfbc2b8147b0,22.76,2024-04-19T00:08:49.395189-04:00,April
6621ee589a8cdfbc2b8147c8,22.77,2024-04-19T00:08:56.898276-04:00,April
6621ee609a8cdfbc2b8147e0,22.76,2024-04-19T00:09:04.403343-04:00,April
6621ee679a8cdfbc2b8147f8,22.76,2024-04-19T00:09:11.905886-04:00,April
6621ee6f9a8cdfbc2b814810,22.76,2024-04-19T00:09:19.403906-04:00,April
6621ee769a8cdfbc2b814828,22.76,2024-04-19T00:09:26.908288-04:00,April
6621ee7e9a8cdfbc2b814840,22.76,2024-04-19T00:09:34.411053-04:00,April
6621ee859a8cdfbc2b814858,22.76,2024-04-19T00:09:41.912314-04:00,April
6621ee8d9a8cdfbc2b814870,22.77,2024-04-19T00:09:49.416349-04:00,April
6621ee949a8cdfbc2b814888,22.73,2024-04-19T00:09:56.918766-04:00,April
6621ee9c9a8cdfbc2b8148a0,22.77,2024-04-19T00:10:04.421371-04:00,April
6621eea39a8cdfbc2b8148b8,22.76,2024-04-19T00:10:11.924282-04:00,April
6621eeab9a8cdfbc2b8148d0,22.76,2024-04-19T00:10:19.424287-04:00,April
6621eeb29a8cdfbc2b8148e8,22.76,2024-04-19T00:10:26.927477-04:00,April
6621eeba9a8cdfbc2b814900,22.76,2024-04-19T00:10:34.433700-04:00,April
6621eec19a8cdfbc2b814918,22.73,2024-04-19T00:10:41.936291-04:00,April
6621eec99a8cdfbc2b814930,22.76,2024-04-19T00:10:49.438196-04:00,April
6621eed09a8cdfbc2b814948,22.75,2024-04-19T00:10:56.941157-04:00,April
6621eed89a8cdfbc2b814960,22.76,2024-04-19T00:11:04.436410-04:00,April
6621eedf9a8cdfbc2b814978,22.76,2024-04-19T00:11:11.938471-04:00,April
6621eee79a8cdfbc2b814990,22.76,2024-04-19T00:11:19.441864-04:00,April
6621eeee9a8cdfbc2b8149a8,22.75,2024-04-19T00:11:26.941376-04:00,April
6621eef69a8cdfbc2b8149c0,22.76,2024-04-19T00:11:34.446510-04:00,April
6621eefd9a8cdfbc2b8149d8,22.76,2024-04-19T00:11:41.948904-04:00,April
6621ef059a8cdfbc2b8149f0,22.75,2024-04-19T00:11:49.451319-04:00,April
6621ef0c9a8cdfbc2b814a08,22.75,2024-04-19T00:11:56.953477-04:00,April
6621ef149a8cdfbc2b814a20,22.75,2024-04-19T00:12:04.455566-04:00,April
6621ef1b9a8cdfbc2b814a38,22.76,2024-04-19T00:12:11.957201-04:00,April
6621ef239a8cdfbc2b814a50,22.75,2024-04-19T00:12:19.457160-04:00,April
6621ef2a9a8cdfbc2b814a68,22.75,2024-04-19T00:12:26.961085-04:00,April
6621ef329a8cdfbc2b814a80,22.75,2024-04-19T00:12:34.463828-04:00,April
6621ef399a8cdfbc2b814a98,22.75,2024-04-19T00:12:41.965818-04:00,April
6621ef419a8cdfbc2b814ab0,22.75,2024-04-19T00:12:49.468825-04:00,April
6621ef489a8cdfbc2b814ac8,22.76,2024-04-19T00:12:56.969979-04:00,April
6621ef509a8cdfbc2b814ae0,22.75,2024-04-19T00:13:04.472162-04:00,April
6621ef579a8cdfbc2b814af8,22.75,2024-04-19T00:13:11.974176-04:00,April
6621ef5f9a8cdfbc2b814b10,22.75,2024-04-19T00:13:19.474105-04:00,April
6621ef669a8cdfbc2b814b28,22.75,2024-04-19T00:13:26.978086-04:00,April
6621ef6e9a8cdfbc2b814b40,22.75,2024-04-19T00:13:34.482170-04:00,April
6621ef759a8cdfbc2b814b58,22.73,2024-04-19T00:13:41.983157-04:00,April
6621ef7d9a8cdfbc2b814b70,22.75,2024-04-19T00:13:49.485066-04:00,April
6621ef849a8cdfbc2b814b88,22.73,2024-04-19T00:13:56.988317-04:00,April
6621ef8c9a8cdfbc2b814ba0,22.73,2024-04-19T00:14:04.472731-04:00,April
6621ef939a8cdfbc2b814bb8,22.75,2024-04-19T00:14:11.992956-04:00,April
6621ef9b9a8cdfbc2b814bd0,22.75,2024-04-19T00:14:19.492126-04:00,April
6621efa29a8cdfbc2b814be8,22.73,2024-04-19T00:14:26.999766-04:00,April
6621efaa9a8cdfbc2b814c00,22.73,2024-04-19T00:14:34.500025-04:00,April
6621efb29a8cdfbc2b814c18,22.75,2024-04-19T00:14:42.002098-04:00,April
6621efb99a8cdfbc2b814c30,22.73,2024-04-19T00:14:49.504994-04:00,April
6621efc19a8cdfbc2b814c48,22.73,2024-04-19T00:14:57.007596-04:00,April
6621efc89a8cdfbc2b814c60,22.73,2024-04-19T00:15:04.507881-04:00,April
6621efd09a8cdfbc2b814c78,22.75,2024-04-19T00:15:12.012522-04:00,April
6621efd79a8cdfbc2b814c90,22.73,2024-04-19T00:15:19.511090-04:00,April
6621efdf9a8cdfbc2b814ca8,22.73,2024-04-19T00:15:27.016690-04:00,April
6621efe89a8cdfbc2b814cc0,22.75,2024-04-19T00:15:36.800389-04:00,April
6621efee9a8cdfbc2b814cd8,22.72,2024-04-19T00:15:42.015308-04:00,April
6621eff59a8cdfbc2b814cf0,22.73,2024-04-19T00:15:49.517867-04:00,April
6621effd9a8cdfbc2b814d08,22.73,2024-04-19T00:15:57.018990-04:00,April
6621f0049a8cdfbc2b814d20,22.75,2024-04-19T00:16:04.521034-04:00,April
6621f00c9a8cdfbc2b814d38,22.73,2024-04-19T00:16:12.026351-04:00,April
6621f0139a8cdfbc2b814d50,22.72,2024-04-19T00:16:19.527909-04:00,April
6621f01b9a8cdfbc2b814d68,22.73,2024-04-19T00:16:27.029524-04:00,April
6621f0229a8cdfbc2b814d80,22.73,2024-04-19T00:16:34.529975-04:00,April
6621f02a9a8cdfbc2b814d98,22.71,2024-04-19T00:16:42.033982-04:00,April
6621f0319a8cdfbc2b814db0,22.72,2024-04-19T00:16:49.536192-04:00,April
6621f0399a8cdfbc2b814dc8,22.72,2024-04-19T00:16:57.038863-04:00,April
6621f0409a8cdfbc2b814de0,22.71,2024-04-19T00:17:04.542448-04:00,April
6621f0489a8cdfbc2b814df8,22.72,2024-04-19T00:17:12.044084-04:00,April
6621f04f9a8cdfbc2b814e10,22.72,2024-04-19T00:17:19.543856-04:00,April
6621f0579a8cdfbc2b814e28,22.72,2024-04-19T00:17:27.048807-04:00,April
6621f05e9a8cdfbc2b814e40,22.71,2024-04-19T00:17:34.549771-04:00,April
6621f0669a8cdfbc2b814e58,22.71,2024-04-19T00:17:42.052748-04:00,April
6621f06d9a8cdfbc2b814e70,22.71,2024-04-19T00:17:49.554954-04:00,April
6621f0759a8cdfbc2b814e88,22.70,2024-04-19T00:17:57.058682-04:00,April
6621f07c9a8cdfbc2b814ea0,22.72,2024-04-19T00:18:04.557815-04:00,April
6621f0849a8cdfbc2b814eb8,22.72,2024-04-19T00:18:12.060853-04:00,April
6621f08b9a8cdfbc2b814ed0,22.71,2024-04-19T00:18:19.560972-04:00,April
6621f0939a8cdfbc2b814ee8,22.71,2024-04-19T00:18:27.064890-04:00,April
6621f09a9a8cdfbc2b814f00,22.71,2024-04-19T00:18:34.566896-04:00,April
6621f0a29a8cdfbc2b814f18,22.72,2024-04-19T00:18:42.069424-04:00,April
6621f0a99a8cdfbc2b814f30,22.72,2024-04-19T00:18:49.570763-04:00,April
6621f0b19a8cdfbc2b814f48,22.72,2024-04-19T00:18:57.071833-04:00,April
6621f0b89a8cdfbc2b814f60,22.72,2024-04-19T00:19:04.575868-04:00,April
6621f0c09a8cdfbc2b814f78,22.70,2024-04-19T00:19:12.077989-04:00,April
6621f0c79a8cdfbc2b814f90,22.71,2024-04-19T00:19:19.577819-04:00,April
6621f0cf9a8cdfbc2b814fa8,22.71,2024-04-19T00:19:27.081874-04:00,April
6621f0d69a8cdfbc2b814fc0,22.71,2024-04-19T00:19:34.585041-04:00,April
6621f0de9a8cdfbc2b814fd8,22.70,2024-04-19T00:19:42.087868-04:00,April
6621f0e59a8cdfbc2b814ff0,22.71,2024-04-19T00:19:49.590402-04:00,April
6621f0ed9a8cdfbc2b815008,22.71,2024-04-19T00:19:57.091746-04:00,April
6621f0f49a8cdfbc2b815020,22.70,2024-04-19T00:20:04.594702-04:00,April
6621f0fc9a8cdfbc2b815038,22.71,2024-04-19T00:20:12.096820-04:00,April
6621f1039a8cdfbc2b815050,22.72,2024-04-19T00:20:19.599845-04:00,April
6621f10b9a8cdfbc2b815068,22.71,2024-04-19T00:20:27.105193-04:00,April
6621f1129a8cdfbc2b815080,22.71,2024-04-19T00:20:34.607682-04:00,April
6621f11a9a8cdfbc2b815098,22.70,2024-04-19T00:20:42.108700-04:00,April
6621f1219a8cdfbc2b8150b0,22.71,2024-04-19T00:20:49.610765-04:00,April
6621f1299a8cdfbc2b8150c8,22.70,2024-04-19T00:20:57.114752-04:00,April
6621f1309a8cdfbc2b8150e0,22.70,2024-04-19T00:21:04.616977-04:00,April
6621f1389a8cdfbc2b8150f8,22.70,2024-04-19T00:21:12.118766-04:00,April
6621f13f9a8cdfbc2b815110,22.71,2024-04-19T00:21:19.619171-04:00,April
6621f1479a8cdfbc2b815128,22.71,2024-04-19T00:21:27.123692-04:00,April
6621f14e9a8cdfbc2b815140,22.69,2024-04-19T00:21:34.623905-04:00,April
6621f1569a8cdfbc2b815158,22.70,2024-04-19T00:21:42.127794-04:00,April
6621f15d9a8cdfbc2b815170,22.71,2024-04-19T00:21:49.629791-04:00,April
6621f1659a8cdfbc2b815188,22.69,2024-04-19T00:21:57.132586-04:00,April
6621f16c9a8cdfbc2b8151a0,22.70,2024-04-19T00:22:04.634772-04:00,April
6621f1749a8cdfbc2b8151b8,22.69,2024-04-19T00:22:12.136712-04:00,April
6621f17b9a8cdfbc2b8151d0,22.70,2024-04-19T00:22:19.640131-04:00,April
6621f1839a8cdfbc2b8151e8,22.70,2024-04-19T00:22:27.140961-04:00,April
6621f18a9a8cdfbc2b815200,22.70,2024-04-19T00:22:34.644744-04:00,April
6621f1929a8cdfbc2b815218,22.70,2024-04-19T00:22:42.147631-04:00,April
6621f1999a8cdfbc2b815230,22.69,2024-04-19T00:22:49.648482-04:00,April
6621f1a19a8cdfbc2b815248,22.70,2024-04-19T00:22:57.151895-04:00,April
6621f1a89a8cdfbc2b815260,22.69,2024-04-19T00:23:04.655957-04:00,April
6621f1b09a8cdfbc2b815278,22.70,2024-04-19T00:23:12.158498-04:00,April
6621f1b79a8cdfbc2b815290,22.69,2024-04-19T00:23:19.753677-04:00,April
6621f1bf9a8cdfbc2b8152a8,22.70,2024-04-19T00:23:27.163900-04:00,April
