_id,data,timestamp,month
66136bc534b26beb103cd3ee,46.27,2024-04-08T00:00:05.003173-04:00,April
66136bca34b26beb103cd3ff,46.51,2024-04-08T00:00:10.792413-04:00,April
66136bd034b26beb103cd410,46.43,2024-04-08T00:00:16.581400-04:00,April
66136bd634b26beb103cd421,45.95,2024-04-08T00:00:22.369614-04:00,April
66136bdc34b26beb103cd432,45.78,2024-04-08T00:00:28.169245-04:00,April
66136be134b26beb103cd443,45.68,2024-04-08T00:00:33.946438-04:00,April
66136be734b26beb103cd454,45.98,2024-04-08T00:00:39.737296-04:00,April
66136bed34b26beb103cd465,45.96,2024-04-08T00:00:45.526614-04:00,April
66136bf334b26beb103cd476,45.97,2024-04-08T00:00:51.315708-04:00,April
66136bf934b26beb103cd487,46.17,2024-04-08T00:00:57.104815-04:00,April
66136bfe34b26beb103cd498,46.22,2024-04-08T00:01:02.894035-04:00,April
66136c0434b26beb103cd4a9,46.32,2024-04-08T00:01:08.682935-04:00,April
66136c0a34b26beb103cd4ba,46.19,2024-04-08T00:01:14.471773-04:00,April
66136c1034b26beb103cd4cb,46.25,2024-04-08T00:01:20.261006-04:00,April
66136c1634b26beb103cd4dc,46.26,2024-04-08T00:01:26.052909-04:00,April
66136c1b34b26beb103cd4ed,46.17,2024-04-08T00:01:31.861822-04:00,April
66136c2134b26beb103cd4fe,45.95,2024-04-08T00:01:37.628471-04:00,April
66136c2734b26beb103cd50f,45.86,2024-04-08T00:01:43.417445-04:00,April
66136c2d34b26beb103cd520,45.82,2024-04-08T00:01:49.205413-04:00,April
66136c3234b26beb103cd531,45.92,2024-04-08T00:01:54.998659-04:00,April
66136c3834b26beb103cd542,46.04,2024-04-08T00:02:00.784253-04:00,April
66136c3e34b26beb103cd553,45.92,2024-04-08T00:02:06.573799-04:00,April
66136c4434b26beb103cd564,45.74,2024-04-08T00:02:12.364269-04:00,April
66136c4a34b26beb103cd575,45.77,2024-04-08T00:02:18.152781-04:00,April
66136c4f34b26beb103cd586,45.85,2024-04-08T00:02:23.941744-04:00,April
66136c5534b26beb103cd597,46.00,2024-04-08T00:02:29.730899-04:00,April
66136c5b34b26beb103cd5a8,46.13,2024-04-08T00:02:35.556433-04:00,April
66136c6134b26beb103cd5b9,46.34,2024-04-08T00:02:41.309113-04:00,April
66136c6734b26beb103cd5ca,46.26,2024-04-08T00:02:47.098153-04:00,April
66136c6c34b26beb103cd5db,46.41,2024-04-08T00:02:52.888515-04:00,April
66136c7234b26beb103cd5ec,46.16,2024-04-08T00:02:58.673434-04:00,April
66136c7834b26beb103cd5fd,46.32,2024-04-08T00:03:04.461905-04:00,April
66136c7e34b26beb103cd60e,46.43,2024-04-08T00:03:10.250422-04:00,April
66136c8434b26beb103cd61f,46.42,2024-04-08T00:03:16.041275-04:00,April
66136c8934b26beb103cd630,46.33,2024-04-08T00:03:21.830825-04:00,April
66136c8f34b26beb103cd641,46.69,2024-04-08T00:03:27.618685-04:00,April
66136c9534b26beb103cd652,46.56,2024-04-08T00:03:33.408907-04:00,April
66136c9b34b26beb103cd663,46.52,2024-04-08T00:03:39.175134-04:00,April
66136ca034b26beb103cd674,46.47,2024-04-08T00:03:44.989052-04:00,April
66136ca634b26beb103cd685,46.35,2024-04-08T00:03:50.777238-04:00,April
66136cac34b26beb103cd696,46.31,2024-04-08T00:03:56.566121-04:00,April
66136cb234b26beb103cd6a7,46.06,2024-04-08T00:04:02.355472-04:00,April
66136cb834b26beb103cd6b8,45.90,2024-04-08T00:04:08.145471-04:00,April
66136cbd34b26beb103cd6c9,45.78,2024-04-08T00:04:13.935919-04:00,April
66136cc334b26beb103cd6da,45.99,2024-04-08T00:04:19.724794-04:00,April
66136cc934b26beb103cd6eb,45.92,2024-04-08T00:04:25.513650-04:00,April
66136ccf34b26beb103cd6fc,46.04,2024-04-08T00:04:31.303773-04:00,April
66136cd534b26beb103cd70d,46.05,2024-04-08T00:04:37.093767-04:00,April
66136cda34b26beb103cd71e,45.93,2024-04-08T00:04:42.868649-04:00,April
66136ce034b26beb103cd72f,46.10,2024-04-08T00:04:48.672876-04:00,April
66136ce634b26beb103cd740,46.15,2024-04-08T00:04:54.462028-04:00,April
66136cec34b26beb103cd751,46.03,2024-04-08T00:05:00.251134-04:00,April
66136cf234b26beb103cd762,46.00,2024-04-08T00:05:06.040266-04:00,April
66136cf734b26beb103cd773,46.08,2024-04-08T00:05:11.830253-04:00,April
66136cfd34b26beb103cd784,45.97,2024-04-08T00:05:17.619480-04:00,April
66136d0334b26beb103cd795,45.83,2024-04-08T00:05:23.408324-04:00,April
66136d0934b26beb103cd7a6,45.83,2024-04-08T00:05:29.197341-04:00,April
66136d0e34b26beb103cd7b7,46.01,2024-04-08T00:05:34.988460-04:00,April
66136d1434b26beb103cd7c8,45.89,2024-04-08T00:05:40.775420-04:00,April
66136d1a34b26beb103cd7d9,46.06,2024-04-08T00:05:46.560321-04:00,April
66136d2034b26beb103cd7ea,45.84,2024-04-08T00:05:52.354765-04:00,April
66136d2634b26beb103cd7fb,45.85,2024-04-08T00:05:58.144367-04:00,April
66136d2b34b26beb103cd80c,45.76,2024-04-08T00:06:03.933032-04:00,April
66136d3134b26beb103cd81d,45.96,2024-04-08T00:06:09.720894-04:00,April
66136d3734b26beb103cd82e,46.22,2024-04-08T00:06:15.510986-04:00,April
66136d3d34b26beb103cd83f,46.25,2024-04-08T00:06:21.300256-04:00,April
66136d4334b26beb103cd850,46.26,2024-04-08T00:06:27.090204-04:00,April
66136d4834b26beb103cd861,45.88,2024-04-08T00:06:32.879264-04:00,April
66136d4e34b26beb103cd872,45.93,2024-04-08T00:06:38.668365-04:00,April
66136d5434b26beb103cd883,46.03,2024-04-08T00:06:44.457345-04:00,April
