_id,data,timestamp,month
661df7c09a8cdfbc2b749ec2,11.90,2024-04-16T00:00:00.455617-04:00,April
661df7c79a8cdfbc2b749eda,11.96,2024-04-16T00:00:07.959423-04:00,April
661df7cf9a8cdfbc2b749ef2,12.01,2024-04-16T00:00:15.461333-04:00,April
661df7d69a8cdfbc2b749f0a,11.96,2024-04-16T00:00:22.962146-04:00,April
661df7de9a8cdfbc2b749f22,11.96,2024-04-16T00:00:30.466415-04:00,April
661df7e59a8cdfbc2b749f3a,12.01,2024-04-16T00:00:37.967357-04:00,April
661df7ed9a8cdfbc2b749f52,11.99,2024-04-16T00:00:45.467440-04:00,April
661df7f49a8cdfbc2b749f6a,11.96,2024-04-16T00:00:52.972448-04:00,April
661df7fc9a8cdfbc2b749f82,12.01,2024-04-16T00:01:00.475387-04:00,April
661df8039a8cdfbc2b749f9a,12.00,2024-04-16T00:01:07.977432-04:00,April
661df80b9a8cdfbc2b749fb2,12.02,2024-04-16T00:01:15.480781-04:00,April
661df8129a8cdfbc2b749fca,11.99,2024-04-16T00:01:22.979106-04:00,April
661df81a9a8cdfbc2b749fe2,11.99,2024-04-16T00:01:30.483460-04:00,April
661df8219a8cdfbc2b749ffa,11.97,2024-04-16T00:01:37.980290-04:00,April
661df8299a8cdfbc2b74a012,11.94,2024-04-16T00:01:45.478727-04:00,April
661df8309a8cdfbc2b74a02a,11.93,2024-04-16T00:01:52.988028-04:00,April
661df8389a8cdfbc2b74a042,11.99,2024-04-16T00:02:00.488321-04:00,April
661df83f9a8cdfbc2b74a05a,11.97,2024-04-16T00:02:07.989181-04:00,April
661df8479a8cdfbc2b74a072,11.88,2024-04-16T00:02:15.491384-04:00,April
661df84e9a8cdfbc2b74a08a,11.86,2024-04-16T00:02:22.994440-04:00,April
661df8569a8cdfbc2b74a0a2,11.89,2024-04-16T00:02:30.496998-04:00,April
661df85d9a8cdfbc2b74a0ba,11.95,2024-04-16T00:02:37.999169-04:00,April
661df8659a8cdfbc2b74a0d2,11.96,2024-04-16T00:02:45.499245-04:00,April
661df86d9a8cdfbc2b74a0ea,11.84,2024-04-16T00:02:53.001512-04:00,April
661df8749a8cdfbc2b74a102,11.91,2024-04-16T00:03:00.505474-04:00,April
661df87c9a8cdfbc2b74a11a,12.01,2024-04-16T00:03:08.006254-04:00,April
661df8839a8cdfbc2b74a132,11.99,2024-04-16T00:03:15.507071-04:00,April
661df88b9a8cdfbc2b74a14a,12.01,2024-04-16T00:03:23.009398-04:00,April
661df8929a8cdfbc2b74a162,12.06,2024-04-16T00:03:30.512152-04:00,April
661df89a9a8cdfbc2b74a17a,11.94,2024-04-16T00:03:38.012579-04:00,April
661df8a19a8cdfbc2b74a192,11.96,2024-04-16T00:03:45.515328-04:00,April
661df8a99a8cdfbc2b74a1aa,11.95,2024-04-16T00:03:53.017423-04:00,April
661df8b09a8cdfbc2b74a1c2,11.98,2024-04-16T00:04:00.516882-04:00,April
661df8b89a8cdfbc2b74a1da,11.99,2024-04-16T00:04:08.020366-04:00,April
661df8bf9a8cdfbc2b74a1f2,11.93,2024-04-16T00:04:15.520140-04:00,April
661df8c79a8cdfbc2b74a20a,11.95,2024-04-16T00:04:23.021579-04:00,April
661df8ce9a8cdfbc2b74a222,11.89,2024-04-16T00:04:30.525551-04:00,April
661df8d69a8cdfbc2b74a23a,11.87,2024-04-16T00:04:38.028036-04:00,April
661df8dd9a8cdfbc2b74a252,11.90,2024-04-16T00:04:45.525644-04:00,April
661df8e59a8cdfbc2b74a26a,11.98,2024-04-16T00:04:53.030226-04:00,April
661df8ec9a8cdfbc2b74a282,11.96,2024-04-16T00:05:00.533417-04:00,April
661df8f49a8cdfbc2b74a29a,11.98,2024-04-16T00:05:08.035082-04:00,April
661df8fb9a8cdfbc2b74a2b2,11.92,2024-04-16T00:05:15.538349-04:00,April
661df9039a8cdfbc2b74a2ca,11.96,2024-04-16T00:05:23.040471-04:00,April
661df90a9a8cdfbc2b74a2e2,11.97,2024-04-16T00:05:30.542050-04:00,April
661df9129a8cdfbc2b74a2fa,11.95,2024-04-16T00:05:38.043096-04:00,April
661df9199a8cdfbc2b74a312,11.96,2024-04-16T00:05:45.544179-04:00,April
661df9219a8cdfbc2b74a32a,11.89,2024-04-16T00:05:53.049176-04:00,April
661df9289a8cdfbc2b74a342,11.90,2024-04-16T00:06:00.551144-04:00,April
661df9309a8cdfbc2b74a35a,11.94,2024-04-16T00:06:08.052089-04:00,April
661df9379a8cdfbc2b74a372,11.94,2024-04-16T00:06:15.552896-04:00,April
661df93f9a8cdfbc2b74a38a,11.95,2024-04-16T00:06:23.056138-04:00,April
661df9469a8cdfbc2b74a3a2,11.92,2024-04-16T00:06:30.558199-04:00,April
661df94e9a8cdfbc2b74a3ba,11.82,2024-04-16T00:06:38.060881-04:00,April
661df9559a8cdfbc2b74a3d2,11.87,2024-04-16T00:06:45.626077-04:00,April
661df95d9a8cdfbc2b74a3ea,11.94,2024-04-16T00:06:53.063113-04:00,April
661df9649a8cdfbc2b74a402,11.95,2024-04-16T00:07:00.560292-04:00,April
661df96c9a8cdfbc2b74a41a,11.94,2024-04-16T00:07:08.062111-04:00,April
661df9739a8cdfbc2b74a432,11.97,2024-04-16T00:07:15.564986-04:00,April
661df97b9a8cdfbc2b74a44a,11.96,2024-04-16T00:07:23.066040-04:00,April
661df9829a8cdfbc2b74a462,11.93,2024-04-16T00:07:30.569801-04:00,April
661df98a9a8cdfbc2b74a47a,11.93,2024-04-16T00:07:38.069935-04:00,April
661df9919a8cdfbc2b74a492,11.91,2024-04-16T00:07:45.568903-04:00,April
661df9999a8cdfbc2b74a4aa,11.99,2024-04-16T00:07:53.075067-04:00,April
661df9a09a8cdfbc2b74a4c2,12.05,2024-04-16T00:08:00.577478-04:00,April
661df9a89a8cdfbc2b74a4da,12.00,2024-04-16T00:08:08.080618-04:00,April
