_id,data,timestamp,month
66121a4334b26beb1038f548,46.76,2024-04-07T00:00:03.155256-04:00,April
66121a4834b26beb1038f559,46.53,2024-04-07T00:00:08.945583-04:00,April
66121a4e34b26beb1038f56a,46.63,2024-04-07T00:00:14.734292-04:00,April
66121a5434b26beb1038f57b,45.96,2024-04-07T00:00:20.523596-04:00,April
66121a5a34b26beb1038f58c,45.89,2024-04-07T00:00:26.313396-04:00,April
66121a6034b26beb1038f59d,45.78,2024-04-07T00:00:32.101733-04:00,April
66121a6534b26beb1038f5ae,45.61,2024-04-07T00:00:37.907397-04:00,April
66121a6b34b26beb1038f5bf,45.56,2024-04-07T00:00:43.677923-04:00,April
66121a7134b26beb1038f5d0,45.86,2024-04-07T00:00:49.466653-04:00,April
66121a7734b26beb1038f5e1,46.08,2024-04-07T00:00:55.254728-04:00,April
66121a7d34b26beb1038f5f2,46.72,2024-04-07T00:01:01.044915-04:00,April
66121a8234b26beb1038f603,46.52,2024-04-07T00:01:06.833998-04:00,April
66121a8834b26beb1038f614,46.25,2024-04-07T00:01:12.624612-04:00,April
66121a8e34b26beb1038f625,46.58,2024-04-07T00:01:18.413090-04:00,April
66121a9434b26beb1038f636,46.12,2024-04-07T00:01:24.202604-04:00,April
66121a9934b26beb1038f647,46.27,2024-04-07T00:01:29.991150-04:00,April
66121a9f34b26beb1038f658,46.46,2024-04-07T00:01:35.781901-04:00,April
66121aa534b26beb1038f669,45.60,2024-04-07T00:01:41.600640-04:00,April
66121aab34b26beb1038f67a,45.38,2024-04-07T00:01:47.360838-04:00,April
66121ab134b26beb1038f68b,45.69,2024-04-07T00:01:53.149567-04:00,April
66121ab634b26beb1038f69c,45.80,2024-04-07T00:01:58.939564-04:00,April
66121abc34b26beb1038f6ad,45.86,2024-04-07T00:02:04.730207-04:00,April
66121ac234b26beb1038f6be,45.45,2024-04-07T00:02:10.519699-04:00,April
66121ac834b26beb1038f6cf,45.32,2024-04-07T00:02:16.309776-04:00,April
66121ace34b26beb1038f6e0,45.40,2024-04-07T00:02:22.098131-04:00,April
66121ad334b26beb1038f6f1,45.72,2024-04-07T00:02:27.982790-04:00,April
66121ad934b26beb1038f702,46.03,2024-04-07T00:02:33.677090-04:00,April
66121adf34b26beb1038f713,46.24,2024-04-07T00:02:39.464883-04:00,April
