_id,data,timestamp,month
660cd44234b26beb10270b89,0.96,2024-04-03T00:00:02.351501-04:00,April
660cd44834b26beb10270b9f,0.96,2024-04-03T00:00:08.768514-04:00,April
660cd44f34b26beb10270bb5,0.95,2024-04-03T00:00:15.185548-04:00,April
660cd45534b26beb10270bcb,0.95,2024-04-03T00:00:21.601778-04:00,April
660cd45c34b26beb10270be1,0.95,2024-04-03T00:00:28.017977-04:00,April
660cd46234b26beb10270bf7,0.95,2024-04-03T00:00:34.436081-04:00,April
660cd46834b26beb10270c0d,0.94,2024-04-03T00:00:40.852958-04:00,April
660cd46f34b26beb10270c23,0.94,2024-04-03T00:00:47.269032-04:00,April
660cd47534b26beb10270c39,0.95,2024-04-03T00:00:53.685210-04:00,April
660cd47c34b26beb10270c4f,0.95,2024-04-03T00:01:00.102322-04:00,April
660cd48234b26beb10270c65,0.94,2024-04-03T00:01:06.518131-04:00,April
660cd48834b26beb10270c7b,0.94,2024-04-03T00:01:12.934358-04:00,April
660cd48f34b26beb10270c91,0.95,2024-04-03T00:01:19.351271-04:00,April
660cd49534b26beb10270ca7,0.95,2024-04-03T00:01:25.769441-04:00,April
660cd49c34b26beb10270cbd,0.94,2024-04-03T00:01:32.185561-04:00,April
660cd4a234b26beb10270cd3,0.95,2024-04-03T00:01:38.600511-04:00,April
660cd4a934b26beb10270ce9,0.95,2024-04-03T00:01:45.019209-04:00,April
660cd4af34b26beb10270cff,0.95,2024-04-03T00:01:51.434914-04:00,April
660cd4b534b26beb10270d15,0.94,2024-04-03T00:01:57.848927-04:00,April
660cd4bc34b26beb10270d2b,0.95,2024-04-03T00:02:04.264278-04:00,April
660cd4c234b26beb10270d41,0.96,2024-04-03T00:02:10.679157-04:00,April
660cd4c934b26beb10270d57,0.95,2024-04-03T00:02:17.095091-04:00,April
660cd4cf34b26beb10270d6d,0.95,2024-04-03T00:02:23.512363-04:00,April
660cd4d534b26beb10270d83,0.95,2024-04-03T00:02:29.930613-04:00,April
660cd4dc34b26beb10270d99,0.95,2024-04-03T00:02:36.346528-04:00,April
660cd4e834b26beb10270dc0,0.96,2024-04-03T00:02:48.678538-04:00,April
660cd4ef34b26beb10270dd6,0.95,2024-04-03T00:02:55.096579-04:00,April
660cd4f534b26beb10270dec,0.95,2024-04-03T00:03:01.513921-04:00,April
660cd4fb34b26beb10270e02,0.95,2024-04-03T00:03:07.929898-04:00,April
660cd50234b26beb10270e18,0.96,2024-04-03T00:03:14.345908-04:00,April
660cd50834b26beb10270e2e,0.95,2024-04-03T00:03:20.764005-04:00,April
660cd50f34b26beb10270e44,0.94,2024-04-03T00:03:27.180078-04:00,April
660cd51534b26beb10270e5a,0.94,2024-04-03T00:03:33.598203-04:00,April
660cd51c34b26beb10270e70,0.95,2024-04-03T00:03:40.014304-04:00,April
660cd52234b26beb10270e86,0.95,2024-04-03T00:03:46.431480-04:00,April
660cd52834b26beb10270e9c,0.94,2024-04-03T00:03:52.847424-04:00,April
660cd52f34b26beb10270eb2,0.94,2024-04-03T00:03:59.263569-04:00,April
660cd53534b26beb10270ec8,0.95,2024-04-03T00:04:05.680310-04:00,April
660cd53c34b26beb10270ede,0.95,2024-04-03T00:04:12.095873-04:00,April
660cd54234b26beb10270ef4,0.94,2024-04-03T00:04:18.512073-04:00,April
660cd54834b26beb10270f0a,0.95,2024-04-03T00:04:24.928948-04:00,April
660cd54f34b26beb10270f20,0.96,2024-04-03T00:04:31.345622-04:00,April
660cd55534b26beb10270f36,0.95,2024-04-03T00:04:37.761084-04:00,April
660cd55c34b26beb10270f4c,0.94,2024-04-03T00:04:44.178370-04:00,April
660cd56234b26beb10270f62,0.95,2024-04-03T00:04:50.597313-04:00,April
660cd56934b26beb10270f78,0.96,2024-04-03T00:04:57.013526-04:00,April
660cd56f34b26beb10270f8e,0.96,2024-04-03T00:05:03.429428-04:00,April
660cd57534b26beb10270fa4,0.95,2024-04-03T00:05:09.846320-04:00,April
660cd57c34b26beb10270fba,0.95,2024-04-03T00:05:16.262421-04:00,April
660cd58234b26beb10270fd0,0.95,2024-04-03T00:05:22.678564-04:00,April
660cd58934b26beb10270fe6,0.95,2024-04-03T00:05:29.096139-04:00,April
660cd58f34b26beb10270ffc,0.94,2024-04-03T00:05:35.511491-04:00,April
660cd59534b26beb10271012,0.94,2024-04-03T00:05:41.928745-04:00,April
660cd59c34b26beb10271028,0.95,2024-04-03T00:05:48.348903-04:00,April
660cd5a234b26beb1027103e,0.95,2024-04-03T00:05:54.762305-04:00,April
660cd5a934b26beb10271054,0.94,2024-04-03T00:06:01.178350-04:00,April
660cd5af34b26beb1027106a,0.94,2024-04-03T00:06:07.595209-04:00,April
660cd5b634b26beb10271080,0.95,2024-04-03T00:06:14.012772-04:00,April
660cd5bc34b26beb10271096,0.95,2024-04-03T00:06:20.431057-04:00,April
660cd5c234b26beb102710ac,0.94,2024-04-03T00:06:26.846549-04:00,April
660cd5c934b26beb102710c2,0.95,2024-04-03T00:06:33.261445-04:00,April
660cd5cf34b26beb102710d8,0.95,2024-04-03T00:06:39.679217-04:00,April
660cd5d634b26beb102710ee,0.95,2024-04-03T00:06:46.094278-04:00,April
660cd5dc34b26beb10271104,0.94,2024-04-03T00:06:52.512008-04:00,April
660cd5e234b26beb1027111a,0.95,2024-04-03T00:06:58.924624-04:00,April
660cd5e934b26beb10271130,0.96,2024-04-03T00:07:05.343708-04:00,April
660cd5ef34b26beb10271146,0.96,2024-04-03T00:07:11.760064-04:00,April
660cd5f634b26beb1027115c,0.95,2024-04-03T00:07:18.175289-04:00,April
660cd5fc34b26beb10271172,0.95,2024-04-03T00:07:24.592383-04:00,April
660cd60334b26beb10271188,0.95,2024-04-03T00:07:31.011960-04:00,April
660cd60934b26beb1027119e,0.95,2024-04-03T00:07:37.425903-04:00,April
660cd60f34b26beb102711b4,0.94,2024-04-03T00:07:43.841079-04:00,April
660cd61634b26beb102711ca,0.94,2024-04-03T00:07:50.257629-04:00,April
660cd61c34b26beb102711e0,0.95,2024-04-03T00:07:56.674952-04:00,April
660cd62334b26beb102711f6,0.95,2024-04-03T00:08:03.093660-04:00,April
660cd62934b26beb1027120c,0.94,2024-04-03T00:08:09.508834-04:00,April
660cd62f34b26beb10271222,0.94,2024-04-03T00:08:15.925965-04:00,April
660cd63634b26beb10271238,0.95,2024-04-03T00:08:22.345337-04:00,April
660cd63c34b26beb1027124e,0.95,2024-04-03T00:08:28.761050-04:00,April
660cd64334b26beb10271264,0.94,2024-04-03T00:08:35.178190-04:00,April
660cd64934b26beb1027127a,0.94,2024-04-03T00:08:41.594305-04:00,April
660cd65034b26beb10271290,0.95,2024-04-03T00:08:48.012371-04:00,April
660cd65634b26beb102712a6,0.95,2024-04-03T00:08:54.428518-04:00,April
660cd65c34b26beb102712bc,0.94,2024-04-03T00:09:00.846743-04:00,April
660cd66334b26beb102712d2,0.94,2024-04-03T00:09:07.263726-04:00,April
660cd66934b26beb102712e8,0.95,2024-04-03T00:09:13.679780-04:00,April
660cd67034b26beb102712fe,0.96,2024-04-03T00:09:20.095908-04:00,April
660cd67634b26beb10271314,0.95,2024-04-03T00:09:26.513908-04:00,April
660cd67c34b26beb1027132a,0.94,2024-04-03T00:09:32.933710-04:00,April
660cd68334b26beb10271340,0.95,2024-04-03T00:09:39.348091-04:00,April
660cd68934b26beb10271356,0.95,2024-04-03T00:09:45.766137-04:00,April
660cd69034b26beb1027136c,0.94,2024-04-03T00:09:52.183127-04:00,April
660cd69634b26beb10271382,0.94,2024-04-03T00:09:58.599194-04:00,April
660cd69d34b26beb10271398,0.94,2024-04-03T00:10:05.015929-04:00,April
660cd6a334b26beb102713ae,0.95,2024-04-03T00:10:11.431560-04:00,April
660cd6a934b26beb102713c4,0.94,2024-04-03T00:10:17.847650-04:00,April
660cd6b034b26beb102713da,0.94,2024-04-03T00:10:24.264741-04:00,April
660cd6b634b26beb102713f0,0.94,2024-04-03T00:10:30.683229-04:00,April
660cd6bd34b26beb10271406,0.95,2024-04-03T00:10:37.089529-04:00,April
660cd6c334b26beb1027141c,0.94,2024-04-03T00:10:43.508017-04:00,April
660cd6c934b26beb10271432,0.94,2024-04-03T00:10:49.925460-04:00,April
660cd6d034b26beb10271448,0.95,2024-04-03T00:10:56.341205-04:00,April
660cd6d634b26beb1027145e,0.95,2024-04-03T00:11:02.758266-04:00,April
660cd6dd34b26beb10271474,0.94,2024-04-03T00:11:09.174220-04:00,April
660cd6e334b26beb1027148a,0.94,2024-04-03T00:11:15.591916-04:00,April
660cd6ea34b26beb102714a0,0.95,2024-04-03T00:11:22.007451-04:00,April
660cd6f034b26beb102714b6,0.96,2024-04-03T00:11:28.423699-04:00,April
660cd6f634b26beb102714cc,0.95,2024-04-03T00:11:34.839670-04:00,April
660cd6fd34b26beb102714e2,0.95,2024-04-03T00:11:41.255882-04:00,April
660cd70334b26beb102714f8,0.95,2024-04-03T00:11:47.670756-04:00,April
660cd70a34b26beb1027150e,0.95,2024-04-03T00:11:54.090161-04:00,April
660cd71034b26beb10271524,0.94,2024-04-03T00:12:00.504089-04:00,April
660cd71634b26beb1027153a,0.94,2024-04-03T00:12:06.920984-04:00,April
660cd71d34b26beb10271550,0.95,2024-04-03T00:12:13.337167-04:00,April
660cd72334b26beb10271566,0.95,2024-04-03T00:12:19.752073-04:00,April
660cd72a34b26beb1027157c,0.94,2024-04-03T00:12:26.168226-04:00,April
660cd73034b26beb10271592,0.94,2024-04-03T00:12:32.585635-04:00,April
660cd73734b26beb102715a8,0.95,2024-04-03T00:12:39.000399-04:00,April
660cd73d34b26beb102715be,0.95,2024-04-03T00:12:45.418297-04:00,April
660cd74334b26beb102715d4,0.94,2024-04-03T00:12:51.833055-04:00,April
660cd74a34b26beb102715ea,0.95,2024-04-03T00:12:58.250099-04:00,April
660cd75034b26beb10271600,0.95,2024-04-03T00:13:04.661963-04:00,April
660cd75734b26beb10271616,0.95,2024-04-03T00:13:11.077988-04:00,April
660cd75d34b26beb1027162c,0.94,2024-04-03T00:13:17.494115-04:00,April
660cd76334b26beb10271642,0.95,2024-04-03T00:13:23.910128-04:00,April
660cd76a34b26beb10271658,0.96,2024-04-03T00:13:30.326277-04:00,April
660cd77034b26beb1027166e,0.95,2024-04-03T00:13:36.741051-04:00,April
660cd77734b26beb10271684,0.95,2024-04-03T00:13:43.158103-04:00,April
660cd77d34b26beb1027169a,0.95,2024-04-03T00:13:49.573619-04:00,April
660cd78334b26beb102716b0,0.95,2024-04-03T00:13:55.992426-04:00,April
660cd78a34b26beb102716c6,0.94,2024-04-03T00:14:02.406666-04:00,April
660cd79034b26beb102716dc,0.94,2024-04-03T00:14:08.822626-04:00,April
660cd79734b26beb102716f2,0.95,2024-04-03T00:14:15.242060-04:00,April
660cd79d34b26beb10271708,0.95,2024-04-03T00:14:21.655893-04:00,April
660cd7a434b26beb1027171e,0.94,2024-04-03T00:14:28.071956-04:00,April
660cd7aa34b26beb10271734,0.93,2024-04-03T00:14:34.487981-04:00,April
660cd7b034b26beb1027174a,0.94,2024-04-03T00:14:40.905297-04:00,April
660cd7b734b26beb10271760,0.95,2024-04-03T00:14:47.322245-04:00,April
660cd7bd34b26beb10271776,0.94,2024-04-03T00:14:53.738416-04:00,April
660cd7c434b26beb1027178c,0.94,2024-04-03T00:15:00.154601-04:00,April
660cd7ca34b26beb102717a2,0.95,2024-04-03T00:15:06.570673-04:00,April
660cd7d034b26beb102717b8,0.95,2024-04-03T00:15:12.988886-04:00,April
