_id,data,timestamp,month
66136bc534b26beb103cd3f0,22.55,2024-04-08T00:00:05.257844-04:00,April
66136bcb34b26beb103cd401,22.55,2024-04-08T00:00:11.044259-04:00,April
66136bd034b26beb103cd412,22.54,2024-04-08T00:00:16.833628-04:00,April
66136bd634b26beb103cd423,22.54,2024-04-08T00:00:22.621222-04:00,April
66136bdc34b26beb103cd434,22.54,2024-04-08T00:00:28.409005-04:00,April
66136be234b26beb103cd445,22.54,2024-04-08T00:00:34.198747-04:00,April
66136be734b26beb103cd456,22.54,2024-04-08T00:00:39.989375-04:00,April
66136bed34b26beb103cd467,22.53,2024-04-08T00:00:45.780800-04:00,April
66136bf334b26beb103cd478,22.52,2024-04-08T00:00:51.567686-04:00,April
66136bf934b26beb103cd489,22.54,2024-04-08T00:00:57.358971-04:00,April
66136bff34b26beb103cd49a,22.53,2024-04-08T00:01:03.154602-04:00,April
66136c0434b26beb103cd4ab,22.53,2024-04-08T00:01:08.934866-04:00,April
66136c0a34b26beb103cd4bc,22.54,2024-04-08T00:01:14.723924-04:00,April
66136c1034b26beb103cd4cd,22.54,2024-04-08T00:01:20.512769-04:00,April
66136c1634b26beb103cd4de,22.54,2024-04-08T00:01:26.303217-04:00,April
66136c1c34b26beb103cd4ef,22.54,2024-04-08T00:01:32.087672-04:00,April
66136c2134b26beb103cd500,22.55,2024-04-08T00:01:37.880162-04:00,April
66136c2734b26beb103cd511,22.54,2024-04-08T00:01:43.669605-04:00,April
66136c2d34b26beb103cd522,22.53,2024-04-08T00:01:49.457409-04:00,April
66136c3334b26beb103cd533,22.52,2024-04-08T00:01:55.246818-04:00,April
66136c3934b26beb103cd544,22.52,2024-04-08T00:02:01.034852-04:00,April
66136c3e34b26beb103cd555,22.52,2024-04-08T00:02:06.827978-04:00,April
66136c4434b26beb103cd566,22.52,2024-04-08T00:02:12.615812-04:00,April
66136c4a34b26beb103cd577,22.52,2024-04-08T00:02:18.407391-04:00,April
66136c5034b26beb103cd588,22.53,2024-04-08T00:02:24.193869-04:00,April
66136c5534b26beb103cd599,22.52,2024-04-08T00:02:29.982881-04:00,April
66136c5b34b26beb103cd5aa,22.54,2024-04-08T00:02:35.768918-04:00,April
66136c6134b26beb103cd5bb,22.53,2024-04-08T00:02:41.561262-04:00,April
66136c6734b26beb103cd5cc,22.53,2024-04-08T00:02:47.350130-04:00,April
66136c6d34b26beb103cd5dd,22.53,2024-04-08T00:02:53.140318-04:00,April
66136c7234b26beb103cd5ee,22.53,2024-04-08T00:02:58.924752-04:00,April
66136c7834b26beb103cd5ff,22.53,2024-04-08T00:03:04.713755-04:00,April
66136c7e34b26beb103cd610,22.53,2024-04-08T00:03:10.503451-04:00,April
66136c8434b26beb103cd621,22.52,2024-04-08T00:03:16.292686-04:00,April
66136c8a34b26beb103cd632,22.52,2024-04-08T00:03:22.083000-04:00,April
66136c8f34b26beb103cd643,22.51,2024-04-08T00:03:27.870886-04:00,April
66136c9534b26beb103cd654,22.51,2024-04-08T00:03:33.661014-04:00,April
66136c9b34b26beb103cd665,22.52,2024-04-08T00:03:39.448852-04:00,April
66136ca134b26beb103cd676,22.52,2024-04-08T00:03:45.244328-04:00,April
66136ca734b26beb103cd687,22.52,2024-04-08T00:03:51.029290-04:00,April
66136cac34b26beb103cd698,22.52,2024-04-08T00:03:56.818288-04:00,April
66136cb234b26beb103cd6a9,22.53,2024-04-08T00:04:02.606338-04:00,April
66136cb834b26beb103cd6ba,22.51,2024-04-08T00:04:08.397358-04:00,April
66136cbe34b26beb103cd6cb,22.52,2024-04-08T00:04:14.187192-04:00,April
66136cc334b26beb103cd6dc,22.53,2024-04-08T00:04:19.976602-04:00,April
66136cc934b26beb103cd6ed,22.51,2024-04-08T00:04:25.767836-04:00,April
66136ccf34b26beb103cd6fe,22.51,2024-04-08T00:04:31.555697-04:00,April
66136cd534b26beb103cd70f,22.51,2024-04-08T00:04:37.345867-04:00,April
66136cdb34b26beb103cd720,22.50,2024-04-08T00:04:43.134764-04:00,April
66136ce034b26beb103cd731,22.51,2024-04-08T00:04:48.926083-04:00,April
66136ce634b26beb103cd742,22.51,2024-04-08T00:04:54.711457-04:00,April
66136cec34b26beb103cd753,22.50,2024-04-08T00:05:00.504271-04:00,April
66136cf234b26beb103cd764,22.50,2024-04-08T00:05:06.291978-04:00,April
66136cf834b26beb103cd775,22.51,2024-04-08T00:05:12.084037-04:00,April
66136cfd34b26beb103cd786,22.51,2024-04-08T00:05:17.871179-04:00,April
66136d0334b26beb103cd797,22.52,2024-04-08T00:05:23.662120-04:00,April
66136d0934b26beb103cd7a8,22.51,2024-04-08T00:05:29.449296-04:00,April
66136d0f34b26beb103cd7b9,22.51,2024-04-08T00:05:35.238882-04:00,April
66136d1534b26beb103cd7ca,22.51,2024-04-08T00:05:41.027580-04:00,April
66136d1a34b26beb103cd7db,22.50,2024-04-08T00:05:46.814703-04:00,April
66136d2034b26beb103cd7ec,22.49,2024-04-08T00:05:52.606785-04:00,April
66136d2634b26beb103cd7fd,22.50,2024-04-08T00:05:58.395668-04:00,April
66136d2c34b26beb103cd80e,22.51,2024-04-08T00:06:04.185521-04:00,April
66136d3134b26beb103cd81f,22.50,2024-04-08T00:06:09.973189-04:00,April
66136d3734b26beb103cd830,22.51,2024-04-08T00:06:15.763374-04:00,April
66136d3d34b26beb103cd841,22.51,2024-04-08T00:06:21.552023-04:00,April
66136d4334b26beb103cd852,22.51,2024-04-08T00:06:27.342038-04:00,April
66136d4934b26beb103cd863,22.51,2024-04-08T00:06:33.131304-04:00,April
66136d4e34b26beb103cd874,22.51,2024-04-08T00:06:38.920296-04:00,April
66136d5434b26beb103cd885,22.51,2024-04-08T00:06:44.709436-04:00,April
66136d5a34b26beb103cd896,22.51,2024-04-08T00:06:50.498277-04:00,April
66136d6034b26beb103cd8a7,22.50,2024-04-08T00:06:56.287400-04:00,April
66136d6634b26beb103cd8b8,22.49,2024-04-08T00:07:02.078192-04:00,April
66136d6b34b26beb103cd8c9,22.50,2024-04-08T00:07:07.867119-04:00,April
66136d7134b26beb103cd8da,22.49,2024-04-08T00:07:13.654555-04:00,April
66136d7734b26beb103cd8eb,22.49,2024-04-08T00:07:19.444058-04:00,April
66136d7d34b26beb103cd8fc,22.49,2024-04-08T00:07:25.231843-04:00,April
66136d8334b26beb103cd90d,22.49,2024-04-08T00:07:31.021237-04:00,April
66136d8834b26beb103cd91e,22.51,2024-04-08T00:07:36.810347-04:00,April
66136d8e34b26beb103cd92f,22.50,2024-04-08T00:07:42.599123-04:00,April
66136d9434b26beb103cd940,22.51,2024-04-08T00:07:48.388284-04:00,April
