_id,data,timestamp,month
66233dc69a8cdfbc2b857736,22.99,2024-04-20T00:00:06.970253-04:00,April
66233dce9a8cdfbc2b85774e,22.99,2024-04-20T00:00:14.472511-04:00,April
66233dd59a8cdfbc2b857766,22.98,2024-04-20T00:00:21.975496-04:00,April
66233ddd9a8cdfbc2b85777e,22.99,2024-04-20T00:00:29.477371-04:00,April
66233de49a8cdfbc2b857796,22.99,2024-04-20T00:00:36.980489-04:00,April
66233dec9a8cdfbc2b8577ae,22.98,2024-04-20T00:00:44.481672-04:00,April
66233df39a8cdfbc2b8577c6,22.98,2024-04-20T00:00:51.982332-04:00,April
66233dfb9a8cdfbc2b8577de,22.98,2024-04-20T00:00:59.486463-04:00,April
66233e029a8cdfbc2b8577f6,22.98,2024-04-20T00:01:06.989192-04:00,April
66233e0a9a8cdfbc2b85780e,22.98,2024-04-20T00:01:14.491510-04:00,April
66233e119a8cdfbc2b857826,22.97,2024-04-20T00:01:21.995555-04:00,April
66233e199a8cdfbc2b85783e,22.98,2024-04-20T00:01:29.496139-04:00,April
66233e209a8cdfbc2b857856,22.98,2024-04-20T00:01:36.999594-04:00,April
66233e289a8cdfbc2b85786e,22.97,2024-04-20T00:01:44.501512-04:00,April
66233e309a8cdfbc2b857886,22.97,2024-04-20T00:01:52.001169-04:00,April
66233e379a8cdfbc2b85789e,22.97,2024-04-20T00:01:59.505343-04:00,April
66233e3f9a8cdfbc2b8578b6,22.97,2024-04-20T00:02:07.008244-04:00,April
66233e469a8cdfbc2b8578ce,22.97,2024-04-20T00:02:14.512304-04:00,April
66233e4e9a8cdfbc2b8578e6,22.97,2024-04-20T00:02:22.014844-04:00,April
66233e559a8cdfbc2b8578fe,22.97,2024-04-20T00:02:29.514153-04:00,April
66233e5d9a8cdfbc2b857916,22.97,2024-04-20T00:02:37.017089-04:00,April
66233e649a8cdfbc2b85792e,22.97,2024-04-20T00:02:44.519567-04:00,April
66233e6c9a8cdfbc2b857946,22.97,2024-04-20T00:02:52.026746-04:00,April
66233e739a8cdfbc2b85795e,22.98,2024-04-20T00:02:59.523455-04:00,April
66233e7b9a8cdfbc2b857976,22.97,2024-04-20T00:03:07.024688-04:00,April
66233e829a8cdfbc2b85798e,22.98,2024-04-20T00:03:14.528520-04:00,April
66233e8a9a8cdfbc2b8579a6,22.97,2024-04-20T00:03:22.028245-04:00,April
66233e919a8cdfbc2b8579be,22.96,2024-04-20T00:03:29.532182-04:00,April
66233e999a8cdfbc2b8579d6,22.96,2024-04-20T00:03:37.034273-04:00,April
66233ea09a8cdfbc2b8579ee,22.97,2024-04-20T00:03:44.536413-04:00,April
66233ea89a8cdfbc2b857a06,22.96,2024-04-20T00:03:52.036516-04:00,April
66233eaf9a8cdfbc2b857a1e,22.98,2024-04-20T00:03:59.541455-04:00,April
66233eb79a8cdfbc2b857a36,22.97,2024-04-20T00:04:07.045338-04:00,April
66233ebe9a8cdfbc2b857a4e,22.96,2024-04-20T00:04:14.546234-04:00,April
66233ec69a8cdfbc2b857a66,22.96,2024-04-20T00:04:22.048267-04:00,April
66233ecd9a8cdfbc2b857a7e,22.97,2024-04-20T00:04:29.552337-04:00,April
66233ed59a8cdfbc2b857a96,22.96,2024-04-20T00:04:37.054291-04:00,April
66233edc9a8cdfbc2b857aae,22.95,2024-04-20T00:04:44.549744-04:00,April
66233ee49a8cdfbc2b857ac6,22.96,2024-04-20T00:04:52.048158-04:00,April
66233eeb9a8cdfbc2b857ade,22.96,2024-04-20T00:04:59.553649-04:00,April
66233ef39a8cdfbc2b857af6,22.95,2024-04-20T00:05:07.055652-04:00,April
66233efa9a8cdfbc2b857b0e,22.96,2024-04-20T00:05:14.557204-04:00,April
