_id,data,timestamp,month
660c5bf034b26beb10256f39,49.68,2024-04-02T15:26:40.554581-04:00,April
660c5bf634b26beb10256f4f,49.79,2024-04-02T15:26:46.975135-04:00,April
660c5bfd34b26beb10256f65,49.69,2024-04-02T15:26:53.396187-04:00,April
660c5c0334b26beb10256f7b,49.73,2024-04-02T15:26:59.816399-04:00,April
660c5c0a34b26beb10256f91,49.79,2024-04-02T15:27:06.237271-04:00,April
660c5c1034b26beb10256fa7,49.64,2024-04-02T15:27:12.688136-04:00,April
660c5c1734b26beb10256fbd,49.51,2024-04-02T15:27:19.081952-04:00,April
660c5c1d34b26beb10256fd3,49.52,2024-04-02T15:27:25.503507-04:00,April
660c5c2334b26beb10256fe9,49.40,2024-04-02T15:27:31.921476-04:00,April
660c5c2a34b26beb10256fff,49.29,2024-04-02T15:27:38.342869-04:00,April
660c5c3034b26beb10257015,49.60,2024-04-02T15:27:44.765114-04:00,April
660c5c3734b26beb1025702b,49.63,2024-04-02T15:27:51.185800-04:00,April
660c5c3d34b26beb10257041,49.62,2024-04-02T15:27:57.607501-04:00,April
660c5c4434b26beb10257057,49.29,2024-04-02T15:28:04.028653-04:00,April
660c5c4a34b26beb1025706d,49.11,2024-04-02T15:28:10.451053-04:00,April
660c5c5034b26beb10257083,49.01,2024-04-02T15:28:16.893424-04:00,April
660c5c5734b26beb10257099,48.99,2024-04-02T15:28:23.293235-04:00,April
660c5c5d34b26beb102570af,49.21,2024-04-02T15:28:29.713797-04:00,April
660c5c6434b26beb102570c5,49.14,2024-04-02T15:28:36.134641-04:00,April
660c5c6a34b26beb102570db,49.18,2024-04-02T15:28:42.555536-04:00,April
660c5c7034b26beb102570f1,49.02,2024-04-02T15:28:48.978534-04:00,April
660c5c7734b26beb10257107,49.47,2024-04-02T15:28:55.399678-04:00,April
660c5c7d34b26beb1025711d,49.73,2024-04-02T15:29:01.822224-04:00,April
660c5c8434b26beb10257133,49.83,2024-04-02T15:29:08.241177-04:00,April
660c5c8a34b26beb10257149,49.89,2024-04-02T15:29:14.662881-04:00,April
660c5c9134b26beb1025715f,49.85,2024-04-02T15:29:21.101925-04:00,April
660c5c9734b26beb10257175,49.79,2024-04-02T15:29:27.503090-04:00,April
660c5c9d34b26beb1025718b,49.98,2024-04-02T15:29:33.924364-04:00,April
660c5ca434b26beb102571a1,49.75,2024-04-02T15:29:40.345910-04:00,April
660c5caa34b26beb102571b7,49.71,2024-04-02T15:29:46.765749-04:00,April
660c5cb134b26beb102571cd,49.56,2024-04-02T15:29:53.185704-04:00,April
660c5cb734b26beb102571e3,49.44,2024-04-02T15:29:59.609395-04:00,April
660c5cbe34b26beb102571f9,49.56,2024-04-02T15:30:06.030859-04:00,April
660c5cc434b26beb1025720f,49.49,2024-04-02T15:30:12.453983-04:00,April
660c5cca34b26beb10257225,49.37,2024-04-02T15:30:18.874305-04:00,April
660c5cd134b26beb1025723b,49.23,2024-04-02T15:30:25.303652-04:00,April
660c5cd734b26beb10257251,48.93,2024-04-02T15:30:31.715126-04:00,April
660c5cde34b26beb10257267,49.02,2024-04-02T15:30:38.137347-04:00,April
660c5ce434b26beb1025727d,48.86,2024-04-02T15:30:44.560377-04:00,April
660c5cea34b26beb10257293,48.95,2024-04-02T15:30:50.979472-04:00,April
660c5cf134b26beb102572a9,48.51,2024-04-02T15:30:57.400424-04:00,April
660c5cf734b26beb102572bf,48.73,2024-04-02T15:31:03.822540-04:00,April
660c5cfe34b26beb102572d5,48.91,2024-04-02T15:31:10.241605-04:00,April
660c5d0434b26beb102572eb,48.98,2024-04-02T15:31:16.663955-04:00,April
660c5d0b34b26beb10257301,49.09,2024-04-02T15:31:23.085011-04:00,April
660c5d1134b26beb10257317,49.07,2024-04-02T15:31:29.510041-04:00,April
660c5d1734b26beb1025732d,49.45,2024-04-02T15:31:35.926935-04:00,April
660c5d1e34b26beb10257343,49.72,2024-04-02T15:31:42.348868-04:00,April
660c5d2434b26beb10257359,49.31,2024-04-02T15:31:48.771196-04:00,April
660c5d2b34b26beb1025736f,49.73,2024-04-02T15:31:55.191115-04:00,April
660c5d3134b26beb10257385,49.73,2024-04-02T15:32:01.611398-04:00,April
660c5d3834b26beb1025739b,49.62,2024-04-02T15:32:08.032385-04:00,April
660c5d3e34b26beb102573b1,49.61,2024-04-02T15:32:14.453552-04:00,April
660c5d4434b26beb102573c7,49.52,2024-04-02T15:32:20.875658-04:00,April
660c5d4b34b26beb102573dd,49.63,2024-04-02T15:32:27.297695-04:00,April
660c5d5134b26beb102573f3,49.59,2024-04-02T15:32:33.716097-04:00,April
660c5d5834b26beb10257409,49.60,2024-04-02T15:32:40.140590-04:00,April
660c5d5e34b26beb1025741f,49.47,2024-04-02T15:32:46.559164-04:00,April
660c5d6434b26beb10257435,49.29,2024-04-02T15:32:52.982013-04:00,April
660c5d6b34b26beb1025744b,49.38,2024-04-02T15:32:59.404094-04:00,April
660c5d7134b26beb10257461,49.02,2024-04-02T15:33:05.825428-04:00,April
660c5d7834b26beb10257477,48.83,2024-04-02T15:33:12.247848-04:00,April
660c5d7e34b26beb1025748d,48.54,2024-04-02T15:33:18.670738-04:00,April
660c5d8534b26beb102574a3,48.67,2024-04-02T15:33:25.090570-04:00,April
660c5d8b34b26beb102574b9,48.34,2024-04-02T15:33:31.575393-04:00,April
660c5d9134b26beb102574cf,48.34,2024-04-02T15:33:37.922173-04:00,April
