_id,data,timestamp,month
660cd44034b26beb10270b77,47.49,2024-04-03T00:00:00.076762-04:00,April
660cd44634b26beb10270b8d,47.50,2024-04-03T00:00:06.494330-04:00,April
660cd44c34b26beb10270ba3,47.58,2024-04-03T00:00:12.911494-04:00,April
660cd45334b26beb10270bb9,47.67,2024-04-03T00:00:19.327864-04:00,April
660cd45934b26beb10270bcf,47.47,2024-04-03T00:00:25.743558-04:00,April
660cd46034b26beb10270be5,47.57,2024-04-03T00:00:32.161191-04:00,April
660cd46634b26beb10270bfb,47.18,2024-04-03T00:00:38.577843-04:00,April
660cd46c34b26beb10270c11,47.05,2024-04-03T00:00:44.995080-04:00,April
660cd47334b26beb10270c27,46.99,2024-04-03T00:00:51.451670-04:00,April
660cd47934b26beb10270c3d,47.03,2024-04-03T00:00:57.828903-04:00,April
660cd48034b26beb10270c53,46.97,2024-04-03T00:01:04.245502-04:00,April
660cd48634b26beb10270c69,46.88,2024-04-03T00:01:10.660367-04:00,April
660cd48d34b26beb10270c7f,46.62,2024-04-03T00:01:17.076874-04:00,April
660cd49334b26beb10270c95,46.47,2024-04-03T00:01:23.493275-04:00,April
660cd49934b26beb10270cab,46.58,2024-04-03T00:01:29.911759-04:00,April
660cd4a034b26beb10270cc1,46.60,2024-04-03T00:01:36.329127-04:00,April
660cd4a634b26beb10270cd7,46.69,2024-04-03T00:01:42.748548-04:00,April
660cd4ad34b26beb10270ced,46.73,2024-04-03T00:01:49.160837-04:00,April
660cd4b334b26beb10270d03,46.81,2024-04-03T00:01:55.554871-04:00,April
660cd4b934b26beb10270d19,46.96,2024-04-03T00:02:01.989991-04:00,April
660cd4c034b26beb10270d2f,47.15,2024-04-03T00:02:08.406303-04:00,April
660cd4c634b26beb10270d45,47.17,2024-04-03T00:02:14.821030-04:00,April
660cd4cd34b26beb10270d5b,47.28,2024-04-03T00:02:21.237130-04:00,April
660cd4d334b26beb10270d71,47.37,2024-04-03T00:02:27.655173-04:00,April
660cd4da34b26beb10270d87,47.50,2024-04-03T00:02:34.072477-04:00,April
660cd4e034b26beb10270d9d,47.62,2024-04-03T00:02:40.488529-04:00,April
660cd4e634b26beb10270dae,47.61,2024-04-03T00:02:46.403613-04:00,April
660cd4ec34b26beb10270dc4,47.61,2024-04-03T00:02:52.820992-04:00,April
660cd4f334b26beb10270dda,47.65,2024-04-03T00:02:59.247269-04:00,April
660cd4f934b26beb10270df0,47.66,2024-04-03T00:03:05.655817-04:00,April
660cd50034b26beb10270e06,47.42,2024-04-03T00:03:12.072246-04:00,April
660cd50634b26beb10270e1c,47.44,2024-04-03T00:03:18.488937-04:00,April
660cd50c34b26beb10270e32,47.02,2024-04-03T00:03:24.906156-04:00,April
660cd51334b26beb10270e48,47.02,2024-04-03T00:03:31.324865-04:00,April
660cd51934b26beb10270e5e,47.02,2024-04-03T00:03:37.740387-04:00,April
660cd52034b26beb10270e74,46.90,2024-04-03T00:03:44.156100-04:00,April
660cd52634b26beb10270e8a,46.76,2024-04-03T00:03:50.573403-04:00,April
660cd52c34b26beb10270ea0,46.80,2024-04-03T00:03:56.990192-04:00,April
660cd53334b26beb10270eb6,46.70,2024-04-03T00:04:03.377355-04:00,April
660cd53934b26beb10270ecc,46.77,2024-04-03T00:04:09.821849-04:00,April
660cd54034b26beb10270ee2,46.78,2024-04-03T00:04:16.237628-04:00,April
660cd54634b26beb10270ef8,46.78,2024-04-03T00:04:22.654094-04:00,April
660cd54d34b26beb10270f0e,46.85,2024-04-03T00:04:29.070830-04:00,April
660cd55334b26beb10270f24,46.94,2024-04-03T00:04:35.487574-04:00,April
660cd55934b26beb10270f3a,47.15,2024-04-03T00:04:41.903056-04:00,April
660cd56034b26beb10270f50,47.27,2024-04-03T00:04:48.323487-04:00,April
660cd56634b26beb10270f66,47.41,2024-04-03T00:04:54.738340-04:00,April
660cd56d34b26beb10270f7c,47.46,2024-04-03T00:05:01.155489-04:00,April
660cd57334b26beb10270f92,47.60,2024-04-03T00:05:07.557413-04:00,April
660cd57934b26beb10270fa8,47.70,2024-04-03T00:05:13.987905-04:00,April
660cd58034b26beb10270fbe,47.51,2024-04-03T00:05:20.405409-04:00,April
660cd58634b26beb10270fd4,47.38,2024-04-03T00:05:26.820532-04:00,April
660cd58d34b26beb10270fea,47.28,2024-04-03T00:05:33.237522-04:00,April
660cd59334b26beb10271000,47.39,2024-04-03T00:05:39.653630-04:00,April
660cd59a34b26beb10271016,47.35,2024-04-03T00:05:46.069879-04:00,April
660cd5a034b26beb1027102c,47.17,2024-04-03T00:05:52.486929-04:00,April
660cd5a634b26beb10271042,47.11,2024-04-03T00:05:58.902714-04:00,April
660cd5ad34b26beb10271058,47.03,2024-04-03T00:06:05.321789-04:00,April
660cd5b334b26beb1027106e,46.98,2024-04-03T00:06:11.763512-04:00,April
660cd5ba34b26beb10271084,46.94,2024-04-03T00:06:18.154548-04:00,April
660cd5c034b26beb1027109a,46.94,2024-04-03T00:06:24.574860-04:00,April
660cd5c634b26beb102710b0,46.78,2024-04-03T00:06:30.988614-04:00,April
660cd5cd34b26beb102710c6,46.82,2024-04-03T00:06:37.403450-04:00,April
660cd5d334b26beb102710dc,46.80,2024-04-03T00:06:43.820383-04:00,April
660cd5da34b26beb102710f2,46.78,2024-04-03T00:06:50.236784-04:00,April
660cd5e034b26beb10271108,46.96,2024-04-03T00:06:56.650952-04:00,April
660cd5e734b26beb1027111e,47.01,2024-04-03T00:07:03.067723-04:00,April
660cd5ed34b26beb10271134,47.02,2024-04-03T00:07:09.485960-04:00,April
660cd5f334b26beb1027114a,47.05,2024-04-03T00:07:15.891566-04:00,April
660cd5fa34b26beb10271160,47.39,2024-04-03T00:07:22.317194-04:00,April
660cd60034b26beb10271176,47.52,2024-04-03T00:07:28.734212-04:00,April
660cd60734b26beb1027118c,47.73,2024-04-03T00:07:35.150648-04:00,April
660cd60d34b26beb102711a2,47.73,2024-04-03T00:07:41.566669-04:00,April
660cd61334b26beb102711b8,47.91,2024-04-03T00:07:47.983528-04:00,April
660cd61a34b26beb102711ce,47.87,2024-04-03T00:07:54.399844-04:00,April
660cd62034b26beb102711e4,47.78,2024-04-03T00:08:00.816719-04:00,April
660cd62734b26beb102711fa,47.68,2024-04-03T00:08:07.233925-04:00,April
660cd62d34b26beb10271210,47.66,2024-04-03T00:08:13.650861-04:00,April
660cd63434b26beb10271226,47.47,2024-04-03T00:08:20.073507-04:00,April
660cd63a34b26beb1027123c,47.31,2024-04-03T00:08:26.485806-04:00,April
660cd64034b26beb10271252,47.16,2024-04-03T00:08:32.903166-04:00,April
660cd64734b26beb10271268,46.99,2024-04-03T00:08:39.320875-04:00,April
660cd64d34b26beb1027127e,46.93,2024-04-03T00:08:45.737175-04:00,April
660cd65434b26beb10271294,46.73,2024-04-03T00:08:52.154558-04:00,April
660cd65a34b26beb102712aa,46.70,2024-04-03T00:08:58.570513-04:00,April
660cd66034b26beb102712c0,46.83,2024-04-03T00:09:04.989212-04:00,April
660cd66734b26beb102712d6,46.80,2024-04-03T00:09:11.407472-04:00,April
660cd66d34b26beb102712ec,47.04,2024-04-03T00:09:17.821725-04:00,April
660cd67434b26beb10271302,47.10,2024-04-03T00:09:24.276517-04:00,April
660cd67a34b26beb10271318,47.22,2024-04-03T00:09:30.657480-04:00,April
660cd68134b26beb1027132e,47.36,2024-04-03T00:09:37.074115-04:00,April
660cd68734b26beb10271344,47.50,2024-04-03T00:09:43.491251-04:00,April
660cd68d34b26beb1027135a,47.57,2024-04-03T00:09:49.908517-04:00,April
660cd69434b26beb10271370,47.50,2024-04-03T00:09:56.325325-04:00,April
660cd69a34b26beb10271386,47.67,2024-04-03T00:10:02.741803-04:00,April
660cd6a134b26beb1027139c,47.73,2024-04-03T00:10:09.157675-04:00,April
660cd6a734b26beb102713b2,47.73,2024-04-03T00:10:15.574560-04:00,April
660cd6ad34b26beb102713c8,47.55,2024-04-03T00:10:21.989930-04:00,April
660cd6b434b26beb102713de,47.47,2024-04-03T00:10:28.408295-04:00,April
660cd6ba34b26beb102713f4,47.35,2024-04-03T00:10:34.823994-04:00,April
660cd6c134b26beb1027140a,47.34,2024-04-03T00:10:41.231943-04:00,April
660cd6c734b26beb10271420,47.27,2024-04-03T00:10:47.729468-04:00,April
660cd6ce34b26beb10271436,47.25,2024-04-03T00:10:54.067050-04:00,April
660cd6d434b26beb1027144c,47.22,2024-04-03T00:11:00.483292-04:00,April
