_id,data,timestamp,month
6621ec439a8cdfbc2b81411e,50.2,2024-04-19T00:00:03.975563-04:00,April
6621ec529a8cdfbc2b81414e,50.1,2024-04-19T00:00:18.984444-04:00,April
6621ec619a8cdfbc2b81417e,50.26,2024-04-19T00:00:33.979672-04:00,April
6621ec709a8cdfbc2b8141ae,50.39,2024-04-19T00:00:48.983489-04:00,April
6621ec7f9a8cdfbc2b8141de,50.39,2024-04-19T00:01:03.987497-04:00,April
6621ec8e9a8cdfbc2b81420e,50.64,2024-04-19T00:01:18.991987-04:00,April
6621ec9e9a8cdfbc2b81423e,50.66,2024-04-19T00:01:34.001866-04:00,April
6621ecad9a8cdfbc2b81426e,50.4,2024-04-19T00:01:49.005810-04:00,April
6621ecbc9a8cdfbc2b81429e,50.15,2024-04-19T00:02:04.011656-04:00,April
6621ecca9a8cdfbc2b8142ce,50.3,2024-04-19T00:02:18.999581-04:00,April
6621ecda9a8cdfbc2b8142fe,49.89,2024-04-19T00:02:34.024368-04:00,April
6621ece99a8cdfbc2b81432e,50.11,2024-04-19T00:02:49.008488-04:00,April
6621ecf89a8cdfbc2b81435e,50.16,2024-04-19T00:03:04.033623-04:00,April
6621ed079a8cdfbc2b81438e,50.18,2024-04-19T00:03:19.030338-04:00,April
6621ed169a8cdfbc2b8143be,50.51,2024-04-19T00:03:34.043831-04:00,April
6621ed259a8cdfbc2b8143ee,50.6,2024-04-19T00:03:49.048481-04:00,April
6621ed349a8cdfbc2b81441e,50.61,2024-04-19T00:04:04.053590-04:00,April
6621ed439a8cdfbc2b81444e,50.69,2024-04-19T00:04:19.037575-04:00,April
6621ed529a8cdfbc2b81447e,50.5,2024-04-19T00:04:34.062353-04:00,April
6621ed619a8cdfbc2b8144ae,50.23,2024-04-19T00:04:49.067838-04:00,April
6621ed709a8cdfbc2b8144de,50.44,2024-04-19T00:05:04.075065-04:00,April
6621ed7f9a8cdfbc2b81450e,50.4,2024-04-19T00:05:19.077634-04:00,April
6621ed8e9a8cdfbc2b81453e,50.52,2024-04-19T00:05:34.084267-04:00,April
6621ed9d9a8cdfbc2b81456e,50.73,2024-04-19T00:05:49.089633-04:00,April
6621edac9a8cdfbc2b81459e,50.66,2024-04-19T00:06:04.094058-04:00,April
6621edbb9a8cdfbc2b8145ce,50.7,2024-04-19T00:06:19.129529-04:00,April
6621edca9a8cdfbc2b8145fe,50.65,2024-04-19T00:06:34.100632-04:00,April
6621edd99a8cdfbc2b81462e,50.37,2024-04-19T00:06:49.107335-04:00,April
6621ede89a8cdfbc2b81465e,50.72,2024-04-19T00:07:04.109731-04:00,April
6621edf79a8cdfbc2b81468e,50.15,2024-04-19T00:07:19.135562-04:00,April
6621ee069a8cdfbc2b8146be,50.31,2024-04-19T00:07:34.122361-04:00,April
