_id,data,timestamp,month
660c5bf134b26beb10256f3d,12.57,2024-04-02T15:26:41.057863-04:00,April
660c5d1e34b26beb10257347,12.58,2024-04-02T15:31:42.853826-04:00,April
660c5e4c34b26beb10257751,12.48,2024-04-02T15:36:44.642225-04:00,April
660c5f7a34b26beb10257b5b,12.43,2024-04-02T15:41:46.419228-04:00,April
660c60a834b26beb10257f65,12.39,2024-04-02T15:46:48.202626-04:00,April
660c61d534b26beb1025836f,12.49,2024-04-02T15:51:49.962003-04:00,April
660c630334b26beb10258779,12.35,2024-04-02T15:56:51.745110-04:00,April
660c643134b26beb10258b83,12.41,2024-04-02T16:01:53.526598-04:00,April
660c655f34b26beb10258f8d,12.41,2024-04-02T16:06:55.309714-04:00,April
660c668d34b26beb10259397,12.47,2024-04-02T16:11:57.106942-04:00,April
660c67ba34b26beb102597a1,12.3,2024-04-02T16:16:58.879749-04:00,April
660c68e834b26beb10259bab,12.28,2024-04-02T16:22:00.657200-04:00,April
660c6a1634b26beb10259fb5,12.28,2024-04-02T16:27:02.426222-04:00,April
660c6b4434b26beb1025a3bf,12.16,2024-04-02T16:32:04.215810-04:00,April
660c6c7134b26beb1025a7c9,12.38,2024-04-02T16:37:05.982830-04:00,April
660c6d9f34b26beb1025abd3,12.12,2024-04-02T16:42:07.765872-04:00,April
660c6ecd34b26beb1025afdd,12.1,2024-04-02T16:47:09.556173-04:00,April
660c6ffb34b26beb1025b3e7,12.13,2024-04-02T16:52:11.344374-04:00,April
660c712934b26beb1025b7f1,12.28,2024-04-02T16:57:13.136427-04:00,April
660c725634b26beb1025bbfb,12.35,2024-04-02T17:02:14.922956-04:00,April
660c738434b26beb1025c005,12.36,2024-04-02T17:07:16.702977-04:00,April
660c74b234b26beb1025c40f,12.33,2024-04-02T17:12:18.501166-04:00,April
660c75e034b26beb1025c819,12.41,2024-04-02T17:17:20.301402-04:00,April
660c770e34b26beb1025cc23,12.58,2024-04-02T17:22:22.097120-04:00,April
660c783b34b26beb1025d02d,12.41,2024-04-02T17:27:23.876741-04:00,April
660c796934b26beb1025d437,12.44,2024-04-02T17:32:25.671920-04:00,April
660c7a9734b26beb1025d841,12.31,2024-04-02T17:37:27.466374-04:00,April
660c7bc534b26beb1025dc4b,12.26,2024-04-02T17:42:29.261432-04:00,April
660c7cf334b26beb1025e055,12.18,2024-04-02T17:47:31.046484-04:00,April
660c7e2034b26beb1025e45f,12.2,2024-04-02T17:52:32.832912-04:00,April
660c7f4e34b26beb1025e869,12.22,2024-04-02T17:57:34.629826-04:00,April
660c807c34b26beb1025ec73,12.07,2024-04-02T18:02:36.431311-04:00,April
660c81aa34b26beb1025f07d,12.06,2024-04-02T18:07:38.233968-04:00,April
660c82d834b26beb1025f487,12.0,2024-04-02T18:12:40.034878-04:00,April
660c840534b26beb1025f891,12.25,2024-04-02T18:17:41.822038-04:00,April
660c853334b26beb1025fc9b,12.22,2024-04-02T18:22:43.610043-04:00,April
660c866134b26beb102600a5,12.25,2024-04-02T18:27:45.405460-04:00,April
660c878f34b26beb102604af,12.33,2024-04-02T18:32:47.185319-04:00,April
660c88bc34b26beb102608b9,12.24,2024-04-02T18:37:48.977735-04:00,April
