_id,data,timestamp,month
660e25c634b26beb102b9067,50.27,2024-04-04T00:00:06.343026-04:00,April
660e292234b26beb102b9beb,50.26,2024-04-04T00:14:26.197187-04:00,April
660e2c7e34b26beb102ba76f,50.63,2024-04-04T00:28:46.035104-04:00,April
660e2fd934b26beb102bb2f3,50.08,2024-04-04T00:43:05.846091-04:00,April
660e333534b26beb102bbe77,50.03,2024-04-04T00:57:25.656944-04:00,April
660e369034b26beb102bc9f6,50.8,2024-04-04T01:11:44.935128-04:00,April
660e39ec34b26beb102bd57a,50.29,2024-04-04T01:26:04.744003-04:00,April
660e3d4834b26beb102be0fe,50.59,2024-04-04T01:40:24.583046-04:00,April
660e40a434b26beb102bec82,50.05,2024-04-04T01:54:44.397290-04:00,April
660e440034b26beb102bf806,49.86,2024-04-04T02:09:04.213091-04:00,April
660e475c34b26beb102c038a,50.74,2024-04-04T02:23:24.067771-04:00,April
660e4ab734b26beb102c0f0e,50.16,2024-04-04T02:37:43.897618-04:00,April
660e4e1334b26beb102c1a92,50.66,2024-04-04T02:52:03.738094-04:00,April
660e516f34b26beb102c2616,50.14,2024-04-04T03:06:23.560571-04:00,April
660e54cb34b26beb102c319a,50.9,2024-04-04T03:20:43.412237-04:00,April
660e582734b26beb102c3d1e,50.24,2024-04-04T03:35:03.280533-04:00,April
660e5b8334b26beb102c48a2,51.03,2024-04-04T03:49:23.079092-04:00,April
660e5ede34b26beb102c5426,50.43,2024-04-04T04:03:42.907833-04:00,April
660e623a34b26beb102c5faa,50.53,2024-04-04T04:18:02.744255-04:00,April
660e659634b26beb102c6b2e,50.43,2024-04-04T04:32:22.540772-04:00,April
660e68f234b26beb102c76b2,50.18,2024-04-04T04:46:42.367259-04:00,April
660e6c4e34b26beb102c8236,50.5,2024-04-04T05:01:02.175469-04:00,April
660e6faa34b26beb102c8dba,50.32,2024-04-04T05:15:22.016363-04:00,April
660e730534b26beb102c993e,51.19,2024-04-04T05:29:41.853434-04:00,April
660e766134b26beb102ca4c2,50.18,2024-04-04T05:44:01.668324-04:00,April
660e79bd34b26beb102cb046,50.95,2024-04-04T05:58:21.473556-04:00,April
660e7d1934b26beb102cbbca,49.53,2024-04-04T06:12:41.275296-04:00,April
660e807534b26beb102cc74e,50.39,2024-04-04T06:27:01.101124-04:00,April
660e83d034b26beb102cd2d2,50.24,2024-04-04T06:41:20.905242-04:00,April
660e872c34b26beb102cde56,49.82,2024-04-04T06:55:40.684253-04:00,April
660e8a8834b26beb102ce9d5,49.02,2024-04-04T07:10:00.040661-04:00,April
660e8de434b26beb102cf559,48.32,2024-04-04T07:24:20.479881-04:00,April
660e914034b26beb102d00dd,49.11,2024-04-04T07:38:40.877411-04:00,April
660e949d34b26beb102d0c61,50.8,2024-04-04T07:53:01.089279-04:00,April
660e97f934b26beb102d17e5,49.49,2024-04-04T08:07:21.133765-04:00,April
660e9b5434b26beb102d2369,49.76,2024-04-04T08:21:40.975087-04:00,April
660e9eb034b26beb102d2eed,49.85,2024-04-04T08:36:00.790360-04:00,April
660ea20c34b26beb102d3a71,49.6,2024-04-04T08:50:20.605610-04:00,April
660ea56834b26beb102d45f5,49.69,2024-04-04T09:04:40.426209-04:00,April
660ea8c434b26beb102d5179,50.78,2024-04-04T09:19:00.211579-04:00,April
660eac2034b26beb102d5cfd,50.76,2024-04-04T09:33:20.038460-04:00,April
660eaf7b34b26beb102d6881,50.43,2024-04-04T09:47:39.852108-04:00,April
660eb2d734b26beb102d7400,50.68,2024-04-04T10:01:59.198570-04:00,April
660eb63334b26beb102d7f84,51.87,2024-04-04T10:16:19.034694-04:00,April
660eb98e34b26beb102d8b08,50.73,2024-04-04T10:30:38.832212-04:00,April
660ebcea34b26beb102d968c,52.36,2024-04-04T10:44:58.670097-04:00,April
660ec04634b26beb102da210,52.11,2024-04-04T10:59:18.481817-04:00,April
660ec3a234b26beb102dad94,52.88,2024-04-04T11:13:38.286992-04:00,April
660ec6fe34b26beb102db918,53.35,2024-04-04T11:27:58.075671-04:00,April
660eca5934b26beb102dc49c,51.98,2024-04-04T11:42:17.862352-04:00,April
660ecdb534b26beb102dd020,52.59,2024-04-04T11:56:37.677054-04:00,April
660ed11134b26beb102ddba4,52.77,2024-04-04T12:10:57.478943-04:00,April
660ed46d34b26beb102de728,52.92,2024-04-04T12:25:17.301348-04:00,April
660ed7c934b26beb102df2ac,52.5,2024-04-04T12:39:37.129614-04:00,April
660edb2434b26beb102dfe30,51.47,2024-04-04T12:53:56.926207-04:00,April
660ede8034b26beb102e09b4,50.1,2024-04-04T13:08:16.792322-04:00,April
660ee1dc34b26beb102e1538,51.08,2024-04-04T13:22:36.617070-04:00,April
660ee53834b26beb102e20bc,51.34,2024-04-04T13:36:56.421806-04:00,April
660ee89434b26beb102e2c40,50.1,2024-04-04T13:51:16.211916-04:00,April
660eebf034b26beb102e37c4,50.44,2024-04-04T14:05:36.009503-04:00,April
660eef4b34b26beb102e4348,50.64,2024-04-04T14:19:55.852151-04:00,April
660ef2a734b26beb102e4ecc,49.87,2024-04-04T14:34:15.653284-04:00,April
660ef60334b26beb102e5a50,50.65,2024-04-04T14:48:35.482751-04:00,April
660ef95f34b26beb102e65d4,51.76,2024-04-04T15:02:55.302810-04:00,April
660efcbb34b26beb102e7158,51.2,2024-04-04T15:17:15.121484-04:00,April
660f001634b26beb102e7cdc,51.21,2024-04-04T15:31:34.938167-04:00,April
660f037234b26beb102e8860,51.24,2024-04-04T15:45:54.753137-04:00,April
660f06ce34b26beb102e93e4,50.59,2024-04-04T16:00:14.566964-04:00,April
660f0a2a34b26beb102e9f68,50.35,2024-04-04T16:14:34.404520-04:00,April
660f0d8634b26beb102eaaec,51.0,2024-04-04T16:28:54.224590-04:00,April
660f10e134b26beb102eb66b,51.32,2024-04-04T16:43:13.539712-04:00,April
660f143d34b26beb102ec1ef,50.65,2024-04-04T16:57:33.334147-04:00,April
