_id,data,timestamp,month
661f49409a8cdfbc2b78d4de,50.91,2024-04-17T00:00:00.058552-04:00,April
661f4c9e9a8cdfbc2b78dfa6,50.5,2024-04-17T00:14:22.770109-04:00,April
661f4ffd9a8cdfbc2b78ea6e,50.83,2024-04-17T00:28:45.458522-04:00,April
661f535c9a8cdfbc2b78f536,50.81,2024-04-17T00:43:08.157990-04:00,April
661f56ba9a8cdfbc2b78fffe,50.62,2024-04-17T00:57:30.863470-04:00,April
661f5a199a8cdfbc2b790ac6,50.91,2024-04-17T01:11:53.592454-04:00,April
661f5d789a8cdfbc2b79158e,51.07,2024-04-17T01:26:16.455050-04:00,April
661f60d79a8cdfbc2b792056,51.08,2024-04-17T01:40:39.055283-04:00,April
661f64359a8cdfbc2b792b1e,50.91,2024-04-17T01:55:01.812885-04:00,April
661f67949a8cdfbc2b7935e6,51.11,2024-04-17T02:09:24.558841-04:00,April
661f6af39a8cdfbc2b7940ae,51.14,2024-04-17T02:23:47.301035-04:00,April
661f6e529a8cdfbc2b794b76,50.77,2024-04-17T02:38:10.055672-04:00,April
661f71b09a8cdfbc2b79563e,50.81,2024-04-17T02:52:32.805892-04:00,April
661f750f9a8cdfbc2b796106,51.37,2024-04-17T03:06:55.547415-04:00,April
661f786e9a8cdfbc2b796bce,50.68,2024-04-17T03:21:18.280952-04:00,April
661f7bcd9a8cdfbc2b797696,50.81,2024-04-17T03:35:41.061660-04:00,April
661f7f2b9a8cdfbc2b79815e,51.37,2024-04-17T03:50:03.817864-04:00,April
661f828a9a8cdfbc2b798c26,50.93,2024-04-17T04:04:26.576485-04:00,April
661f85e99a8cdfbc2b7996ee,51.36,2024-04-17T04:18:49.344143-04:00,April
661f89489a8cdfbc2b79a1b6,50.66,2024-04-17T04:33:12.097528-04:00,April
661f8ca69a8cdfbc2b79ac7e,50.74,2024-04-17T04:47:34.825002-04:00,April
661f90059a8cdfbc2b79b746,51.06,2024-04-17T05:01:57.593317-04:00,April
661f93649a8cdfbc2b79c20e,50.9,2024-04-17T05:16:20.337605-04:00,April
661f96c39a8cdfbc2b79ccd6,50.66,2024-04-17T05:30:43.095209-04:00,April
661f9a219a8cdfbc2b79d79e,50.97,2024-04-17T05:45:05.846185-04:00,April
661f9d809a8cdfbc2b79e266,51.23,2024-04-17T05:59:28.585375-04:00,April
661fa0df9a8cdfbc2b79ed2e,50.34,2024-04-17T06:13:51.339756-04:00,April
661fa43e9a8cdfbc2b79f7f6,51.08,2024-04-17T06:28:14.099574-04:00,April
661fa79c9a8cdfbc2b7a02be,51.57,2024-04-17T06:42:36.863736-04:00,April
661faafb9a8cdfbc2b7a0d86,51.69,2024-04-17T06:56:59.604398-04:00,April
661fae5a9a8cdfbc2b7a184e,51.51,2024-04-17T07:11:22.563805-04:00,April
661fb1ba9a8cdfbc2b7a2316,50.21,2024-04-17T07:25:46.954537-04:00,April
661fb51b9a8cdfbc2b7a2dde,50.47,2024-04-17T07:40:11.299146-04:00,April
661fb87b9a8cdfbc2b7a38a6,51.79,2024-04-17T07:54:35.645714-04:00,April
661fbbdc9a8cdfbc2b7a436e,50.44,2024-04-17T08:09:00.012828-04:00,April
661fbf3c9a8cdfbc2b7a4e36,50.86,2024-04-17T08:23:24.381976-04:00,April
661fc29c9a8cdfbc2b7a58fe,50.85,2024-04-17T08:37:48.752703-04:00,April
661fc5fd9a8cdfbc2b7a63c6,51.07,2024-04-17T08:52:13.143446-04:00,April
661fc95d9a8cdfbc2b7a6e8e,48.86,2024-04-17T09:06:37.492933-04:00,April
661fccbe9a8cdfbc2b7a7956,51.36,2024-04-17T09:21:02.006851-04:00,April
661fd01e9a8cdfbc2b7a841e,49.5,2024-04-17T09:35:26.426951-04:00,April
661fd37e9a8cdfbc2b7a8ee6,51.91,2024-04-17T09:49:50.982507-04:00,April
661fd6df9a8cdfbc2b7a99ae,49.69,2024-04-17T10:04:15.580720-04:00,April
661fda409a8cdfbc2b7aa476,51.5,2024-04-17T10:18:40.146067-04:00,April
661fdda09a8cdfbc2b7aaf3e,50.47,2024-04-17T10:33:04.731813-04:00,April
661fe1019a8cdfbc2b7aba06,50.67,2024-04-17T10:47:29.324234-04:00,April
661fe4629a8cdfbc2b7ac4ce,51.28,2024-04-17T11:01:54.036318-04:00,April
