_id,data,timestamp,month
661d6df39a8cdfbc2b72e617,24.26,2024-04-15T14:12:03.284820-04:00,April
661d6f009a8cdfbc2b72ea7f,24.24,2024-04-15T14:16:32.669887-04:00,April
661d702d9a8cdfbc2b72eebd,24.26,2024-04-15T14:21:33.540194-04:00,April
661d71de9a8cdfbc2b72f330,24.27,2024-04-15T14:28:46.216449-04:00,April
661d73399a8cdfbc2b72f79f,24.27,2024-04-15T14:34:33.904969-04:00,April
661d749a9a8cdfbc2b72fc07,24.24,2024-04-15T14:40:26.866087-04:00,April
661d75fb9a8cdfbc2b73006f,24.21,2024-04-15T14:46:19.836660-04:00,April
661d775c9a8cdfbc2b7304d7,24.2,2024-04-15T14:52:12.800849-04:00,April
661d78bd9a8cdfbc2b73093f,24.18,2024-04-15T14:58:05.772813-04:00,April
661d7a1e9a8cdfbc2b730da7,24.18,2024-04-15T15:03:58.745745-04:00,April
661d7b7f9a8cdfbc2b73120f,24.18,2024-04-15T15:09:51.707442-04:00,April
661d7ce09a8cdfbc2b731677,24.18,2024-04-15T15:15:44.683565-04:00,April
661d7e419a8cdfbc2b731adf,24.17,2024-04-15T15:21:37.645472-04:00,April
661d7fa29a8cdfbc2b731f47,24.18,2024-04-15T15:27:30.605481-04:00,April
661d81039a8cdfbc2b7323af,24.19,2024-04-15T15:33:23.576278-04:00,April
661d82649a8cdfbc2b732817,24.2,2024-04-15T15:39:16.547295-04:00,April
661d83c59a8cdfbc2b732c7f,24.19,2024-04-15T15:45:09.499608-04:00,April
661d85269a8cdfbc2b7330e7,24.2,2024-04-15T15:51:02.469586-04:00,April
661d86879a8cdfbc2b73354f,24.17,2024-04-15T15:56:55.631960-04:00,April
661d87e99a8cdfbc2b7339b7,24.13,2024-04-15T16:02:49.021437-04:00,April
661d894a9a8cdfbc2b733e1f,24.04,2024-04-15T16:08:42.387828-04:00,April
661d8aab9a8cdfbc2b734287,23.98,2024-04-15T16:14:35.746019-04:00,April
661d8c0d9a8cdfbc2b7346ef,23.91,2024-04-15T16:20:29.079805-04:00,April
661d8d6e9a8cdfbc2b734b57,23.88,2024-04-15T16:26:22.442790-04:00,April
661d8ecf9a8cdfbc2b734fbf,23.86,2024-04-15T16:32:15.829579-04:00,April
661d90319a8cdfbc2b735427,23.83,2024-04-15T16:38:09.214689-04:00,April
661d91929a8cdfbc2b73588f,23.8,2024-04-15T16:44:02.645236-04:00,April
661d92f39a8cdfbc2b735cf7,23.75,2024-04-15T16:49:55.996422-04:00,April
661d94559a8cdfbc2b73615f,23.74,2024-04-15T16:55:49.328317-04:00,April
661d95b69a8cdfbc2b7365c7,23.72,2024-04-15T17:01:42.689454-04:00,April
661d97189a8cdfbc2b736a2f,23.7,2024-04-15T17:07:36.044318-04:00,April
661d98799a8cdfbc2b736e97,23.69,2024-04-15T17:13:29.365491-04:00,April
661d99da9a8cdfbc2b7372ff,23.67,2024-04-15T17:19:22.719000-04:00,April
661d9b3c9a8cdfbc2b737762,23.67,2024-04-15T17:25:16.296920-04:00,April
661d9c9d9a8cdfbc2b737bca,23.66,2024-04-15T17:31:09.670927-04:00,April
661d9dff9a8cdfbc2b738032,23.65,2024-04-15T17:37:03.040036-04:00,April
661d9f609a8cdfbc2b73849a,23.64,2024-04-15T17:42:56.386759-04:00,April
661da0c19a8cdfbc2b738902,23.64,2024-04-15T17:48:49.754588-04:00,April
661da2229a8cdfbc2b738d65,23.64,2024-04-15T17:54:42.609704-04:00,April
661da3839a8cdfbc2b7391cd,23.62,2024-04-15T18:00:35.997370-04:00,April
661da4e59a8cdfbc2b739635,23.61,2024-04-15T18:06:29.314361-04:00,April
661da6469a8cdfbc2b739a9d,23.6,2024-04-15T18:12:22.679835-04:00,April
661da7a89a8cdfbc2b739f05,23.62,2024-04-15T18:18:16.040467-04:00,April
661da9099a8cdfbc2b73a36d,23.6,2024-04-15T18:24:09.457213-04:00,April
661daa6a9a8cdfbc2b73a7d5,23.6,2024-04-15T18:30:02.699446-04:00,April
661dabcc9a8cdfbc2b73ac3d,23.6,2024-04-15T18:35:56.027188-04:00,April
661dad2d9a8cdfbc2b73b0a5,23.6,2024-04-15T18:41:49.363055-04:00,April
661dae8e9a8cdfbc2b73b50d,23.59,2024-04-15T18:47:42.692042-04:00,April
661daff09a8cdfbc2b73b975,23.57,2024-04-15T18:53:36.015971-04:00,April
661db1519a8cdfbc2b73bddd,23.57,2024-04-15T18:59:29.391588-04:00,April
661db2b29a8cdfbc2b73c245,23.57,2024-04-15T19:05:22.711705-04:00,April
661db4149a8cdfbc2b73c6ad,23.58,2024-04-15T19:11:16.019554-04:00,April
661db5759a8cdfbc2b73cb15,23.61,2024-04-15T19:17:09.338777-04:00,April
661db6d69a8cdfbc2b73cf7d,23.67,2024-04-15T19:23:02.692415-04:00,April
661db8389a8cdfbc2b73d3e5,23.69,2024-04-15T19:28:56.068393-04:00,April
661db9999a8cdfbc2b73d84d,23.73,2024-04-15T19:34:49.460468-04:00,April
661dbafa9a8cdfbc2b73dcb5,23.75,2024-04-15T19:40:42.852287-04:00,April
