_id,data,timestamp,month
66136bc534b26beb103cd3f2,10.48,2024-04-08T00:00:05.508178-04:00,April
66136d4934b26beb103cd865,10.32,2024-04-08T00:06:33.383368-04:00,April
66136ecd34b26beb103cdcd8,10.49,2024-04-08T00:13:01.255928-04:00,April
6613705134b26beb103ce14b,10.48,2024-04-08T00:19:29.133663-04:00,April
661371d534b26beb103ce5be,10.79,2024-04-08T00:25:57.009665-04:00,April
6613735834b26beb103cea31,10.87,2024-04-08T00:32:24.881200-04:00,April
661374dc34b26beb103ceea4,12.1,2024-04-08T00:38:52.756588-04:00,April
6613766034b26beb103cf317,10.94,2024-04-08T00:45:20.626429-04:00,April
661377e434b26beb103cf78a,10.98,2024-04-08T00:51:48.490976-04:00,April
6613796834b26beb103cfbfd,10.9,2024-04-08T00:58:16.363915-04:00,April
66137aec34b26beb103d0070,10.99,2024-04-08T01:04:44.240860-04:00,April
66137c7034b26beb103d04e3,10.99,2024-04-08T01:11:12.109989-04:00,April
66137df334b26beb103d0956,11.01,2024-04-08T01:17:39.981256-04:00,April
66137f7734b26beb103d0dc9,10.98,2024-04-08T01:24:07.850887-04:00,April
661380fb34b26beb103d123c,11.08,2024-04-08T01:30:35.730772-04:00,April
6613827f34b26beb103d16af,11.15,2024-04-08T01:37:03.596727-04:00,April
6613840334b26beb103d1b22,11.09,2024-04-08T01:43:31.471128-04:00,April
6613858734b26beb103d1f95,11.08,2024-04-08T01:49:59.335308-04:00,April
6613870b34b26beb103d2408,11.21,2024-04-08T01:56:27.208363-04:00,April
6613888f34b26beb103d287b,11.12,2024-04-08T02:02:55.158001-04:00,April
66138a1234b26beb103d2cee,11.15,2024-04-08T02:09:22.945121-04:00,April
66138b9634b26beb103d3161,11.12,2024-04-08T02:15:50.823976-04:00,April
66138d1a34b26beb103d35d4,10.95,2024-04-08T02:22:18.691173-04:00,April
66138e9e34b26beb103d3a47,11.04,2024-04-08T02:28:46.563298-04:00,April
6613902234b26beb103d3eba,10.98,2024-04-08T02:35:14.443686-04:00,April
661391a634b26beb103d432d,10.99,2024-04-08T02:41:42.314667-04:00,April
6613932a34b26beb103d47a0,10.95,2024-04-08T02:48:10.182106-04:00,April
661394ae34b26beb103d4c13,10.92,2024-04-08T02:54:38.047183-04:00,April
6613963134b26beb103d5086,10.94,2024-04-08T03:01:05.920371-04:00,April
661397b534b26beb103d54f9,10.76,2024-04-08T03:07:33.790361-04:00,April
6613993934b26beb103d596c,10.89,2024-04-08T03:14:01.659226-04:00,April
66139abd34b26beb103d5ddf,10.83,2024-04-08T03:20:29.536011-04:00,April
66139c4134b26beb103d6252,10.88,2024-04-08T03:26:57.405408-04:00,April
66139dc534b26beb103d66c5,10.89,2024-04-08T03:33:25.276449-04:00,April
66139f4934b26beb103d6b38,10.86,2024-04-08T03:39:53.144217-04:00,April
6613a0cd34b26beb103d6fab,10.86,2024-04-08T03:46:21.020787-04:00,April
6613a25034b26beb103d741e,10.9,2024-04-08T03:52:48.902757-04:00,April
6613a3d434b26beb103d7891,10.86,2024-04-08T03:59:16.770045-04:00,April
6613a55834b26beb103d7d04,10.78,2024-04-08T04:05:44.634812-04:00,April
6613a6dc34b26beb103d8177,10.8,2024-04-08T04:12:12.506141-04:00,April
6613a86034b26beb103d85ea,10.76,2024-04-08T04:18:40.378917-04:00,April
6613a9e434b26beb103d8a5d,10.89,2024-04-08T04:25:08.252363-04:00,April
6613ab6834b26beb103d8ed0,10.73,2024-04-08T04:31:36.125516-04:00,April
6613aceb34b26beb103d9343,10.82,2024-04-08T04:38:03.995839-04:00,April
6613ae6f34b26beb103d97b6,10.65,2024-04-08T04:44:31.863978-04:00,April
6613aff334b26beb103d9c29,10.62,2024-04-08T04:50:59.732139-04:00,April
6613b17734b26beb103da09c,10.58,2024-04-08T04:57:27.602193-04:00,April
6613b2fb34b26beb103da50f,10.59,2024-04-08T05:03:55.473060-04:00,April
6613b47f34b26beb103da982,10.62,2024-04-08T05:10:23.343367-04:00,April
6613b60334b26beb103dadf5,10.45,2024-04-08T05:16:51.211646-04:00,April
6613b78834b26beb103db267,10.44,2024-04-08T05:23:20.428342-04:00,April
6613b90c34b26beb103db6da,10.42,2024-04-08T05:29:48.298566-04:00,April
6613ba9034b26beb103dbb4d,10.54,2024-04-08T05:36:16.172776-04:00,April
6613bc1434b26beb103dbfc0,10.48,2024-04-08T05:42:44.038030-04:00,April
6613bd9734b26beb103dc433,10.39,2024-04-08T05:49:11.910809-04:00,April
6613bf1b34b26beb103dc8a6,10.4,2024-04-08T05:55:39.778030-04:00,April
6613c09f34b26beb103dcd19,10.4,2024-04-08T06:02:07.659572-04:00,April
6613c22334b26beb103dd18c,10.33,2024-04-08T06:08:35.540251-04:00,April
6613c3a734b26beb103dd5ff,10.36,2024-04-08T06:15:03.412577-04:00,April
6613c52b34b26beb103dda72,10.24,2024-04-08T06:21:31.297748-04:00,April
6613c6af34b26beb103ddee5,10.28,2024-04-08T06:27:59.169919-04:00,April
6613c83334b26beb103de358,10.35,2024-04-08T06:34:27.043972-04:00,April
6613c9b634b26beb103de7cb,10.41,2024-04-08T06:40:54.918299-04:00,April
6613cb3a34b26beb103dec3e,10.25,2024-04-08T06:47:22.794277-04:00,April
6613ccbe34b26beb103df0b1,10.38,2024-04-08T06:53:50.666017-04:00,April
6613ce4234b26beb103df524,10.27,2024-04-08T07:00:18.540637-04:00,April
6613cfc634b26beb103df997,10.41,2024-04-08T07:06:46.417667-04:00,April
6613d14c34b26beb103dfe0a,10.35,2024-04-08T07:13:16.043452-04:00,April
6613d2ce34b26beb103e027d,10.33,2024-04-08T07:19:42.605781-04:00,April
6613d45234b26beb103e06f0,10.74,2024-04-08T07:26:10.743417-04:00,April
6613d5d634b26beb103e0b63,10.38,2024-04-08T07:32:38.893433-04:00,April
6613d75b34b26beb103e0fd6,10.25,2024-04-08T07:39:07.022163-04:00,April
6613d8df34b26beb103e1449,10.94,2024-04-08T07:45:35.159574-04:00,April
6613da6334b26beb103e18bc,10.72,2024-04-08T07:52:03.303785-04:00,April
6613dbe734b26beb103e1d2f,10.8,2024-04-08T07:58:31.447919-04:00,April
6613dd6b34b26beb103e21a2,10.5,2024-04-08T08:04:59.595815-04:00,April
6613deef34b26beb103e2615,10.73,2024-04-08T08:11:27.742314-04:00,April
6613e07334b26beb103e2a88,10.74,2024-04-08T08:17:55.888381-04:00,April
6613e1f834b26beb103e2efb,11.08,2024-04-08T08:24:24.037932-04:00,April
6613e37c34b26beb103e336e,11.37,2024-04-08T08:30:52.193123-04:00,April
6613e50034b26beb103e37e1,11.49,2024-04-08T08:37:20.335804-04:00,April
6613e68434b26beb103e3c54,11.53,2024-04-08T08:43:48.469878-04:00,April
6613e80834b26beb103e40c7,11.55,2024-04-08T08:50:16.608791-04:00,April
6613e98c34b26beb103e453a,11.52,2024-04-08T08:56:44.761994-04:00,April
6613eb1034b26beb103e49ad,11.5,2024-04-08T09:03:12.887335-04:00,April
6613ec9534b26beb103e4e20,11.76,2024-04-08T09:09:41.038069-04:00,April
6613ee1934b26beb103e5293,11.82,2024-04-08T09:16:09.173038-04:00,April
6613ef9d34b26beb103e5706,11.94,2024-04-08T09:22:37.319347-04:00,April
6613f12134b26beb103e5b79,11.9,2024-04-08T09:29:05.461724-04:00,April
6613f2a534b26beb103e5fec,11.98,2024-04-08T09:35:33.599286-04:00,April
6613f42934b26beb103e645f,11.85,2024-04-08T09:42:01.740258-04:00,April
6613f5ad34b26beb103e68d2,12.19,2024-04-08T09:48:29.881419-04:00,April
6613f73234b26beb103e6d45,11.99,2024-04-08T09:54:58.030926-04:00,April
6613f8b634b26beb103e71b8,11.91,2024-04-08T10:01:26.178144-04:00,April
6613fa3a34b26beb103e762b,12.05,2024-04-08T10:07:54.306689-04:00,April
6613fbbe34b26beb103e7a9e,11.77,2024-04-08T10:14:22.453209-04:00,April
6613fd4234b26beb103e7f11,11.71,2024-04-08T10:20:50.613506-04:00,April
6613fec634b26beb103e8384,11.86,2024-04-08T10:27:18.754858-04:00,April
6614004a34b26beb103e87f7,11.72,2024-04-08T10:33:46.896574-04:00,April
661401cf34b26beb103e8c6a,11.98,2024-04-08T10:40:15.039960-04:00,April
6614035334b26beb103e90dd,11.78,2024-04-08T10:46:43.182146-04:00,April
661404d734b26beb103e9550,12.0,2024-04-08T10:53:11.331953-04:00,April
