_id,data,timestamp,month
661df7c09a8cdfbc2b749ec0,22.94,2024-04-16T00:00:00.203736-04:00,April
661dfb1e9a8cdfbc2b74a988,22.87,2024-04-16T00:14:22.941201-04:00,April
661dfe7d9a8cdfbc2b74b450,22.82,2024-04-16T00:28:45.673173-04:00,April
661e01dc9a8cdfbc2b74bf18,22.81,2024-04-16T00:43:08.419785-04:00,April
661e053b9a8cdfbc2b74c9e0,22.79,2024-04-16T00:57:31.139030-04:00,April
661e08999a8cdfbc2b74d4a8,22.8,2024-04-16T01:11:53.862638-04:00,April
661e0bf89a8cdfbc2b74df70,22.79,2024-04-16T01:26:16.595681-04:00,April
661e0f579a8cdfbc2b74ea38,22.8,2024-04-16T01:40:39.339263-04:00,April
661e12b69a8cdfbc2b74f500,22.77,2024-04-16T01:55:02.075974-04:00,April
661e16149a8cdfbc2b74ffc8,22.72,2024-04-16T02:09:24.827988-04:00,April
661e19739a8cdfbc2b750a90,22.73,2024-04-16T02:23:47.575728-04:00,April
661e1cd29a8cdfbc2b751558,22.73,2024-04-16T02:38:10.310939-04:00,April
661e20319a8cdfbc2b752020,22.71,2024-04-16T02:52:33.045489-04:00,April
661e238f9a8cdfbc2b752ae8,22.72,2024-04-16T03:06:55.795464-04:00,April
661e26ee9a8cdfbc2b7535b0,22.75,2024-04-16T03:21:18.519861-04:00,April
661e2a4d9a8cdfbc2b754078,22.78,2024-04-16T03:35:41.264327-04:00,April
661e2dac9a8cdfbc2b754b40,22.81,2024-04-16T03:50:04.008903-04:00,April
661e310a9a8cdfbc2b755608,22.8,2024-04-16T04:04:26.735818-04:00,April
661e34699a8cdfbc2b7560d0,22.79,2024-04-16T04:18:49.494243-04:00,April
661e37c89a8cdfbc2b756b98,22.79,2024-04-16T04:33:12.227519-04:00,April
661e3b269a8cdfbc2b757660,22.8,2024-04-16T04:47:34.956792-04:00,April
661e3e859a8cdfbc2b758128,22.78,2024-04-16T05:01:57.704323-04:00,April
661e41e49a8cdfbc2b758bf0,22.78,2024-04-16T05:16:20.449499-04:00,April
661e45439a8cdfbc2b7596b8,22.77,2024-04-16T05:30:43.173867-04:00,April
661e48a19a8cdfbc2b75a180,22.71,2024-04-16T05:45:05.924187-04:00,April
661e4c009a8cdfbc2b75ac48,22.65,2024-04-16T05:59:28.669682-04:00,April
661e4f5f9a8cdfbc2b75b710,22.62,2024-04-16T06:13:51.422132-04:00,April
661e52be9a8cdfbc2b75c1d8,22.62,2024-04-16T06:28:14.170610-04:00,April
661e561c9a8cdfbc2b75cca0,22.6,2024-04-16T06:42:36.910328-04:00,April
661e597b9a8cdfbc2b75d768,22.58,2024-04-16T06:56:59.641595-04:00,April
661e5cda9a8cdfbc2b75e230,22.62,2024-04-16T07:11:22.627413-04:00,April
661e603a9a8cdfbc2b75ecf8,23.07,2024-04-16T07:25:46.989833-04:00,April
661e639b9a8cdfbc2b75f7c0,23.34,2024-04-16T07:40:11.354836-04:00,April
661e66fb9a8cdfbc2b760288,23.49,2024-04-16T07:54:35.746797-04:00,April
661e6a5c9a8cdfbc2b760d50,23.46,2024-04-16T08:09:00.147435-04:00,April
661e6dbc9a8cdfbc2b761818,23.47,2024-04-16T08:23:24.582231-04:00,April
661e711c9a8cdfbc2b7622e0,23.46,2024-04-16T08:37:48.990692-04:00,April
661e747d9a8cdfbc2b762da8,23.46,2024-04-16T08:52:13.475873-04:00,April
661e77dd9a8cdfbc2b763870,23.52,2024-04-16T09:06:37.944516-04:00,April
661e7b3e9a8cdfbc2b764338,23.58,2024-04-16T09:21:02.474437-04:00,April
661e7e9e9a8cdfbc2b764e00,23.67,2024-04-16T09:35:26.948120-04:00,April
661e81ff9a8cdfbc2b7658c8,23.72,2024-04-16T09:49:51.558860-04:00,April
661e85609a8cdfbc2b766390,23.75,2024-04-16T10:04:16.129670-04:00,April
661e88c09a8cdfbc2b766e58,23.65,2024-04-16T10:18:40.747823-04:00,April
661e8c219a8cdfbc2b767920,23.55,2024-04-16T10:33:05.373215-04:00,April
661e8f819a8cdfbc2b7683e8,23.52,2024-04-16T10:47:29.968014-04:00,April
661e92e29a8cdfbc2b768eb0,23.49,2024-04-16T11:01:54.558920-04:00,April
661e96439a8cdfbc2b769978,23.5,2024-04-16T11:16:19.161653-04:00,April
661e99a39a8cdfbc2b76a440,23.52,2024-04-16T11:30:43.775465-04:00,April
661e9d049a8cdfbc2b76af08,23.53,2024-04-16T11:45:08.393394-04:00,April
661ea0659a8cdfbc2b76b9d0,23.52,2024-04-16T11:59:33.006037-04:00,April
661ea3c59a8cdfbc2b76c498,23.52,2024-04-16T12:13:57.623198-04:00,April
661ea7269a8cdfbc2b76cf60,23.52,2024-04-16T12:28:22.352684-04:00,April
661eaa879a8cdfbc2b76da28,23.51,2024-04-16T12:42:47.009359-04:00,April
661eade79a8cdfbc2b76e4f0,23.54,2024-04-16T12:57:11.650046-04:00,April
661eb1489a8cdfbc2b76efb8,23.55,2024-04-16T13:11:36.293227-04:00,April
661eb4a89a8cdfbc2b76fa80,23.54,2024-04-16T13:26:00.965879-04:00,April
661eb8099a8cdfbc2b770548,23.57,2024-04-16T13:40:25.639488-04:00,April
661ebb6a9a8cdfbc2b771010,23.6,2024-04-16T13:54:50.301462-04:00,April
661ebeca9a8cdfbc2b771ad8,23.62,2024-04-16T14:09:14.993389-04:00,April
661ec22b9a8cdfbc2b7725a0,23.65,2024-04-16T14:23:39.676153-04:00,April
661ec58c9a8cdfbc2b773068,23.66,2024-04-16T14:38:04.363985-04:00,April
661ec8ed9a8cdfbc2b773b30,23.65,2024-04-16T14:52:29.055794-04:00,April
661ecc4d9a8cdfbc2b7745f8,23.66,2024-04-16T15:06:53.729832-04:00,April
661ecfae9a8cdfbc2b7750c0,23.64,2024-04-16T15:21:18.478943-04:00,April
661ed30f9a8cdfbc2b775b88,23.64,2024-04-16T15:35:43.157090-04:00,April
661ed66f9a8cdfbc2b776650,23.65,2024-04-16T15:50:07.844011-04:00,April
661ed9d09a8cdfbc2b777118,23.67,2024-04-16T16:04:32.604628-04:00,April
661edd319a8cdfbc2b777be0,23.66,2024-04-16T16:18:57.289472-04:00,April
661ee0919a8cdfbc2b7786a8,23.67,2024-04-16T16:33:21.989617-04:00,April
661ee3f29a8cdfbc2b779170,23.67,2024-04-16T16:47:46.680636-04:00,April
661ee7539a8cdfbc2b779c38,23.67,2024-04-16T17:02:11.387724-04:00,April
661eeab49a8cdfbc2b77a700,23.67,2024-04-16T17:16:36.075252-04:00,April
661eee149a8cdfbc2b77b1c8,23.68,2024-04-16T17:31:00.763407-04:00,April
661ef1759a8cdfbc2b77bc90,23.68,2024-04-16T17:45:25.512043-04:00,April
661ef4d69a8cdfbc2b77c758,23.67,2024-04-16T17:59:50.194650-04:00,April
661ef8369a8cdfbc2b77d220,23.67,2024-04-16T18:14:14.866498-04:00,April
661efb979a8cdfbc2b77dce8,23.69,2024-04-16T18:28:39.598430-04:00,April
661efef89a8cdfbc2b77e7b0,23.67,2024-04-16T18:43:04.252670-04:00,April
661f02589a8cdfbc2b77f278,23.66,2024-04-16T18:57:28.916549-04:00,April
661f05b99a8cdfbc2b77fd40,23.65,2024-04-16T19:11:53.546293-04:00,April
661f091a9a8cdfbc2b780808,23.65,2024-04-16T19:26:18.176765-04:00,April
661f0c7a9a8cdfbc2b7812d0,23.64,2024-04-16T19:40:42.803582-04:00,April
661f0fdb9a8cdfbc2b781d98,23.61,2024-04-16T19:55:07.441561-04:00,April
661f133c9a8cdfbc2b782860,23.6,2024-04-16T20:09:32.077061-04:00,April
661f169c9a8cdfbc2b783328,23.58,2024-04-16T20:23:56.726575-04:00,April
661f19fd9a8cdfbc2b783df0,23.56,2024-04-16T20:38:21.390509-04:00,April
661f1d5e9a8cdfbc2b7848b8,23.54,2024-04-16T20:52:46.056504-04:00,April
661f20be9a8cdfbc2b785380,23.53,2024-04-16T21:07:10.737271-04:00,April
661f241f9a8cdfbc2b785e48,23.54,2024-04-16T21:21:35.413527-04:00,April
661f27809a8cdfbc2b786910,23.54,2024-04-16T21:36:00.078406-04:00,April
661f2ae09a8cdfbc2b7873d8,23.55,2024-04-16T21:50:24.885321-04:00,April
661f2e419a8cdfbc2b787ea0,23.55,2024-04-16T22:04:49.546416-04:00,April
661f31a29a8cdfbc2b788968,23.55,2024-04-16T22:19:14.196679-04:00,April
661f35029a8cdfbc2b789430,23.54,2024-04-16T22:33:38.855729-04:00,April
661f38639a8cdfbc2b789ef8,23.55,2024-04-16T22:48:03.487666-04:00,April
661f3bc49a8cdfbc2b78a9c0,23.56,2024-04-16T23:02:28.182168-04:00,April
661f3f249a8cdfbc2b78b488,23.38,2024-04-16T23:16:52.070600-04:00,April
661f42829a8cdfbc2b78bf50,23.08,2024-04-16T23:31:14.969283-04:00,April
661f45e19a8cdfbc2b78ca18,22.82,2024-04-16T23:45:37.642106-04:00,April
