_id,data,timestamp,month
66248f449a8cdfbc2b89ad34,22.065,2024-04-21T00:00:04.260078-04:00,April
6624929b9a8cdfbc2b89b7e4,21.978,2024-04-21T00:14:19.527780-04:00,April
662495f29a8cdfbc2b89c294,21.864,2024-04-21T00:28:34.784025-04:00,April
6624994a9a8cdfbc2b89cd44,21.817,2024-04-21T00:42:50.047286-04:00,April
66249ca19a8cdfbc2b89d7f4,21.759,2024-04-21T00:57:05.295883-04:00,April
66249ff89a8cdfbc2b89e2a4,21.678,2024-04-21T01:11:20.561205-04:00,April
6624a34f9a8cdfbc2b89ed54,21.633,2024-04-21T01:25:35.822408-04:00,April
6624a6a79a8cdfbc2b89f804,21.566,2024-04-21T01:39:51.090830-04:00,April
6624a9fe9a8cdfbc2b8a02b4,21.528,2024-04-21T01:54:06.373220-04:00,April
6624ad559a8cdfbc2b8a0d64,21.483,2024-04-21T02:08:21.637713-04:00,April
6624b0ac9a8cdfbc2b8a1814,21.446,2024-04-21T02:22:36.909744-04:00,April
6624b4049a8cdfbc2b8a22c4,21.407,2024-04-21T02:36:52.188683-04:00,April
6624b75b9a8cdfbc2b8a2d74,21.366,2024-04-21T02:51:07.467343-04:00,April
6624bab29a8cdfbc2b8a3824,21.349,2024-04-21T03:05:22.738176-04:00,April
6624be0a9a8cdfbc2b8a42d4,21.303,2024-04-21T03:19:38.005272-04:00,April
6624c1609a8cdfbc2b8a4d7f,21.271,2024-04-21T03:33:52.767095-04:00,April
6624c4b89a8cdfbc2b8a582f,21.27,2024-04-21T03:48:08.032882-04:00,April
6624c80f9a8cdfbc2b8a62df,21.256,2024-04-21T04:02:23.296939-04:00,April
6624cb669a8cdfbc2b8a6d8f,21.214,2024-04-21T04:16:38.573303-04:00,April
6624cebd9a8cdfbc2b8a783f,21.184,2024-04-21T04:30:53.822916-04:00,April
6624d2159a8cdfbc2b8a82ef,21.199,2024-04-21T04:45:09.093534-04:00,April
6624d56c9a8cdfbc2b8a8d9f,21.17,2024-04-21T04:59:24.342738-04:00,April
6624d8c39a8cdfbc2b8a984f,21.171,2024-04-21T05:13:39.612140-04:00,April
6624dc249a8cdfbc2b8aa2ff,21.127,2024-04-21T05:28:04.368414-04:00,April
6624df7b9a8cdfbc2b8aadaf,21.099,2024-04-21T05:42:19.590693-04:00,April
6624e2d29a8cdfbc2b8ab85f,21.091,2024-04-21T05:56:34.824453-04:00,April
6624e62a9a8cdfbc2b8ac30f,21.096,2024-04-21T06:10:50.072623-04:00,April
6624e9819a8cdfbc2b8acdbf,21.096,2024-04-21T06:25:05.305368-04:00,April
6624ecd89a8cdfbc2b8ad86f,21.074,2024-04-21T06:39:20.566640-04:00,April
6624f02f9a8cdfbc2b8ae31f,21.06,2024-04-21T06:53:35.810035-04:00,April
6624f3879a8cdfbc2b8aedcf,21.049,2024-04-21T07:07:51.049478-04:00,April
6624f6df9a8cdfbc2b8af87f,21.094,2024-04-21T07:22:07.706933-04:00,April
6624fa389a8cdfbc2b8b032f,21.194,2024-04-21T07:36:24.662097-04:00,April
6624fd919a8cdfbc2b8b0dda,21.308,2024-04-21T07:50:41.188482-04:00,April
662500ea9a8cdfbc2b8b188a,21.344,2024-04-21T08:04:58.249546-04:00,April
662504439a8cdfbc2b8b233a,21.441,2024-04-21T08:19:15.350263-04:00,April
6625079c9a8cdfbc2b8b2dea,21.533,2024-04-21T08:33:32.489938-04:00,April
66250af59a8cdfbc2b8b389a,21.6,2024-04-21T08:47:49.697935-04:00,April
66250e4e9a8cdfbc2b8b434a,21.682,2024-04-21T09:02:06.845519-04:00,April
662511a89a8cdfbc2b8b4dfa,21.727,2024-04-21T09:16:24.002590-04:00,April
662515019a8cdfbc2b8b58aa,21.775,2024-04-21T09:30:41.158179-04:00,April
