_id,data,timestamp,month
66248f439a8cdfbc2b89ad2c,11.96,2024-04-21T00:00:03.250993-04:00,April
6624929a9a8cdfbc2b89b7dc,11.97,2024-04-21T00:14:18.515864-04:00,April
662495f19a8cdfbc2b89c28c,11.9,2024-04-21T00:28:33.773660-04:00,April
662499499a8cdfbc2b89cd3c,12.04,2024-04-21T00:42:49.034632-04:00,April
66249ca09a8cdfbc2b89d7ec,11.92,2024-04-21T00:57:04.285590-04:00,April
66249ff79a8cdfbc2b89e29c,12.02,2024-04-21T01:11:19.549216-04:00,April
6624a34e9a8cdfbc2b89ed4c,12.02,2024-04-21T01:25:34.811459-04:00,April
6624a6a69a8cdfbc2b89f7fc,11.69,2024-04-21T01:39:50.080251-04:00,April
6624a9fd9a8cdfbc2b8a02ac,11.71,2024-04-21T01:54:05.362491-04:00,April
6624ad549a8cdfbc2b8a0d5c,11.68,2024-04-21T02:08:20.627673-04:00,April
6624b0ab9a8cdfbc2b8a180c,11.92,2024-04-21T02:22:35.896174-04:00,April
6624b4039a8cdfbc2b8a22bc,11.56,2024-04-21T02:36:51.177948-04:00,April
6624b75a9a8cdfbc2b8a2d6c,11.77,2024-04-21T02:51:06.454585-04:00,April
6624bab19a8cdfbc2b8a381c,11.95,2024-04-21T03:05:21.728007-04:00,April
6624be089a8cdfbc2b8a42cc,11.88,2024-04-21T03:19:36.992902-04:00,April
6624c15f9a8cdfbc2b8a4d77,11.89,2024-04-21T03:33:51.757331-04:00,April
6624c4b79a8cdfbc2b8a5827,11.78,2024-04-21T03:48:07.020878-04:00,April
6624c80e9a8cdfbc2b8a62d7,11.61,2024-04-21T04:02:22.286201-04:00,April
6624cb659a8cdfbc2b8a6d87,12.08,2024-04-21T04:16:37.561700-04:00,April
6624cebc9a8cdfbc2b8a7837,11.89,2024-04-21T04:30:52.812829-04:00,April
6624d2149a8cdfbc2b8a82e7,11.57,2024-04-21T04:45:08.081601-04:00,April
6624d56b9a8cdfbc2b8a8d97,11.66,2024-04-21T04:59:23.330976-04:00,April
6624d8c29a8cdfbc2b8a9847,11.75,2024-04-21T05:13:38.600462-04:00,April
6624dc239a8cdfbc2b8aa2f7,11.96,2024-04-21T05:28:03.358033-04:00,April
6624df7a9a8cdfbc2b8aada7,11.9,2024-04-21T05:42:18.577503-04:00,April
6624e2d19a8cdfbc2b8ab857,11.86,2024-04-21T05:56:33.811394-04:00,April
6624e6299a8cdfbc2b8ac307,11.7,2024-04-21T06:10:49.099056-04:00,April
6624e9809a8cdfbc2b8acdb7,11.63,2024-04-21T06:25:04.294562-04:00,April
