_id,data,timestamp,month
66121a4334b26beb1038f54a,22.73,2024-04-07T00:00:03.408616-04:00,April
66121da134b26beb1038ff2f,22.66,2024-04-07T00:14:25.978925-04:00,April
6612210034b26beb10390914,22.56,2024-04-07T00:28:48.542340-04:00,April
6612245f34b26beb103912f9,22.47,2024-04-07T00:43:11.111191-04:00,April
661227bd34b26beb10391cde,22.48,2024-04-07T00:57:33.680487-04:00,April
66122b1c34b26beb103926c3,22.39,2024-04-07T01:11:56.255999-04:00,April
66122e7a34b26beb103930a8,22.34,2024-04-07T01:26:18.821910-04:00,April
661231d934b26beb10393a8d,22.29,2024-04-07T01:40:41.393516-04:00,April
6612353734b26beb10394472,22.24,2024-04-07T01:55:03.956749-04:00,April
6612389634b26beb10394e57,22.25,2024-04-07T02:09:26.527688-04:00,April
66123bf534b26beb1039583c,22.24,2024-04-07T02:23:49.094472-04:00,April
66123f5334b26beb10396221,22.2,2024-04-07T02:38:11.669565-04:00,April
661242b234b26beb10396c06,22.19,2024-04-07T02:52:34.241415-04:00,April
6612461034b26beb103975eb,22.18,2024-04-07T03:06:56.821308-04:00,April
6612496f34b26beb10397fd0,22.19,2024-04-07T03:21:19.401025-04:00,April
66124ccd34b26beb103989b5,22.19,2024-04-07T03:35:41.961118-04:00,April
6612502c34b26beb1039939a,22.19,2024-04-07T03:50:04.537093-04:00,April
6612538b34b26beb10399d7f,22.19,2024-04-07T04:04:27.105925-04:00,April
661256e934b26beb1039a764,22.17,2024-04-07T04:18:49.674600-04:00,April
66125a4834b26beb1039b149,22.18,2024-04-07T04:33:12.245527-04:00,April
66125da634b26beb1039bb2e,22.2,2024-04-07T04:47:34.825478-04:00,April
6612610534b26beb1039c513,22.27,2024-04-07T05:01:57.399483-04:00,April
6612646334b26beb1039cef8,22.31,2024-04-07T05:16:19.980061-04:00,April
661267c234b26beb1039d8dd,22.31,2024-04-07T05:30:42.560011-04:00,April
66126b2134b26beb1039e2c2,22.29,2024-04-07T05:45:05.124170-04:00,April
66126e7f34b26beb1039eca7,22.27,2024-04-07T05:59:27.690869-04:00,April
661271de34b26beb1039f68c,22.26,2024-04-07T06:13:50.287229-04:00,April
6612753c34b26beb103a0071,22.23,2024-04-07T06:28:12.882549-04:00,April
6612789b34b26beb103a0a56,22.2,2024-04-07T06:42:35.460886-04:00,April
66127bfa34b26beb103a143b,22.17,2024-04-07T06:56:58.032051-04:00,April
66127f5834b26beb103a1e20,22.2,2024-04-07T07:11:20.707477-04:00,April
661282b734b26beb103a2805,22.58,2024-04-07T07:25:43.772258-04:00,April
6612861634b26beb103a31ea,22.85,2024-04-07T07:40:06.807605-04:00,April
6612897534b26beb103a3bcf,22.99,2024-04-07T07:54:29.937377-04:00,April
