_id,data,timestamp
65ebecd21241735f89095858,46.06,2024-03-09T00:00:02.635344-05:00
65ebed221241735f8909599a,45.35,2024-03-09T00:01:22.346294-05:00
65ebed721241735f89095adc,46.01,2024-03-09T00:02:42.060683-05:00
65ebedc11241735f89095c1e,45.62,2024-03-09T00:04:01.764149-05:00
65ebee111241735f89095d60,46.38,2024-03-09T00:05:21.479881-05:00
65ebee611241735f89095ea2,45.42,2024-03-09T00:06:41.193396-05:00
65ebeeb01241735f89095fe4,46.8,2024-03-09T00:08:00.906966-05:00
65ebef001241735f89096126,45.42,2024-03-09T00:09:20.619210-05:00
65ebef501241735f89096268,46.38,2024-03-09T00:10:40.328184-05:00
65ebefa01241735f890963aa,45.75,2024-03-09T00:12:00.037097-05:00
65ebefef1241735f890964ec,46.6,2024-03-09T00:13:19.742799-05:00
65ebf03f1241735f8909662e,46.28,2024-03-09T00:14:39.454821-05:00
65ebf08f1241735f89096770,46.75,2024-03-09T00:15:59.160400-05:00
65ebf0de1241735f890968b2,45.9,2024-03-09T00:17:18.874818-05:00
65ebf12e1241735f890969f4,46.19,2024-03-09T00:18:38.587914-05:00
65ebf17e1241735f89096b36,46.17,2024-03-09T00:19:58.300166-05:00
65ebf1ce1241735f89096c78,45.71,2024-03-09T00:21:18.042131-05:00
65ebf21d1241735f89096dba,46.35,2024-03-09T00:22:37.726559-05:00
65ebf26d1241735f89096efc,45.9,2024-03-09T00:23:57.443142-05:00
65ebf2bd1241735f8909703e,46.39,2024-03-09T00:25:17.138342-05:00
65ebf30c1241735f89097180,46.05,2024-03-09T00:26:36.872736-05:00
65ebf35c1241735f890972c2,46.61,2024-03-09T00:27:56.579302-05:00
65ebf3ac1241735f89097404,45.52,2024-03-09T00:29:16.286965-05:00
65ebf3fb1241735f89097546,46.79,2024-03-09T00:30:35.998380-05:00
65ebf44b1241735f89097688,45.8,2024-03-09T00:31:55.713143-05:00
65ebf49b1241735f890977ca,46.74,2024-03-09T00:33:15.430730-05:00
65ebf4eb1241735f8909790c,46.1,2024-03-09T00:34:35.146337-05:00
65ebf53a1241735f89097a4e,46.67,2024-03-09T00:35:54.906835-05:00
65ebf58a1241735f89097b90,45.6,2024-03-09T00:37:14.578662-05:00
65ebf5da1241735f89097cd2,46.65,2024-03-09T00:38:34.293703-05:00
65ebf62a1241735f89097e14,47.15,2024-03-09T00:39:54.010016-05:00
65ebf6791241735f89097f56,46.78,2024-03-09T00:41:13.719817-05:00
65ebf6c91241735f89098098,45.98,2024-03-09T00:42:33.428798-05:00
65ebf7191241735f890981da,46.64,2024-03-09T00:43:53.136756-05:00
65ebf7681241735f8909831c,45.96,2024-03-09T00:45:12.848094-05:00
65ebf7b81241735f8909845e,46.92,2024-03-09T00:46:32.556949-05:00
65ebf8081241735f890985a0,46.59,2024-03-09T00:47:52.269336-05:00
65ebf8571241735f890986e2,46.42,2024-03-09T00:49:11.979195-05:00
65ebf8a71241735f89098824,46.42,2024-03-09T00:50:31.669792-05:00
65ebf8f71241735f89098966,46.22,2024-03-09T00:51:51.398484-05:00
65ebf9471241735f89098aa8,46.69,2024-03-09T00:53:11.095844-05:00
65ebf9961241735f89098bea,46.05,2024-03-09T00:54:30.784154-05:00
65ebf9e61241735f89098d2c,46.54,2024-03-09T00:55:50.487028-05:00
65ebfa361241735f89098e6e,46.09,2024-03-09T00:57:10.186266-05:00
65ebfa851241735f89098fb0,47.28,2024-03-09T00:58:29.896247-05:00
65ebfad51241735f890990f2,45.92,2024-03-09T00:59:49.610531-05:00
65ebfb251241735f89099234,47.13,2024-03-09T01:01:09.323729-05:00
65ebfb751241735f89099376,46.01,2024-03-09T01:02:29.032859-05:00
65ebfbc41241735f890994b8,47.79,2024-03-09T01:03:48.746753-05:00
65ebfc141241735f890995fa,45.57,2024-03-09T01:05:08.513881-05:00
65ebfc641241735f8909973c,46.6,2024-03-09T01:06:28.152386-05:00
65ebfcb31241735f8909987e,46.38,2024-03-09T01:07:47.866236-05:00
65ebfd031241735f890999c0,47.24,2024-03-09T01:09:07.577459-05:00
65ebfd531241735f89099b02,46.36,2024-03-09T01:10:27.288151-05:00
65ebfda21241735f89099c44,46.64,2024-03-09T01:11:46.996578-05:00
65ebfdf21241735f89099d86,46.52,2024-03-09T01:13:06.707636-05:00
65ebfe421241735f89099ec8,46.7,2024-03-09T01:14:26.400483-05:00
65ebfe921241735f8909a00a,46.31,2024-03-09T01:15:46.108994-05:00
65ebfee11241735f8909a14c,47.03,2024-03-09T01:17:05.818526-05:00
65ebff311241735f8909a28e,46.23,2024-03-09T01:18:25.509744-05:00
65ebff811241735f8909a3d0,46.35,2024-03-09T01:19:45.270667-05:00
65ebffd01241735f8909a512,46.75,2024-03-09T01:21:04.926147-05:00
65ec00201241735f8909a654,46.6,2024-03-09T01:22:24.633403-05:00
65ec00701241735f8909a796,46.99,2024-03-09T01:23:44.341402-05:00
65ec00c01241735f8909a8d8,46.37,2024-03-09T01:25:04.056638-05:00
65ec010f1241735f8909aa1a,46.54,2024-03-09T01:26:23.764656-05:00
65ec015f1241735f8909ab5c,46.21,2024-03-09T01:27:43.467843-05:00
65ec01af1241735f8909ac9e,47.0,2024-03-09T01:29:03.181386-05:00
65ec01fe1241735f8909ade0,46.03,2024-03-09T01:30:22.876963-05:00
65ec024e1241735f8909af22,47.12,2024-03-09T01:31:42.586332-05:00
65ec029e1241735f8909b064,46.04,2024-03-09T01:33:02.293351-05:00
65ec02ee1241735f8909b1a6,47.92,2024-03-09T01:34:22.025906-05:00
65ec033d1241735f8909b2e8,46.48,2024-03-09T01:35:41.698161-05:00
65ec038d1241735f8909b42a,46.83,2024-03-09T01:37:01.414777-05:00
65ec03dd1241735f8909b56c,46.54,2024-03-09T01:38:21.117631-05:00
65ec042c1241735f8909b6ae,46.31,2024-03-09T01:39:40.832677-05:00
65ec047c1241735f8909b7f0,46.69,2024-03-09T01:41:00.545866-05:00
65ec04cc1241735f8909b932,47.42,2024-03-09T01:42:20.257268-05:00
65ec051b1241735f8909ba74,46.38,2024-03-09T01:43:39.974152-05:00
65ec056b1241735f8909bbb6,46.38,2024-03-09T01:44:59.683177-05:00
65ec05bb1241735f8909bcf8,46.42,2024-03-09T01:46:19.392191-05:00
65ec060b1241735f8909be3a,46.08,2024-03-09T01:47:39.102402-05:00
65ec065a1241735f8909bf7c,46.85,2024-03-09T01:48:58.799098-05:00
65ec06aa1241735f8909c0be,46.37,2024-03-09T01:50:18.521718-05:00
65ec06fa1241735f8909c200,46.71,2024-03-09T01:51:38.224642-05:00
65ec07491241735f8909c342,46.33,2024-03-09T01:52:57.941879-05:00
65ec07991241735f8909c484,47.28,2024-03-09T01:54:17.648141-05:00
65ec07e91241735f8909c5c6,46.09,2024-03-09T01:55:37.355629-05:00
65ec08391241735f8909c708,46.76,2024-03-09T01:56:57.065983-05:00
65ec08881241735f8909c84a,46.15,2024-03-09T01:58:16.776727-05:00
65ec08d81241735f8909c98c,46.98,2024-03-09T01:59:36.483438-05:00
65ec09281241735f8909cace,45.95,2024-03-09T02:00:56.194099-05:00
65ec09771241735f8909cc10,47.02,2024-03-09T02:02:15.898688-05:00
65ec09c71241735f8909cd52,46.08,2024-03-09T02:03:35.643210-05:00
65ec0a171241735f8909ce94,47.12,2024-03-09T02:04:55.317801-05:00
65ec0a671241735f8909cfd6,46.05,2024-03-09T02:06:15.033975-05:00
65ec0ab61241735f8909d118,46.95,2024-03-09T02:07:34.749961-05:00
65ec0b061241735f8909d25a,46.49,2024-03-09T02:08:54.465155-05:00
65ec0b561241735f8909d39c,47.48,2024-03-09T02:10:14.187993-05:00
65ec0ba51241735f8909d4de,46.19,2024-03-09T02:11:33.893447-05:00
65ec0bf51241735f8909d620,47.15,2024-03-09T02:12:53.608409-05:00
65ec0c451241735f8909d762,45.8,2024-03-09T02:14:13.313701-05:00
65ec0c951241735f8909d8a4,46.95,2024-03-09T02:15:33.028344-05:00
65ec0ce41241735f8909d9e6,47.37,2024-03-09T02:16:52.742306-05:00
65ec0d341241735f8909db28,47.44,2024-03-09T02:18:12.503475-05:00
65ec0d841241735f8909dc6a,46.17,2024-03-09T02:19:32.169995-05:00
65ec0dd31241735f8909ddac,46.52,2024-03-09T02:20:51.881244-05:00
65ec0e231241735f8909deee,46.46,2024-03-09T02:22:11.592290-05:00
65ec0e731241735f8909e030,46.68,2024-03-09T02:23:31.304327-05:00
65ec0ec31241735f8909e172,47.05,2024-03-09T02:24:51.014599-05:00
65ec0f121241735f8909e2b4,46.7,2024-03-09T02:26:10.724255-05:00
65ec0f621241735f8909e3f6,47.13,2024-03-09T02:27:30.427578-05:00
65ec0fb21241735f8909e538,46.15,2024-03-09T02:28:50.137183-05:00
65ec10011241735f8909e67a,46.73,2024-03-09T02:30:09.839535-05:00
65ec10511241735f8909e7bc,46.44,2024-03-09T02:31:29.553158-05:00
65ec10a11241735f8909e8fe,47.09,2024-03-09T02:32:49.274383-05:00
65ec10f01241735f8909ea40,45.83,2024-03-09T02:34:08.974504-05:00
65ec11401241735f8909eb82,46.89,2024-03-09T02:35:28.685509-05:00
65ec11901241735f8909ecc4,46.64,2024-03-09T02:36:48.390797-05:00
65ec11e01241735f8909ee06,46.96,2024-03-09T02:38:08.102722-05:00
65ec122f1241735f8909ef48,46.22,2024-03-09T02:39:27.809477-05:00
65ec127f1241735f8909f08a,47.7,2024-03-09T02:40:47.515825-05:00
65ec12cf1241735f8909f1cc,46.22,2024-03-09T02:42:07.224876-05:00
65ec131e1241735f8909f30e,47.26,2024-03-09T02:43:26.935904-05:00
65ec136e1241735f8909f450,46.37,2024-03-09T02:44:46.635981-05:00
65ec13be1241735f8909f592,47.17,2024-03-09T02:46:06.352187-05:00
65ec140e1241735f8909f6d4,46.69,2024-03-09T02:47:26.119183-05:00
65ec145d1241735f8909f816,47.38,2024-03-09T02:48:45.772539-05:00
65ec14ad1241735f8909f958,46.75,2024-03-09T02:50:05.490607-05:00
65ec14fd1241735f8909fa9a,47.47,2024-03-09T02:51:25.206032-05:00
65ec154c1241735f8909fbdc,46.19,2024-03-09T02:52:44.917895-05:00
65ec159c1241735f8909fd1e,47.18,2024-03-09T02:54:04.624956-05:00
65ec15ec1241735f8909fe60,46.39,2024-03-09T02:55:24.345381-05:00
65ec163c1241735f8909ffa2,47.22,2024-03-09T02:56:44.058288-05:00
65ec168b1241735f890a00e4,46.39,2024-03-09T02:58:03.768339-05:00
65ec16db1241735f890a0226,47.12,2024-03-09T02:59:23.484461-05:00
65ec172b1241735f890a0368,46.61,2024-03-09T03:00:43.198591-05:00
65ec177a1241735f890a04aa,47.24,2024-03-09T03:02:02.987042-05:00
65ec17ca1241735f890a05ec,46.49,2024-03-09T03:03:22.627173-05:00
65ec181a1241735f890a072e,46.87,2024-03-09T03:04:42.349114-05:00
65ec186a1241735f890a0870,46.24,2024-03-09T03:06:02.055000-05:00
65ec18b91241735f890a09b2,46.81,2024-03-09T03:07:21.769007-05:00
65ec19091241735f890a0af4,46.71,2024-03-09T03:08:41.476917-05:00
65ec19591241735f890a0c36,47.37,2024-03-09T03:10:01.194354-05:00
65ec19a81241735f890a0d78,46.37,2024-03-09T03:11:20.910449-05:00
65ec19f81241735f890a0eba,47.43,2024-03-09T03:12:40.623522-05:00
65ec1a481241735f890a0ffc,47.04,2024-03-09T03:14:00.334263-05:00
65ec1a981241735f890a113e,47.02,2024-03-09T03:15:20.049268-05:00
65ec1ae71241735f890a1280,46.56,2024-03-09T03:16:39.750356-05:00
65ec1b371241735f890a13c2,46.84,2024-03-09T03:17:59.479750-05:00
65ec1b871241735f890a1504,46.88,2024-03-09T03:19:19.190229-05:00
65ec1bd61241735f890a1646,47.38,2024-03-09T03:20:38.888163-05:00
65ec1c261241735f890a1788,46.82,2024-03-09T03:21:58.598213-05:00
65ec1c761241735f890a18ca,47.2,2024-03-09T03:23:18.304435-05:00
65ec1cc61241735f890a1a0c,47.38,2024-03-09T03:24:38.016396-05:00
65ec1d151241735f890a1b4e,46.98,2024-03-09T03:25:57.727060-05:00
65ec1d651241735f890a1c90,47.5,2024-03-09T03:27:17.440659-05:00
65ec1db51241735f890a1dd2,46.36,2024-03-09T03:28:37.155722-05:00
65ec1e041241735f890a1f14,46.98,2024-03-09T03:29:56.870667-05:00
65ec1e541241735f890a2056,46.47,2024-03-09T03:31:16.595915-05:00
