_id,data,timestamp
65ee81c01241735f89129224,23.11,2024-03-11T00:00:00.012605-04:00
65ee82131241735f89129342,23.09,2024-03-11T00:01:23.375384-04:00
65ee82661241735f89129460,23.08,2024-03-11T00:02:46.751626-04:00
65ee82ba1241735f8912957e,23.05,2024-03-11T00:04:10.107587-04:00
65ee830d1241735f8912969c,23.02,2024-03-11T00:05:33.486903-04:00
65ee83601241735f891297ba,23.02,2024-03-11T00:06:56.849834-04:00
65ee83b41241735f891298d8,23.0,2024-03-11T00:08:20.226655-04:00
65ee84071241735f891299f6,22.98,2024-03-11T00:09:43.601317-04:00
65ee845a1241735f89129b14,22.97,2024-03-11T00:11:06.971466-04:00
65ee84ae1241735f89129c32,22.95,2024-03-11T00:12:30.333637-04:00
65ee85011241735f89129d50,22.95,2024-03-11T00:13:53.695713-04:00
65ee85551241735f89129e6e,22.94,2024-03-11T00:15:17.058043-04:00
65ee85a81241735f89129f8c,22.92,2024-03-11T00:16:40.430179-04:00
65ee85fb1241735f8912a0aa,22.92,2024-03-11T00:18:03.802070-04:00
65ee864f1241735f8912a1c8,22.91,2024-03-11T00:19:27.154451-04:00
65ee86a21241735f8912a2e6,22.88,2024-03-11T00:20:50.525131-04:00
65ee86f51241735f8912a404,22.87,2024-03-11T00:22:13.896740-04:00
65ee87491241735f8912a522,22.86,2024-03-11T00:23:37.272571-04:00
65ee879c1241735f8912a640,22.84,2024-03-11T00:25:00.632418-04:00
65ee87ef1241735f8912a75e,22.84,2024-03-11T00:26:23.996828-04:00
65ee88431241735f8912a87c,22.84,2024-03-11T00:27:47.360217-04:00
65ee88961241735f8912a99a,22.84,2024-03-11T00:29:10.717595-04:00
65ee88ea1241735f8912aab8,22.82,2024-03-11T00:30:34.086675-04:00
65ee893d1241735f8912abd6,22.82,2024-03-11T00:31:57.466492-04:00
65ee89901241735f8912acf4,22.79,2024-03-11T00:33:20.851852-04:00
65ee89e41241735f8912ae12,22.78,2024-03-11T00:34:44.226882-04:00
65ee8a371241735f8912af30,22.78,2024-03-11T00:36:07.606006-04:00
65ee8a8a1241735f8912b04e,22.77,2024-03-11T00:37:30.983120-04:00
65ee8ade1241735f8912b16c,22.76,2024-03-11T00:38:54.357509-04:00
65ee8b311241735f8912b28a,22.76,2024-03-11T00:40:17.727650-04:00
