_id,data,timestamp
65e634fb1241735f89fa5764,640,2024-03-04T15:54:19.741556-05:00
65e635161241735f89fa57a8,640,2024-03-04T15:54:46.927084-05:00
65e635321241735f89fa57ec,641,2024-03-04T15:55:14.116406-05:00
65e6354d1241735f89fa5830,639,2024-03-04T15:55:41.300741-05:00
65e635681241735f89fa5874,641,2024-03-04T15:56:08.606354-05:00
65e635831241735f89fa58b8,643,2024-03-04T15:56:35.786524-05:00
65e6359e1241735f89fa58fc,644,2024-03-04T15:57:02.852121-05:00
65e635ba1241735f89fa5940,641,2024-03-04T15:57:30.162159-05:00
65e635d51241735f89fa5984,643,2024-03-04T15:57:57.345514-05:00
65e635f01241735f89fa59c8,646,2024-03-04T15:58:24.470117-05:00
65e6360b1241735f89fa5a0c,646,2024-03-04T15:58:51.588383-05:00
65e636261241735f89fa5a50,645,2024-03-04T15:59:18.771839-05:00
65e636421241735f89fa5a94,645,2024-03-04T15:59:46.102976-05:00
65e6365d1241735f89fa5ad8,645,2024-03-04T16:00:13.163934-05:00
65e636781241735f89fa5b1c,645,2024-03-04T16:00:40.454296-05:00
65e636931241735f89fa5b60,645,2024-03-04T16:01:07.517750-05:00
65e636ae1241735f89fa5ba4,644,2024-03-04T16:01:34.732389-05:00
65e636c91241735f89fa5be8,645,2024-03-04T16:02:01.895015-05:00
65e636e51241735f89fa5c2c,643,2024-03-04T16:02:29.257043-05:00
65e637001241735f89fa5c70,644,2024-03-04T16:02:56.269511-05:00
65e6371b1241735f89fa5cb4,642,2024-03-04T16:03:23.460864-05:00
65e637361241735f89fa5cf8,642,2024-03-04T16:03:50.645246-05:00
65e637511241735f89fa5d3c,640,2024-03-04T16:04:17.838611-05:00
65e6376d1241735f89fa5d80,639,2024-03-04T16:04:45.027289-05:00
65e637881241735f89fa5dc4,639,2024-03-04T16:05:12.341355-05:00
65e637a31241735f89fa5e08,637,2024-03-04T16:05:39.401656-05:00
65e637be1241735f89fa5e4c,639,2024-03-04T16:06:06.714328-05:00
65e637d91241735f89fa5e90,640,2024-03-04T16:06:33.782943-05:00
65e637f51241735f89fa5ed4,643,2024-03-04T16:07:01.094836-05:00
65e638101241735f89fa5f18,643,2024-03-04T16:07:28.161629-05:00
65e6382b1241735f89fa5f5c,646,2024-03-04T16:07:55.350450-05:00
65e638461241735f89fa5fa0,648,2024-03-04T16:08:22.543200-05:00
65e638611241735f89fa5fe4,649,2024-03-04T16:08:49.732784-05:00
65e6387c1241735f89fa6028,647,2024-03-04T16:09:16.913719-05:00
65e638981241735f89fa606c,647,2024-03-04T16:09:44.219761-05:00
65e638b31241735f89fa60b0,643,2024-03-04T16:10:11.279938-05:00
65e638ce1241735f89fa60f4,647,2024-03-04T16:10:38.592753-05:00
65e638e91241735f89fa6138,643,2024-03-04T16:11:05.650917-05:00
65e639041241735f89fa617c,639,2024-03-04T16:11:32.817478-05:00
65e639201241735f89fa61c0,640,2024-03-04T16:12:00.004325-05:00
65e6393b1241735f89fa6204,639,2024-03-04T16:12:27.189994-05:00
65e639561241735f89fa6248,638,2024-03-04T16:12:54.379411-05:00
65e639711241735f89fa628c,639,2024-03-04T16:13:21.574680-05:00
