_id,data,timestamp
65f66ac01241735f892dac27,10.78,2024-03-17T00:00:00.208270-04:00
65f66b131241735f892dad45,10.51,2024-03-17T00:01:23.531998-04:00
65f66b661241735f892dae63,10.51,2024-03-17T00:02:46.898561-04:00
65f66bba1241735f892daf81,10.44,2024-03-17T00:04:10.266584-04:00
65f66c0d1241735f892db09f,10.51,2024-03-17T00:05:33.633643-04:00
65f66c601241735f892db1bd,10.56,2024-03-17T00:06:56.997592-04:00
65f66cb41241735f892db2db,10.51,2024-03-17T00:08:20.360013-04:00
65f66d071241735f892db3f9,10.83,2024-03-17T00:09:43.733211-04:00
65f66d5b1241735f892db517,10.31,2024-03-17T00:11:07.090354-04:00
65f66dae1241735f892db635,10.87,2024-03-17T00:12:30.454565-04:00
65f66e011241735f892db753,10.37,2024-03-17T00:13:53.821605-04:00
65f66e551241735f892db871,10.66,2024-03-17T00:15:17.188100-04:00
65f66ea81241735f892db98f,10.45,2024-03-17T00:16:40.557231-04:00
65f66efb1241735f892dbaad,10.6,2024-03-17T00:18:03.927218-04:00
65f66f4f1241735f892dbbcb,10.5,2024-03-17T00:19:27.284310-04:00
65f66fa21241735f892dbce9,10.59,2024-03-17T00:20:50.649389-04:00
65f66ff61241735f892dbe07,10.66,2024-03-17T00:22:14.005623-04:00
65f670491241735f892dbf25,10.62,2024-03-17T00:23:37.372610-04:00
65f6709c1241735f892dc043,10.66,2024-03-17T00:25:00.736751-04:00
65f670f01241735f892dc161,10.33,2024-03-17T00:26:24.100034-04:00
65f671431241735f892dc27f,10.71,2024-03-17T00:27:47.469482-04:00
65f671961241735f892dc39d,10.35,2024-03-17T00:29:10.828726-04:00
65f671ea1241735f892dc4bb,10.71,2024-03-17T00:30:34.199727-04:00
65f6723d1241735f892dc5d9,10.36,2024-03-17T00:31:57.565650-04:00
65f672901241735f892dc6f7,10.66,2024-03-17T00:33:20.939715-04:00
65f672e41241735f892dc815,10.36,2024-03-17T00:34:44.318549-04:00
65f673371241735f892dc933,10.6,2024-03-17T00:36:07.689191-04:00
65f6738b1241735f892dca51,10.56,2024-03-17T00:37:31.051367-04:00
65f673de1241735f892dcb6f,10.6,2024-03-17T00:38:54.413615-04:00
65f674311241735f892dcc8d,10.66,2024-03-17T00:40:17.782762-04:00
65f674871241735f892dcda2,10.63,2024-03-17T00:41:43.540658-04:00
65f674da1241735f892dcec0,10.76,2024-03-17T00:43:06.910296-04:00
65f6752e1241735f892dcfde,10.42,2024-03-17T00:44:30.275010-04:00
65f675811241735f892dd0fc,10.62,2024-03-17T00:45:53.632200-04:00
65f675d41241735f892dd21a,10.56,2024-03-17T00:47:16.998382-04:00
65f676281241735f892dd338,10.63,2024-03-17T00:48:40.365742-04:00
65f6767b1241735f892dd456,10.71,2024-03-17T00:50:03.726696-04:00
65f676cf1241735f892dd574,10.66,2024-03-17T00:51:27.084832-04:00
65f677221241735f892dd692,10.68,2024-03-17T00:52:50.451025-04:00
65f677751241735f892dd7b0,10.63,2024-03-17T00:54:13.813117-04:00
65f677c91241735f892dd8ce,10.57,2024-03-17T00:55:37.178375-04:00
65f6781c1241735f892dd9ec,10.36,2024-03-17T00:57:00.541149-04:00
65f6786f1241735f892ddb0a,10.54,2024-03-17T00:58:23.908778-04:00
65f678c31241735f892ddc28,10.35,2024-03-17T00:59:47.263580-04:00
65f679161241735f892ddd46,10.6,2024-03-17T01:01:10.625220-04:00
65f679691241735f892dde64,10.63,2024-03-17T01:02:33.989313-04:00
65f679bd1241735f892ddf82,10.59,2024-03-17T01:03:57.353318-04:00
65f67a101241735f892de0a0,10.66,2024-03-17T01:05:20.712479-04:00
65f67a641241735f892de1be,10.32,2024-03-17T01:06:44.070513-04:00
65f67ab71241735f892de2dc,10.59,2024-03-17T01:08:07.447789-04:00
65f67b0a1241735f892de3fa,10.33,2024-03-17T01:09:30.805028-04:00
65f67b5e1241735f892de518,10.65,2024-03-17T01:10:54.164813-04:00
65f67bb11241735f892de636,10.4,2024-03-17T01:12:17.522269-04:00
65f67c041241735f892de754,10.7,2024-03-17T01:13:40.893263-04:00
65f67c581241735f892de872,10.48,2024-03-17T01:15:04.260205-04:00
65f67cab1241735f892de990,10.74,2024-03-17T01:16:27.607557-04:00
65f67cfe1241735f892deaae,10.51,2024-03-17T01:17:50.965418-04:00
65f67d521241735f892debcc,10.74,2024-03-17T01:19:14.327368-04:00
65f67da51241735f892decea,10.66,2024-03-17T01:20:37.687975-04:00
65f67df91241735f892dee08,10.48,2024-03-17T01:22:01.060406-04:00
65f67e4c1241735f892def26,10.73,2024-03-17T01:23:24.425905-04:00
65f67e9f1241735f892df044,10.35,2024-03-17T01:24:47.796571-04:00
65f67ef31241735f892df162,10.71,2024-03-17T01:26:11.154728-04:00
65f67f461241735f892df280,10.46,2024-03-17T01:27:34.524190-04:00
65f67f991241735f892df39e,10.75,2024-03-17T01:28:57.891029-04:00
65f67fed1241735f892df4bc,10.62,2024-03-17T01:30:21.251233-04:00
65f680401241735f892df5da,10.6,2024-03-17T01:31:44.621716-04:00
65f680931241735f892df6f8,10.75,2024-03-17T01:33:07.985831-04:00
65f680e71241735f892df816,10.66,2024-03-17T01:34:31.353583-04:00
65f6813a1241735f892df934,10.68,2024-03-17T01:35:54.716656-04:00
65f6818e1241735f892dfa52,10.3,2024-03-17T01:37:18.081021-04:00
65f681e11241735f892dfb70,10.74,2024-03-17T01:38:41.445915-04:00
65f682341241735f892dfc8e,10.42,2024-03-17T01:40:04.810440-04:00
65f682881241735f892dfdac,10.86,2024-03-17T01:41:28.173293-04:00
65f682db1241735f892dfeca,10.57,2024-03-17T01:42:51.520708-04:00
65f6832e1241735f892dffe8,10.92,2024-03-17T01:44:14.875514-04:00
65f683821241735f892e0106,10.72,2024-03-17T01:45:38.233061-04:00
65f683d51241735f892e0224,10.66,2024-03-17T01:47:01.593438-04:00
65f684281241735f892e0342,10.59,2024-03-17T01:48:24.949009-04:00
65f6847c1241735f892e0460,10.34,2024-03-17T01:49:48.315257-04:00
65f684cf1241735f892e057e,10.8,2024-03-17T01:51:11.676270-04:00
65f685231241735f892e069c,10.37,2024-03-17T01:52:35.042808-04:00
65f685761241735f892e07ba,10.72,2024-03-17T01:53:58.402893-04:00
65f685c91241735f892e08d8,10.35,2024-03-17T01:55:21.769274-04:00
65f6861d1241735f892e09f6,10.6,2024-03-17T01:56:45.108426-04:00
65f686701241735f892e0b14,10.52,2024-03-17T01:58:08.493276-04:00
65f686c31241735f892e0c32,10.62,2024-03-17T01:59:31.855465-04:00
65f687171241735f892e0d50,10.58,2024-03-17T02:00:55.224672-04:00
65f6876a1241735f892e0e6e,10.4,2024-03-17T02:02:18.588694-04:00
65f687bd1241735f892e0f8c,10.57,2024-03-17T02:03:41.944077-04:00
65f688111241735f892e10aa,10.25,2024-03-17T02:05:05.303228-04:00
65f688641241735f892e11c8,10.81,2024-03-17T02:06:28.663316-04:00
65f688b81241735f892e12e6,10.32,2024-03-17T02:07:52.017813-04:00
65f6890b1241735f892e1404,10.7,2024-03-17T02:09:15.381245-04:00
65f6895e1241735f892e1522,10.4,2024-03-17T02:10:38.830294-04:00
