_id,data,timestamp
65f7bc431241735f893230fe,43.87,2024-03-18T00:00:03.764900-04:00
65f7bc961241735f8932321c,44.61,2024-03-18T00:01:26.874767-04:00
65f7bcea1241735f8932333a,44.37,2024-03-18T00:02:50.230048-04:00
65f7bd3d1241735f89323458,45.26,2024-03-18T00:04:13.591261-04:00
65f7bd901241735f89323576,43.81,2024-03-18T00:05:36.954394-04:00
65f7bde41241735f89323694,45.03,2024-03-18T00:07:00.318906-04:00
65f7be371241735f893237b2,44.11,2024-03-18T00:08:23.689711-04:00
65f7be8b1241735f893238d0,45.24,2024-03-18T00:09:47.048059-04:00
65f7bede1241735f893239ee,44.52,2024-03-18T00:11:10.400971-04:00
65f7bf311241735f89323b0c,44.96,2024-03-18T00:12:33.760390-04:00
65f7bf851241735f89323c2a,44.9,2024-03-18T00:13:57.123463-04:00
65f7bfd81241735f89323d48,44.95,2024-03-18T00:15:20.478725-04:00
65f7c02b1241735f89323e66,44.65,2024-03-18T00:16:43.837798-04:00
65f7c07f1241735f89323f84,44.6,2024-03-18T00:18:07.205796-04:00
65f7c0d21241735f893240a2,45.35,2024-03-18T00:19:30.586211-04:00
65f7c1251241735f893241c0,44.54,2024-03-18T00:20:53.929152-04:00
65f7c1791241735f893242de,45.64,2024-03-18T00:22:17.288256-04:00
65f7c1cc1241735f893243fc,44.47,2024-03-18T00:23:40.654335-04:00
65f7c2201241735f8932451a,45.56,2024-03-18T00:25:04.004762-04:00
65f7c2731241735f89324638,44.85,2024-03-18T00:26:27.361936-04:00
65f7c2c61241735f89324756,44.9,2024-03-18T00:27:50.726636-04:00
65f7c31a1241735f89324874,45.09,2024-03-18T00:29:14.097516-04:00
65f7c36d1241735f89324992,45.19,2024-03-18T00:30:37.445289-04:00
65f7c3c01241735f89324ab0,45.53,2024-03-18T00:32:00.812734-04:00
65f7c4141241735f89324bce,44.55,2024-03-18T00:33:24.154658-04:00
65f7c4671241735f89324cec,45.49,2024-03-18T00:34:47.530712-04:00
65f7c4ba1241735f89324e0a,44.73,2024-03-18T00:36:10.898156-04:00
65f7c50e1241735f89324f28,45.75,2024-03-18T00:37:34.265411-04:00
65f7c5611241735f89325046,44.61,2024-03-18T00:38:57.625267-04:00
65f7c5b41241735f89325164,45.12,2024-03-18T00:40:20.982184-04:00
65f7c6081241735f89325282,44.93,2024-03-18T00:41:44.342719-04:00
65f7c65b1241735f893253a0,44.9,2024-03-18T00:43:07.707045-04:00
65f7c6af1241735f893254be,45.28,2024-03-18T00:44:31.067034-04:00
65f7c7021241735f893255dc,44.35,2024-03-18T00:45:54.425814-04:00
65f7c7551241735f893256fa,45.41,2024-03-18T00:47:17.795446-04:00
65f7c7a91241735f89325818,44.63,2024-03-18T00:48:41.154467-04:00
65f7c7fc1241735f89325936,45.09,2024-03-18T00:50:04.516866-04:00
65f7c84f1241735f89325a54,44.88,2024-03-18T00:51:27.879831-04:00
65f7c8a31241735f89325b72,45.69,2024-03-18T00:52:51.240624-04:00
65f7c8f61241735f89325c90,45.16,2024-03-18T00:54:14.611236-04:00
65f7c9491241735f89325dae,45.67,2024-03-18T00:55:37.977268-04:00
65f7c99d1241735f89325ecc,45.3,2024-03-18T00:57:01.341419-04:00
65f7c9f01241735f89325fea,45.11,2024-03-18T00:58:24.698672-04:00
65f7ca441241735f89326108,45.56,2024-03-18T00:59:48.062908-04:00
65f7ca971241735f89326226,44.74,2024-03-18T01:01:11.445170-04:00
65f7caea1241735f89326344,45.82,2024-03-18T01:02:34.778756-04:00
65f7cb3e1241735f89326462,44.99,2024-03-18T01:03:58.132518-04:00
65f7cb911241735f89326580,45.49,2024-03-18T01:05:21.501558-04:00
65f7cbe41241735f8932669e,45.05,2024-03-18T01:06:44.864380-04:00
65f7cc381241735f893267bc,45.83,2024-03-18T01:08:08.223513-04:00
65f7cc8b1241735f893268da,44.99,2024-03-18T01:09:31.587778-04:00
65f7ccde1241735f893269f8,45.12,2024-03-18T01:10:54.947978-04:00
65f7cd321241735f89326b16,45.54,2024-03-18T01:12:18.315907-04:00
65f7cd851241735f89326c34,45.5,2024-03-18T01:13:41.679919-04:00
65f7cdd91241735f89326d52,45.78,2024-03-18T01:15:05.090910-04:00
65f7ce2c1241735f89326e70,45.04,2024-03-18T01:16:28.383410-04:00
65f7ce7f1241735f89326f8e,46.35,2024-03-18T01:17:51.751735-04:00
65f7ced31241735f893270ac,45.05,2024-03-18T01:19:15.117619-04:00
65f7cf261241735f893271ca,46.2,2024-03-18T01:20:38.479137-04:00
65f7cf791241735f893272e8,45.13,2024-03-18T01:22:01.848149-04:00
65f7cfcd1241735f89327406,45.82,2024-03-18T01:23:25.206803-04:00
65f7d0201241735f89327524,45.48,2024-03-18T01:24:48.571285-04:00
65f7d0731241735f89327642,45.52,2024-03-18T01:26:11.925425-04:00
65f7d0c71241735f89327760,46.13,2024-03-18T01:27:35.296720-04:00
65f7d11a1241735f8932787e,45.06,2024-03-18T01:28:58.650510-04:00
65f7d16e1241735f8932799c,46.35,2024-03-18T01:30:22.016154-04:00
65f7d1c11241735f89327aba,45.18,2024-03-18T01:31:45.379920-04:00
65f7d2141241735f89327bd8,46.35,2024-03-18T01:33:08.741556-04:00
65f7d2681241735f89327cf6,45.38,2024-03-18T01:34:32.100136-04:00
65f7d2bb1241735f89327e14,46.58,2024-03-18T01:35:55.448524-04:00
65f7d30e1241735f89327f32,45.99,2024-03-18T01:37:18.814594-04:00
65f7d3621241735f89328050,45.8,2024-03-18T01:38:42.182814-04:00
65f7d3b51241735f8932816e,46.02,2024-03-18T01:40:05.582228-04:00
65f7d4081241735f8932828c,45.12,2024-03-18T01:41:28.884784-04:00
65f7d45c1241735f893283aa,46.12,2024-03-18T01:42:52.326622-04:00
65f7d4af1241735f893284c8,45.22,2024-03-18T01:44:15.615507-04:00
