_id,data,timestamp
65ebecd21241735f8909585a,23.14,2024-03-09T00:00:02.887518-05:00
65ebed221241735f8909599c,23.14,2024-03-09T00:01:22.598845-05:00
65ebed721241735f89095ade,23.14,2024-03-09T00:02:42.372010-05:00
65ebedc21241735f89095c20,23.13,2024-03-09T00:04:02.015915-05:00
65ebee111241735f89095d62,23.13,2024-03-09T00:05:21.731994-05:00
65ebee611241735f89095ea4,23.12,2024-03-09T00:06:41.447946-05:00
65ebeeb11241735f89095fe6,23.13,2024-03-09T00:08:01.161558-05:00
65ebef001241735f89096128,23.12,2024-03-09T00:09:20.870217-05:00
65ebef501241735f8909626a,23.11,2024-03-09T00:10:40.580094-05:00
65ebefa01241735f890963ac,23.12,2024-03-09T00:12:00.288557-05:00
65ebefef1241735f890964ee,23.11,2024-03-09T00:13:19.994879-05:00
65ebf03f1241735f89096630,23.11,2024-03-09T00:14:39.706668-05:00
65ebf08f1241735f89096772,23.11,2024-03-09T00:15:59.415562-05:00
65ebf0df1241735f890968b4,23.11,2024-03-09T00:17:19.126745-05:00
65ebf12e1241735f890969f6,23.11,2024-03-09T00:18:38.841228-05:00
65ebf17e1241735f89096b38,23.11,2024-03-09T00:19:58.553857-05:00
65ebf1ce1241735f89096c7a,23.1,2024-03-09T00:21:18.264116-05:00
65ebf21d1241735f89096dbc,23.09,2024-03-09T00:22:37.978736-05:00
65ebf26d1241735f89096efe,23.09,2024-03-09T00:23:57.693222-05:00
65ebf2bd1241735f89097040,23.1,2024-03-09T00:25:17.406529-05:00
65ebf30d1241735f89097182,23.09,2024-03-09T00:26:37.124450-05:00
65ebf35c1241735f890972c4,23.09,2024-03-09T00:27:56.832264-05:00
65ebf3ac1241735f89097406,23.09,2024-03-09T00:29:16.539110-05:00
65ebf3fc1241735f89097548,23.08,2024-03-09T00:30:36.250224-05:00
65ebf44b1241735f8909768a,23.09,2024-03-09T00:31:55.963906-05:00
65ebf49b1241735f890977cc,23.09,2024-03-09T00:33:15.680240-05:00
65ebf4eb1241735f8909790e,23.08,2024-03-09T00:34:35.398224-05:00
65ebf53b1241735f89097a50,23.09,2024-03-09T00:35:55.117150-05:00
65ebf58a1241735f89097b92,23.07,2024-03-09T00:37:14.827641-05:00
65ebf5da1241735f89097cd4,23.07,2024-03-09T00:38:34.545467-05:00
65ebf62a1241735f89097e16,23.07,2024-03-09T00:39:54.261905-05:00
65ebf6791241735f89097f58,23.07,2024-03-09T00:41:13.971807-05:00
65ebf6c91241735f8909809a,23.06,2024-03-09T00:42:33.680980-05:00
65ebf7191241735f890981dc,23.07,2024-03-09T00:43:53.390082-05:00
65ebf7691241735f8909831e,23.06,2024-03-09T00:45:13.100401-05:00
65ebf7b81241735f89098460,23.07,2024-03-09T00:46:32.808286-05:00
65ebf8081241735f890985a2,23.06,2024-03-09T00:47:52.520631-05:00
65ebf8581241735f890986e4,23.06,2024-03-09T00:49:12.231840-05:00
65ebf8a71241735f89098826,23.05,2024-03-09T00:50:31.937852-05:00
65ebf8f71241735f89098968,23.05,2024-03-09T00:51:51.649942-05:00
65ebf9471241735f89098aaa,23.06,2024-03-09T00:53:11.348173-05:00
65ebf9971241735f89098bec,23.05,2024-03-09T00:54:31.061991-05:00
65ebf9e61241735f89098d2e,23.03,2024-03-09T00:55:50.738898-05:00
65ebfa361241735f89098e70,23.02,2024-03-09T00:57:10.439362-05:00
65ebfa861241735f89098fb2,23.05,2024-03-09T00:58:30.150287-05:00
65ebfad51241735f890990f4,23.03,2024-03-09T00:59:49.862615-05:00
65ebfb251241735f89099236,23.05,2024-03-09T01:01:09.575504-05:00
65ebfb751241735f89099378,23.03,2024-03-09T01:02:29.284587-05:00
65ebfbc41241735f890994ba,23.05,2024-03-09T01:03:48.998744-05:00
65ebfc141241735f890995fc,23.02,2024-03-09T01:05:08.698159-05:00
65ebfc641241735f8909973e,23.0,2024-03-09T01:06:28.403139-05:00
65ebfcb41241735f89099880,23.02,2024-03-09T01:07:48.121158-05:00
65ebfd031241735f890999c2,23.02,2024-03-09T01:09:07.829062-05:00
65ebfd531241735f89099b04,23.03,2024-03-09T01:10:27.540196-05:00
65ebfda31241735f89099c46,23.02,2024-03-09T01:11:47.248392-05:00
65ebfdf21241735f89099d88,23.01,2024-03-09T01:13:06.956462-05:00
65ebfe421241735f89099eca,23.03,2024-03-09T01:14:26.654620-05:00
65ebfe921241735f8909a00c,23.02,2024-03-09T01:15:46.360587-05:00
65ebfee21241735f8909a14e,23.01,2024-03-09T01:17:06.070544-05:00
65ebff311241735f8909a290,23.0,2024-03-09T01:18:25.761105-05:00
65ebff811241735f8909a3d2,23.01,2024-03-09T01:19:45.475370-05:00
65ebffd11241735f8909a514,23.01,2024-03-09T01:21:05.180812-05:00
65ec00201241735f8909a656,23.0,2024-03-09T01:22:24.885259-05:00
65ec00701241735f8909a798,23.0,2024-03-09T01:23:44.594334-05:00
65ec00c01241735f8909a8da,23.0,2024-03-09T01:25:04.306149-05:00
65ec01101241735f8909aa1c,23.0,2024-03-09T01:26:24.016751-05:00
65ec015f1241735f8909ab5e,22.99,2024-03-09T01:27:43.720022-05:00
65ec01af1241735f8909aca0,23.0,2024-03-09T01:29:03.431940-05:00
65ec01ff1241735f8909ade2,22.98,2024-03-09T01:30:23.127980-05:00
65ec024e1241735f8909af24,22.99,2024-03-09T01:31:42.838275-05:00
65ec029e1241735f8909b066,22.99,2024-03-09T01:33:02.546210-05:00
65ec02ee1241735f8909b1a8,23.0,2024-03-09T01:34:22.240169-05:00
65ec033d1241735f8909b2ea,22.98,2024-03-09T01:35:41.950388-05:00
65ec038d1241735f8909b42c,22.99,2024-03-09T01:37:01.666775-05:00
65ec03dd1241735f8909b56e,22.99,2024-03-09T01:38:21.368727-05:00
65ec042d1241735f8909b6b0,22.99,2024-03-09T01:39:41.084622-05:00
65ec047c1241735f8909b7f2,22.98,2024-03-09T01:41:00.798022-05:00
65ec04cc1241735f8909b934,22.98,2024-03-09T01:42:20.509296-05:00
65ec051c1241735f8909ba76,22.98,2024-03-09T01:43:40.227742-05:00
65ec056b1241735f8909bbb8,22.98,2024-03-09T01:44:59.935181-05:00
65ec05bb1241735f8909bcfa,22.98,2024-03-09T01:46:19.644412-05:00
65ec060b1241735f8909be3c,22.99,2024-03-09T01:47:39.355064-05:00
65ec065b1241735f8909bf7e,22.97,2024-03-09T01:48:59.062617-05:00
65ec06aa1241735f8909c0c0,22.97,2024-03-09T01:50:18.775778-05:00
65ec06fa1241735f8909c202,22.98,2024-03-09T01:51:38.476696-05:00
65ec074a1241735f8909c344,22.97,2024-03-09T01:52:58.193827-05:00
65ec07991241735f8909c486,22.98,2024-03-09T01:54:17.900172-05:00
65ec07e91241735f8909c5c8,22.97,2024-03-09T01:55:37.603389-05:00
65ec08391241735f8909c70a,22.97,2024-03-09T01:56:57.318296-05:00
65ec08891241735f8909c84c,22.96,2024-03-09T01:58:17.028363-05:00
65ec08d81241735f8909c98e,22.97,2024-03-09T01:59:36.735471-05:00
65ec09281241735f8909cad0,22.97,2024-03-09T02:00:56.446509-05:00
65ec09781241735f8909cc12,22.97,2024-03-09T02:02:16.150642-05:00
65ec09c71241735f8909cd54,22.97,2024-03-09T02:03:35.862480-05:00
65ec0a171241735f8909ce96,22.96,2024-03-09T02:04:55.569899-05:00
65ec0a671241735f8909cfd8,22.95,2024-03-09T02:06:15.285913-05:00
65ec0ab71241735f8909d11a,22.96,2024-03-09T02:07:35.001955-05:00
65ec0b061241735f8909d25c,22.95,2024-03-09T02:08:54.716943-05:00
65ec0b561241735f8909d39e,22.96,2024-03-09T02:10:14.416212-05:00
65ec0ba61241735f8909d4e0,22.96,2024-03-09T02:11:34.145803-05:00
65ec0bf51241735f8909d622,22.96,2024-03-09T02:12:53.926802-05:00
65ec0c451241735f8909d764,22.94,2024-03-09T02:14:13.565743-05:00
65ec0c951241735f8909d8a6,22.96,2024-03-09T02:15:33.279211-05:00
65ec0ce41241735f8909d9e8,22.96,2024-03-09T02:16:52.993748-05:00
65ec0d341241735f8909db2a,22.93,2024-03-09T02:18:12.701425-05:00
65ec0d841241735f8909dc6c,22.94,2024-03-09T02:19:32.421047-05:00
65ec0dd41241735f8909ddae,22.93,2024-03-09T02:20:52.130793-05:00
65ec0e231241735f8909def0,22.94,2024-03-09T02:22:11.844391-05:00
65ec0e731241735f8909e032,22.93,2024-03-09T02:23:31.556387-05:00
65ec0ec31241735f8909e174,22.93,2024-03-09T02:24:51.266624-05:00
65ec0f121241735f8909e2b6,22.93,2024-03-09T02:26:10.975612-05:00
65ec0f621241735f8909e3f8,22.94,2024-03-09T02:27:30.679550-05:00
65ec0fb21241735f8909e53a,22.92,2024-03-09T02:28:50.381214-05:00
65ec10021241735f8909e67c,22.93,2024-03-09T02:30:10.091596-05:00
65ec10511241735f8909e7be,22.93,2024-03-09T02:31:29.804997-05:00
65ec10a11241735f8909e900,22.94,2024-03-09T02:32:49.516883-05:00
65ec10f11241735f8909ea42,22.92,2024-03-09T02:34:09.227856-05:00
65ec11401241735f8909eb84,22.92,2024-03-09T02:35:28.938525-05:00
65ec11901241735f8909ecc6,22.93,2024-03-09T02:36:48.640332-05:00
65ec11e01241735f8909ee08,22.93,2024-03-09T02:38:08.355476-05:00
65ec12301241735f8909ef4a,22.92,2024-03-09T02:39:28.059669-05:00
65ec127f1241735f8909f08c,22.92,2024-03-09T02:40:47.767722-05:00
65ec12cf1241735f8909f1ce,22.91,2024-03-09T02:42:07.477709-05:00
65ec131f1241735f8909f310,22.92,2024-03-09T02:43:27.185943-05:00
65ec136e1241735f8909f452,22.92,2024-03-09T02:44:46.888759-05:00
65ec13be1241735f8909f594,22.91,2024-03-09T02:46:06.604469-05:00
65ec140e1241735f8909f6d6,22.91,2024-03-09T02:47:26.312468-05:00
65ec145e1241735f8909f818,22.92,2024-03-09T02:48:46.024534-05:00
