_id,data,timestamp
65f3c7c51241735f8924a48c,23.4,2024-03-15T00:00:05.009136-04:00
65f3c8181241735f8924a5aa,23.37,2024-03-15T00:01:28.378540-04:00
65f3c86b1241735f8924a6c8,23.37,2024-03-15T00:02:51.725490-04:00
65f3c8bf1241735f8924a7e6,23.36,2024-03-15T00:04:15.091738-04:00
65f3c9121241735f8924a904,23.32,2024-03-15T00:05:38.475857-04:00
65f3c9651241735f8924aa22,23.31,2024-03-15T00:07:01.805265-04:00
65f3c9b91241735f8924ab40,23.3,2024-03-15T00:08:25.173045-04:00
65f3ca0c1241735f8924ac5e,23.29,2024-03-15T00:09:48.537243-04:00
65f3ca5f1241735f8924ad7c,23.27,2024-03-15T00:11:11.903309-04:00
65f3cab31241735f8924ae9a,23.27,2024-03-15T00:12:35.271874-04:00
65f3cb061241735f8924afb8,23.26,2024-03-15T00:13:58.642692-04:00
65f3cb5a1241735f8924b0d6,23.25,2024-03-15T00:15:22.005051-04:00
65f3cbad1241735f8924b1f4,23.24,2024-03-15T00:16:45.367018-04:00
65f3cc001241735f8924b312,23.23,2024-03-15T00:18:08.738175-04:00
65f3cc541241735f8924b430,23.24,2024-03-15T00:19:32.094636-04:00
65f3cca71241735f8924b54e,23.2,2024-03-15T00:20:55.454532-04:00
65f3ccfa1241735f8924b66c,23.2,2024-03-15T00:22:18.817563-04:00
65f3cd4e1241735f8924b78a,23.18,2024-03-15T00:23:42.182086-04:00
65f3cda11241735f8924b8a8,23.17,2024-03-15T00:25:05.548197-04:00
65f3cdf41241735f8924b9c6,23.17,2024-03-15T00:26:28.917175-04:00
65f3ce481241735f8924bae4,23.16,2024-03-15T00:27:52.283287-04:00
65f3ce9b1241735f8924bc02,23.16,2024-03-15T00:29:15.648464-04:00
65f3ceef1241735f8924bd20,23.14,2024-03-15T00:30:39.012614-04:00
65f3cf421241735f8924be3e,23.15,2024-03-15T00:32:02.377873-04:00
65f3cf951241735f8924bf5c,23.12,2024-03-15T00:33:25.737939-04:00
65f3cfe91241735f8924c07a,23.12,2024-03-15T00:34:49.110803-04:00
65f3d03c1241735f8924c198,23.11,2024-03-15T00:36:12.470495-04:00
65f3d08f1241735f8924c2b6,23.11,2024-03-15T00:37:35.829787-04:00
65f3d0e31241735f8924c3d4,23.09,2024-03-15T00:38:59.189843-04:00
65f3d1361241735f8924c4f2,23.1,2024-03-15T00:40:22.543776-04:00
65f3d1891241735f8924c610,23.08,2024-03-15T00:41:45.905846-04:00
65f3d1dd1241735f8924c72e,23.07,2024-03-15T00:43:09.271436-04:00
65f3d2301241735f8924c84c,23.08,2024-03-15T00:44:32.644280-04:00
65f3d2841241735f8924c96a,23.06,2024-03-15T00:45:56.010649-04:00
65f3d2d71241735f8924ca88,23.06,2024-03-15T00:47:19.377597-04:00
65f3d32a1241735f8924cba6,23.06,2024-03-15T00:48:42.743682-04:00
65f3d37e1241735f8924ccc4,23.05,2024-03-15T00:50:06.110766-04:00
65f3d3d11241735f8924cde2,23.05,2024-03-15T00:51:29.479958-04:00
65f3d4241241735f8924cf00,23.03,2024-03-15T00:52:52.839828-04:00
65f3d4781241735f8924d01e,23.03,2024-03-15T00:54:16.204181-04:00
65f3d4cb1241735f8924d13c,23.02,2024-03-15T00:55:39.565815-04:00
65f3d51e1241735f8924d25a,23.01,2024-03-15T00:57:02.936915-04:00
65f3d5721241735f8924d378,23.01,2024-03-15T00:58:26.285614-04:00
65f3d5c51241735f8924d496,23.02,2024-03-15T00:59:49.643949-04:00
65f3d6191241735f8924d5b4,23.01,2024-03-15T01:01:13.007221-04:00
65f3d66c1241735f8924d6d2,23.0,2024-03-15T01:02:36.375378-04:00
65f3d6bf1241735f8924d7f0,23.0,2024-03-15T01:03:59.744969-04:00
65f3d7131241735f8924d90e,22.99,2024-03-15T01:05:23.136966-04:00
65f3d7661241735f8924da2c,23.0,2024-03-15T01:06:46.467721-04:00
65f3d7b91241735f8924db4a,22.99,2024-03-15T01:08:09.818903-04:00
65f3d80d1241735f8924dc68,22.98,2024-03-15T01:09:33.184003-04:00
65f3d8601241735f8924dd86,22.97,2024-03-15T01:10:56.545127-04:00
65f3d8b31241735f8924dea4,22.97,2024-03-15T01:12:19.901126-04:00
65f3d9071241735f8924dfc2,22.97,2024-03-15T01:13:43.266591-04:00
65f3d95a1241735f8924e0e0,22.97,2024-03-15T01:15:06.630547-04:00
65f3d9ad1241735f8924e1fe,22.98,2024-03-15T01:16:29.994568-04:00
65f3da011241735f8924e31c,22.96,2024-03-15T01:17:53.349610-04:00
65f3da541241735f8924e43a,22.96,2024-03-15T01:19:16.716778-04:00
65f3daa81241735f8924e558,22.96,2024-03-15T01:20:40.083227-04:00
65f3dafb1241735f8924e676,22.97,2024-03-15T01:22:03.449093-04:00
65f3db4e1241735f8924e794,22.95,2024-03-15T01:23:26.873794-04:00
65f3dba21241735f8924e8b2,22.96,2024-03-15T01:24:50.190412-04:00
65f3dbf51241735f8924e9d0,22.95,2024-03-15T01:26:13.553259-04:00
65f3dc481241735f8924eaee,22.94,2024-03-15T01:27:36.896797-04:00
65f3dc9c1241735f8924ec0c,22.95,2024-03-15T01:29:00.261026-04:00
65f3dcef1241735f8924ed2a,22.94,2024-03-15T01:30:23.683343-04:00
65f3dd421241735f8924ee48,22.94,2024-03-15T01:31:46.994370-04:00
65f3dd961241735f8924ef66,22.93,2024-03-15T01:33:10.366791-04:00
65f3dde91241735f8924f084,22.94,2024-03-15T01:34:33.729499-04:00
65f3de3d1241735f8924f1a2,22.94,2024-03-15T01:35:57.094953-04:00
65f3de901241735f8924f2c0,22.93,2024-03-15T01:37:20.449794-04:00
65f3dee31241735f8924f3de,22.94,2024-03-15T01:38:43.815464-04:00
65f3df371241735f8924f4fc,22.92,2024-03-15T01:40:07.183731-04:00
65f3df8a1241735f8924f61a,22.92,2024-03-15T01:41:30.552833-04:00
65f3dfdd1241735f8924f738,22.92,2024-03-15T01:42:53.916641-04:00
65f3e0311241735f8924f856,22.92,2024-03-15T01:44:17.274742-04:00
65f3e0841241735f8924f974,22.93,2024-03-15T01:45:40.645669-04:00
65f3e0d81241735f8924fa92,22.91,2024-03-15T01:47:04.006005-04:00
65f3e12b1241735f8924fbb0,22.9,2024-03-15T01:48:27.374800-04:00
65f3e17e1241735f8924fcce,22.91,2024-03-15T01:49:50.742925-04:00
65f3e1d21241735f8924fdec,22.91,2024-03-15T01:51:14.101270-04:00
65f3e2251241735f8924ff0a,22.9,2024-03-15T01:52:37.467136-04:00
65f3e2781241735f89250028,22.9,2024-03-15T01:54:00.909470-04:00
65f3e2cc1241735f89250146,22.9,2024-03-15T01:55:24.193699-04:00
65f3e31f1241735f89250264,22.9,2024-03-15T01:56:47.562411-04:00
65f3e3721241735f89250382,22.88,2024-03-15T01:58:10.928940-04:00
65f3e3c61241735f892504a0,22.91,2024-03-15T01:59:34.295687-04:00
65f3e4191241735f892505be,22.88,2024-03-15T02:00:57.654074-04:00
65f3e46d1241735f892506dc,22.88,2024-03-15T02:02:21.020411-04:00
65f3e4c01241735f892507fa,22.88,2024-03-15T02:03:44.381623-04:00
65f3e5131241735f89250918,22.86,2024-03-15T02:05:07.742109-04:00
65f3e5671241735f89250a36,22.88,2024-03-15T02:06:31.107078-04:00
65f3e5ba1241735f89250b54,22.87,2024-03-15T02:07:54.474132-04:00
65f3e60d1241735f89250c72,22.87,2024-03-15T02:09:17.840157-04:00
65f3e6611241735f89250d90,22.87,2024-03-15T02:10:41.197294-04:00
65f3e6b41241735f89250eae,22.87,2024-03-15T02:12:04.562683-04:00
65f3e7071241735f89250fcc,22.85,2024-03-15T02:13:27.935764-04:00
65f3e75b1241735f892510ea,22.88,2024-03-15T02:14:51.302771-04:00
65f3e7ae1241735f89251208,22.86,2024-03-15T02:16:14.671817-04:00
65f3e8021241735f89251326,22.86,2024-03-15T02:17:38.029452-04:00
65f3e8551241735f89251444,22.86,2024-03-15T02:19:01.392025-04:00
65f3e8a81241735f89251562,22.85,2024-03-15T02:20:24.759337-04:00
65f3e8fc1241735f89251680,22.86,2024-03-15T02:21:48.120570-04:00
65f3e94f1241735f8925179e,22.85,2024-03-15T02:23:11.488576-04:00
65f3e9a21241735f892518bc,22.84,2024-03-15T02:24:34.854976-04:00
65f3e9f61241735f892519da,22.84,2024-03-15T02:25:58.223559-04:00
65f3ea491241735f89251af8,22.85,2024-03-15T02:27:21.585214-04:00
65f3ea9c1241735f89251c16,22.83,2024-03-15T02:28:44.951873-04:00
65f3eaf01241735f89251d34,22.83,2024-03-15T02:30:08.318553-04:00
65f3eb431241735f89251e52,22.84,2024-03-15T02:31:31.681493-04:00
65f3eb971241735f89251f70,22.83,2024-03-15T02:32:55.042379-04:00
65f3ebea1241735f8925208e,22.83,2024-03-15T02:34:18.389119-04:00
65f3ec3d1241735f892521ac,22.83,2024-03-15T02:35:41.751554-04:00
65f3ec911241735f892522ca,22.83,2024-03-15T02:37:05.116352-04:00
65f3ece41241735f892523e8,22.82,2024-03-15T02:38:28.482515-04:00
65f3ed371241735f89252506,22.82,2024-03-15T02:39:51.841469-04:00
65f3ed8b1241735f89252624,22.82,2024-03-15T02:41:15.204337-04:00
65f3edde1241735f89252742,22.83,2024-03-15T02:42:38.568000-04:00
65f3ee311241735f89252860,22.82,2024-03-15T02:44:01.933207-04:00
65f3ee851241735f8925297e,22.82,2024-03-15T02:45:25.300332-04:00
65f3eed81241735f89252a9c,22.83,2024-03-15T02:46:48.670479-04:00
65f3ef2c1241735f89252bba,22.82,2024-03-15T02:48:12.031536-04:00
65f3ef7f1241735f89252cd8,22.82,2024-03-15T02:49:35.395702-04:00
