_id,data,timestamp
65efd3461241735f891716c1,23.29,2024-03-12T00:00:06.176699-04:00
65efd3981241735f891717df,23.28,2024-03-12T00:01:28.085843-04:00
65efd3eb1241735f891718fd,23.27,2024-03-12T00:02:51.458399-04:00
65efd43e1241735f89171a1b,23.25,2024-03-12T00:04:14.824983-04:00
65efd4921241735f89171b39,23.24,2024-03-12T00:05:38.206430-04:00
65efd4e51241735f89171c57,23.25,2024-03-12T00:07:01.575472-04:00
65efd5381241735f89171d75,23.23,2024-03-12T00:08:24.938984-04:00
65efd58c1241735f89171e93,23.23,2024-03-12T00:09:48.305410-04:00
65efd5df1241735f89171fb1,23.22,2024-03-12T00:11:11.673643-04:00
65efd6331241735f891720cf,23.21,2024-03-12T00:12:35.045982-04:00
65efd6861241735f891721ed,23.2,2024-03-12T00:13:58.412129-04:00
65efd6d91241735f8917230b,23.18,2024-03-12T00:15:21.778112-04:00
65efd72d1241735f89172429,23.17,2024-03-12T00:16:45.147841-04:00
65efd7801241735f89172547,23.16,2024-03-12T00:18:08.517386-04:00
65efd7d31241735f89172665,23.17,2024-03-12T00:19:31.879507-04:00
65efd8271241735f89172783,23.15,2024-03-12T00:20:55.246969-04:00
65efd87a1241735f891728a1,23.15,2024-03-12T00:22:18.616608-04:00
65efd8cd1241735f891729bf,23.16,2024-03-12T00:23:41.980818-04:00
65efd9211241735f89172add,23.13,2024-03-12T00:25:05.347515-04:00
65efd9741241735f89172bfb,23.13,2024-03-12T00:26:28.710304-04:00
65efd9c81241735f89172d19,23.13,2024-03-12T00:27:52.036639-04:00
65efda1b1241735f89172e37,23.12,2024-03-12T00:29:15.400649-04:00
65efda6e1241735f89172f55,23.1,2024-03-12T00:30:38.768497-04:00
65efdac21241735f89173073,23.12,2024-03-12T00:32:02.137024-04:00
65efdb151241735f89173191,23.11,2024-03-12T00:33:25.496158-04:00
65efdb681241735f891732af,23.1,2024-03-12T00:34:48.865347-04:00
65efdbbc1241735f891733cd,23.1,2024-03-12T00:36:12.221518-04:00
65efdc0f1241735f891734eb,23.09,2024-03-12T00:37:35.595442-04:00
65efdc621241735f89173609,23.09,2024-03-12T00:38:58.972070-04:00
65efdcb61241735f89173727,23.08,2024-03-12T00:40:22.329565-04:00
65efdd091241735f89173845,23.09,2024-03-12T00:41:45.694740-04:00
65efdd5d1241735f89173963,23.08,2024-03-12T00:43:09.067321-04:00
65efddb01241735f89173a81,23.07,2024-03-12T00:44:32.436083-04:00
65efde031241735f89173b9f,23.09,2024-03-12T00:45:55.809701-04:00
65efde571241735f89173cbd,23.08,2024-03-12T00:47:19.176033-04:00
65efdeaa1241735f89173ddb,23.06,2024-03-12T00:48:42.544669-04:00
65efdefd1241735f89173ef9,23.08,2024-03-12T00:50:05.915068-04:00
65efdf511241735f89174017,23.07,2024-03-12T00:51:29.274281-04:00
65efdfa41241735f89174135,23.07,2024-03-12T00:52:52.633755-04:00
65efdff71241735f89174253,23.07,2024-03-12T00:54:15.986383-04:00
65efe04b1241735f89174371,23.07,2024-03-12T00:55:39.345433-04:00
65efe09e1241735f8917448f,23.07,2024-03-12T00:57:02.716874-04:00
65efe0f21241735f891745ad,23.07,2024-03-12T00:58:26.085864-04:00
65efe1451241735f891746cb,23.07,2024-03-12T00:59:49.455549-04:00
65efe1981241735f891747e9,23.07,2024-03-12T01:01:12.821239-04:00
65efe1ec1241735f89174907,23.07,2024-03-12T01:02:36.190261-04:00
65efe23f1241735f89174a25,23.07,2024-03-12T01:03:59.569479-04:00
65efe2921241735f89174b43,23.07,2024-03-12T01:05:22.916510-04:00
65efe2e61241735f89174c61,23.06,2024-03-12T01:06:46.291016-04:00
65efe3391241735f89174d7f,23.06,2024-03-12T01:08:09.660822-04:00
65efe38d1241735f89174e9d,23.06,2024-03-12T01:09:33.034998-04:00
65efe3e01241735f89174fbb,23.06,2024-03-12T01:10:56.390184-04:00
65efe4331241735f891750d9,23.05,2024-03-12T01:12:19.801791-04:00
65efe4871241735f891751f7,23.05,2024-03-12T01:13:43.084742-04:00
65efe4da1241735f89175315,23.07,2024-03-12T01:15:06.423671-04:00
65efe52d1241735f89175433,23.02,2024-03-12T01:16:29.772651-04:00
65efe5811241735f89175551,23.03,2024-03-12T01:17:53.143836-04:00
65efe5d41241735f8917566f,23.05,2024-03-12T01:19:16.518383-04:00
65efe6271241735f8917578d,23.03,2024-03-12T01:20:39.867466-04:00
65efe67b1241735f891758ab,23.06,2024-03-12T01:22:03.238781-04:00
65efe6ce1241735f891759c9,23.05,2024-03-12T01:23:26.603519-04:00
65efe7211241735f89175ae7,23.03,2024-03-12T01:24:49.966080-04:00
65efe7751241735f89175c05,23.03,2024-03-12T01:26:13.339380-04:00
65efe7c81241735f89175d23,23.03,2024-03-12T01:27:36.694002-04:00
65efe81c1241735f89175e41,23.02,2024-03-12T01:29:00.050040-04:00
65efe86f1241735f89175f5f,23.05,2024-03-12T01:30:23.417146-04:00
65efe8c21241735f8917607d,23.03,2024-03-12T01:31:46.778023-04:00
65efe9161241735f8917619b,23.02,2024-03-12T01:33:10.129641-04:00
65efe9691241735f891762b9,23.02,2024-03-12T01:34:33.486717-04:00
65efe9bc1241735f891763d7,23.02,2024-03-12T01:35:56.857398-04:00
65efea101241735f891764f5,23.01,2024-03-12T01:37:20.209062-04:00
65efea631241735f89176613,23.01,2024-03-12T01:38:43.576152-04:00
65efeab61241735f89176731,23.02,2024-03-12T01:40:06.946351-04:00
65efeb0a1241735f8917684f,23.01,2024-03-12T01:41:30.325926-04:00
65efeb5d1241735f8917696d,23.01,2024-03-12T01:42:53.690819-04:00
65efebb11241735f89176a8b,23.01,2024-03-12T01:44:17.062117-04:00
65efec041241735f89176ba9,23.01,2024-03-12T01:45:40.421923-04:00
65efec571241735f89176cc7,23.01,2024-03-12T01:47:03.790457-04:00
65efecab1241735f89176de5,23.0,2024-03-12T01:48:27.139367-04:00
65efecfe1241735f89176f03,22.99,2024-03-12T01:49:50.503210-04:00
65efed511241735f89177021,23.01,2024-03-12T01:51:13.876734-04:00
65efeda51241735f8917713f,23.0,2024-03-12T01:52:37.248101-04:00
65efedf81241735f8917725d,23.0,2024-03-12T01:54:00.617269-04:00
65efee4b1241735f8917737b,23.0,2024-03-12T01:55:23.981472-04:00
65efee9f1241735f89177499,22.99,2024-03-12T01:56:47.347721-04:00
65efeef21241735f891775b7,22.99,2024-03-12T01:58:10.720098-04:00
65efef461241735f891776d5,22.98,2024-03-12T01:59:34.092840-04:00
65efef991241735f891777f3,22.98,2024-03-12T02:00:57.463830-04:00
65efefec1241735f89177911,22.99,2024-03-12T02:02:20.826446-04:00
65eff0401241735f89177a2f,22.97,2024-03-12T02:03:44.190399-04:00
65eff0931241735f89177b4d,22.99,2024-03-12T02:05:07.554235-04:00
65eff0e61241735f89177c6b,22.99,2024-03-12T02:06:30.918156-04:00
65eff13a1241735f89177d89,22.97,2024-03-12T02:07:54.275374-04:00
65eff18d1241735f89177ea7,22.98,2024-03-12T02:09:17.637916-04:00
65eff1e01241735f89177fc5,22.97,2024-03-12T02:10:40.999399-04:00
65eff2341241735f891780e3,22.96,2024-03-12T02:12:04.358541-04:00
65eff2871241735f89178201,22.97,2024-03-12T02:13:27.728308-04:00
65eff2db1241735f8917831f,22.97,2024-03-12T02:14:51.108471-04:00
65eff32e1241735f8917843d,22.96,2024-03-12T02:16:14.462064-04:00
65eff3811241735f8917855b,22.97,2024-03-12T02:17:37.829302-04:00
65eff3d51241735f89178679,22.96,2024-03-12T02:19:01.196124-04:00
65eff4281241735f89178797,22.94,2024-03-12T02:20:24.566928-04:00
65eff47b1241735f891788b5,22.95,2024-03-12T02:21:47.938595-04:00
65eff4cf1241735f891789d3,22.94,2024-03-12T02:23:11.304265-04:00
65eff5221241735f89178af1,22.95,2024-03-12T02:24:34.668547-04:00
65eff5761241735f89178c0f,22.95,2024-03-12T02:25:58.036089-04:00
65eff5c91241735f89178d2d,22.95,2024-03-12T02:27:21.407756-04:00
65eff61c1241735f89178e4b,22.94,2024-03-12T02:28:44.772424-04:00
65eff6701241735f89178f69,22.93,2024-03-12T02:30:08.131748-04:00
65eff6c31241735f89179087,22.96,2024-03-12T02:31:31.498932-04:00
65eff7161241735f891791a5,22.94,2024-03-12T02:32:54.861204-04:00
