_id,data,timestamp
65ebecd01241735f89095856,3.72,2024-03-09T00:00:00.501231-05:00
65ebecf81241735f890958f7,3.72,2024-03-09T00:00:40.356096-05:00
65ebed201241735f89095998,3.57,2024-03-09T00:01:20.212758-05:00
65ebed481241735f89095a39,3.51,2024-03-09T00:02:00.068705-05:00
65ebed6f1241735f89095ada,3.6,2024-03-09T00:02:39.926026-05:00
65ebed971241735f89095b7b,3.67,2024-03-09T00:03:19.777560-05:00
65ebedbf1241735f89095c1c,3.72,2024-03-09T00:03:59.629235-05:00
65ebede71241735f89095cbd,3.61,2024-03-09T00:04:39.485569-05:00
65ebee0f1241735f89095d5e,3.7,2024-03-09T00:05:19.344833-05:00
65ebee371241735f89095dff,3.63,2024-03-09T00:05:59.198768-05:00
65ebee5f1241735f89095ea0,3.72,2024-03-09T00:06:39.063027-05:00
65ebee861241735f89095f41,3.69,2024-03-09T00:07:18.914688-05:00
65ebeeae1241735f89095fe2,3.68,2024-03-09T00:07:58.772353-05:00
65ebeed61241735f89096083,3.6,2024-03-09T00:08:38.629265-05:00
65ebeefe1241735f89096124,3.52,2024-03-09T00:09:18.484076-05:00
65ebef261241735f890961c5,3.64,2024-03-09T00:09:58.337795-05:00
65ebef4e1241735f89096266,3.7,2024-03-09T00:10:38.193602-05:00
65ebef761241735f89096307,3.73,2024-03-09T00:11:18.051189-05:00
65ebef9d1241735f890963a8,3.61,2024-03-09T00:11:57.903740-05:00
65ebefc51241735f89096449,3.66,2024-03-09T00:12:37.752324-05:00
65ebefed1241735f890964ea,3.69,2024-03-09T00:13:17.607811-05:00
65ebf0151241735f8909658b,3.58,2024-03-09T00:13:57.463567-05:00
65ebf03d1241735f8909662c,3.57,2024-03-09T00:14:37.319886-05:00
65ebf0651241735f890966cd,3.66,2024-03-09T00:15:17.175082-05:00
65ebf08d1241735f8909676e,3.45,2024-03-09T00:15:57.027158-05:00
65ebf0b41241735f8909680f,3.46,2024-03-09T00:16:36.884556-05:00
65ebf0dc1241735f890968b0,3.56,2024-03-09T00:17:16.740018-05:00
65ebf1041241735f89096951,3.58,2024-03-09T00:17:56.598959-05:00
65ebf12c1241735f890969f2,3.66,2024-03-09T00:18:36.453240-05:00
65ebf1541241735f89096a93,3.64,2024-03-09T00:19:16.304886-05:00
65ebf17c1241735f89096b34,3.69,2024-03-09T00:19:56.165309-05:00
65ebf1a41241735f89096bd5,3.55,2024-03-09T00:20:36.024792-05:00
65ebf1cb1241735f89096c76,3.57,2024-03-09T00:21:15.879569-05:00
65ebf1f31241735f89096d17,3.57,2024-03-09T00:21:55.739852-05:00
65ebf21b1241735f89096db8,3.56,2024-03-09T00:22:35.593157-05:00
65ebf2431241735f89096e59,3.6,2024-03-09T00:23:15.454138-05:00
65ebf26b1241735f89096efa,3.54,2024-03-09T00:23:55.307299-05:00
65ebf2931241735f89096f9b,3.58,2024-03-09T00:24:35.162028-05:00
65ebf2bb1241735f8909703c,3.48,2024-03-09T00:25:15.021888-05:00
65ebf2e21241735f890970dd,3.6,2024-03-09T00:25:54.879328-05:00
65ebf30a1241735f8909717e,3.66,2024-03-09T00:26:34.737588-05:00
65ebf3321241735f8909721f,3.63,2024-03-09T00:27:14.590192-05:00
65ebf35a1241735f890972c0,3.56,2024-03-09T00:27:54.445128-05:00
65ebf3821241735f89097361,3.54,2024-03-09T00:28:34.304598-05:00
65ebf3aa1241735f89097402,3.7,2024-03-09T00:29:14.152176-05:00
65ebf3d21241735f890974a3,3.78,2024-03-09T00:29:54.010560-05:00
65ebf3f91241735f89097544,3.6,2024-03-09T00:30:33.863297-05:00
65ebf4211241735f890975e5,3.72,2024-03-09T00:31:13.720616-05:00
65ebf4491241735f89097686,3.58,2024-03-09T00:31:53.577312-05:00
65ebf4711241735f89097727,3.6,2024-03-09T00:32:33.434619-05:00
65ebf4991241735f890977c8,3.63,2024-03-09T00:33:13.293389-05:00
65ebf4c11241735f89097869,3.66,2024-03-09T00:33:53.151266-05:00
65ebf4e91241735f8909790a,3.73,2024-03-09T00:34:33.011731-05:00
65ebf5101241735f890979ab,3.6,2024-03-09T00:35:12.870060-05:00
65ebf5381241735f89097a4c,3.61,2024-03-09T00:35:52.732713-05:00
65ebf5601241735f89097aed,3.7,2024-03-09T00:36:32.586205-05:00
65ebf5881241735f89097b8e,3.6,2024-03-09T00:37:12.441766-05:00
65ebf5b01241735f89097c2f,3.62,2024-03-09T00:37:52.305123-05:00
65ebf5d81241735f89097cd0,3.62,2024-03-09T00:38:32.158774-05:00
65ebf6001241735f89097d71,3.73,2024-03-09T00:39:12.016504-05:00
65ebf6271241735f89097e12,3.74,2024-03-09T00:39:51.875131-05:00
65ebf64f1241735f89097eb3,3.75,2024-03-09T00:40:31.729558-05:00
65ebf6771241735f89097f54,3.67,2024-03-09T00:41:11.586924-05:00
65ebf69f1241735f89097ff5,3.7,2024-03-09T00:41:51.442725-05:00
65ebf6c71241735f89098096,3.56,2024-03-09T00:42:31.294178-05:00
65ebf6ef1241735f89098137,3.64,2024-03-09T00:43:11.151768-05:00
65ebf7171241735f890981d8,3.69,2024-03-09T00:43:51.002092-05:00
65ebf73e1241735f89098279,3.51,2024-03-09T00:44:30.856799-05:00
65ebf7661241735f8909831a,3.63,2024-03-09T00:45:10.713600-05:00
65ebf78e1241735f890983bb,3.63,2024-03-09T00:45:50.566241-05:00
65ebf7b61241735f8909845c,3.62,2024-03-09T00:46:30.493658-05:00
65ebf7de1241735f890984fd,3.48,2024-03-09T00:47:10.277538-05:00
65ebf8061241735f8909859e,3.66,2024-03-09T00:47:50.134653-05:00
65ebf82d1241735f8909863f,3.46,2024-03-09T00:48:29.988274-05:00
65ebf8551241735f890986e0,3.62,2024-03-09T00:49:09.846349-05:00
65ebf87d1241735f89098781,3.64,2024-03-09T00:49:49.700389-05:00
65ebf8a51241735f89098822,3.54,2024-03-09T00:50:29.553940-05:00
65ebf8cd1241735f890988c3,3.69,2024-03-09T00:51:09.411323-05:00
65ebf8f51241735f89098964,3.6,2024-03-09T00:51:49.262901-05:00
65ebf91d1241735f89098a05,3.69,2024-03-09T00:52:29.109917-05:00
65ebf9441241735f89098aa6,3.49,2024-03-09T00:53:08.961784-05:00
65ebf96c1241735f89098b47,3.58,2024-03-09T00:53:48.814609-05:00
65ebf9941241735f89098be8,3.58,2024-03-09T00:54:28.649397-05:00
65ebf9bc1241735f89098c89,3.69,2024-03-09T00:55:08.500170-05:00
65ebf9e41241735f89098d2a,3.66,2024-03-09T00:55:48.352098-05:00
65ebfa0c1241735f89098dcb,3.69,2024-03-09T00:56:28.205919-05:00
65ebfa341241735f89098e6c,3.68,2024-03-09T00:57:08.051544-05:00
65ebfa5b1241735f89098f0d,3.54,2024-03-09T00:57:47.908988-05:00
65ebfa831241735f89098fae,3.57,2024-03-09T00:58:27.761511-05:00
65ebfaab1241735f8909904f,3.48,2024-03-09T00:59:07.616088-05:00
65ebfad31241735f890990f0,3.6,2024-03-09T00:59:47.478010-05:00
65ebfafb1241735f89099191,3.51,2024-03-09T01:00:27.331149-05:00
65ebfb231241735f89099232,3.57,2024-03-09T01:01:07.188806-05:00
65ebfb4b1241735f890992d3,3.57,2024-03-09T01:01:47.041694-05:00
65ebfb721241735f89099374,3.54,2024-03-09T01:02:26.897725-05:00
65ebfb9a1241735f89099415,3.58,2024-03-09T01:03:06.755334-05:00
65ebfbc21241735f890994b6,3.57,2024-03-09T01:03:46.612025-05:00
65ebfbea1241735f89099557,3.68,2024-03-09T01:04:26.467550-05:00
65ebfc121241735f890995f8,3.57,2024-03-09T01:05:06.315106-05:00
65ebfc3a1241735f89099699,3.68,2024-03-09T01:05:46.170086-05:00
65ebfc621241735f8909973a,3.7,2024-03-09T01:06:26.016203-05:00
65ebfc891241735f890997db,3.6,2024-03-09T01:07:05.877533-05:00
65ebfcb11241735f8909987c,3.56,2024-03-09T01:07:45.731354-05:00
65ebfcd91241735f8909991d,3.7,2024-03-09T01:08:25.584936-05:00
65ebfd011241735f890999be,3.68,2024-03-09T01:09:05.443825-05:00
65ebfd291241735f89099a5f,3.56,2024-03-09T01:09:45.299086-05:00
65ebfd511241735f89099b00,3.66,2024-03-09T01:10:25.153724-05:00
65ebfd791241735f89099ba1,3.52,2024-03-09T01:11:05.011229-05:00
65ebfda01241735f89099c42,3.69,2024-03-09T01:11:44.861479-05:00
65ebfdc81241735f89099ce3,3.58,2024-03-09T01:12:24.716277-05:00
65ebfdf01241735f89099d84,3.7,2024-03-09T01:13:04.570994-05:00
65ebfe181241735f89099e25,3.58,2024-03-09T01:13:44.428807-05:00
65ebfe401241735f89099ec6,3.62,2024-03-09T01:14:24.265939-05:00
65ebfe681241735f89099f67,3.66,2024-03-09T01:15:04.121761-05:00
65ebfe8f1241735f8909a008,3.6,2024-03-09T01:15:43.973890-05:00
65ebfeb71241735f8909a0a9,3.62,2024-03-09T01:16:23.830328-05:00
65ebfedf1241735f8909a14a,3.49,2024-03-09T01:17:03.683318-05:00
65ebff071241735f8909a1eb,3.57,2024-03-09T01:17:43.518680-05:00
65ebff2f1241735f8909a28c,3.5,2024-03-09T01:18:23.375574-05:00
65ebff571241735f8909a32d,3.6,2024-03-09T01:19:03.227163-05:00
65ebff7f1241735f8909a3ce,3.54,2024-03-09T01:19:43.082291-05:00
65ebffa61241735f8909a46f,3.69,2024-03-09T01:20:22.937219-05:00
65ebffce1241735f8909a510,3.63,2024-03-09T01:21:02.791476-05:00
65ebfff61241735f8909a5b1,3.64,2024-03-09T01:21:42.645067-05:00
65ec001e1241735f8909a652,3.56,2024-03-09T01:22:22.499900-05:00
65ec00461241735f8909a6f3,3.52,2024-03-09T01:23:02.354154-05:00
65ec006e1241735f8909a794,3.61,2024-03-09T01:23:42.209803-05:00
65ec00961241735f8909a835,3.46,2024-03-09T01:24:22.062481-05:00
65ec00bd1241735f8909a8d6,3.66,2024-03-09T01:25:01.920095-05:00
65ec00e51241735f8909a977,3.62,2024-03-09T01:25:41.773361-05:00
65ec010d1241735f8909aa18,3.54,2024-03-09T01:26:21.629851-05:00
65ec01351241735f8909aab9,3.58,2024-03-09T01:27:01.482966-05:00
65ec015e1241735f8909ab5a,3.63,2024-03-09T01:27:42.676986-05:00
65ec01851241735f8909abfb,3.62,2024-03-09T01:28:21.188600-05:00
65ec01ad1241735f8909ac9c,3.48,2024-03-09T01:29:01.045435-05:00
65ec01d41241735f8909ad3d,3.57,2024-03-09T01:29:40.895494-05:00
65ec01fc1241735f8909adde,3.51,2024-03-09T01:30:20.741295-05:00
65ec02241241735f8909ae7f,3.63,2024-03-09T01:31:00.600731-05:00
65ec024c1241735f8909af20,3.51,2024-03-09T01:31:40.450033-05:00
65ec02741241735f8909afc1,3.64,2024-03-09T01:32:20.304880-05:00
65ec029c1241735f8909b062,3.54,2024-03-09T01:33:00.158612-05:00
65ec02c41241735f8909b103,3.68,2024-03-09T01:33:40.003334-05:00
65ec02eb1241735f8909b1a4,3.66,2024-03-09T01:34:19.856524-05:00
65ec03131241735f8909b245,3.61,2024-03-09T01:34:59.709997-05:00
65ec033b1241735f8909b2e6,3.48,2024-03-09T01:35:39.565204-05:00
65ec03631241735f8909b387,3.57,2024-03-09T01:36:19.425181-05:00
65ec038b1241735f8909b428,3.63,2024-03-09T01:36:59.279929-05:00
65ec03b31241735f8909b4c9,3.52,2024-03-09T01:37:39.130004-05:00
65ec03da1241735f8909b56a,3.67,2024-03-09T01:38:18.987244-05:00
65ec04021241735f8909b60b,3.62,2024-03-09T01:38:58.841033-05:00
65ec042a1241735f8909b6ac,3.62,2024-03-09T01:39:38.698094-05:00
65ec04521241735f8909b74d,3.57,2024-03-09T01:40:18.554659-05:00
65ec047a1241735f8909b7ee,3.55,2024-03-09T01:40:58.411511-05:00
65ec04a21241735f8909b88f,3.54,2024-03-09T01:41:38.265187-05:00
65ec04ca1241735f8909b930,3.6,2024-03-09T01:42:18.122321-05:00
65ec04f11241735f8909b9d1,3.67,2024-03-09T01:42:57.981783-05:00
65ec05191241735f8909ba72,3.56,2024-03-09T01:43:37.839304-05:00
65ec05411241735f8909bb13,3.61,2024-03-09T01:44:17.693749-05:00
65ec05691241735f8909bbb4,3.44,2024-03-09T01:44:57.549014-05:00
65ec05911241735f8909bc55,3.57,2024-03-09T01:45:37.401912-05:00
65ec05b91241735f8909bcf6,3.42,2024-03-09T01:46:17.258124-05:00
65ec05e11241735f8909bd97,3.54,2024-03-09T01:46:57.116421-05:00
65ec06081241735f8909be38,3.55,2024-03-09T01:47:36.969263-05:00
65ec06301241735f8909bed9,3.49,2024-03-09T01:48:16.822208-05:00
65ec06581241735f8909bf7a,3.57,2024-03-09T01:48:56.677715-05:00
65ec06801241735f8909c01b,3.54,2024-03-09T01:49:36.529353-05:00
65ec06a81241735f8909c0bc,3.44,2024-03-09T01:50:16.387012-05:00
65ec06d01241735f8909c15d,3.61,2024-03-09T01:50:56.235413-05:00
65ec06f81241735f8909c1fe,3.63,2024-03-09T01:51:36.090096-05:00
65ec071f1241735f8909c29f,3.66,2024-03-09T01:52:15.948406-05:00
65ec07471241735f8909c340,3.62,2024-03-09T01:52:55.807998-05:00
65ec076f1241735f8909c3e1,3.6,2024-03-09T01:53:35.661020-05:00
65ec07971241735f8909c482,3.64,2024-03-09T01:54:15.513380-05:00
65ec07bf1241735f8909c523,3.54,2024-03-09T01:54:55.360772-05:00
65ec07e71241735f8909c5c4,3.54,2024-03-09T01:55:35.216639-05:00
65ec080f1241735f8909c665,3.64,2024-03-09T01:56:15.076583-05:00
65ec08361241735f8909c706,3.48,2024-03-09T01:56:54.936845-05:00
65ec085e1241735f8909c7a7,3.45,2024-03-09T01:57:34.785764-05:00
65ec08861241735f8909c848,3.62,2024-03-09T01:58:14.642480-05:00
65ec08ae1241735f8909c8e9,3.52,2024-03-09T01:58:54.494878-05:00
65ec08d61241735f8909c98a,3.55,2024-03-09T01:59:34.350302-05:00
65ec08fe1241735f8909ca2b,3.58,2024-03-09T02:00:14.215447-05:00
65ec09261241735f8909cacc,3.48,2024-03-09T02:00:54.059177-05:00
65ec094d1241735f8909cb6d,3.57,2024-03-09T02:01:33.908282-05:00
65ec09751241735f8909cc0e,3.54,2024-03-09T02:02:13.764036-05:00
65ec099d1241735f8909ccaf,3.52,2024-03-09T02:02:53.620382-05:00
65ec09c51241735f8909cd50,3.63,2024-03-09T02:03:33.478105-05:00
65ec09ed1241735f8909cdf1,3.66,2024-03-09T02:04:13.329655-05:00
65ec0a151241735f8909ce92,3.61,2024-03-09T02:04:53.183384-05:00
65ec0a3d1241735f8909cf33,3.52,2024-03-09T02:05:33.044686-05:00
65ec0a641241735f8909cfd4,3.62,2024-03-09T02:06:12.899124-05:00
65ec0a8c1241735f8909d075,3.62,2024-03-09T02:06:52.754671-05:00
65ec0ab41241735f8909d116,3.45,2024-03-09T02:07:32.615256-05:00
65ec0adc1241735f8909d1b7,3.62,2024-03-09T02:08:12.473955-05:00
65ec0b041241735f8909d258,3.6,2024-03-09T02:08:52.330451-05:00
65ec0b2c1241735f8909d2f9,3.57,2024-03-09T02:09:32.189834-05:00
65ec0b541241735f8909d39a,3.54,2024-03-09T02:10:12.051492-05:00
65ec0b7b1241735f8909d43b,3.56,2024-03-09T02:10:51.905110-05:00
65ec0ba31241735f8909d4dc,3.58,2024-03-09T02:11:31.758822-05:00
65ec0bcb1241735f8909d57d,3.64,2024-03-09T02:12:11.617175-05:00
65ec0bf31241735f8909d61e,3.52,2024-03-09T02:12:51.472581-05:00
65ec0c1b1241735f8909d6bf,3.54,2024-03-09T02:13:31.321279-05:00
65ec0c431241735f8909d760,3.62,2024-03-09T02:14:11.178853-05:00
65ec0c6b1241735f8909d801,3.44,2024-03-09T02:14:51.035454-05:00
65ec0c921241735f8909d8a2,3.62,2024-03-09T02:15:30.892993-05:00
