_id,data,timestamp
65eb69581241735f89075ac1,4.21,2024-03-08T14:39:04.812644-05:00
65eb69681241735f89075afa,4.25,2024-03-08T14:39:20.244085-05:00
65eb69771241735f89075b33,4.07,2024-03-08T14:39:35.811697-05:00
65eb69991241735f89075b87,4.11,2024-03-08T14:40:09.447772-05:00
65eb6ddd1241735f89076a31,,2024-03-08T14:58:21.346755-05:00
65eb6dee1241735f89076a76,,2024-03-08T14:58:38.446312-05:00
65eb6dff1241735f89076abb,4.09,2024-03-08T14:58:55.549491-05:00
65eb6e101241735f89076b00,4.24,2024-03-08T14:59:12.649685-05:00
65eb8b8b1241735f8907cf06,4.01,2024-03-08T17:04:59.621187-05:00
65eb8b9b1241735f8907cf43,3.97,2024-03-08T17:05:15.784793-05:00
65eb8baa1241735f8907cf8b,3.87,2024-03-08T17:05:30.556849-05:00
65eb8bb91241735f8907cfd3,4.0,2024-03-08T17:05:45.325109-05:00
65eb8bc81241735f8907d01b,3.93,2024-03-08T17:06:00.098099-05:00
65eb8bd61241735f8907d063,3.98,2024-03-08T17:06:14.868412-05:00
65eb8be51241735f8907d0ab,3.91,2024-03-08T17:06:29.640092-05:00
65eb8bf41241735f8907d0f3,4.04,2024-03-08T17:06:44.411921-05:00
65eb95071241735f8907f5a5,3.92,2024-03-08T17:45:27.195650-05:00
65eb95151241735f8907f5ed,3.92,2024-03-08T17:45:41.968928-05:00
65eb95241241735f8907f635,4.05,2024-03-08T17:45:56.735924-05:00
65eb95331241735f8907f67d,3.91,2024-03-08T17:46:11.503323-05:00
65eb95421241735f8907f6c5,3.93,2024-03-08T17:46:26.272472-05:00
65eb95511241735f8907f70d,3.94,2024-03-08T17:46:41.036661-05:00
65eb955f1241735f8907f755,3.97,2024-03-08T17:46:55.801793-05:00
65eb956e1241735f8907f79d,3.88,2024-03-08T17:47:10.567046-05:00
65eb957d1241735f8907f7e5,3.86,2024-03-08T17:47:25.336279-05:00
65eb958c1241735f8907f82d,3.98,2024-03-08T17:47:40.101488-05:00
65eb959a1241735f8907f875,4.05,2024-03-08T17:47:54.868728-05:00
65eb95ab1241735f8907f8ba,3.97,2024-03-08T17:48:11.977564-05:00
65eb95bd1241735f8907f8ff,3.94,2024-03-08T17:48:29.081930-05:00
65eb95ce1241735f8907f944,3.92,2024-03-08T17:48:46.190268-05:00
65eb95df1241735f8907f989,4.05,2024-03-08T17:49:03.297332-05:00
65eb95f01241735f8907f9ce,4.01,2024-03-08T17:49:20.402765-05:00
65eb96011241735f8907fa13,4.0,2024-03-08T17:49:37.507800-05:00
65eb96121241735f8907fa58,3.87,2024-03-08T17:49:54.614009-05:00
65eb96231241735f8907fa9d,3.97,2024-03-08T17:50:11.719656-05:00
65eb96341241735f8907fae2,3.91,2024-03-08T17:50:28.826586-05:00
65eb96451241735f8907fb27,3.89,2024-03-08T17:50:45.931730-05:00
65eb96571241735f8907fb6c,3.81,2024-03-08T17:51:03.038160-05:00
65eb96681241735f8907fbb1,3.86,2024-03-08T17:51:20.145168-05:00
65eb96791241735f8907fbf6,4.03,2024-03-08T17:51:37.252480-05:00
65eb968a1241735f8907fc3b,3.98,2024-03-08T17:51:54.359974-05:00
65eb969b1241735f8907fc80,3.93,2024-03-08T17:52:11.466632-05:00
65eb96ac1241735f8907fcc5,3.95,2024-03-08T17:52:28.575507-05:00
65eb96bd1241735f8907fd0a,4.0,2024-03-08T17:52:45.679089-05:00
65eb96ce1241735f8907fd4f,3.92,2024-03-08T17:53:02.784760-05:00
65eb96df1241735f8907fd94,4.03,2024-03-08T17:53:19.891985-05:00
65eb96f11241735f8907fdd9,4.05,2024-03-08T17:53:37.001320-05:00
65eb97021241735f8907fe1e,3.98,2024-03-08T17:53:54.109711-05:00
65eb97131241735f8907fe63,4.0,2024-03-08T17:54:11.215989-05:00
65eb97241241735f8907fea8,3.92,2024-03-08T17:54:28.322842-05:00
65eb97351241735f8907feed,3.8,2024-03-08T17:54:45.428361-05:00
65eb97461241735f8907ff32,3.79,2024-03-08T17:55:02.535626-05:00
65eb97571241735f8907ff77,3.95,2024-03-08T17:55:19.643628-05:00
65eb97681241735f8907ffbc,3.91,2024-03-08T17:55:36.748989-05:00
65eb97791241735f89080001,4.05,2024-03-08T17:55:53.892830-05:00
65eb978a1241735f89080046,3.99,2024-03-08T17:56:10.962642-05:00
65eb979c1241735f8908008b,3.91,2024-03-08T17:56:28.067875-05:00
65eb97ad1241735f890800d0,3.97,2024-03-08T17:56:45.177696-05:00
65eb97be1241735f89080115,3.88,2024-03-08T17:57:02.288767-05:00
65eb97cf1241735f8908015a,3.84,2024-03-08T17:57:19.392405-05:00
65eb97e01241735f8908019f,4.03,2024-03-08T17:57:36.497719-05:00
65eb97f21241735f890801e4,3.92,2024-03-08T17:57:54.924574-05:00
65eb98021241735f89080229,3.8,2024-03-08T17:58:10.707464-05:00
65eb98131241735f8908026e,3.89,2024-03-08T17:58:27.814697-05:00
65eb98241241735f890802b3,3.89,2024-03-08T17:58:44.923087-05:00
65eb98361241735f890802f8,3.93,2024-03-08T17:59:02.030853-05:00
65eb98471241735f8908033d,3.86,2024-03-08T17:59:19.139176-05:00
65eb98581241735f89080382,3.88,2024-03-08T17:59:36.244360-05:00
65eb98691241735f890803c7,3.8,2024-03-08T17:59:53.353261-05:00
65eb987a1241735f8908040c,3.82,2024-03-08T18:00:10.563417-05:00
65eb988b1241735f89080451,3.99,2024-03-08T18:00:27.569176-05:00
65eb989c1241735f89080496,3.85,2024-03-08T18:00:44.676368-05:00
65eb98ad1241735f890804db,3.85,2024-03-08T18:01:01.785731-05:00
65eb98be1241735f89080520,3.92,2024-03-08T18:01:18.893710-05:00
65eb98cf1241735f89080565,3.88,2024-03-08T18:01:35.998985-05:00
65eb98e11241735f890805aa,4.0,2024-03-08T18:01:53.105457-05:00
65eb98f21241735f890805ef,3.87,2024-03-08T18:02:10.211637-05:00
65eb99031241735f89080634,3.86,2024-03-08T18:02:27.315998-05:00
65eb99141241735f89080679,3.91,2024-03-08T18:02:44.424063-05:00
65eb99251241735f890806be,3.91,2024-03-08T18:03:01.528784-05:00
65eb99361241735f89080703,3.87,2024-03-08T18:03:18.634496-05:00
65eb99471241735f89080748,3.94,2024-03-08T18:03:35.741837-05:00
65eb99581241735f8908078d,3.93,2024-03-08T18:03:52.851338-05:00
65eb99691241735f890807d2,4.01,2024-03-08T18:04:09.956347-05:00
65eb997b1241735f89080817,3.85,2024-03-08T18:04:27.061737-05:00
65eb998c1241735f8908085c,3.98,2024-03-08T18:04:44.165408-05:00
65eb999d1241735f890808a1,3.74,2024-03-08T18:05:01.272729-05:00
65eb99ae1241735f890808e6,3.86,2024-03-08T18:05:18.379431-05:00
65eb99bf1241735f8908092b,3.85,2024-03-08T18:05:35.485651-05:00
65eb99d01241735f89080970,3.76,2024-03-08T18:05:52.593319-05:00
65eb99e11241735f890809b5,3.84,2024-03-08T18:06:09.702372-05:00
65eb99f21241735f890809fa,3.88,2024-03-08T18:06:26.809862-05:00
65eb9a031241735f89080a3f,3.86,2024-03-08T18:06:43.917969-05:00
65eb9a151241735f89080a84,3.88,2024-03-08T18:07:01.014059-05:00
65eb9a261241735f89080ac9,3.91,2024-03-08T18:07:18.124215-05:00
65eb9a371241735f89080b0e,3.94,2024-03-08T18:07:35.235694-05:00
65eb9a481241735f89080b53,3.76,2024-03-08T18:07:52.338917-05:00
65eb9a591241735f89080b98,3.84,2024-03-08T18:08:09.448843-05:00
65eb9a6a1241735f89080bdd,3.88,2024-03-08T18:08:26.593041-05:00
65eb9a7b1241735f89080c22,3.75,2024-03-08T18:08:43.666172-05:00
65eb9a8c1241735f89080c67,3.85,2024-03-08T18:09:00.769354-05:00
65eb9a9d1241735f89080cac,4.0,2024-03-08T18:09:17.877577-05:00
65eb9aaf1241735f89080cf1,3.85,2024-03-08T18:09:35.030705-05:00
65eb9ac01241735f89080d36,3.85,2024-03-08T18:09:52.085382-05:00
65eb9ad11241735f89080d7b,3.87,2024-03-08T18:10:09.193387-05:00
65eb9ae21241735f89080dc0,3.94,2024-03-08T18:10:26.300665-05:00
65eb9af31241735f89080e05,3.93,2024-03-08T18:10:43.407054-05:00
65eb9b041241735f89080e4a,3.89,2024-03-08T18:11:00.517173-05:00
65eb9b151241735f89080e8f,4.03,2024-03-08T18:11:17.623535-05:00
65eb9b261241735f89080ed4,3.94,2024-03-08T18:11:34.730399-05:00
65eb9b371241735f89080f19,3.95,2024-03-08T18:11:51.834609-05:00
