_id,data,timestamp
65f519411241735f8929276a,23.42,2024-03-16T00:00:01.100540-04:00
65f519941241735f89292888,23.41,2024-03-16T00:01:24.467373-04:00
65f519e71241735f892929a6,23.41,2024-03-16T00:02:47.831635-04:00
65f51a3b1241735f89292ac4,23.38,2024-03-16T00:04:11.199623-04:00
65f51a8e1241735f89292be2,23.36,2024-03-16T00:05:34.567132-04:00
65f51ae11241735f89292d00,23.34,2024-03-16T00:06:57.934188-04:00
65f51b351241735f89292e1e,23.32,2024-03-16T00:08:21.294443-04:00
65f51b881241735f89292f3c,23.32,2024-03-16T00:09:44.656722-04:00
65f51bdc1241735f8929305a,23.31,2024-03-16T00:11:08.019684-04:00
65f51c2f1241735f89293178,23.27,2024-03-16T00:12:31.374663-04:00
65f51c821241735f89293296,23.27,2024-03-16T00:13:54.743824-04:00
65f51cd61241735f892933b4,23.27,2024-03-16T00:15:18.111985-04:00
65f51d291241735f892934d2,23.25,2024-03-16T00:16:41.476280-04:00
65f51d7c1241735f892935f0,23.24,2024-03-16T00:18:04.846379-04:00
65f51dd01241735f8929370e,23.23,2024-03-16T00:19:28.212222-04:00
65f51e231241735f8929382c,23.22,2024-03-16T00:20:51.573814-04:00
65f51e761241735f8929394a,23.21,2024-03-16T00:22:14.937923-04:00
65f51eca1241735f89293a68,23.21,2024-03-16T00:23:38.301175-04:00
65f51f1d1241735f89293b86,23.21,2024-03-16T00:25:01.673937-04:00
65f51f711241735f89293ca4,23.18,2024-03-16T00:26:25.013417-04:00
65f51fc41241735f89293dc2,23.17,2024-03-16T00:27:48.385574-04:00
65f520171241735f89293ee0,23.17,2024-03-16T00:29:11.738628-04:00
65f5206b1241735f89293ffe,23.17,2024-03-16T00:30:35.097969-04:00
65f520be1241735f8929411c,23.16,2024-03-16T00:31:58.458973-04:00
65f521111241735f8929423a,23.16,2024-03-16T00:33:21.824615-04:00
65f521651241735f89294358,23.15,2024-03-16T00:34:45.188175-04:00
65f521b81241735f89294476,23.14,2024-03-16T00:36:08.551360-04:00
65f5220b1241735f89294594,23.14,2024-03-16T00:37:31.917601-04:00
65f5225f1241735f892946b2,23.13,2024-03-16T00:38:55.287986-04:00
65f522b21241735f892947d0,23.12,2024-03-16T00:40:18.663115-04:00
65f523061241735f892948ee,23.12,2024-03-16T00:41:42.028112-04:00
65f523591241735f89294a0c,23.11,2024-03-16T00:43:05.390866-04:00
65f523ac1241735f89294b2a,23.12,2024-03-16T00:44:28.755111-04:00
65f524001241735f89294c48,23.11,2024-03-16T00:45:52.122363-04:00
65f524531241735f89294d66,23.1,2024-03-16T00:47:15.477424-04:00
65f524a61241735f89294e84,23.1,2024-03-16T00:48:38.844908-04:00
65f524fa1241735f89294fa2,23.09,2024-03-16T00:50:02.210332-04:00
65f5254d1241735f892950c0,23.08,2024-03-16T00:51:25.567028-04:00
65f525a01241735f892951de,23.09,2024-03-16T00:52:48.936254-04:00
65f525f41241735f892952fc,23.07,2024-03-16T00:54:12.288408-04:00
65f526471241735f8929541a,23.08,2024-03-16T00:55:35.657542-04:00
65f5269b1241735f89295538,23.09,2024-03-16T00:56:59.020778-04:00
65f526ee1241735f89295656,23.06,2024-03-16T00:58:22.380191-04:00
65f527411241735f89295774,23.07,2024-03-16T00:59:45.744760-04:00
65f527951241735f89295892,23.06,2024-03-16T01:01:09.108331-04:00
65f527e81241735f892959b0,23.05,2024-03-16T01:02:32.478195-04:00
65f5283b1241735f89295ace,23.06,2024-03-16T01:03:55.842361-04:00
65f5288f1241735f89295bec,23.06,2024-03-16T01:05:19.202437-04:00
65f528e21241735f89295d0a,23.03,2024-03-16T01:06:42.565909-04:00
65f529351241735f89295e28,23.05,2024-03-16T01:08:05.913684-04:00
65f529891241735f89295f46,23.05,2024-03-16T01:09:29.282089-04:00
65f529dc1241735f89296064,23.03,2024-03-16T01:10:52.649344-04:00
65f52a301241735f89296182,23.05,2024-03-16T01:12:16.009416-04:00
65f52a831241735f892962a0,23.02,2024-03-16T01:13:39.374594-04:00
65f52ad61241735f892963be,23.03,2024-03-16T01:15:02.729650-04:00
65f52b2a1241735f892964dc,23.03,2024-03-16T01:16:26.092774-04:00
65f52b7d1241735f892965fa,23.01,2024-03-16T01:17:49.458775-04:00
65f52bd01241735f89296718,23.02,2024-03-16T01:19:12.822075-04:00
65f52c241241735f89296836,23.03,2024-03-16T01:20:36.189205-04:00
65f52c771241735f89296954,23.02,2024-03-16T01:21:59.550992-04:00
65f52cca1241735f89296a72,23.01,2024-03-16T01:23:22.914874-04:00
65f52d1e1241735f89296b90,23.02,2024-03-16T01:24:46.272964-04:00
65f52d711241735f89296cae,23.0,2024-03-16T01:26:09.632864-04:00
65f52dc41241735f89296dcc,23.01,2024-03-16T01:27:32.997967-04:00
65f52e181241735f89296eea,23.0,2024-03-16T01:28:56.370396-04:00
65f52e6b1241735f89297008,23.02,2024-03-16T01:30:19.731260-04:00
65f52ebf1241735f89297126,23.0,2024-03-16T01:31:43.097377-04:00
65f52f121241735f89297244,23.0,2024-03-16T01:33:06.460551-04:00
65f52f651241735f89297362,22.99,2024-03-16T01:34:29.825725-04:00
65f52fb91241735f89297480,22.98,2024-03-16T01:35:53.192788-04:00
65f5300c1241735f8929759e,22.99,2024-03-16T01:37:16.549965-04:00
65f5305f1241735f892976bc,22.99,2024-03-16T01:38:39.924514-04:00
