_id,data,timestamp
65fbb0c21241735f893faf84,10.69,2024-03-21T00:00:02.894816-04:00
65fbb1161241735f893fb0a2,10.62,2024-03-21T00:01:26.260059-04:00
65fbb1691241735f893fb1c0,10.61,2024-03-21T00:02:49.634785-04:00
65fbb1bd1241735f893fb2de,10.63,2024-03-21T00:04:13.004650-04:00
65fbb2101241735f893fb3fc,10.64,2024-03-21T00:05:36.378396-04:00
65fbb2631241735f893fb51a,10.62,2024-03-21T00:06:59.764994-04:00
65fbb2b71241735f893fb638,10.67,2024-03-21T00:08:23.140296-04:00
65fbb30a1241735f893fb756,10.58,2024-03-21T00:09:46.521695-04:00
65fbb35d1241735f893fb874,10.6,2024-03-21T00:11:09.893270-04:00
65fbb3b11241735f893fb992,10.61,2024-03-21T00:12:33.271459-04:00
65fbb4041241735f893fbab0,10.73,2024-03-21T00:13:56.651034-04:00
65fbb4581241735f893fbbce,10.63,2024-03-21T00:15:20.022197-04:00
65fbb4ab1241735f893fbcec,10.64,2024-03-21T00:16:43.400295-04:00
65fbb4ff1241735f893fbe0a,10.6,2024-03-21T00:18:07.861697-04:00
65fbb5521241735f893fbf28,10.69,2024-03-21T00:19:30.165332-04:00
65fbb5a51241735f893fc046,10.62,2024-03-21T00:20:53.542599-04:00
65fbb5f81241735f893fc164,10.61,2024-03-21T00:22:16.922783-04:00
65fbb64c1241735f893fc282,10.66,2024-03-21T00:23:40.307131-04:00
65fbb69f1241735f893fc3a0,10.6,2024-03-21T00:25:03.684535-04:00
65fbb6f21241735f893fc4b9,10.65,2024-03-21T00:26:26.564206-04:00
65fbb7461241735f893fc5d7,10.63,2024-03-21T00:27:50.089611-04:00
65fbb7991241735f893fc6f5,10.73,2024-03-21T00:29:13.326733-04:00
65fbb7ec1241735f893fc813,10.66,2024-03-21T00:30:36.699167-04:00
65fbb8401241735f893fc931,10.69,2024-03-21T00:32:00.084387-04:00
65fbb8931241735f893fca4f,10.74,2024-03-21T00:33:23.463793-04:00
65fbb8e61241735f893fcb6d,10.69,2024-03-21T00:34:46.842616-04:00
65fbb93a1241735f893fcc8b,10.8,2024-03-21T00:36:10.230597-04:00
65fbb98d1241735f893fcda9,10.78,2024-03-21T00:37:33.605610-04:00
65fbb9e01241735f893fcec7,10.71,2024-03-21T00:38:56.986435-04:00
65fbba341241735f893fcfe5,10.78,2024-03-21T00:40:20.358440-04:00
65fbba871241735f893fd103,10.72,2024-03-21T00:41:43.725486-04:00
65fbbadb1241735f893fd221,10.85,2024-03-21T00:43:07.108661-04:00
65fbbb2e1241735f893fd33f,10.8,2024-03-21T00:44:30.491715-04:00
65fbbb811241735f893fd45d,10.77,2024-03-21T00:45:53.872966-04:00
65fbbbd51241735f893fd57b,10.84,2024-03-21T00:47:17.255854-04:00
65fbbc281241735f893fd699,10.93,2024-03-21T00:48:40.646018-04:00
65fbbc7c1241735f893fd7b7,10.85,2024-03-21T00:50:04.037350-04:00
65fbbccf1241735f893fd8d5,10.87,2024-03-21T00:51:27.432339-04:00
65fbbd221241735f893fd9f3,10.9,2024-03-21T00:52:50.810426-04:00
65fbbd761241735f893fdb11,10.98,2024-03-21T00:54:14.198527-04:00
65fbbdc91241735f893fdc2f,10.97,2024-03-21T00:55:37.573395-04:00
65fbbe1c1241735f893fdd4d,10.86,2024-03-21T00:57:00.955137-04:00
65fbbe701241735f893fde6b,10.95,2024-03-21T00:58:24.335447-04:00
65fbbec31241735f893fdf89,10.99,2024-03-21T00:59:47.725266-04:00
65fbbf171241735f893fe0a7,11.0,2024-03-21T01:01:11.103712-04:00
65fbbf6a1241735f893fe1c5,10.96,2024-03-21T01:02:34.486242-04:00
65fbbfbd1241735f893fe2e3,11.05,2024-03-21T01:03:57.869256-04:00
65fbc0111241735f893fe401,10.9,2024-03-21T01:05:21.242458-04:00
65fbc0651241735f893fe51f,10.89,2024-03-21T01:06:45.269400-04:00
65fbc0b81241735f893fe63d,10.94,2024-03-21T01:08:08.010101-04:00
65fbc10b1241735f893fe75b,10.97,2024-03-21T01:09:31.394938-04:00
65fbc15e1241735f893fe879,10.87,2024-03-21T01:10:54.768584-04:00
65fbc1b21241735f893fe997,10.83,2024-03-21T01:12:18.149558-04:00
65fbc2051241735f893feab5,10.9,2024-03-21T01:13:41.589243-04:00
65fbc2581241735f893febd3,10.88,2024-03-21T01:15:04.929717-04:00
65fbc2ac1241735f893fecf1,11.01,2024-03-21T01:16:28.315193-04:00
65fbc2ff1241735f893fee0f,10.89,2024-03-21T01:17:51.694513-04:00
65fbc3531241735f893fef2d,10.86,2024-03-21T01:19:15.079212-04:00
65fbc3a61241735f893ff04b,10.91,2024-03-21T01:20:38.456598-04:00
65fbc3f91241735f893ff169,10.95,2024-03-21T01:22:01.858192-04:00
65fbc44d1241735f893ff287,10.95,2024-03-21T01:23:25.237571-04:00
65fbc4a01241735f893ff3a5,10.97,2024-03-21T01:24:48.621262-04:00
65fbc4f41241735f893ff4c3,10.94,2024-03-21T01:26:12.009243-04:00
65fbc5471241735f893ff5e1,11.09,2024-03-21T01:27:35.388361-04:00
65fbc59a1241735f893ff6ff,11.07,2024-03-21T01:28:58.775966-04:00
65fbc5ee1241735f893ff81d,10.96,2024-03-21T01:30:22.146925-04:00
65fbc6411241735f893ff93b,11.07,2024-03-21T01:31:45.525905-04:00
65fbc6941241735f893ffa59,11.05,2024-03-21T01:33:08.915981-04:00
65fbc6e81241735f893ffb77,11.03,2024-03-21T01:34:32.291914-04:00
65fbc73b1241735f893ffc95,11.36,2024-03-21T01:35:55.674417-04:00
65fbc78f1241735f893ffdb3,11.05,2024-03-21T01:37:19.059832-04:00
65fbc7e21241735f893ffed1,11.22,2024-03-21T01:38:42.451632-04:00
65fbc8351241735f893fffef,11.16,2024-03-21T01:40:05.836146-04:00
65fbc8891241735f8940010d,11.09,2024-03-21T01:41:29.207143-04:00
65fbc8dc1241735f8940022b,11.08,2024-03-21T01:42:52.591300-04:00
65fbc92f1241735f89400349,11.01,2024-03-21T01:44:15.968973-04:00
65fbc9831241735f89400467,11.13,2024-03-21T01:45:39.355871-04:00
65fbc9d61241735f89400585,11.17,2024-03-21T01:47:02.747175-04:00
65fbca2a1241735f894006a3,11.08,2024-03-21T01:48:26.136659-04:00
65fbca7d1241735f894007c1,11.28,2024-03-21T01:49:49.521185-04:00
65fbcad01241735f894008df,11.13,2024-03-21T01:51:12.919699-04:00
65fbcb241241735f894009fd,11.11,2024-03-21T01:52:36.299513-04:00
65fbcb771241735f89400b1b,11.07,2024-03-21T01:53:59.686565-04:00
