_id,data,timestamp
65fbb0c21241735f893faf80,43.92,2024-03-21T00:00:02.491879-04:00
65fbb1151241735f893fb09e,43.73,2024-03-21T00:01:25.761339-04:00
65fbb1691241735f893fb1bc,43.74,2024-03-21T00:02:49.134998-04:00
65fbb1bc1241735f893fb2da,43.8,2024-03-21T00:04:12.504702-04:00
65fbb20f1241735f893fb3f8,43.89,2024-03-21T00:05:35.875720-04:00
65fbb2631241735f893fb516,43.84,2024-03-21T00:06:59.262867-04:00
65fbb2b61241735f893fb634,43.99,2024-03-21T00:08:22.640041-04:00
65fbb30a1241735f893fb752,43.78,2024-03-21T00:09:46.018290-04:00
65fbb35d1241735f893fb870,43.87,2024-03-21T00:11:09.399759-04:00
65fbb3b01241735f893fb98e,43.94,2024-03-21T00:12:32.774604-04:00
65fbb4041241735f893fbaac,44.31,2024-03-21T00:13:56.147966-04:00
65fbb4571241735f893fbbca,44.02,2024-03-21T00:15:19.521278-04:00
65fbb4aa1241735f893fbce8,44.06,2024-03-21T00:16:42.898312-04:00
65fbb4ff1241735f893fbe06,44.0,2024-03-21T00:18:07.798617-04:00
65fbb5511241735f893fbf24,44.24,2024-03-21T00:19:29.656637-04:00
65fbb5a51241735f893fc042,44.08,2024-03-21T00:20:53.043528-04:00
65fbb5f81241735f893fc160,44.09,2024-03-21T00:22:16.420994-04:00
65fbb64b1241735f893fc27e,44.24,2024-03-21T00:23:39.807324-04:00
65fbb69f1241735f893fc39c,44.09,2024-03-21T00:25:03.255733-04:00
65fbb6f21241735f893fc4b5,44.22,2024-03-21T00:26:26.060410-04:00
65fbb7451241735f893fc5d3,44.19,2024-03-21T00:27:49.435515-04:00
65fbb7981241735f893fc6f1,44.51,2024-03-21T00:29:12.825109-04:00
65fbb7ec1241735f893fc80f,44.32,2024-03-21T00:30:36.201105-04:00
65fbb83f1241735f893fc92d,44.42,2024-03-21T00:31:59.581898-04:00
65fbb8921241735f893fca4b,44.56,2024-03-21T00:33:22.962697-04:00
65fbb8e61241735f893fcb69,44.43,2024-03-21T00:34:46.423971-04:00
65fbb9391241735f893fcc87,44.77,2024-03-21T00:36:09.729806-04:00
65fbb98d1241735f893fcda5,44.75,2024-03-21T00:37:33.102984-04:00
65fbb9e01241735f893fcec3,44.5,2024-03-21T00:38:56.493981-04:00
65fbba331241735f893fcfe1,44.8,2024-03-21T00:40:19.855473-04:00
65fbba871241735f893fd0ff,44.59,2024-03-21T00:41:43.225303-04:00
65fbbada1241735f893fd21d,45.02,2024-03-21T00:43:06.605952-04:00
65fbbb2d1241735f893fd33b,44.86,2024-03-21T00:44:29.990817-04:00
65fbbb811241735f893fd459,44.75,2024-03-21T00:45:53.368042-04:00
65fbbbd41241735f893fd577,45.0,2024-03-21T00:47:16.756169-04:00
65fbbc281241735f893fd695,45.22,2024-03-21T00:48:40.143304-04:00
65fbbc7b1241735f893fd7b3,45.01,2024-03-21T00:50:03.536682-04:00
65fbbcce1241735f893fd8d1,45.11,2024-03-21T00:51:26.928770-04:00
65fbbd221241735f893fd9ef,45.19,2024-03-21T00:52:50.397744-04:00
65fbbd751241735f893fdb0d,45.44,2024-03-21T00:54:13.690256-04:00
65fbbdc91241735f893fdc2b,45.45,2024-03-21T00:55:37.073506-04:00
65fbbe1c1241735f893fdd49,45.06,2024-03-21T00:57:00.450567-04:00
65fbbe6f1241735f893fde67,45.36,2024-03-21T00:58:23.834525-04:00
65fbbec31241735f893fdf85,45.51,2024-03-21T00:59:47.219971-04:00
65fbbf161241735f893fe0a3,45.54,2024-03-21T01:01:10.601119-04:00
65fbbf6a1241735f893fe1c1,45.43,2024-03-21T01:02:34.032001-04:00
65fbbfbd1241735f893fe2df,45.7,2024-03-21T01:03:57.367100-04:00
65fbc0101241735f893fe3fd,45.22,2024-03-21T01:05:20.741895-04:00
65fbc0651241735f893fe51b,45.16,2024-03-21T01:06:45.165988-04:00
65fbc0b71241735f893fe639,45.39,2024-03-21T01:08:07.508039-04:00
65fbc10a1241735f893fe757,45.47,2024-03-21T01:09:30.895157-04:00
65fbc15e1241735f893fe875,45.13,2024-03-21T01:10:54.265408-04:00
65fbc1b11241735f893fe993,45.03,2024-03-21T01:12:17.652892-04:00
65fbc2051241735f893feab1,45.19,2024-03-21T01:13:41.041316-04:00
65fbc2581241735f893febcf,45.19,2024-03-21T01:15:04.427542-04:00
65fbc2ab1241735f893feced,45.58,2024-03-21T01:16:27.811945-04:00
65fbc2ff1241735f893fee0b,45.23,2024-03-21T01:17:51.192181-04:00
65fbc3521241735f893fef29,45.12,2024-03-21T01:19:14.578547-04:00
65fbc3a51241735f893ff047,45.29,2024-03-21T01:20:37.965935-04:00
65fbc3f91241735f893ff165,45.42,2024-03-21T01:22:01.342449-04:00
65fbc44c1241735f893ff283,45.42,2024-03-21T01:23:24.736095-04:00
65fbc4a01241735f893ff3a1,45.51,2024-03-21T01:24:48.116635-04:00
