_id,data,timestamp
65fa5f401241735f893b3704,22.65,2024-03-20T00:00:00.321477-04:00
65fa5f931241735f893b3822,22.67,2024-03-20T00:01:23.553867-04:00
65fa5fe61241735f893b3940,22.63,2024-03-20T00:02:46.933876-04:00
65fa603a1241735f893b3a5e,22.63,2024-03-20T00:04:10.305133-04:00
65fa608d1241735f893b3b7c,22.61,2024-03-20T00:05:33.681871-04:00
65fa60e11241735f893b3c9a,22.58,2024-03-20T00:06:57.052074-04:00
65fa61341241735f893b3db8,22.6,2024-03-20T00:08:20.427670-04:00
65fa61871241735f893b3ed6,22.57,2024-03-20T00:09:43.805488-04:00
65fa61db1241735f893b3ff4,22.57,2024-03-20T00:11:07.175711-04:00
65fa622e1241735f893b4112,22.55,2024-03-20T00:12:30.545800-04:00
65fa62811241735f893b4230,22.54,2024-03-20T00:13:53.917889-04:00
65fa62d51241735f893b434e,22.54,2024-03-20T00:15:17.294963-04:00
65fa63281241735f893b446c,22.53,2024-03-20T00:16:40.669248-04:00
65fa637c1241735f893b458a,22.52,2024-03-20T00:18:04.042113-04:00
65fa63cf1241735f893b46a8,22.51,2024-03-20T00:19:27.405743-04:00
65fa64221241735f893b47c6,22.51,2024-03-20T00:20:50.780659-04:00
65fa64761241735f893b48e4,22.49,2024-03-20T00:22:14.150889-04:00
65fa64c91241735f893b4a02,22.48,2024-03-20T00:23:37.517752-04:00
65fa651c1241735f893b4b20,22.49,2024-03-20T00:25:00.892057-04:00
65fa65711241735f893b4c3e,22.47,2024-03-20T00:26:25.558171-04:00
65fa65c31241735f893b4d5c,22.46,2024-03-20T00:27:47.616612-04:00
65fa66161241735f893b4e7a,22.44,2024-03-20T00:29:10.962217-04:00
65fa666a1241735f893b4f98,22.43,2024-03-20T00:30:34.342127-04:00
65fa66bd1241735f893b50b6,22.43,2024-03-20T00:31:57.698948-04:00
65fa67111241735f893b51d4,22.42,2024-03-20T00:33:21.059157-04:00
65fa67641241735f893b52f2,22.44,2024-03-20T00:34:44.414296-04:00
65fa67b71241735f893b5410,22.42,2024-03-20T00:36:07.785340-04:00
65fa680b1241735f893b552e,22.42,2024-03-20T00:37:31.139228-04:00
65fa685e1241735f893b564c,22.42,2024-03-20T00:38:54.505478-04:00
65fa68b11241735f893b576a,22.42,2024-03-20T00:40:17.875526-04:00
65fa69051241735f893b5888,22.42,2024-03-20T00:41:41.237788-04:00
65fa69581241735f893b59a6,22.42,2024-03-20T00:43:04.616159-04:00
65fa69ab1241735f893b5ac4,22.42,2024-03-20T00:44:27.982822-04:00
65fa69ff1241735f893b5be2,22.41,2024-03-20T00:45:51.343674-04:00
65fa6a521241735f893b5d00,22.42,2024-03-20T00:47:14.705585-04:00
65fa6aa61241735f893b5e1e,22.42,2024-03-20T00:48:38.079189-04:00
65fa6af91241735f893b5f3c,22.42,2024-03-20T00:50:01.435316-04:00
65fa6b4c1241735f893b605a,22.42,2024-03-20T00:51:24.805092-04:00
65fa6ba01241735f893b6178,22.42,2024-03-20T00:52:48.155896-04:00
65fa6bf31241735f893b6296,22.42,2024-03-20T00:54:11.519091-04:00
65fa6c461241735f893b63b4,22.44,2024-03-20T00:55:34.883923-04:00
65fa6c9a1241735f893b64d2,22.42,2024-03-20T00:56:58.255755-04:00
65fa6ced1241735f893b65f0,22.42,2024-03-20T00:58:21.594145-04:00
65fa6d401241735f893b670e,22.42,2024-03-20T00:59:44.956264-04:00
65fa6d941241735f893b682c,22.42,2024-03-20T01:01:08.329644-04:00
65fa6de71241735f893b694a,22.41,2024-03-20T01:02:31.697686-04:00
65fa6e3b1241735f893b6a68,22.41,2024-03-20T01:03:55.069090-04:00
65fa6e8e1241735f893b6b86,22.41,2024-03-20T01:05:18.443922-04:00
65fa6ee11241735f893b6ca4,22.44,2024-03-20T01:06:41.819816-04:00
65fa6f351241735f893b6dc2,22.42,2024-03-20T01:08:05.196222-04:00
65fa6f881241735f893b6ee0,22.41,2024-03-20T01:09:28.573336-04:00
65fa6fdb1241735f893b6ffe,22.42,2024-03-20T01:10:51.952560-04:00
65fa702f1241735f893b711c,22.42,2024-03-20T01:12:15.317383-04:00
65fa70821241735f893b723a,22.41,2024-03-20T01:13:38.681745-04:00
65fa70d61241735f893b7358,22.44,2024-03-20T01:15:02.034910-04:00
65fa71291241735f893b7476,22.42,2024-03-20T01:16:25.404912-04:00
65fa717c1241735f893b7594,22.42,2024-03-20T01:17:48.764942-04:00
65fa71d01241735f893b76b2,22.43,2024-03-20T01:19:12.119969-04:00
65fa72231241735f893b77d0,22.42,2024-03-20T01:20:35.480371-04:00
65fa72761241735f893b78ee,22.42,2024-03-20T01:21:58.857137-04:00
65fa72ca1241735f893b7a0c,22.41,2024-03-20T01:23:22.223615-04:00
65fa731d1241735f893b7b2a,22.42,2024-03-20T01:24:45.594076-04:00
65fa73701241735f893b7c48,22.41,2024-03-20T01:26:08.932479-04:00
65fa73c41241735f893b7d66,22.41,2024-03-20T01:27:32.308983-04:00
65fa74171241735f893b7e84,22.42,2024-03-20T01:28:55.683086-04:00
65fa746b1241735f893b7fa2,22.41,2024-03-20T01:30:19.055525-04:00
65fa74be1241735f893b80c0,22.41,2024-03-20T01:31:42.430968-04:00
65fa75111241735f893b81de,22.4,2024-03-20T01:33:05.792864-04:00
65fa75651241735f893b82fc,22.41,2024-03-20T01:34:29.160780-04:00
65fa75b81241735f893b841a,22.42,2024-03-20T01:35:52.531884-04:00
65fa760b1241735f893b8538,22.42,2024-03-20T01:37:15.902225-04:00
