_id,data,timestamp
65ea9b511241735f89055759,755,2024-03-08T00:00:01.128223-05:00
65ea9b791241735f890557bf,742,2024-03-08T00:00:41.595678-05:00
65ea9ba21241735f89055825,762,2024-03-08T00:01:22.362779-05:00
65ea9bcb1241735f8905588b,736,2024-03-08T00:02:03.827490-05:00
65ea9bf31241735f890558f1,748,2024-03-08T00:02:43.895274-05:00
65ea9c1c1241735f89055957,750,2024-03-08T00:03:24.665750-05:00
65ea9c451241735f890559bd,751,2024-03-08T00:04:05.438598-05:00
65ea9c6e1241735f89055a23,746,2024-03-08T00:04:46.213826-05:00
65ea9c961241735f89055a89,754,2024-03-08T00:05:26.991356-05:00
65ea9cbf1241735f89055aef,741,2024-03-08T00:06:07.763984-05:00
65ea9ce81241735f89055b55,756,2024-03-08T00:06:48.543034-05:00
65ea9d111241735f89055bbb,741,2024-03-08T00:07:29.319770-05:00
65ea9d3a1241735f89055c21,754,2024-03-08T00:08:10.090818-05:00
65ea9d621241735f89055c87,759,2024-03-08T00:08:50.847350-05:00
65ea9d8b1241735f89055ced,739,2024-03-08T00:09:31.616864-05:00
65ea9db41241735f89055d53,747,2024-03-08T00:10:12.385491-05:00
65ea9ddd1241735f89055db9,753,2024-03-08T00:10:53.158055-05:00
65ea9e051241735f89055e1f,747,2024-03-08T00:11:33.927063-05:00
65ea9e2e1241735f89055e85,736,2024-03-08T00:12:14.683754-05:00
65ea9e571241735f89055eeb,756,2024-03-08T00:12:55.451698-05:00
65ea9e801241735f89055f51,745,2024-03-08T00:13:36.230721-05:00
65ea9ea81241735f89055fb7,749,2024-03-08T00:14:16.998681-05:00
65ea9ed11241735f8905601d,749,2024-03-08T00:14:57.775977-05:00
65ea9efa1241735f89056083,745,2024-03-08T00:15:38.549591-05:00
65ea9f231241735f890560e9,749,2024-03-08T00:16:19.324474-05:00
65ea9f4c1241735f8905614f,755,2024-03-08T00:17:00.088291-05:00
65ea9f741241735f890561b5,741,2024-03-08T00:17:40.859975-05:00
65ea9f9e1241735f8905621b,752,2024-03-08T00:18:22.306575-05:00
65ea9fc61241735f89056281,758,2024-03-08T00:19:02.391638-05:00
65ea9fef1241735f890562e7,737,2024-03-08T00:19:43.160920-05:00
65eaa0171241735f8905634d,747,2024-03-08T00:20:23.927667-05:00
65eaa0401241735f890563b3,753,2024-03-08T00:21:04.698382-05:00
65eaa0691241735f89056419,745,2024-03-08T00:21:45.472886-05:00
65eaa0921241735f8905647f,750,2024-03-08T00:22:26.247085-05:00
65eaa0bb1241735f890564e5,749,2024-03-08T00:23:07.023013-05:00
65eaa0e31241735f8905654b,740,2024-03-08T00:23:47.796077-05:00
65eaa10c1241735f890565b1,752,2024-03-08T00:24:28.577901-05:00
65eaa1351241735f89056617,749,2024-03-08T00:25:09.360529-05:00
65eaa15e1241735f8905667d,753,2024-03-08T00:25:50.134597-05:00
65eaa1861241735f890566e3,736,2024-03-08T00:26:30.903669-05:00
65eaa1af1241735f89056749,759,2024-03-08T00:27:11.680941-05:00
65eaa1d81241735f890567af,735,2024-03-08T00:27:52.451847-05:00
65eaa2011241735f89056815,747,2024-03-08T00:28:33.210254-05:00
65eaa2291241735f8905687b,750,2024-03-08T00:29:13.987732-05:00
65eaa2521241735f890568e1,749,2024-03-08T00:29:54.756289-05:00
