_id,data,timestamp
65f66ac11241735f892dac35,3.86,2024-03-17T00:00:01.943528-04:00
65f66ae81241735f892dacb9,4.01,2024-03-17T00:00:40.410747-04:00
65f66b0e1241735f892dad3d,3.95,2024-03-17T00:01:18.888880-04:00
65f66b351241735f892dadc1,4.01,2024-03-17T00:01:57.363685-04:00
65f66b5b1241735f892dae45,4.09,2024-03-17T00:02:35.841026-04:00
65f66b821241735f892daec9,3.87,2024-03-17T00:03:14.315451-04:00
65f66ba81241735f892daf4d,4.0,2024-03-17T00:03:52.790558-04:00
65f66bcf1241735f892dafd1,3.85,2024-03-17T00:04:31.270761-04:00
65f66bf51241735f892db055,3.8,2024-03-17T00:05:09.749057-04:00
65f66c1c1241735f892db0d9,4.0,2024-03-17T00:05:48.226853-04:00
65f66c421241735f892db15d,3.94,2024-03-17T00:06:26.701262-04:00
65f66c691241735f892db1e1,3.98,2024-03-17T00:07:05.179014-04:00
65f66c8f1241735f892db265,4.08,2024-03-17T00:07:43.659242-04:00
65f66cb61241735f892db2e9,3.91,2024-03-17T00:08:22.126685-04:00
65f66cdc1241735f892db36d,4.01,2024-03-17T00:09:00.607569-04:00
65f66d031241735f892db3f1,3.88,2024-03-17T00:09:39.088012-04:00
65f66d291241735f892db475,3.92,2024-03-17T00:10:17.552628-04:00
65f66d501241735f892db4f9,3.96,2024-03-17T00:10:56.030283-04:00
65f66d761241735f892db57d,3.79,2024-03-17T00:11:34.514383-04:00
65f66d9c1241735f892db601,3.91,2024-03-17T00:12:12.984235-04:00
65f66dc31241735f892db685,3.97,2024-03-17T00:12:51.459765-04:00
65f66de91241735f892db709,3.89,2024-03-17T00:13:29.935013-04:00
65f66e101241735f892db78d,4.09,2024-03-17T00:14:08.414728-04:00
65f66e361241735f892db811,3.96,2024-03-17T00:14:46.893603-04:00
65f66e5d1241735f892db895,3.92,2024-03-17T00:15:25.369842-04:00
65f66e831241735f892db919,3.95,2024-03-17T00:16:03.845705-04:00
65f66eaa1241735f892db99d,3.79,2024-03-17T00:16:42.323684-04:00
65f66ed01241735f892dba21,3.9,2024-03-17T00:17:20.799257-04:00
65f66ef71241735f892dbaa5,3.95,2024-03-17T00:17:59.279013-04:00
65f66f1d1241735f892dbb29,3.89,2024-03-17T00:18:37.756502-04:00
65f66f441241735f892dbbad,4.05,2024-03-17T00:19:16.926110-04:00
65f66f6a1241735f892dbc31,4.0,2024-03-17T00:19:54.701570-04:00
65f66f911241735f892dbcb5,3.93,2024-03-17T00:20:33.182019-04:00
65f66fb71241735f892dbd39,4.02,2024-03-17T00:21:11.654532-04:00
65f66fde1241735f892dbdbd,3.8,2024-03-17T00:21:50.122162-04:00
65f670041241735f892dbe41,3.89,2024-03-17T00:22:28.600594-04:00
65f6702b1241735f892dbec5,3.84,2024-03-17T00:23:07.077879-04:00
65f670511241735f892dbf49,3.8,2024-03-17T00:23:45.556789-04:00
65f670781241735f892dbfcd,4.03,2024-03-17T00:24:24.031216-04:00
65f6709e1241735f892dc051,3.92,2024-03-17T00:25:02.505303-04:00
65f670c41241735f892dc0d5,3.98,2024-03-17T00:25:40.979303-04:00
65f670eb1241735f892dc159,4.07,2024-03-17T00:26:19.454806-04:00
65f671111241735f892dc1dd,3.88,2024-03-17T00:26:57.931319-04:00
65f671381241735f892dc261,3.98,2024-03-17T00:27:36.409978-04:00
65f6715e1241735f892dc2e5,3.86,2024-03-17T00:28:14.884556-04:00
65f671851241735f892dc369,3.85,2024-03-17T00:28:53.358084-04:00
65f671ab1241735f892dc3ed,3.93,2024-03-17T00:29:31.833497-04:00
65f671d21241735f892dc471,3.82,2024-03-17T00:30:10.313121-04:00
65f671f81241735f892dc4f5,3.97,2024-03-17T00:30:48.793535-04:00
65f6721f1241735f892dc579,4.06,2024-03-17T00:31:27.273159-04:00
65f672451241735f892dc5fd,3.89,2024-03-17T00:32:05.749756-04:00
65f6726c1241735f892dc681,3.98,2024-03-17T00:32:44.227246-04:00
65f672921241735f892dc705,3.83,2024-03-17T00:33:22.705781-04:00
65f672b91241735f892dc789,3.79,2024-03-17T00:34:01.193768-04:00
65f672df1241735f892dc80d,4.05,2024-03-17T00:34:39.674642-04:00
65f673061241735f892dc891,3.98,2024-03-17T00:35:18.150308-04:00
65f6732c1241735f892dc915,3.97,2024-03-17T00:35:56.626825-04:00
65f673531241735f892dc999,4.0,2024-03-17T00:36:35.105586-04:00
