_id,data,timestamp
65f3c7c41241735f8924a48a,42.9,2024-03-15T00:00:04.757206-04:00
65f3c7eb1241735f8924a50e,42.88,2024-03-15T00:00:43.290281-04:00
65f3c8111241735f8924a592,42.75,2024-03-15T00:01:21.713293-04:00
65f3c8381241735f8924a616,42.69,2024-03-15T00:02:00.187168-04:00
65f3c85e1241735f8924a69a,43.04,2024-03-15T00:02:38.648475-04:00
65f3c8851241735f8924a71e,44.19,2024-03-15T00:03:17.127931-04:00
65f3c8ab1241735f8924a7a2,42.86,2024-03-15T00:03:55.580834-04:00
65f3c8d21241735f8924a826,42.84,2024-03-15T00:04:34.076939-04:00
65f3c8f81241735f8924a8aa,43.28,2024-03-15T00:05:12.539593-04:00
65f3c91f1241735f8924a92e,43.23,2024-03-15T00:05:51.014682-04:00
65f3c9451241735f8924a9b2,43.24,2024-03-15T00:06:29.491653-04:00
65f3c96b1241735f8924aa36,42.93,2024-03-15T00:07:07.983690-04:00
65f3c9921241735f8924aaba,43.62,2024-03-15T00:07:46.443086-04:00
65f3c9b81241735f8924ab3e,43.16,2024-03-15T00:08:24.922556-04:00
65f3c9df1241735f8924abc2,42.9,2024-03-15T00:09:03.398863-04:00
65f3ca051241735f8924ac46,42.93,2024-03-15T00:09:41.952888-04:00
65f3ca2c1241735f8924acca,43.71,2024-03-15T00:10:20.711443-04:00
65f3ca521241735f8924ad4e,43.23,2024-03-15T00:10:58.825329-04:00
65f3ca791241735f8924add2,43.42,2024-03-15T00:11:37.303402-04:00
65f3ca9f1241735f8924ae56,43.6,2024-03-15T00:12:15.832709-04:00
65f3cac61241735f8924aeda,43.75,2024-03-15T00:12:54.259854-04:00
65f3caec1241735f8924af5e,43.43,2024-03-15T00:13:32.712688-04:00
65f3cb131241735f8924afe2,43.29,2024-03-15T00:14:11.216161-04:00
65f3cb391241735f8924b066,43.72,2024-03-15T00:14:49.688502-04:00
65f3cb601241735f8924b0ea,43.73,2024-03-15T00:15:28.165061-04:00
65f3cb861241735f8924b16e,42.97,2024-03-15T00:16:06.639666-04:00
65f3cbad1241735f8924b1f2,43.43,2024-03-15T00:16:45.108585-04:00
65f3cbd31241735f8924b276,43.97,2024-03-15T00:17:23.591664-04:00
65f3cbfa1241735f8924b2fa,43.29,2024-03-15T00:18:02.073039-04:00
65f3cc201241735f8924b37e,43.65,2024-03-15T00:18:40.542918-04:00
65f3cc471241735f8924b402,43.51,2024-03-15T00:19:19.018269-04:00
65f3cc6d1241735f8924b486,43.38,2024-03-15T00:19:57.523876-04:00
65f3cc931241735f8924b50a,43.29,2024-03-15T00:20:35.967819-04:00
65f3ccba1241735f8924b58e,43.31,2024-03-15T00:21:14.441940-04:00
65f3cce01241735f8924b612,43.52,2024-03-15T00:21:52.916005-04:00
65f3cd071241735f8924b696,43.41,2024-03-15T00:22:31.389900-04:00
65f3cd2d1241735f8924b71a,43.13,2024-03-15T00:23:09.844380-04:00
65f3cd541241735f8924b79e,43.39,2024-03-15T00:23:48.345296-04:00
65f3cd7a1241735f8924b822,44.27,2024-03-15T00:24:26.818811-04:00
65f3cda11241735f8924b8a6,43.38,2024-03-15T00:25:05.296486-04:00
65f3cdc71241735f8924b92a,43.42,2024-03-15T00:25:43.774406-04:00
65f3cdee1241735f8924b9ae,44.0,2024-03-15T00:26:22.256359-04:00
65f3ce141241735f8924ba32,44.05,2024-03-15T00:27:00.728505-04:00
65f3ce3b1241735f8924bab6,43.19,2024-03-15T00:27:39.206312-04:00
65f3ce611241735f8924bb3a,43.22,2024-03-15T00:28:17.680532-04:00
65f3ce881241735f8924bbbe,43.82,2024-03-15T00:28:56.156071-04:00
65f3ceae1241735f8924bc42,43.93,2024-03-15T00:29:34.652818-04:00
65f3ced51241735f8924bcc6,43.44,2024-03-15T00:30:13.152895-04:00
65f3cefb1241735f8924bd4a,43.67,2024-03-15T00:30:51.584829-04:00
65f3cf221241735f8924bdce,43.71,2024-03-15T00:31:30.064337-04:00
65f3cf481241735f8924be52,43.74,2024-03-15T00:32:08.537646-04:00
65f3cf6f1241735f8924bed6,43.28,2024-03-15T00:32:47.068910-04:00
65f3cf951241735f8924bf5a,43.76,2024-03-15T00:33:25.485984-04:00
65f3cfbb1241735f8924bfde,44.07,2024-03-15T00:34:03.965890-04:00
65f3cfe21241735f8924c062,44.22,2024-03-15T00:34:42.447202-04:00
65f3d0081241735f8924c0e6,43.85,2024-03-15T00:35:20.923762-04:00
65f3d02f1241735f8924c16a,43.71,2024-03-15T00:35:59.387176-04:00
65f3d0551241735f8924c1ee,43.84,2024-03-15T00:36:37.867760-04:00
65f3d07c1241735f8924c272,43.94,2024-03-15T00:37:16.342589-04:00
65f3d0a21241735f8924c2f6,43.91,2024-03-15T00:37:54.816851-04:00
65f3d0c91241735f8924c37a,43.94,2024-03-15T00:38:33.291765-04:00
65f3d0ef1241735f8924c3fe,43.87,2024-03-15T00:39:11.784921-04:00
65f3d1161241735f8924c482,44.0,2024-03-15T00:39:50.229644-04:00
65f3d13c1241735f8924c506,43.93,2024-03-15T00:40:28.704249-04:00
65f3d1631241735f8924c58a,43.87,2024-03-15T00:41:07.178583-04:00
65f3d1891241735f8924c60e,44.29,2024-03-15T00:41:45.654141-04:00
65f3d1b01241735f8924c692,44.08,2024-03-15T00:42:24.205488-04:00
65f3d1d61241735f8924c716,43.09,2024-03-15T00:43:02.608854-04:00
65f3d1fd1241735f8924c79a,43.7,2024-03-15T00:43:41.082697-04:00
65f3d2231241735f8924c81e,44.47,2024-03-15T00:44:19.564610-04:00
65f3d24a1241735f8924c8a2,44.31,2024-03-15T00:44:58.044805-04:00
65f3d2701241735f8924c926,43.31,2024-03-15T00:45:36.562050-04:00
65f3d2961241735f8924c9aa,44.24,2024-03-15T00:46:14.999231-04:00
65f3d2bd1241735f8924ca2e,44.06,2024-03-15T00:46:53.473339-04:00
65f3d2e31241735f8924cab2,44.59,2024-03-15T00:47:31.950167-04:00
65f3d30a1241735f8924cb36,43.77,2024-03-15T00:48:10.427499-04:00
65f3d3311241735f8924cbba,43.9,2024-03-15T00:48:49.010565-04:00
65f3d3571241735f8924cc3e,44.71,2024-03-15T00:49:27.382480-04:00
65f3d37d1241735f8924ccc2,43.72,2024-03-15T00:50:05.858917-04:00
65f3d3a41241735f8924cd46,44.25,2024-03-15T00:50:44.336605-04:00
65f3d3ca1241735f8924cdca,44.66,2024-03-15T00:51:22.814169-04:00
65f3d3f11241735f8924ce4e,45.02,2024-03-15T00:52:01.342590-04:00
65f3d4171241735f8924ced2,44.39,2024-03-15T00:52:39.763101-04:00
65f3d43e1241735f8924cf56,44.09,2024-03-15T00:53:18.243077-04:00
65f3d4641241735f8924cfda,44.46,2024-03-15T00:53:56.717895-04:00
65f3d48b1241735f8924d05e,44.19,2024-03-15T00:54:35.188802-04:00
65f3d4b11241735f8924d0e2,43.53,2024-03-15T00:55:13.651133-04:00
65f3d4d81241735f8924d166,44.01,2024-03-15T00:55:52.140463-04:00
65f3d4fe1241735f8924d1ea,44.22,2024-03-15T00:56:30.616116-04:00
65f3d5251241735f8924d26e,44.15,2024-03-15T00:57:09.098583-04:00
65f3d54b1241735f8924d2f2,43.8,2024-03-15T00:57:47.559840-04:00
