_id,data,timestamp
65fbb0c21241735f893faf84,10.69,2024-03-21T00:00:02.894816-04:00
65fbb41e1241735f893fbb08,10.69,2024-03-21T00:14:22.295323-04:00
65fbb7791241735f893fc687,10.65,2024-03-21T00:28:41.254349-04:00
65fbbad41241735f893fd20b,10.83,2024-03-21T00:43:00.693531-04:00
65fbbe301241735f893fdd8f,10.92,2024-03-21T00:57:20.195593-04:00
65fbc18b1241735f893fe913,10.85,2024-03-21T01:11:39.663761-04:00
65fbc4e71241735f893ff497,11.04,2024-03-21T01:25:59.179279-04:00
65fbc8421241735f8940001b,11.04,2024-03-21T01:40:18.661412-04:00
65fbcb9e1241735f89400b9f,11.13,2024-03-21T01:54:38.161434-04:00
65fbcef91241735f89401723,11.09,2024-03-21T02:08:57.723313-04:00
65fbd2551241735f894022a7,11.15,2024-03-21T02:23:17.285693-04:00
65fbd5b01241735f89402e2b,11.34,2024-03-21T02:37:36.828598-04:00
65fbd90c1241735f894039af,11.42,2024-03-21T02:51:56.374025-04:00
65fbdc671241735f89404533,11.2,2024-03-21T03:06:15.950805-04:00
65fbdfc31241735f894050b7,11.48,2024-03-21T03:20:35.518122-04:00
65fbe31f1241735f89405c3b,11.46,2024-03-21T03:34:55.079849-04:00
65fbe67a1241735f894067bf,11.72,2024-03-21T03:49:14.665830-04:00
65fbe9d61241735f89407343,11.95,2024-03-21T04:03:34.265860-04:00
65fbed311241735f89407ec7,12.47,2024-03-21T04:17:53.852840-04:00
65fbf08d1241735f89408a4b,11.46,2024-03-21T04:32:13.317875-04:00
65fbf3e81241735f894095cf,11.85,2024-03-21T04:46:32.925301-04:00
65fbf7441241735f8940a153,11.6,2024-03-21T05:00:52.643447-04:00
65fbfaa01241735f8940acd7,11.8,2024-03-21T05:15:12.083207-04:00
65fbfdfb1241735f8940b85b,11.92,2024-03-21T05:29:31.694597-04:00
65fc01571241735f8940c3df,11.42,2024-03-21T05:43:51.267103-04:00
65fc04b21241735f8940cf63,11.73,2024-03-21T05:58:10.857412-04:00
65fc080e1241735f8940dae7,11.84,2024-03-21T06:12:30.478425-04:00
65fc0b6a1241735f8940e66b,12.58,2024-03-21T06:26:50.064487-04:00
65fc0ec51241735f8940f1ef,11.64,2024-03-21T06:41:09.778212-04:00
65fc12211241735f8940fd73,12.14,2024-03-21T06:55:29.345254-04:00
65fc157c1241735f894108f7,11.89,2024-03-21T07:09:48.991595-04:00
65fc18d91241735f8941147b,10.74,2024-03-21T07:24:09.188556-04:00
