_id,data,timestamp
65f276411241735f89201fdc,42.47,2024-03-14T00:00:01.648369-04:00
65f2799c1241735f89202b60,42.95,2024-03-14T00:14:20.927396-04:00
65f27cf81241735f892036e4,43.65,2024-03-14T00:28:40.220238-04:00
65f280531241735f89204268,43.43,2024-03-14T00:42:59.519076-04:00
65f283ae1241735f89204dec,43.38,2024-03-14T00:57:18.814375-04:00
65f2870a1241735f89205970,44.45,2024-03-14T01:11:38.113640-04:00
65f28a651241735f892064f4,43.76,2024-03-14T01:25:57.400447-04:00
65f28dc01241735f89207078,44.16,2024-03-14T01:40:16.694246-04:00
65f2911b1241735f89207bfc,44.06,2024-03-14T01:54:35.994080-04:00
65f294771241735f89208780,44.08,2024-03-14T02:08:55.257301-04:00
65f297d21241735f89209304,44.4,2024-03-14T02:23:14.554725-04:00
65f29b2d1241735f89209e88,44.17,2024-03-14T02:37:33.852258-04:00
65f29e891241735f8920aa0c,44.26,2024-03-14T02:51:53.149519-04:00
65f2a1e41241735f8920b590,44.36,2024-03-14T03:06:12.465319-04:00
65f2a53f1241735f8920c114,44.92,2024-03-14T03:20:31.787447-04:00
65f2a89b1241735f8920cc98,44.92,2024-03-14T03:34:51.047314-04:00
65f2abf61241735f8920d81c,45.65,2024-03-14T03:49:10.347597-04:00
65f2af511241735f8920e3a0,44.7,2024-03-14T04:03:29.638007-04:00
65f2b2ac1241735f8920ef24,44.9,2024-03-14T04:17:48.945635-04:00
65f2b6081241735f8920faa8,44.83,2024-03-14T04:32:08.230561-04:00
65f2b9631241735f8921062c,44.68,2024-03-14T04:46:27.482167-04:00
65f2bcbe1241735f892111b0,45.24,2024-03-14T05:00:46.744821-04:00
65f2c01a1241735f89211d34,45.11,2024-03-14T05:15:06.053024-04:00
65f2c3751241735f892128b8,45.18,2024-03-14T05:29:25.325528-04:00
65f2c6d01241735f8921343c,45.01,2024-03-14T05:43:44.659258-04:00
65f2ca2b1241735f89213fc0,45.29,2024-03-14T05:58:03.920218-04:00
65f2cd871241735f89214b44,46.2,2024-03-14T06:12:23.211701-04:00
65f2d0e21241735f892156c8,45.26,2024-03-14T06:26:42.500618-04:00
65f2d43d1241735f8921624c,45.81,2024-03-14T06:41:01.776511-04:00
65f2d7991241735f89216dd0,46.64,2024-03-14T06:55:21.004539-04:00
65f2daf41241735f89217954,45.19,2024-03-14T07:09:40.392085-04:00
65f2de501241735f892184d8,43.32,2024-03-14T07:24:00.801415-04:00
65f2e1ad1241735f8921905c,42.48,2024-03-14T07:38:21.526889-04:00
65f2e50a1241735f89219be0,42.28,2024-03-14T07:52:42.531054-04:00
65f2e8671241735f8921a764,40.97,2024-03-14T08:07:03.569884-04:00
65f2ebc41241735f8921b2e8,40.33,2024-03-14T08:21:24.573485-04:00
65f2ef211241735f8921be6c,39.81,2024-03-14T08:35:45.584480-04:00
65f2f27e1241735f8921c9f0,39.93,2024-03-14T08:50:06.598843-04:00
65f2f5db1241735f8921d574,40.11,2024-03-14T09:04:27.592754-04:00
65f2f9381241735f8921e0f8,39.88,2024-03-14T09:18:48.611365-04:00
65f2fc951241735f8921ec7c,39.82,2024-03-14T09:33:09.611416-04:00
65f2fff21241735f8921f800,39.87,2024-03-14T09:47:30.607470-04:00
65f3034f1241735f89220384,39.78,2024-03-14T10:01:51.623631-04:00
65f306ac1241735f89220f08,39.53,2024-03-14T10:16:12.629754-04:00
65f30a091241735f89221a8c,39.81,2024-03-14T10:30:33.650585-04:00
65f30d661241735f89222610,39.52,2024-03-14T10:44:54.681263-04:00
65f310c31241735f89223194,40.38,2024-03-14T10:59:15.694115-04:00
65f314201241735f89223d18,39.98,2024-03-14T11:13:36.696922-04:00
