_id,data,timestamp
65fa5f461241735f893b3718,43.11,2024-03-20T00:00:06.349027-04:00
65fa62941241735f893b4270,43.39,2024-03-20T00:14:12.908341-04:00
65fa65e31241735f893b4dc8,42.84,2024-03-20T00:28:19.432865-04:00
65fa69311241735f893b5920,43.18,2024-03-20T00:42:25.883176-04:00
65fa6c801241735f893b6478,43.32,2024-03-20T00:56:32.371481-04:00
65fa6fce1241735f893b6fd0,43.71,2024-03-20T01:10:38.872341-04:00
65fa731d1241735f893b7b28,43.35,2024-03-20T01:24:45.341824-04:00
65fa766b1241735f893b8680,44.27,2024-03-20T01:38:51.849415-04:00
65fa79ba1241735f893b91d8,43.97,2024-03-20T01:52:58.384969-04:00
65fa7d081241735f893b9d30,43.51,2024-03-20T02:07:04.910643-04:00
65fa80571241735f893ba888,43.45,2024-03-20T02:21:11.410010-04:00
65fa83a51241735f893bb3e0,43.51,2024-03-20T02:35:17.961029-04:00
65fa86f41241735f893bbf38,43.59,2024-03-20T02:49:24.489166-04:00
65fa8a431241735f893bca90,43.9,2024-03-20T03:03:31.011991-04:00
65fa8d911241735f893bd5e8,43.89,2024-03-20T03:17:37.544609-04:00
65fa90e01241735f893be140,44.09,2024-03-20T03:31:44.081767-04:00
65fa942e1241735f893bec93,44.25,2024-03-20T03:45:50.111423-04:00
65fa977c1241735f893bf7eb,44.45,2024-03-20T03:59:56.639738-04:00
65fa9acb1241735f893c0343,45.54,2024-03-20T04:14:03.128382-04:00
65fa9e191241735f893c0e9b,46.67,2024-03-20T04:28:09.696526-04:00
65faa1681241735f893c19f3,46.37,2024-03-20T04:42:16.228256-04:00
65faa4b61241735f893c254b,46.28,2024-03-20T04:56:22.771945-04:00
65faa8051241735f893c30a3,46.02,2024-03-20T05:10:29.276373-04:00
65faab531241735f893c3bfb,46.93,2024-03-20T05:24:35.807486-04:00
65faaea21241735f893c4753,46.74,2024-03-20T05:38:42.315913-04:00
65fab1f01241735f893c52ab,46.82,2024-03-20T05:52:48.835940-04:00
65fab53f1241735f893c5e03,46.93,2024-03-20T06:06:55.330749-04:00
65fab88d1241735f893c695b,47.67,2024-03-20T06:21:01.862557-04:00
65fabbdc1241735f893c74b3,47.18,2024-03-20T06:35:08.375940-04:00
65fabf2a1241735f893c800b,47.7,2024-03-20T06:49:14.957667-04:00
65fac2781241735f893c8b5e,45.64,2024-03-20T07:03:20.891446-04:00
65fac5c81241735f893c96b6,44.68,2024-03-20T07:17:28.071028-04:00
65fac9171241735f893ca20e,42.9,2024-03-20T07:31:35.698168-04:00
65facc671241735f893cad66,42.36,2024-03-20T07:45:43.132514-04:00
65facfb61241735f893cb8be,41.71,2024-03-20T07:59:50.680973-04:00
65fad3061241735f893cc416,41.23,2024-03-20T08:13:58.228179-04:00
65fad6551241735f893ccf6e,41.13,2024-03-20T08:28:05.838720-04:00
65fad9a51241735f893cdac6,41.1,2024-03-20T08:42:13.457729-04:00
65fadcf51241735f893ce61e,41.23,2024-03-20T08:56:21.120670-04:00
65fae0441241735f893cf176,41.0,2024-03-20T09:10:28.749181-04:00
65fae3941241735f893cfcce,41.2,2024-03-20T09:24:36.495246-04:00
65fae6e41241735f893d0826,41.43,2024-03-20T09:38:44.027482-04:00
65faea331241735f893d137e,40.99,2024-03-20T09:52:51.623493-04:00
65faed831241735f893d1ed6,41.09,2024-03-20T10:06:59.205449-04:00
65faf0d21241735f893d2a2e,41.21,2024-03-20T10:21:06.801441-04:00
65faf4221241735f893d3586,41.16,2024-03-20T10:35:14.336231-04:00
65faf7711241735f893d40de,40.96,2024-03-20T10:49:21.913327-04:00
65fafac11241735f893d4c36,41.53,2024-03-20T11:03:29.492212-04:00
65fafe111241735f893d578e,41.83,2024-03-20T11:17:37.128429-04:00
65fb01601241735f893d62e6,41.68,2024-03-20T11:31:44.766842-04:00
65fb04b01241735f893d6e3e,41.62,2024-03-20T11:45:52.334603-04:00
65fb07ff1241735f893d7996,40.37,2024-03-20T11:59:59.917777-04:00
65fb0b4f1241735f893d84ee,40.46,2024-03-20T12:14:07.490328-04:00
65fb0e9f1241735f893d9046,40.66,2024-03-20T12:28:15.089131-04:00
65fb11ee1241735f893d9b9e,43.11,2024-03-20T12:42:22.725893-04:00
65fb153e1241735f893da6f6,45.19,2024-03-20T12:56:30.258481-04:00
65fb188d1241735f893db24e,42.36,2024-03-20T13:10:37.891228-04:00
65fb1bdd1241735f893dbda6,41.42,2024-03-20T13:24:45.529501-04:00
65fb1f2d1241735f893dc8fe,43.39,2024-03-20T13:38:53.152858-04:00
65fb24821241735f893dd6f4,42.7,2024-03-20T14:01:38.059671-04:00
65fb2bc31241735f893de77a,40.02,2024-03-20T14:32:35.314143-04:00
65fb2f121241735f893df2dc,40.75,2024-03-20T14:46:42.356638-04:00
65fb32611241735f893dfe34,42.29,2024-03-20T15:00:49.364950-04:00
65fb35b01241735f893e098c,41.04,2024-03-20T15:14:56.283453-04:00
65fb38ff1241735f893e14e4,40.9,2024-03-20T15:29:03.109140-04:00
65fb3c4e1241735f893e203c,40.3,2024-03-20T15:43:10.303697-04:00
65fb3f9c1241735f893e2b94,40.33,2024-03-20T15:57:16.890908-04:00
65fb42eb1241735f893e36ec,39.1,2024-03-20T16:11:23.909953-04:00
65fb463a1241735f893e4244,39.36,2024-03-20T16:25:30.869531-04:00
65fb49891241735f893e4d9c,39.88,2024-03-20T16:39:37.886880-04:00
65fb4cd81241735f893e58f4,41.05,2024-03-20T16:53:44.912166-04:00
65fb50271241735f893e644c,42.35,2024-03-20T17:07:51.894368-04:00
65fb53761241735f893e6fa4,41.23,2024-03-20T17:21:58.905807-04:00
65fb56c51241735f893e7afc,40.84,2024-03-20T17:36:05.948786-04:00
65fb5a141241735f893e8654,40.78,2024-03-20T17:50:12.941616-04:00
65fb5d651241735f893e91ac,40.55,2024-03-20T18:04:21.153398-04:00
65fb60b31241735f893e9d04,40.26,2024-03-20T18:18:27.037630-04:00
65fb64021241735f893ea85c,39.46,2024-03-20T18:32:34.027173-04:00
65fb67511241735f893eb3b4,39.67,2024-03-20T18:46:41.084550-04:00
65fb6aa01241735f893ebf0c,40.36,2024-03-20T19:00:48.168638-04:00
65fb6def1241735f893eca64,40.46,2024-03-20T19:14:55.375163-04:00
65fb713e1241735f893ed5bc,40.65,2024-03-20T19:29:02.426326-04:00
65fb748d1241735f893ee114,40.22,2024-03-20T19:43:09.548011-04:00
65fb77dc1241735f893eec6c,40.53,2024-03-20T19:57:16.720638-04:00
65fb7b2b1241735f893ef7c4,40.7,2024-03-20T20:11:23.870665-04:00
65fb7e7b1241735f893f031c,39.85,2024-03-20T20:25:31.817114-04:00
65fb81ca1241735f893f0e74,40.19,2024-03-20T20:39:38.180758-04:00
65fb85191241735f893f19cc,40.4,2024-03-20T20:53:45.312536-04:00
65fb88681241735f893f2524,39.86,2024-03-20T21:07:52.450678-04:00
65fb8bb71241735f893f307c,40.15,2024-03-20T21:21:59.611710-04:00
65fb8f061241735f893f3bd4,40.06,2024-03-20T21:36:06.835561-04:00
65fb92551241735f893f472c,40.07,2024-03-20T21:50:13.950500-04:00
65fb95a51241735f893f5284,40.04,2024-03-20T22:04:21.152511-04:00
65fb98f41241735f893f5ddc,40.09,2024-03-20T22:18:28.292494-04:00
65fb9c431241735f893f6934,40.0,2024-03-20T22:32:35.432658-04:00
65fb9f921241735f893f748c,40.11,2024-03-20T22:46:42.777882-04:00
65fba2e11241735f893f7fe4,39.67,2024-03-20T23:00:49.626333-04:00
65fba6301241735f893f8b3c,40.58,2024-03-20T23:14:56.150369-04:00
65fba97e1241735f893f9694,41.96,2024-03-20T23:29:02.471400-04:00
65fbaccd1241735f893fa1ec,42.61,2024-03-20T23:43:09.054587-04:00
65fbb01b1241735f893fad44,43.45,2024-03-20T23:57:15.954150-04:00
