_id,data,timestamp
65e949d21241735f89020b27,0.64,2024-03-07T00:00:02.515930-05:00
65e94d371241735f890213a2,0.65,2024-03-07T00:14:31.679147-05:00
65e950961241735f89021c11,0.66,2024-03-07T00:28:54.701785-05:00
65e953f51241735f89022480,0.65,2024-03-07T00:43:17.727434-05:00
65e957541241735f89022cef,0.66,2024-03-07T00:57:40.738102-05:00
65e95ab31241735f8902355e,0.66,2024-03-07T01:12:03.684116-05:00
65e95e121241735f89023dcd,0.65,2024-03-07T01:26:26.636634-05:00
65e961711241735f8902463c,0.65,2024-03-07T01:40:49.730182-05:00
65e964d01241735f89024eab,0.65,2024-03-07T01:55:12.590429-05:00
65e9682f1241735f8902571a,0.66,2024-03-07T02:09:35.558603-05:00
65e96b8e1241735f89025f89,0.65,2024-03-07T02:23:58.577675-05:00
65e96eed1241735f890267f8,0.65,2024-03-07T02:38:21.551045-05:00
65e9724c1241735f89027067,0.64,2024-03-07T02:52:44.590703-05:00
65e975ab1241735f890278d6,0.65,2024-03-07T03:07:07.596764-05:00
65e9790a1241735f89028145,0.66,2024-03-07T03:21:30.699629-05:00
65e97c691241735f890289b4,0.65,2024-03-07T03:35:53.983702-05:00
65e97fc81241735f89029223,0.65,2024-03-07T03:50:16.557797-05:00
65e983271241735f89029a92,0.64,2024-03-07T04:04:39.508877-05:00
65e986861241735f8902a301,0.64,2024-03-07T04:19:02.549488-05:00
65e989e51241735f8902ab70,0.65,2024-03-07T04:33:25.492524-05:00
65e98d441241735f8902b3df,0.66,2024-03-07T04:47:48.487161-05:00
65e990a31241735f8902bc4e,0.64,2024-03-07T05:02:11.460352-05:00
65e994021241735f8902c4bd,0.65,2024-03-07T05:16:34.411455-05:00
65e997611241735f8902cd2c,0.65,2024-03-07T05:30:57.498426-05:00
65e99ac01241735f8902d59b,0.65,2024-03-07T05:45:20.420032-05:00
65e99e1f1241735f8902de0a,0.64,2024-03-07T05:59:43.352936-05:00
65e9a17e1241735f8902e679,0.65,2024-03-07T06:14:06.391885-05:00
65e9a4dd1241735f8902eee8,0.66,2024-03-07T06:28:29.600746-05:00
65e9a83c1241735f8902f757,0.66,2024-03-07T06:42:52.775093-05:00
65e9ab9b1241735f8902ffc6,0.65,2024-03-07T06:57:15.964485-05:00
65e9aefb1241735f89030835,0.65,2024-03-07T07:11:39.156107-05:00
65e9b25a1241735f890310a4,0.65,2024-03-07T07:26:02.385871-05:00
65e9b5ba1241735f89031913,0.66,2024-03-07T07:40:26.398200-05:00
65e9b9181241735f89032182,0.65,2024-03-07T07:54:48.686867-05:00
65e9bc771241735f890329f1,0.66,2024-03-07T08:09:11.827674-05:00
65e9bfd61241735f89033260,0.66,2024-03-07T08:23:34.966178-05:00
65e9c3361241735f89033acf,0.67,2024-03-07T08:37:58.148823-05:00
65e9c6951241735f8903433e,0.66,2024-03-07T08:52:21.357505-05:00
65e9c9f41241735f89034bad,0.67,2024-03-07T09:06:44.570950-05:00
65e9cd541241735f8903541c,0.66,2024-03-07T09:21:08.035650-05:00
65e9d0b21241735f89035c8b,0.66,2024-03-07T09:35:30.958756-05:00
65e9d4121241735f890364fa,0.67,2024-03-07T09:49:54.122380-05:00
65e9d7711241735f89036d69,0.67,2024-03-07T10:04:17.304117-05:00
65e9dad11241735f890375d8,0.67,2024-03-07T10:18:41.109208-05:00
65e9de301241735f89037e47,0.67,2024-03-07T10:33:04.046248-05:00
65e9e18e1241735f890386b6,0.68,2024-03-07T10:47:26.858774-05:00
65e9e4ee1241735f89038f25,0.68,2024-03-07T11:01:50.093934-05:00
65e9e84d1241735f89039794,0.69,2024-03-07T11:16:13.136742-05:00
65e9ebac1241735f8903a003,0.67,2024-03-07T11:30:36.274719-05:00
65e9ef0b1241735f8903a872,0.67,2024-03-07T11:44:59.409658-05:00
65e9f26a1241735f8903b0e1,0.68,2024-03-07T11:59:22.533288-05:00
65e9f5c91241735f8903b950,0.68,2024-03-07T12:13:45.672220-05:00
65e9f9281241735f8903c1bf,0.68,2024-03-07T12:28:08.835448-05:00
65e9fc871241735f8903ca2e,0.68,2024-03-07T12:42:31.972245-05:00
65e9ffe71241735f8903d29d,0.68,2024-03-07T12:56:55.107016-05:00
65ea03461241735f8903db0c,0.68,2024-03-07T13:11:18.219899-05:00
65ea06a51241735f8903e37b,0.7,2024-03-07T13:25:41.357727-05:00
65ea0a041241735f8903ebea,0.69,2024-03-07T13:40:04.465053-05:00
65ea0d631241735f8903f459,0.69,2024-03-07T13:54:27.654612-05:00
65ea10c21241735f8903fcc8,0.69,2024-03-07T14:08:50.905112-05:00
65ea14211241735f89040537,0.7,2024-03-07T14:23:13.997098-05:00
