_id,data,timestamp
65fd02451241735f8944346a,2143,2024-03-22T00:00:05.792031-04:00
65fd03cc1241735f894439a8,2122,2024-03-22T00:06:36.654086-04:00
65fd05541241735f89443ee6,2091,2024-03-22T00:13:08.025611-04:00
65fd06db1241735f89444424,2097,2024-03-22T00:19:39.423616-04:00
65fd08621241735f89444962,2140,2024-03-22T00:26:10.827029-04:00
65fd09ea1241735f89444ea0,2044,2024-03-22T00:32:42.220218-04:00
65fd0b711241735f894453de,2067,2024-03-22T00:39:13.955190-04:00
65fd0cf91241735f8944591c,2088,2024-03-22T00:45:45.345811-04:00
65fd0e801241735f89445e5a,2067,2024-03-22T00:52:16.437726-04:00
65fd10071241735f89446398,2075,2024-03-22T00:58:47.836764-04:00
65fd118f1241735f894468d6,2081,2024-03-22T01:05:19.225177-04:00
65fd13161241735f89446e14,2056,2024-03-22T01:11:50.631416-04:00
65fd149e1241735f89447352,2144,2024-03-22T01:18:22.024779-04:00
65fd16251241735f89447890,2091,2024-03-22T01:24:53.427351-04:00
65fd17ac1241735f89447dce,2076,2024-03-22T01:31:24.842867-04:00
65fd19341241735f8944830c,2122,2024-03-22T01:37:56.245611-04:00
65fd1abb1241735f8944884a,2057,2024-03-22T01:44:27.639206-04:00
65fd1c431241735f89448d88,2043,2024-03-22T01:50:59.056326-04:00
65fd1dca1241735f894492c6,2037,2024-03-22T01:57:30.472800-04:00
65fd1f511241735f89449804,2021,2024-03-22T02:04:01.839577-04:00
65fd20d91241735f89449d42,2068,2024-03-22T02:10:33.230414-04:00
65fd22601241735f8944a280,2038,2024-03-22T02:17:04.617780-04:00
65fd23e71241735f8944a7be,2077,2024-03-22T02:23:35.997512-04:00
65fd256f1241735f8944acfc,2136,2024-03-22T02:30:07.375494-04:00
65fd26f61241735f8944b23a,2081,2024-03-22T02:36:38.773999-04:00
65fd287e1241735f8944b778,2119,2024-03-22T02:43:10.168963-04:00
65fd2a051241735f8944bcb6,2062,2024-03-22T02:49:41.565373-04:00
65fd2b8c1241735f8944c1f4,2048,2024-03-22T02:56:12.961714-04:00
65fd2d141241735f8944c732,2039,2024-03-22T03:02:44.390154-04:00
65fd2e9b1241735f8944cc70,2094,2024-03-22T03:09:15.797695-04:00
65fd30231241735f8944d1ae,2068,2024-03-22T03:15:47.199127-04:00
65fd31aa1241735f8944d6ec,2054,2024-03-22T03:22:18.564919-04:00
65fd33311241735f8944dc2a,2041,2024-03-22T03:28:49.960160-04:00
65fd34b91241735f8944e168,2090,2024-03-22T03:35:21.351498-04:00
65fd36401241735f8944e6a6,2054,2024-03-22T03:41:52.744853-04:00
65fd37c81241735f8944ebe4,2129,2024-03-22T03:48:24.144237-04:00
65fd394f1241735f8944f122,2088,2024-03-22T03:54:55.546436-04:00
65fd3ad61241735f8944f660,2113,2024-03-22T04:01:26.925521-04:00
65fd3c5e1241735f8944fb9e,2048,2024-03-22T04:07:58.411820-04:00
65fd3de51241735f894500dc,2063,2024-03-22T04:14:29.725156-04:00
65fd3f6d1241735f8945061a,2089,2024-03-22T04:21:01.133371-04:00
65fd40f41241735f89450b58,2086,2024-03-22T04:27:32.554819-04:00
65fd427b1241735f89451096,2041,2024-03-22T04:34:03.932399-04:00
65fd44031241735f894515d4,2045,2024-03-22T04:40:35.308314-04:00
65fd458a1241735f89451b12,2072,2024-03-22T04:47:06.691662-04:00
65fd47121241735f89452050,2067,2024-03-22T04:53:38.086053-04:00
65fd48991241735f8945258e,2113,2024-03-22T05:00:09.497342-04:00
65fd4a201241735f89452acc,2109,2024-03-22T05:06:40.918918-04:00
65fd4ba81241735f8945300a,2111,2024-03-22T05:13:12.324014-04:00
65fd4d2f1241735f89453548,2075,2024-03-22T05:19:43.731300-04:00
65fd4eb71241735f89453a86,2073,2024-03-22T05:26:15.140022-04:00
65fd503e1241735f89453fc4,2112,2024-03-22T05:32:46.542581-04:00
65fd51c51241735f89454502,2046,2024-03-22T05:39:17.944170-04:00
65fd534d1241735f89454a40,2024,2024-03-22T05:45:49.352602-04:00
65fd54d41241735f89454f7e,2082,2024-03-22T05:52:20.759275-04:00
