_id,data,timestamp
65f7bc431241735f893230fe,43.87,2024-03-18T00:00:03.764900-04:00
65f7bf9e1241735f89323c82,45.35,2024-03-18T00:14:22.768624-04:00
65f7c2fa1241735f89324806,44.36,2024-03-18T00:28:42.022360-04:00
65f7c6551241735f8932538a,45.1,2024-03-18T00:43:01.286768-04:00
65f7c9b01241735f89325f0e,45.49,2024-03-18T00:57:20.579489-04:00
65f7cd0b1241735f89326a92,44.71,2024-03-18T01:11:39.833514-04:00
65f7d0671241735f89327616,45.62,2024-03-18T01:25:59.099355-04:00
65f7d3c21241735f8932819a,46.24,2024-03-18T01:40:18.354733-04:00
65f7d71d1241735f89328d1e,45.59,2024-03-18T01:54:37.630085-04:00
65f7da781241735f893298a2,45.34,2024-03-18T02:08:56.820690-04:00
65f7ddd41241735f8932a426,46.02,2024-03-18T02:23:16.051759-04:00
65f7e12f1241735f8932afaa,46.31,2024-03-18T02:37:35.302358-04:00
65f7e48a1241735f8932bb2e,45.83,2024-03-18T02:51:54.552410-04:00
65f7e7e51241735f8932c6b2,45.57,2024-03-18T03:06:13.778529-04:00
65f7eb411241735f8932d236,46.9,2024-03-18T03:20:33.052066-04:00
65f7ee9c1241735f8932ddba,45.81,2024-03-18T03:34:52.310803-04:00
65f7f1f71241735f8932e93e,46.7,2024-03-18T03:49:11.558248-04:00
65f7f5521241735f8932f4c2,46.99,2024-03-18T04:03:30.750598-04:00
65f7f8ae1241735f89330046,45.95,2024-03-18T04:17:50.034178-04:00
65f7fc091241735f89330bca,48.52,2024-03-18T04:32:09.320104-04:00
65f7ff641241735f8933174e,46.85,2024-03-18T04:46:28.562989-04:00
65f802bf1241735f893322d2,46.62,2024-03-18T05:00:47.816028-04:00
65f8061b1241735f89332e56,46.37,2024-03-18T05:15:07.072784-04:00
65f8097e1241735f893339d8,46.66,2024-03-18T05:29:34.712323-04:00
65f80cda1241735f8933455c,46.38,2024-03-18T05:43:54.099906-04:00
65f810351241735f893350e0,46.15,2024-03-18T05:58:13.456757-04:00
65f813901241735f89335c64,47.01,2024-03-18T06:12:32.822069-04:00
65f816ec1241735f893367e8,46.65,2024-03-18T06:26:52.260315-04:00
65f81a471241735f8933736c,45.94,2024-03-18T06:41:11.618824-04:00
65f81da21241735f89337ef0,46.57,2024-03-18T06:55:30.985304-04:00
65f820fe1241735f89338a74,47.21,2024-03-18T07:09:50.505747-04:00
65f8245a1241735f893395f8,44.18,2024-03-18T07:24:10.933361-04:00
65f827b71241735f8933a17c,44.42,2024-03-18T07:38:31.431640-04:00
65f82b131241735f8933ad00,44.67,2024-03-18T07:52:51.957171-04:00
65f82e701241735f8933b884,42.01,2024-03-18T08:07:12.477969-04:00
65f831cd1241735f8933c408,42.73,2024-03-18T08:21:33.086349-04:00
65f835291241735f8933cf8c,41.38,2024-03-18T08:35:53.458488-04:00
65f838de1241735f8933db18,41.32,2024-03-18T08:51:42.925412-04:00
65f83c221241735f8933e69c,42.11,2024-03-18T09:05:38.699598-04:00
65f83f7f1241735f8933f220,42.37,2024-03-18T09:19:59.223908-04:00
65f842db1241735f8933fda4,42.53,2024-03-18T09:34:19.768296-04:00
65f846381241735f89340928,42.34,2024-03-18T09:48:40.241422-04:00
65f849941241735f893414ac,41.33,2024-03-18T10:03:00.733580-04:00
65f84cf11241735f89342030,42.08,2024-03-18T10:17:21.215108-04:00
65f8504d1241735f89342bb4,42.89,2024-03-18T10:31:41.695299-04:00
65f853aa1241735f89343738,42.61,2024-03-18T10:46:02.255939-04:00
