_id,data,timestamp
65f7bc431241735f89323100,23.59,2024-03-18T00:00:03.985534-04:00
65f7bf9f1241735f89323c84,23.45,2024-03-18T00:14:23.020833-04:00
65f7c2fa1241735f89324808,23.37,2024-03-18T00:28:42.273598-04:00
65f7c6551241735f8932538c,23.32,2024-03-18T00:43:01.545600-04:00
65f7c9b01241735f89325f10,23.26,2024-03-18T00:57:20.829359-04:00
65f7cd0c1241735f89326a94,23.21,2024-03-18T01:11:40.085370-04:00
65f7d0671241735f89327618,23.17,2024-03-18T01:25:59.351354-04:00
65f7d3c21241735f8932819c,23.15,2024-03-18T01:40:18.606260-04:00
65f7d71d1241735f89328d20,23.12,2024-03-18T01:54:37.836910-04:00
65f7da791241735f893298a4,23.11,2024-03-18T02:08:57.072750-04:00
65f7ddd41241735f8932a428,23.09,2024-03-18T02:23:16.304599-04:00
65f7e12f1241735f8932afac,23.08,2024-03-18T02:37:35.554341-04:00
65f7e48a1241735f8932bb30,23.08,2024-03-18T02:51:54.804222-04:00
65f7e7e61241735f8932c6b4,23.06,2024-03-18T03:06:14.031984-04:00
65f7eb411241735f8932d238,23.05,2024-03-18T03:20:33.303815-04:00
65f7ee9c1241735f8932ddbc,23.02,2024-03-18T03:34:52.562812-04:00
65f7f1f71241735f8932e940,23.03,2024-03-18T03:49:11.809155-04:00
65f7f5531241735f8932f4c4,23.01,2024-03-18T04:03:31.002723-04:00
65f7f8ae1241735f89330048,23.0,2024-03-18T04:17:50.281260-04:00
65f7fc091241735f89330bcc,22.93,2024-03-18T04:32:09.572792-04:00
65f7ff641241735f89331750,22.98,2024-03-18T04:46:28.815026-04:00
65f802c01241735f893322d4,22.98,2024-03-18T05:00:48.068121-04:00
65f8061b1241735f89332e58,22.98,2024-03-18T05:15:07.325597-04:00
65f8097e1241735f893339da,22.97,2024-03-18T05:29:34.964390-04:00
65f80cda1241735f8933455e,22.96,2024-03-18T05:43:54.317957-04:00
65f810351241735f893350e2,22.95,2024-03-18T05:58:13.708054-04:00
65f813911241735f89335c66,22.94,2024-03-18T06:12:33.073772-04:00
65f816ec1241735f893367ea,22.95,2024-03-18T06:26:52.512484-04:00
65f81a471241735f8933736e,22.94,2024-03-18T06:41:11.870744-04:00
65f81da31241735f89337ef2,22.93,2024-03-18T06:55:31.237414-04:00
65f820fe1241735f89338a76,23.0,2024-03-18T07:09:50.702063-04:00
65f8245b1241735f893395fa,23.6,2024-03-18T07:24:11.184980-04:00
65f827b71241735f8933a17e,24.05,2024-03-18T07:38:31.755711-04:00
65f82b141241735f8933ad02,24.35,2024-03-18T07:52:52.209177-04:00
65f82e701241735f8933b886,24.44,2024-03-18T08:07:12.728682-04:00
65f831cd1241735f8933c40a,24.5,2024-03-18T08:21:33.227407-04:00
65f835291241735f8933cf8e,24.59,2024-03-18T08:35:53.710514-04:00
65f838d81241735f8933db04,24.64,2024-03-18T08:51:36.883679-04:00
65f83c1c1241735f8933e688,24.71,2024-03-18T09:05:32.528599-04:00
65f83f791241735f8933f20c,24.78,2024-03-18T09:19:53.052848-04:00
65f842d51241735f8933fd90,24.86,2024-03-18T09:34:13.561762-04:00
65f846321241735f89340914,24.9,2024-03-18T09:48:34.071323-04:00
65f8498e1241735f89341498,24.93,2024-03-18T10:02:54.563542-04:00
65f84ceb1241735f8934201c,24.95,2024-03-18T10:17:15.041166-04:00
65f850471241735f89342ba0,24.95,2024-03-18T10:31:35.523770-04:00
65f853a41241735f89343724,24.91,2024-03-18T10:45:56.022307-04:00
65f857001241735f893442a8,24.93,2024-03-18T11:00:16.506444-04:00
65f85a5c1241735f89344e2c,24.95,2024-03-18T11:14:36.984710-04:00
65f85db91241735f893459b0,24.99,2024-03-18T11:28:57.466582-04:00
65f861151241735f89346534,25.0,2024-03-18T11:43:17.915310-04:00
65f864721241735f893470b8,25.01,2024-03-18T11:57:38.374349-04:00
65f867ce1241735f89347c3c,25.0,2024-03-18T12:11:58.849993-04:00
65f86b2b1241735f893487c0,24.95,2024-03-18T12:26:19.286632-04:00
65f86e871241735f89349344,24.89,2024-03-18T12:40:39.741167-04:00
65f871e41241735f89349ec8,24.85,2024-03-18T12:55:00.185862-04:00
65f875401241735f8934aa4c,24.78,2024-03-18T13:09:20.604350-04:00
65f8789d1241735f8934b5d0,24.78,2024-03-18T13:23:41.081560-04:00
65f87bf91241735f8934c154,24.82,2024-03-18T13:38:01.590284-04:00
65f87f561241735f8934ccd8,24.86,2024-03-18T13:52:22.038917-04:00
65f882b21241735f8934d85c,24.92,2024-03-18T14:06:42.533256-04:00
65f8860f1241735f8934e3e0,24.97,2024-03-18T14:21:03.024635-04:00
65f8896b1241735f8934ef64,24.88,2024-03-18T14:35:23.490785-04:00
65f88cc71241735f8934fae8,24.8,2024-03-18T14:49:43.945161-04:00
65f890241241735f8935066c,24.8,2024-03-18T15:04:04.434401-04:00
65f893801241735f893511f0,24.83,2024-03-18T15:18:24.916443-04:00
65f896dd1241735f89351d74,24.84,2024-03-18T15:32:45.395689-04:00
65f89a391241735f893528f8,24.85,2024-03-18T15:47:05.888979-04:00
65f89d961241735f8935347c,24.82,2024-03-18T16:01:26.364075-04:00
65f8a0f21241735f89354000,24.75,2024-03-18T16:15:46.821111-04:00
65f8a44f1241735f89354b84,24.68,2024-03-18T16:30:07.113976-04:00
65f8a7ab1241735f89355708,24.66,2024-03-18T16:44:27.626865-04:00
65f8ab081241735f8935628c,24.71,2024-03-18T16:58:48.126956-04:00
65f8ae641241735f89356e10,24.76,2024-03-18T17:13:08.618182-04:00
65f8b1c11241735f89357994,24.87,2024-03-18T17:27:29.046600-04:00
65f8b51d1241735f89358518,24.99,2024-03-18T17:41:49.536617-04:00
65f8b87a1241735f8935909c,25.08,2024-03-18T17:56:10.042955-04:00
65f8bbd61241735f89359c20,25.06,2024-03-18T18:10:30.527674-04:00
65f8bf321241735f8935a79f,25.02,2024-03-18T18:24:50.533153-04:00
65f8c28f1241735f8935b323,25.02,2024-03-18T18:39:11.017595-04:00
65f8c5eb1241735f8935bea7,25.03,2024-03-18T18:53:31.493742-04:00
65f8c9471241735f8935ca2b,25.03,2024-03-18T19:07:51.972816-04:00
65f8cca41241735f8935d5af,25.03,2024-03-18T19:22:12.466982-04:00
65f8d0001241735f8935e133,25.02,2024-03-18T19:36:32.926440-04:00
