_id,data,timestamp
65fbb0c41241735f893faf92,1.92,2024-03-21T00:00:04.704501-04:00
65fbb4201241735f893fbb16,1.9,2024-03-21T00:14:24.072311-04:00
65fbb7811241735f893fc6ab,1.94,2024-03-21T00:28:49.440271-04:00
65fbbadc1241735f893fd22f,1.92,2024-03-21T00:43:08.886043-04:00
65fbbe381241735f893fddb3,1.89,2024-03-21T00:57:28.384255-04:00
65fbc1931241735f893fe937,1.93,2024-03-21T01:11:47.847296-04:00
65fbc4ef1241735f893ff4bb,1.86,2024-03-21T01:26:07.362280-04:00
65fbc84a1241735f8940003f,1.87,2024-03-21T01:40:26.851353-04:00
65fbcba61241735f89400bc3,1.91,2024-03-21T01:54:46.349271-04:00
65fbcf011241735f89401747,1.88,2024-03-21T02:09:05.911389-04:00
65fbd25d1241735f894022cb,1.94,2024-03-21T02:23:25.468915-04:00
65fbd5b91241735f89402e4f,1.92,2024-03-21T02:37:45.016902-04:00
65fbd9141241735f894039d3,1.89,2024-03-21T02:52:04.561775-04:00
65fbdc701241735f89404557,1.91,2024-03-21T03:06:24.138515-04:00
65fbdfcb1241735f894050db,1.86,2024-03-21T03:20:43.708497-04:00
65fbe3271241735f89405c5f,1.93,2024-03-21T03:35:03.263956-04:00
65fbe6821241735f894067e3,1.85,2024-03-21T03:49:22.855344-04:00
65fbe9de1241735f89407367,1.9,2024-03-21T04:03:42.453632-04:00
65fbed3a1241735f89407eeb,1.9,2024-03-21T04:18:02.038550-04:00
65fbf0951241735f89408a6f,1.86,2024-03-21T04:32:21.504787-04:00
65fbf3f11241735f894095f3,1.87,2024-03-21T04:46:41.115515-04:00
65fbf74c1241735f8940a177,1.93,2024-03-21T05:01:00.685253-04:00
65fbfaa81241735f8940acfb,1.87,2024-03-21T05:15:20.272217-04:00
65fbfe031241735f8940b87f,1.91,2024-03-21T05:29:39.884511-04:00
65fc015f1241735f8940c403,1.89,2024-03-21T05:43:59.452023-04:00
65fc04bb1241735f8940cf87,1.91,2024-03-21T05:58:19.046404-04:00
65fc08161241735f8940db0b,1.92,2024-03-21T06:12:38.666681-04:00
65fc0b721241735f8940e68f,1.88,2024-03-21T06:26:58.252867-04:00
65fc0ecd1241735f8940f213,1.93,2024-03-21T06:41:17.883721-04:00
65fc12291241735f8940fd97,1.85,2024-03-21T06:55:37.529678-04:00
65fc15851241735f8941091b,1.88,2024-03-21T07:09:57.191790-04:00
65fc18e11241735f8941149f,1.9,2024-03-21T07:24:17.391182-04:00
65fc1c3d1241735f89412023,1.85,2024-03-21T07:38:37.575950-04:00
65fc1f991241735f89412ba7,1.9,2024-03-21T07:52:57.782239-04:00
65fc22f51241735f8941372b,1.88,2024-03-21T08:07:17.974702-04:00
65fc26521241735f894142af,1.91,2024-03-21T08:21:38.110645-04:00
65fc29ae1241735f89414e33,1.88,2024-03-21T08:35:58.287139-04:00
65fc2d0a1241735f894159b7,1.9,2024-03-21T08:50:18.420386-04:00
65fc30661241735f8941653b,1.96,2024-03-21T09:04:38.650475-04:00
65fc33c21241735f894170bf,1.93,2024-03-21T09:18:58.516934-04:00
65fc371e1241735f89417c43,1.89,2024-03-21T09:33:18.646938-04:00
65fc3a7a1241735f894187c7,1.89,2024-03-21T09:47:38.912830-04:00
65fc3dd71241735f8941934b,1.96,2024-03-21T10:01:59.082076-04:00
65fc41331241735f89419ecf,1.93,2024-03-21T10:16:19.200698-04:00
65fc448f1241735f8941aa53,1.94,2024-03-21T10:30:39.369502-04:00
65fc47eb1241735f8941b5d7,1.91,2024-03-21T10:44:59.507098-04:00
65fc4b471241735f8941c15b,1.99,2024-03-21T10:59:19.712439-04:00
65fc4ea31241735f8941ccdf,1.97,2024-03-21T11:13:39.915997-04:00
65fc52001241735f8941d863,1.92,2024-03-21T11:28:00.180118-04:00
65fc555c1241735f8941e3e7,1.92,2024-03-21T11:42:20.452759-04:00
65fc58b81241735f8941ef6b,1.95,2024-03-21T11:56:40.688537-04:00
65fc5c141241735f8941faef,1.93,2024-03-21T12:11:00.880049-04:00
65fc5f711241735f89420673,1.93,2024-03-21T12:25:21.145039-04:00
65fc62cd1241735f894211f7,1.97,2024-03-21T12:39:41.327630-04:00
65fc66291241735f89421d7b,1.95,2024-03-21T12:54:01.451940-04:00
65fc69851241735f894228ff,2.04,2024-03-21T13:08:21.621889-04:00
65fc6ce71241735f89423494,1.95,2024-03-21T13:22:47.693221-04:00
65fc70431241735f89424018,2.0,2024-03-21T13:37:07.818317-04:00
65fc739f1241735f89424b9c,2.0,2024-03-21T13:51:27.937703-04:00
65fc76fc1241735f89425720,2.0,2024-03-21T14:05:48.103170-04:00
65fc7a581241735f894262a4,1.99,2024-03-21T14:20:08.265196-04:00
65fc7db41241735f89426e28,1.98,2024-03-21T14:34:28.488738-04:00
65fc81101241735f894279ac,2.02,2024-03-21T14:48:48.816767-04:00
65fc846d1241735f89428530,1.95,2024-03-21T15:03:09.224842-04:00
65fc87c91241735f894290b4,2.03,2024-03-21T15:17:29.634143-04:00
65fc8b261241735f89429c38,2.01,2024-03-21T15:31:50.001287-04:00
65fc8e821241735f8942a7bc,2.05,2024-03-21T15:46:10.357202-04:00
65fc91de1241735f8942b340,2.0,2024-03-21T16:00:30.756873-04:00
65fc953b1241735f8942bec4,2.03,2024-03-21T16:14:51.085633-04:00
65fc98971241735f8942ca48,2.01,2024-03-21T16:29:11.411330-04:00
65fc9bf31241735f8942d5cc,1.98,2024-03-21T16:43:31.740945-04:00
65fc9f501241735f8942e150,2.06,2024-03-21T16:57:52.074627-04:00
65fca2ac1241735f8942ecd4,2.04,2024-03-21T17:12:12.377172-04:00
65fca6081241735f8942f858,2.07,2024-03-21T17:26:32.697492-04:00
65fca9641241735f894303dc,2.06,2024-03-21T17:40:52.950587-04:00
65fcacc11241735f89430f60,2.02,2024-03-21T17:55:13.294928-04:00
65fcb01d1241735f89431ae4,2.05,2024-03-21T18:09:33.641706-04:00
65fcb3791241735f89432668,2.03,2024-03-21T18:23:53.959986-04:00
65fcb6d61241735f894331ec,2.02,2024-03-21T18:38:14.324194-04:00
65fcba321241735f89433d70,2.04,2024-03-21T18:52:34.651516-04:00
65fcbd8f1241735f894348f4,2.01,2024-03-21T19:06:55.002313-04:00
65fcc0eb1241735f89435478,1.99,2024-03-21T19:21:15.365500-04:00
65fcc4471241735f89435ffc,2.05,2024-03-21T19:35:35.730237-04:00
65fcc7a41241735f89436b80,2.0,2024-03-21T19:49:56.050634-04:00
65fccb001241735f89437704,2.05,2024-03-21T20:04:16.416808-04:00
65fcce5d1241735f89438288,2.02,2024-03-21T20:18:37.265764-04:00
65fcd1b91241735f89438e0c,2.02,2024-03-21T20:32:57.350797-04:00
65fcd5151241735f89439990,2.08,2024-03-21T20:47:17.562185-04:00
65fcd8711241735f8943a514,2.08,2024-03-21T21:01:37.937253-04:00
65fcdbce1241735f8943b098,2.03,2024-03-21T21:15:58.314172-04:00
65fcdf2a1241735f8943bc1c,2.05,2024-03-21T21:30:18.712618-04:00
65fce2871241735f8943c7a0,2.08,2024-03-21T21:44:39.087740-04:00
65fce5e31241735f8943d324,2.06,2024-03-21T21:58:59.475966-04:00
65fce93f1241735f8943dea8,2.07,2024-03-21T22:13:19.864839-04:00
65fcec9c1241735f8943ea2c,2.01,2024-03-21T22:27:40.262596-04:00
65fceff81241735f8943f5b0,2.03,2024-03-21T22:42:00.649735-04:00
65fcf3581241735f89440134,2.05,2024-03-21T22:56:24.890227-04:00
65fcf6b11241735f89440cb8,2.04,2024-03-21T23:10:41.246099-04:00
65fcfa0d1241735f8944183c,2.08,2024-03-21T23:25:01.030218-04:00
65fcfd681241735f894423c0,2.1,2024-03-21T23:39:20.776835-04:00
65fd00c41241735f89442f44,2.08,2024-03-21T23:53:40.533258-04:00
