_id,data,timestamp
65f276431241735f89201fee,2.92,2024-03-14T00:00:03.911280-04:00
65f2799f1241735f89202b72,3.04,2024-03-14T00:14:23.197143-04:00
65f27cfa1241735f892036f6,2.88,2024-03-14T00:28:42.489924-04:00
65f280551241735f8920427a,3.07,2024-03-14T00:43:01.788820-04:00
65f283b11241735f89204dfe,2.87,2024-03-14T00:57:21.073660-04:00
65f2870c1241735f89205982,2.92,2024-03-14T01:11:40.383483-04:00
65f28a671241735f89206506,2.99,2024-03-14T01:25:59.669985-04:00
65f28dc21241735f8920708a,2.91,2024-03-14T01:40:18.965184-04:00
65f2911e1241735f89207c0e,2.9,2024-03-14T01:54:38.263797-04:00
65f294791241735f89208792,2.89,2024-03-14T02:08:57.528585-04:00
65f297d41241735f89209316,2.97,2024-03-14T02:23:16.824638-04:00
65f29b301241735f89209e9a,2.95,2024-03-14T02:37:36.115123-04:00
65f29e8b1241735f8920aa1e,2.86,2024-03-14T02:51:55.419323-04:00
65f2a1e61241735f8920b5a2,2.84,2024-03-14T03:06:14.737076-04:00
65f2a5421241735f8920c126,2.99,2024-03-14T03:20:34.031106-04:00
65f2a89d1241735f8920ccaa,2.85,2024-03-14T03:34:53.319006-04:00
65f2abf81241735f8920d82e,2.93,2024-03-14T03:49:12.617046-04:00
65f2af531241735f8920e3b2,2.9,2024-03-14T04:03:31.907300-04:00
65f2b2af1241735f8920ef36,3.0,2024-03-14T04:17:51.216511-04:00
65f2b60a1241735f8920faba,2.81,2024-03-14T04:32:10.501845-04:00
65f2b9651241735f8921063e,2.97,2024-03-14T04:46:29.752182-04:00
65f2bcc11241735f892111c2,2.88,2024-03-14T05:00:49.013819-04:00
65f2c01c1241735f89211d46,2.98,2024-03-14T05:15:08.401711-04:00
65f2c3771241735f892128ca,2.83,2024-03-14T05:29:27.606026-04:00
65f2c6d21241735f8921344e,2.99,2024-03-14T05:43:46.887382-04:00
65f2ca2e1241735f89213fd2,2.88,2024-03-14T05:58:06.596909-04:00
65f2cd891241735f89214b56,2.91,2024-03-14T06:12:25.482045-04:00
65f2d0e41241735f892156da,2.9,2024-03-14T06:26:44.770479-04:00
65f2d4401241735f8921625e,2.93,2024-03-14T06:41:04.046257-04:00
65f2d79b1241735f89216de2,2.95,2024-03-14T06:55:23.289379-04:00
65f2daf61241735f89217966,2.98,2024-03-14T07:09:42.671541-04:00
65f2de531241735f892184ea,2.87,2024-03-14T07:24:03.080834-04:00
65f2e1af1241735f8921906e,2.98,2024-03-14T07:38:23.806594-04:00
65f2e50c1241735f89219bf2,2.95,2024-03-14T07:52:44.814435-04:00
65f2e8691241735f8921a776,2.95,2024-03-14T08:07:05.825472-04:00
65f2ebc61241735f8921b2fa,3.02,2024-03-14T08:21:26.853633-04:00
65f2ef231241735f8921be7e,2.92,2024-03-14T08:35:47.866893-04:00
