_id,data,timestamp
65fd02431241735f8944345e,10.68,2024-03-22T00:00:03.750880-04:00
65fd03cb1241735f8944399c,10.85,2024-03-22T00:06:35.136904-04:00
65fd05521241735f89443eda,10.92,2024-03-22T00:13:06.502664-04:00
65fd06d91241735f89444418,10.84,2024-03-22T00:19:37.902834-04:00
65fd08611241735f89444956,11.09,2024-03-22T00:26:09.308436-04:00
65fd09e81241735f89444e94,11.02,2024-03-22T00:32:40.697565-04:00
65fd0b701241735f894453d2,11.2,2024-03-22T00:39:12.071326-04:00
65fd0cf71241735f89445910,10.99,2024-03-22T00:45:43.496892-04:00
65fd0e7e1241735f89445e4e,10.92,2024-03-22T00:52:14.917295-04:00
65fd10061241735f8944638c,10.97,2024-03-22T00:58:46.320277-04:00
65fd118d1241735f894468ca,10.94,2024-03-22T01:05:17.706110-04:00
65fd13151241735f89446e08,11.0,2024-03-22T01:11:49.118029-04:00
65fd149c1241735f89447346,11.5,2024-03-22T01:18:20.501784-04:00
65fd16231241735f89447884,10.95,2024-03-22T01:24:51.906943-04:00
65fd17ab1241735f89447dc2,10.9,2024-03-22T01:31:23.319262-04:00
65fd19321241735f89448300,11.26,2024-03-22T01:37:54.722666-04:00
65fd1aba1241735f8944883e,11.09,2024-03-22T01:44:26.118612-04:00
65fd1c411241735f89448d7c,11.06,2024-03-22T01:50:57.536664-04:00
65fd1dc81241735f894492ba,10.88,2024-03-22T01:57:28.949552-04:00
65fd1f501241735f894497f8,10.93,2024-03-22T02:04:00.372545-04:00
65fd20d71241735f89449d36,11.64,2024-03-22T02:10:31.710415-04:00
65fd225f1241735f8944a274,11.25,2024-03-22T02:17:03.096687-04:00
65fd23e61241735f8944a7b2,11.1,2024-03-22T02:23:34.472852-04:00
65fd256d1241735f8944acf0,11.17,2024-03-22T02:30:05.959548-04:00
65fd26f51241735f8944b22e,11.09,2024-03-22T02:36:37.251533-04:00
65fd287c1241735f8944b76c,11.02,2024-03-22T02:43:08.646693-04:00
65fd2a041241735f8944bcaa,11.32,2024-03-22T02:49:40.049729-04:00
65fd2b8b1241735f8944c1e8,11.1,2024-03-22T02:56:11.442596-04:00
65fd2d121241735f8944c726,11.26,2024-03-22T03:02:42.868621-04:00
65fd2e9a1241735f8944cc64,11.21,2024-03-22T03:09:14.273158-04:00
65fd30211241735f8944d1a2,11.23,2024-03-22T03:15:45.677842-04:00
65fd31a91241735f8944d6e0,11.6,2024-03-22T03:22:17.044312-04:00
65fd33301241735f8944dc1e,11.54,2024-03-22T03:28:48.437633-04:00
65fd34b71241735f8944e15c,11.66,2024-03-22T03:35:19.833851-04:00
65fd363f1241735f8944e69a,12.08,2024-03-22T03:41:51.222622-04:00
65fd37c61241735f8944ebd8,11.39,2024-03-22T03:48:22.623070-04:00
65fd394e1241735f8944f116,11.28,2024-03-22T03:54:54.025529-04:00
65fd3ad51241735f8944f654,11.21,2024-03-22T04:01:25.404989-04:00
65fd3c5c1241735f8944fb92,11.18,2024-03-22T04:07:56.812818-04:00
65fd3de41241735f894500d0,11.34,2024-03-22T04:14:28.206195-04:00
65fd3f6b1241735f8945060e,11.24,2024-03-22T04:20:59.613479-04:00
65fd40f31241735f89450b4c,11.22,2024-03-22T04:27:31.033921-04:00
65fd427a1241735f8945108a,11.72,2024-03-22T04:34:02.407210-04:00
65fd44011241735f894515c8,11.39,2024-03-22T04:40:33.786910-04:00
65fd45891241735f89451b06,11.83,2024-03-22T04:47:05.171961-04:00
