_id,data,timestamp
65f90dc51241735f8936b4df,10.98,2024-03-19T00:00:05.416142-04:00
65f911201241735f8936c063,10.89,2024-03-19T00:14:24.654965-04:00
65f9147b1241735f8936cbe2,10.83,2024-03-19T00:28:43.528886-04:00
65f917d61241735f8936d766,11.07,2024-03-19T00:43:02.868950-04:00
65f91b321241735f8936e2ea,10.74,2024-03-19T00:57:22.227539-04:00
65f91e8d1241735f8936ee6e,11.0,2024-03-19T01:11:41.585319-04:00
65f921e81241735f8936f9f2,11.01,2024-03-19T01:26:00.938282-04:00
65f925441241735f89370576,10.79,2024-03-19T01:40:20.303070-04:00
65f9289f1241735f893710fa,11.02,2024-03-19T01:54:39.654762-04:00
65f92bfb1241735f89371c7e,10.99,2024-03-19T02:08:59.071499-04:00
65f92f561241735f89372802,10.73,2024-03-19T02:23:18.457521-04:00
65f932b11241735f89373386,10.84,2024-03-19T02:37:37.835133-04:00
65f9360d1241735f89373f0a,10.97,2024-03-19T02:51:57.172247-04:00
65f939681241735f89374a8e,10.94,2024-03-19T03:06:16.565642-04:00
65f93cc31241735f89375612,10.92,2024-03-19T03:20:35.948274-04:00
65f9401f1241735f89376196,10.79,2024-03-19T03:34:55.329404-04:00
65f9437a1241735f89376d1a,10.91,2024-03-19T03:49:14.656878-04:00
65f946d61241735f8937789e,10.82,2024-03-19T04:03:34.016504-04:00
65f94a311241735f89378422,10.78,2024-03-19T04:17:53.376764-04:00
65f94d8c1241735f89378fa6,10.82,2024-03-19T04:32:12.756334-04:00
65f950e81241735f89379b2a,10.53,2024-03-19T04:46:32.111239-04:00
65f954431241735f8937a6ae,10.42,2024-03-19T05:00:51.460596-04:00
65f9579e1241735f8937b232,10.46,2024-03-19T05:15:10.812628-04:00
65f95afa1241735f8937bdb6,10.53,2024-03-19T05:29:30.171234-04:00
65f95e551241735f8937c93a,10.32,2024-03-19T05:43:49.520147-04:00
65f961b01241735f8937d4be,10.37,2024-03-19T05:58:08.903885-04:00
65f9650c1241735f8937e042,10.26,2024-03-19T06:12:28.243075-04:00
65f968671241735f8937ebc6,10.26,2024-03-19T06:26:47.578420-04:00
65f96bc21241735f8937f74a,10.35,2024-03-19T06:41:06.924930-04:00
65f96f1e1241735f893802ce,10.25,2024-03-19T06:55:26.327435-04:00
65f972791241735f89380e52,10.28,2024-03-19T07:09:45.770467-04:00
65f975d61241735f893819d6,10.37,2024-03-19T07:24:06.263628-04:00
65f979321241735f8938255a,10.55,2024-03-19T07:38:26.736007-04:00
65f97c8f1241735f893830de,10.79,2024-03-19T07:52:47.234542-04:00
65f97ff81241735f89383c62,10.21,2024-03-19T08:07:20.855258-04:00
65f983811241735f893847d6,10.26,2024-03-19T08:22:25.450905-04:00
65f986dd1241735f8938535a,10.51,2024-03-19T08:36:45.964120-04:00
65f98a3a1241735f89385ede,10.49,2024-03-19T08:51:06.441193-04:00
65f98d961241735f89386a62,10.37,2024-03-19T09:05:26.954024-04:00
65f990f31241735f893875e6,10.77,2024-03-19T09:19:47.439192-04:00
65f9944f1241735f8938816a,10.76,2024-03-19T09:34:07.929311-04:00
65f997ac1241735f89388cee,10.9,2024-03-19T09:48:28.393239-04:00
65f99b081241735f89389872,10.67,2024-03-19T10:02:48.935272-04:00
65f99e651241735f8938a3f6,10.65,2024-03-19T10:17:09.410662-04:00
65f9a1c11241735f8938af7a,10.56,2024-03-19T10:31:29.891734-04:00
65f9a51e1241735f8938bafe,10.68,2024-03-19T10:45:50.353760-04:00
65f9a87a1241735f8938c682,10.86,2024-03-19T11:00:10.811583-04:00
65f9abd71241735f8938d206,11.03,2024-03-19T11:14:31.277066-04:00
65f9af331241735f8938dd8a,11.0,2024-03-19T11:28:51.788377-04:00
65f9b2901241735f8938e90e,11.12,2024-03-19T11:43:12.260417-04:00
65f9b5ec1241735f8938f492,10.93,2024-03-19T11:57:32.744328-04:00
65f9b9491241735f89390016,10.97,2024-03-19T12:11:53.243178-04:00
65f9bca51241735f89390b9a,10.95,2024-03-19T12:26:13.745212-04:00
65f9c0021241735f8939171e,10.96,2024-03-19T12:40:34.243841-04:00
65f9c35e1241735f893922a2,11.02,2024-03-19T12:54:54.705731-04:00
65f9c6bb1241735f89392e26,11.01,2024-03-19T13:09:15.208919-04:00
65f9ca171241735f893939aa,10.96,2024-03-19T13:23:35.687210-04:00
65f9cd741241735f8939452e,10.95,2024-03-19T13:37:56.161410-04:00
65f9d0d01241735f893950b2,10.95,2024-03-19T13:52:16.641515-04:00
65f9d42d1241735f89395c36,11.08,2024-03-19T14:06:37.125720-04:00
65f9d7891241735f893967ba,10.97,2024-03-19T14:20:57.583881-04:00
65f9dae61241735f8939733e,10.84,2024-03-19T14:35:18.072394-04:00
65f9de421241735f89397ec2,10.9,2024-03-19T14:49:38.543189-04:00
65f9e19e1241735f89398a41,10.86,2024-03-19T15:03:58.545776-04:00
65f9e4fb1241735f893995c5,10.58,2024-03-19T15:18:19.014627-04:00
65f9e8df1241735f8939a13a,10.45,2024-03-19T15:34:55.717627-04:00
65f9ec341241735f8939acbe,10.44,2024-03-19T15:49:08.386877-04:00
65f9ef901241735f8939b842,10.54,2024-03-19T16:03:28.871532-04:00
65f9f2ed1241735f8939c3c6,10.63,2024-03-19T16:17:49.361809-04:00
65f9f6491241735f8939cf4a,10.71,2024-03-19T16:32:09.792653-04:00
65f9f9a61241735f8939dace,10.73,2024-03-19T16:46:30.266565-04:00
65f9fd021241735f8939e652,10.73,2024-03-19T17:00:50.747140-04:00
65fa005f1241735f8939f1d6,10.62,2024-03-19T17:15:11.175053-04:00
