_id,data,timestamp
65f124c51241735f891b9b62,2.69,2024-03-13T00:00:05.142265-04:00
65f128201241735f891ba6e6,2.79,2024-03-13T00:14:24.024586-04:00
65f12b7b1241735f891bb26a,2.69,2024-03-13T00:28:43.307930-04:00
65f12ed61241735f891bbdee,2.76,2024-03-13T00:43:02.581985-04:00
65f132311241735f891bc972,2.69,2024-03-13T00:57:21.881959-04:00
65f1358d1241735f891bd4f6,2.72,2024-03-13T01:11:41.183246-04:00
65f138e81241735f891be07a,2.81,2024-03-13T01:26:00.484537-04:00
65f13c431241735f891bebfe,2.71,2024-03-13T01:40:19.788699-04:00
65f13f9f1241735f891bf782,2.75,2024-03-13T01:54:39.072502-04:00
65f142fa1241735f891c0306,2.73,2024-03-13T02:08:58.565471-04:00
65f146551241735f891c0e8a,2.79,2024-03-13T02:23:17.671273-04:00
65f149b01241735f891c1a0e,2.65,2024-03-13T02:37:36.964144-04:00
65f14d0c1241735f891c2592,2.76,2024-03-13T02:51:56.271160-04:00
65f150671241735f891c3116,2.78,2024-03-13T03:06:15.567728-04:00
65f153c21241735f891c3c9a,2.75,2024-03-13T03:20:34.843652-04:00
65f1571e1241735f891c481e,2.77,2024-03-13T03:34:54.149700-04:00
65f15a791241735f891c53a2,2.79,2024-03-13T03:49:13.458458-04:00
65f15dd41241735f891c5f26,2.69,2024-03-13T04:03:32.750101-04:00
65f161301241735f891c6aaa,2.74,2024-03-13T04:17:52.015119-04:00
65f1648b1241735f891c762e,2.7,2024-03-13T04:32:11.306081-04:00
65f167e61241735f891c81b2,2.77,2024-03-13T04:46:30.608062-04:00
65f16b411241735f891c8d36,2.79,2024-03-13T05:00:49.909032-04:00
65f16e9d1241735f891c98ba,2.68,2024-03-13T05:15:09.201682-04:00
65f171f81241735f891ca43e,2.82,2024-03-13T05:29:28.496351-04:00
65f175531241735f891cafc2,2.73,2024-03-13T05:43:47.804456-04:00
65f178af1241735f891cbb46,2.77,2024-03-13T05:58:07.081117-04:00
65f17c0a1241735f891cc6ca,2.69,2024-03-13T06:12:26.361194-04:00
65f17f651241735f891cd24e,2.83,2024-03-13T06:26:45.673206-04:00
65f182c01241735f891cddd2,2.78,2024-03-13T06:41:04.939053-04:00
65f1861c1241735f891ce956,2.81,2024-03-13T06:55:24.226940-04:00
65f189771241735f891cf4da,2.73,2024-03-13T07:09:43.615182-04:00
65f18cd41241735f891d005e,2.74,2024-03-13T07:24:04.147533-04:00
65f190311241735f891d0be2,2.9,2024-03-13T07:38:25.148423-04:00
65f1938e1241735f891d1766,2.73,2024-03-13T07:52:46.186753-04:00
65f196eb1241735f891d22ea,2.88,2024-03-13T08:07:07.047682-04:00
65f19a471241735f891d2e6e,2.77,2024-03-13T08:21:27.803783-04:00
65f19da41241735f891d39f2,2.85,2024-03-13T08:35:48.499751-04:00
65f1a1011241735f891d4576,2.88,2024-03-13T08:50:09.149459-04:00
65f1a45d1241735f891d50fa,2.85,2024-03-13T09:04:29.871409-04:00
65f1a7ba1241735f891d5c7e,2.83,2024-03-13T09:18:50.476632-04:00
65f1ab171241735f891d6802,2.89,2024-03-13T09:33:11.140706-04:00
65f1ae731241735f891d7386,2.81,2024-03-13T09:47:31.822887-04:00
65f1b1d01241735f891d7f0a,2.81,2024-03-13T10:01:52.707164-04:00
65f1b52d1241735f891d8a8e,2.79,2024-03-13T10:16:13.675426-04:00
65f1b88a1241735f891d9612,2.87,2024-03-13T10:30:34.652298-04:00
65f1bbe71241735f891da196,2.88,2024-03-13T10:44:55.628524-04:00
65f1bf441241735f891dad1a,2.94,2024-03-13T10:59:16.539140-04:00
65f1c2a11241735f891db89e,2.93,2024-03-13T11:13:37.499255-04:00
65f1c5fe1241735f891dc422,2.77,2024-03-13T11:27:58.475418-04:00
65f1c95b1241735f891dcfa6,2.88,2024-03-13T11:42:19.496308-04:00
65f1ccb81241735f891ddb2a,2.93,2024-03-13T11:56:40.483014-04:00
65f1d0151241735f891de6ae,2.91,2024-03-13T12:11:01.497264-04:00
65f1d3721241735f891df232,2.94,2024-03-13T12:25:22.480796-04:00
65f1d6cf1241735f891dfdb6,2.83,2024-03-13T12:39:43.479518-04:00
