_id,data,timestamp
65f66ac01241735f892dac29,0,2024-03-17T00:00:00.433389-04:00
65f66e1b1241735f892db7ad,0,2024-03-17T00:14:19.728585-04:00
65f671771241735f892dc331,0,2024-03-17T00:28:39.023459-04:00
65f674d41241735f892dceac,0,2024-03-17T00:43:00.749412-04:00
65f678301241735f892dda30,0,2024-03-17T00:57:20.032365-04:00
65f67b8b1241735f892de5b4,0,2024-03-17T01:11:39.304954-04:00
65f67ee61241735f892df138,0,2024-03-17T01:25:58.584218-04:00
65f682411241735f892dfcbc,0,2024-03-17T01:40:17.893861-04:00
65f6859d1241735f892e0840,0,2024-03-17T01:54:37.133758-04:00
65f688f81241735f892e13c4,0,2024-03-17T02:08:56.399102-04:00
65f68c531241735f892e1f48,0,2024-03-17T02:23:15.685854-04:00
65f68fae1241735f892e2acc,0,2024-03-17T02:37:34.972559-04:00
65f6930a1241735f892e3650,0,2024-03-17T02:51:54.256397-04:00
65f696651241735f892e41d4,0,2024-03-17T03:06:13.497279-04:00
65f699c01241735f892e4d58,0,2024-03-17T03:20:32.764910-04:00
65f69d1b1241735f892e58dc,0,2024-03-17T03:34:51.987043-04:00
65f6a0771241735f892e6460,0,2024-03-17T03:49:11.270255-04:00
65f6a3d21241735f892e6fe4,0,2024-03-17T04:03:30.504059-04:00
65f6a72d1241735f892e7b68,0,2024-03-17T04:17:49.759515-04:00
65f6aa891241735f892e86ec,0,2024-03-17T04:32:09.019331-04:00
65f6ade41241735f892e9270,0,2024-03-17T04:46:28.312923-04:00
65f6b13f1241735f892e9df4,0,2024-03-17T05:00:47.566854-04:00
65f6b49a1241735f892ea978,0,2024-03-17T05:15:06.788415-04:00
65f6b7f61241735f892eb4fc,0,2024-03-17T05:29:26.049123-04:00
65f6bb511241735f892ec080,0,2024-03-17T05:43:45.314820-04:00
65f6beac1241735f892ecc04,0,2024-03-17T05:58:04.572790-04:00
65f6c2071241735f892ed788,0,2024-03-17T06:12:23.849907-04:00
65f6c5631241735f892ee30c,0,2024-03-17T06:26:43.073788-04:00
65f6c8be1241735f892eee90,0,2024-03-17T06:41:02.379997-04:00
65f6cc191241735f892efa14,0,2024-03-17T06:55:21.656962-04:00
65f6cf751241735f892f0598,533,2024-03-17T07:09:41.009782-04:00
65f6d2d11241735f892f111c,498,2024-03-17T07:24:01.412624-04:00
65f6d62d1241735f892f1ca0,489,2024-03-17T07:38:21.796940-04:00
65f6d98a1241735f892f2824,487,2024-03-17T07:52:42.220223-04:00
65f6dce61241735f892f33a8,487,2024-03-17T08:07:02.679543-04:00
65f6e0431241735f892f3f2c,487,2024-03-17T08:21:23.148416-04:00
65f6e39f1241735f892f4ab0,488,2024-03-17T08:35:43.605532-04:00
65f6e6fc1241735f892f5634,487,2024-03-17T08:50:04.034674-04:00
65f6ea581241735f892f61b8,487,2024-03-17T09:04:24.483101-04:00
65f6edb41241735f892f6d3c,487,2024-03-17T09:18:44.961375-04:00
