_id,data,timestamp
65ebecd21241735f89095858,46.06,2024-03-09T00:00:02.635344-05:00
65ebeffb1241735f8909651a,46.53,2024-03-09T00:13:31.130686-05:00
65ebf3231241735f890971dc,46.03,2024-03-09T00:26:59.640909-05:00
65ebf64c1241735f89097e9e,46.21,2024-03-09T00:40:28.169944-05:00
65ebf9741241735f89098b60,46.86,2024-03-09T00:53:56.645808-05:00
65ebfc9d1241735f89099822,45.96,2024-03-09T01:07:25.090928-05:00
65ebffc51241735f8909a4e4,46.51,2024-03-09T01:20:53.539971-05:00
65ec02ee1241735f8909b1a6,47.92,2024-03-09T01:34:22.025906-05:00
65ec06161241735f8909be68,45.99,2024-03-09T01:47:50.490603-05:00
65ec093e1241735f8909cb2a,46.24,2024-03-09T02:01:18.970741-05:00
65ec0c671241735f8909d7ec,46.51,2024-03-09T02:14:47.478136-05:00
65ec0f8f1241735f8909e4ae,47.42,2024-03-09T02:28:15.974424-05:00
65ec12b81241735f8909f170,46.47,2024-03-09T02:41:44.450652-05:00
65ec15e01241735f8909fe32,46.44,2024-03-09T02:55:12.951825-05:00
65ec19091241735f890a0af4,46.71,2024-03-09T03:08:41.476917-05:00
65ec1c311241735f890a17b6,47.22,2024-03-09T03:22:09.987968-05:00
65ec1f5a1241735f890a2478,48.23,2024-03-09T03:35:38.490755-05:00
65ec22821241735f890a313a,46.79,2024-03-09T03:49:06.976819-05:00
65ec25ab1241735f890a3dfc,46.63,2024-03-09T04:02:35.543110-05:00
65ec28d31241735f890a4abe,47.24,2024-03-09T04:16:03.991353-05:00
65ec2bfc1241735f890a5780,47.22,2024-03-09T04:29:32.501453-05:00
65ec2f241241735f890a6442,47.77,2024-03-09T04:43:00.988780-05:00
65ec324d1241735f890a7104,46.79,2024-03-09T04:56:29.496252-05:00
65ec35761241735f890a7dc6,46.64,2024-03-09T05:09:58.016510-05:00
65ec389e1241735f890a8a88,47.58,2024-03-09T05:23:26.515465-05:00
65ec3bc71241735f890a974a,46.72,2024-03-09T05:36:55.011047-05:00
65ec3eef1241735f890aa40c,46.63,2024-03-09T05:50:23.493150-05:00
65ec42171241735f890ab0ce,47.7,2024-03-09T06:03:51.982383-05:00
65ec45411241735f890abd90,45.26,2024-03-09T06:17:21.325428-05:00
65ec486b1241735f890aca52,43.81,2024-03-09T06:30:51.120066-05:00
65ec4b941241735f890ad714,42.44,2024-03-09T06:44:20.802153-05:00
65ec4ebe1241735f890ae3d6,42.84,2024-03-09T06:57:50.571121-05:00
65ec51e81241735f890af098,41.78,2024-03-09T07:11:20.494590-05:00
65ec55121241735f890afd5a,41.93,2024-03-09T07:24:50.406149-05:00
65ec583c1241735f890b0a1c,41.65,2024-03-09T07:38:20.244318-05:00
65ec5b661241735f890b16de,41.35,2024-03-09T07:51:50.084897-05:00
65ec5e8f1241735f890b23a0,41.89,2024-03-09T08:05:19.924749-05:00
65ec61b91241735f890b3062,41.3,2024-03-09T08:18:49.777819-05:00
65ec64e31241735f890b3d24,40.85,2024-03-09T08:32:19.616851-05:00
65ec680d1241735f890b49e6,45.83,2024-03-09T08:45:49.430958-05:00
65ec6b371241735f890b56a8,42.66,2024-03-09T08:59:19.193717-05:00
65ec6e601241735f890b636a,40.66,2024-03-09T09:12:48.900902-05:00
65ec718a1241735f890b702c,41.21,2024-03-09T09:26:18.694207-05:00
65ec74b41241735f890b7cee,40.68,2024-03-09T09:39:48.579915-05:00
65ec77de1241735f890b89b0,41.13,2024-03-09T09:53:18.410377-05:00
65ec7b081241735f890b9672,41.06,2024-03-09T10:06:48.305878-05:00
65ec7e321241735f890ba334,41.13,2024-03-09T10:20:18.125646-05:00
65ec815b1241735f890baff6,41.67,2024-03-09T10:33:47.826131-05:00
65ec84851241735f890bbcb8,42.17,2024-03-09T10:47:17.596853-05:00
65ec87af1241735f890bc97a,41.53,2024-03-09T11:00:47.457395-05:00
65ec8ad91241735f890bd63c,40.94,2024-03-09T11:14:17.562736-05:00
65ec8e071241735f890be2d8,40.82,2024-03-09T11:27:51.400623-05:00
65ec91a41241735f890bef2d,40.14,2024-03-09T11:43:16.085145-05:00
