_id,data,timestamp
65ee81c61241735f89129238,43.53,2024-03-11T00:00:06.172566-04:00
65ee85211241735f89129dbc,44.2,2024-03-11T00:14:25.507604-04:00
65ee887c1241735f8912a940,44.23,2024-03-11T00:28:44.820881-04:00
65ee8bd81241735f8912b4c4,44.16,2024-03-11T00:43:04.207718-04:00
65ee8f331241735f8912c048,44.3,2024-03-11T00:57:23.528790-04:00
65ee928e1241735f8912cbcc,45.01,2024-03-11T01:11:42.776448-04:00
65ee95ea1241735f8912d750,44.54,2024-03-11T01:26:02.162212-04:00
65ee99451241735f8912e2d4,44.96,2024-03-11T01:40:21.531180-04:00
65ee9ca01241735f8912ee58,45.38,2024-03-11T01:54:40.872388-04:00
65ee9ffc1241735f8912f9dc,45.8,2024-03-11T02:09:00.232141-04:00
65eea3571241735f89130560,47.24,2024-03-11T02:23:19.610065-04:00
65eea6b21241735f891310e4,48.47,2024-03-11T02:37:38.982995-04:00
65eeaa0e1241735f89131c68,49.36,2024-03-11T02:51:58.368696-04:00
65eead691241735f891327ec,49.95,2024-03-11T03:06:17.728145-04:00
65eeb0c51241735f89133370,49.44,2024-03-11T03:20:37.107420-04:00
65eeb4201241735f89133ef4,49.11,2024-03-11T03:34:56.465074-04:00
65eeb77b1241735f89134a78,47.93,2024-03-11T03:49:15.815993-04:00
65eebad71241735f891355fc,47.85,2024-03-11T04:03:35.211659-04:00
65eebe321241735f89136180,47.89,2024-03-11T04:17:54.601980-04:00
65eec18d1241735f89136d04,47.83,2024-03-11T04:32:13.919040-04:00
65eec4e91241735f89137888,47.26,2024-03-11T04:46:33.250014-04:00
65eec8441241735f8913840c,47.0,2024-03-11T05:00:52.603661-04:00
65eecb9f1241735f89138f90,46.98,2024-03-11T05:15:11.955650-04:00
65eecefb1241735f89139b14,47.37,2024-03-11T05:29:31.370538-04:00
65eed2561241735f8913a698,47.87,2024-03-11T05:43:50.538093-04:00
65eed5b11241735f8913b21c,47.89,2024-03-11T05:58:09.899206-04:00
65eed90d1241735f8913bda0,48.18,2024-03-11T06:12:29.245373-04:00
65eedc681241735f8913c924,47.76,2024-03-11T06:26:48.576928-04:00
65eedfc31241735f8913d4a8,47.47,2024-03-11T06:41:07.935949-04:00
65eee31f1241735f8913e02c,47.7,2024-03-11T06:55:27.228194-04:00
65eee67a1241735f8913ebb0,47.1,2024-03-11T07:09:46.605542-04:00
65eee9d71241735f8913f734,45.38,2024-03-11T07:24:07.059760-04:00
65eeed331241735f891402b8,44.74,2024-03-11T07:38:27.704432-04:00
65eef0901241735f89140e3c,43.48,2024-03-11T07:52:48.800478-04:00
65eef3ed1241735f891419c0,42.51,2024-03-11T08:07:09.799408-04:00
65eef74a1241735f89142544,41.24,2024-03-11T08:21:30.832470-04:00
65eefaa71241735f891430c8,40.89,2024-03-11T08:35:51.593667-04:00
65eefe041241735f89143c4c,40.33,2024-03-11T08:50:12.238144-04:00
65ef01601241735f891447d0,40.39,2024-03-11T09:04:32.851901-04:00
65ef04bd1241735f89145354,41.16,2024-03-11T09:18:53.537324-04:00
65ef081a1241735f89145ed8,41.62,2024-03-11T09:33:14.552504-04:00
65ef0b771241735f89146a5c,41.22,2024-03-11T09:47:35.396868-04:00
65ef0ed41241735f891475e0,40.7,2024-03-11T10:01:56.033589-04:00
65ef12301241735f89148164,41.02,2024-03-11T10:16:16.673718-04:00
65ef158d1241735f89148ce8,41.65,2024-03-11T10:30:37.683795-04:00
65ef18ea1241735f8914986c,41.55,2024-03-11T10:44:58.723866-04:00
65ef1c471241735f8914a3f0,41.3,2024-03-11T10:59:19.777397-04:00
65ef1fa41241735f8914af74,41.82,2024-03-11T11:13:40.791215-04:00
65ef23011241735f8914baf8,41.32,2024-03-11T11:28:01.837551-04:00
65ef265e1241735f8914c67c,40.97,2024-03-11T11:42:22.875544-04:00
65ef29bb1241735f8914d200,40.71,2024-03-11T11:56:43.900326-04:00
65ef2d181241735f8914dd84,40.43,2024-03-11T12:11:04.922128-04:00
65ef30751241735f8914e908,40.68,2024-03-11T12:25:25.959395-04:00
65ef33d21241735f8914f487,40.97,2024-03-11T12:39:46.403584-04:00
65ef372f1241735f8915000b,40.88,2024-03-11T12:54:07.436955-04:00
65ef3a8c1241735f89150b8f,41.57,2024-03-11T13:08:28.464279-04:00
65ef3de91241735f89151713,40.06,2024-03-11T13:22:49.497314-04:00
65ef41461241735f89152297,37.91,2024-03-11T13:37:10.479207-04:00
65ef44a31241735f89152e1b,37.64,2024-03-11T13:51:31.256164-04:00
65ef47ff1241735f8915399f,37.83,2024-03-11T14:05:51.774647-04:00
65ef4b5c1241735f89154523,37.79,2024-03-11T14:20:12.452628-04:00
65ef4eb91241735f891550a7,37.98,2024-03-11T14:34:33.079826-04:00
65ef52151241735f89155c2b,37.22,2024-03-11T14:48:53.680651-04:00
65ef55721241735f891567af,38.09,2024-03-11T15:03:14.277478-04:00
65ef58ce1241735f89157333,37.74,2024-03-11T15:17:34.946358-04:00
65ef5c2b1241735f89157eb7,38.13,2024-03-11T15:31:55.542164-04:00
65ef5f881241735f89158a3b,37.92,2024-03-11T15:46:16.141292-04:00
65ef62e41241735f891595bf,38.51,2024-03-11T16:00:36.779512-04:00
65ef66411241735f8915a143,38.14,2024-03-11T16:14:57.394424-04:00
65ef699e1241735f8915acc7,37.66,2024-03-11T16:29:18.009765-04:00
65ef6cfa1241735f8915b84b,37.92,2024-03-11T16:43:38.606181-04:00
65ef70571241735f8915c3cf,37.89,2024-03-11T16:57:59.209297-04:00
65ef73b31241735f8915cf53,38.17,2024-03-11T17:12:19.825004-04:00
65ef77101241735f8915dad7,37.91,2024-03-11T17:26:40.410408-04:00
65ef7a6d1241735f8915e65b,38.13,2024-03-11T17:41:01.010701-04:00
65ef7dc91241735f8915f1df,38.23,2024-03-11T17:55:21.671449-04:00
65ef81261241735f8915fd63,39.08,2024-03-11T18:09:42.488925-04:00
65ef84831241735f891608e7,39.33,2024-03-11T18:24:03.521169-04:00
65ef87e01241735f8916146b,39.16,2024-03-11T18:38:24.540408-04:00
65ef8b3d1241735f89161fef,38.95,2024-03-11T18:52:45.555087-04:00
65ef8e9a1241735f89162b73,38.68,2024-03-11T19:07:06.597128-04:00
65ef91f71241735f891636f7,39.32,2024-03-11T19:21:27.615367-04:00
65ef95541241735f8916427b,39.1,2024-03-11T19:35:48.626840-04:00
65ef98b11241735f89164dff,39.52,2024-03-11T19:50:09.602518-04:00
65ef9c0e1241735f89165983,38.39,2024-03-11T20:04:30.499010-04:00
65ef9f6a1241735f89166507,38.11,2024-03-11T20:18:50.929958-04:00
65efa2c71241735f8916708b,38.96,2024-03-11T20:33:11.137992-04:00
65efa6231241735f89167c0f,38.9,2024-03-11T20:47:31.767630-04:00
65efa9801241735f89168793,38.71,2024-03-11T21:01:52.110011-04:00
65efacdc1241735f89169317,38.85,2024-03-11T21:16:12.409050-04:00
65efb0381241735f89169e9b,38.17,2024-03-11T21:30:32.674105-04:00
65efb3941241735f8916aa1f,38.54,2024-03-11T21:44:52.923444-04:00
65efb6f11241735f8916b5a3,39.25,2024-03-11T21:59:13.179123-04:00
65efba4d1241735f8916c127,39.57,2024-03-11T22:13:33.586540-04:00
65efbda91241735f8916ccab,39.14,2024-03-11T22:27:53.857193-04:00
65efc1061241735f8916d82f,39.1,2024-03-11T22:42:14.107122-04:00
65efc4621241735f8916e3b3,39.22,2024-03-11T22:56:34.369347-04:00
65efc7be1241735f8916ef37,39.43,2024-03-11T23:10:54.519575-04:00
