_id,data,timestamp
65f276421241735f89201fe0,10.0,2024-03-14T00:00:02.145973-04:00
65f2799d1241735f89202b64,10.04,2024-03-14T00:14:21.431658-04:00
65f27cf81241735f892036e8,10.2,2024-03-14T00:28:40.725803-04:00
65f280541241735f8920426c,10.07,2024-03-14T00:43:00.026120-04:00
65f283af1241735f89204df0,10.01,2024-03-14T00:57:19.308609-04:00
65f2870a1241735f89205974,10.33,2024-03-14T01:11:38.617765-04:00
65f28a651241735f892064f8,10.06,2024-03-14T01:25:57.903479-04:00
65f28dc11241735f8920707c,10.17,2024-03-14T01:40:17.198371-04:00
65f2911c1241735f89207c00,10.1,2024-03-14T01:54:36.498163-04:00
65f294771241735f89208784,10.1,2024-03-14T02:08:55.761753-04:00
65f297d31241735f89209308,10.2,2024-03-14T02:23:15.058762-04:00
65f29b2f1241735f89209e8c,10.1,2024-03-14T02:37:35.709363-04:00
65f29e891241735f8920aa10,10.11,2024-03-14T02:51:53.655215-04:00
65f2a1e41241735f8920b594,10.15,2024-03-14T03:06:12.969754-04:00
65f2a5401241735f8920c118,10.3,2024-03-14T03:20:32.264249-04:00
65f2a89b1241735f8920cc9c,10.3,2024-03-14T03:34:51.550956-04:00
65f2abf61241735f8920d820,10.56,2024-03-14T03:49:10.851918-04:00
65f2af521241735f8920e3a4,10.23,2024-03-14T04:03:30.141495-04:00
65f2b2ad1241735f8920ef28,10.27,2024-03-14T04:17:49.449335-04:00
65f2b6081241735f8920faac,10.25,2024-03-14T04:32:08.735070-04:00
65f2b9631241735f89210630,10.19,2024-03-14T04:46:27.985752-04:00
65f2bcbf1241735f892111b4,10.35,2024-03-14T05:00:47.248977-04:00
65f2c01a1241735f89211d38,10.3,2024-03-14T05:15:06.557543-04:00
65f2c3751241735f892128bc,10.3,2024-03-14T05:29:25.831134-04:00
65f2c6d11241735f89213440,10.25,2024-03-14T05:43:45.119088-04:00
65f2ca2c1241735f89213fc4,10.33,2024-03-14T05:58:04.424317-04:00
65f2cd871241735f89214b48,10.62,2024-03-14T06:12:23.715864-04:00
65f2d0e31241735f892156cc,10.3,2024-03-14T06:26:43.004726-04:00
65f2d43e1241735f89216250,10.46,2024-03-14T06:41:02.280531-04:00
65f2d7991241735f89216dd4,10.72,2024-03-14T06:55:21.520478-04:00
65f2daf41241735f89217958,10.32,2024-03-14T07:09:40.896223-04:00
65f2de511241735f892184dc,10.26,2024-03-14T07:24:01.305338-04:00
65f2e1ae1241735f89219060,10.4,2024-03-14T07:38:22.028314-04:00
65f2e50b1241735f89219be4,10.59,2024-03-14T07:52:43.035303-04:00
65f2e8681241735f8921a768,10.29,2024-03-14T08:07:04.044198-04:00
65f2ebc51241735f8921b2ec,10.13,2024-03-14T08:21:25.075289-04:00
65f2ef221241735f8921be70,10.01,2024-03-14T08:35:46.090389-04:00
65f2f27f1241735f8921c9f4,10.08,2024-03-14T08:50:07.108184-04:00
65f2f5dc1241735f8921d578,10.21,2024-03-14T09:04:28.096995-04:00
65f2f9391241735f8921e0fc,10.18,2024-03-14T09:18:49.085181-04:00
65f2fc961241735f8921ec80,10.19,2024-03-14T09:33:10.114932-04:00
65f2fff31241735f8921f804,10.27,2024-03-14T09:47:31.111590-04:00
65f303501241735f89220388,10.25,2024-03-14T10:01:52.119761-04:00
65f306ad1241735f89220f0c,10.21,2024-03-14T10:16:13.133789-04:00
65f30a0a1241735f89221a90,10.34,2024-03-14T10:30:34.144248-04:00
65f30d671241735f89222614,10.27,2024-03-14T10:44:55.185471-04:00
65f310c41241735f89223198,10.58,2024-03-14T10:59:16.196699-04:00
65f314211241735f89223d1c,10.43,2024-03-14T11:13:37.202860-04:00
65f3177e1241735f892248a0,10.47,2024-03-14T11:27:58.222023-04:00
65f31adb1241735f89225424,10.5,2024-03-14T11:42:19.257637-04:00
65f31e381241735f89225fa8,10.58,2024-03-14T11:56:40.249831-04:00
65f321951241735f89226b2c,10.11,2024-03-14T12:11:01.258208-04:00
65f324f21241735f892276b0,10.21,2024-03-14T12:25:22.224951-04:00
65f3284f1241735f89228234,10.11,2024-03-14T12:39:43.229333-04:00
65f32bac1241735f89228db8,10.37,2024-03-14T12:54:04.207714-04:00
65f32f091241735f8922993c,10.47,2024-03-14T13:08:25.175915-04:00
65f332661241735f8922a4c0,10.56,2024-03-14T13:22:46.166807-04:00
65f335c31241735f8922b044,10.39,2024-03-14T13:37:07.079535-04:00
65f3391f1241735f8922bbc8,10.31,2024-03-14T13:51:27.822153-04:00
65f33c7c1241735f8922c74c,10.28,2024-03-14T14:05:48.491686-04:00
65f33fd91241735f8922d2d0,10.6,2024-03-14T14:20:09.062676-04:00
65f343351241735f8922de4f,10.45,2024-03-14T14:34:29.190281-04:00
65f346911241735f8922e9d3,10.5,2024-03-14T14:48:49.967931-04:00
65f349ee1241735f8922f557,10.19,2024-03-14T15:03:10.887771-04:00
65f34d4b1241735f892300db,10.08,2024-03-14T15:17:31.834556-04:00
65f350a81241735f89230c5f,10.18,2024-03-14T15:31:52.812209-04:00
65f354051241735f892317e3,10.0,2024-03-14T15:46:13.694721-04:00
65f357621241735f89232367,10.03,2024-03-14T16:00:34.574572-04:00
65f35abf1241735f89232eeb,10.36,2024-03-14T16:14:55.460775-04:00
65f35e1c1241735f89233a6f,10.38,2024-03-14T16:29:16.231204-04:00
65f361781241735f892345f3,10.54,2024-03-14T16:43:36.842391-04:00
65f364d51241735f89235177,10.41,2024-03-14T16:57:57.401038-04:00
65f368311241735f89235cfb,10.46,2024-03-14T17:12:17.932151-04:00
65f36b8e1241735f8923687f,10.52,2024-03-14T17:26:38.402334-04:00
65f36eea1241735f89237403,10.19,2024-03-14T17:40:58.867516-04:00
65f372471241735f89237f87,10.31,2024-03-14T17:55:19.333697-04:00
65f375a31241735f89238b0b,10.1,2024-03-14T18:09:39.776940-04:00
65f378ff1241735f8923968a,10.15,2024-03-14T18:23:59.725255-04:00
65f37c5c1241735f8923a20e,10.03,2024-03-14T18:38:20.118440-04:00
65f37fb81241735f8923ad92,10.1,2024-03-14T18:52:40.372336-04:00
65f383141241735f8923b916,9.97,2024-03-14T19:07:00.574913-04:00
65f386701241735f8923c49a,10.0,2024-03-14T19:21:20.859805-04:00
65f389cd1241735f8923d01e,9.91,2024-03-14T19:35:41.141269-04:00
65f38d291241735f8923dba2,9.97,2024-03-14T19:50:01.383404-04:00
65f390851241735f8923e726,10.25,2024-03-14T20:04:21.614722-04:00
65f393e11241735f8923f2aa,10.02,2024-03-14T20:18:41.852914-04:00
65f3973e1241735f8923fe2e,10.07,2024-03-14T20:33:02.002238-04:00
65f39a9a1241735f892409b2,9.95,2024-03-14T20:47:22.092304-04:00
65f39df61241735f89241536,9.94,2024-03-14T21:01:42.219477-04:00
65f3a1521241735f892420ba,9.86,2024-03-14T21:16:02.284267-04:00
65f3a4ae1241735f89242c3e,9.86,2024-03-14T21:30:22.358880-04:00
65f3a80a1241735f892437c2,9.72,2024-03-14T21:44:42.381458-04:00
65f3ab661241735f89244346,9.76,2024-03-14T21:59:02.454424-04:00
65f3aec21241735f89244eca,9.77,2024-03-14T22:13:22.500597-04:00
65f3b21e1241735f89245a4e,9.89,2024-03-14T22:27:42.565626-04:00
65f3b57a1241735f892465d2,9.88,2024-03-14T22:42:02.628941-04:00
65f3b8d61241735f89247156,9.89,2024-03-14T22:56:22.695880-04:00
65f3bc321241735f89247cda,9.91,2024-03-14T23:10:42.683558-04:00
65f3bf8d1241735f8924885e,9.97,2024-03-14T23:25:01.955053-04:00
65f3c2e91241735f892493e2,10.13,2024-03-14T23:39:21.227897-04:00
65f3c6441241735f89249f66,10.11,2024-03-14T23:53:40.512166-04:00
