_id,data,timestamp
65e547a9630deae75035b4d5,0.56,2024-03-03T23:01:45.215302-05:00
65e547ca630deae75035b52a,0.56,2024-03-03T23:02:18.424242-05:00
65e547ec630deae75035b57f,0.56,2024-03-03T23:02:52.412371-05:00
65e5480e630deae75035b5d4,0.56,2024-03-03T23:03:26.380269-05:00
65e54830630deae75035b629,0.57,2024-03-03T23:04:00.443131-05:00
65e54852630deae75035b67e,0.57,2024-03-03T23:04:34.393445-05:00
65e54874630deae75035b6d3,0.56,2024-03-03T23:05:08.323441-05:00
65e54896630deae75035b728,0.56,2024-03-03T23:05:42.429267-05:00
65e548b9630deae75035b77d,0.56,2024-03-03T23:06:17.597503-05:00
65e548da630deae75035b7d2,0.56,2024-03-03T23:06:50.230873-05:00
65e548fc630deae75035b827,0.57,2024-03-03T23:07:24.208042-05:00
65e5491e630deae75035b87c,0.57,2024-03-03T23:07:58.186850-05:00
65e54941630deae75035b8d1,0.56,2024-03-03T23:08:33.574035-05:00
65e54962630deae75035b926,0.57,2024-03-03T23:09:06.136935-05:00
65e54984630deae75035b97b,0.57,2024-03-03T23:09:40.146559-05:00
65e549a6630deae75035b9d0,0.57,2024-03-03T23:10:14.087549-05:00
65e549c8630deae75035ba25,0.56,2024-03-03T23:10:48.055771-05:00
65e549ea630deae75035ba7a,0.56,2024-03-03T23:11:22.039591-05:00
65e54a0c630deae75035bacf,0.56,2024-03-03T23:11:56.088723-05:00
65e54a2e630deae75035bb24,0.57,2024-03-03T23:12:30.214786-05:00
65e54a4f630deae75035bb79,0.57,2024-03-03T23:13:03.961249-05:00
65e54a71630deae75035bbce,0.56,2024-03-03T23:13:37.944340-05:00
65e54a93630deae75035bc23,0.56,2024-03-03T23:14:11.934001-05:00
65e54ab5630deae75035bc78,0.57,2024-03-03T23:14:45.904172-05:00
65e54ad7630deae75035bccd,0.57,2024-03-03T23:15:19.885852-05:00
65e54af9630deae75035bd22,0.56,2024-03-03T23:15:53.864281-05:00
65e54b1b630deae75035bd77,0.56,2024-03-03T23:16:27.877765-05:00
65e54b3d630deae75035bdcc,0.56,2024-03-03T23:17:01.813598-05:00
65e54b5f630deae75035be21,0.56,2024-03-03T23:17:35.790591-05:00
65e54b81630deae75035be76,0.56,2024-03-03T23:18:09.769045-05:00
65e54ba3630deae75035becb,0.56,2024-03-03T23:18:43.867831-05:00
65e54bc5630deae75035bf20,0.57,2024-03-03T23:19:17.728861-05:00
65e54be7630deae75035bf75,0.57,2024-03-03T23:19:51.702761-05:00
65e54c09630deae75035bfca,0.56,2024-03-03T23:20:25.725456-05:00
65e54c2b630deae75035c01f,0.56,2024-03-03T23:20:59.698809-05:00
65e54c4d630deae75035c074,0.57,2024-03-03T23:21:33.774817-05:00
65e54c6f630deae75035c0c9,0.57,2024-03-03T23:22:07.809068-05:00
65e54c91630deae75035c11e,0.56,2024-03-03T23:22:41.642258-05:00
65e54cb3630deae75035c173,0.55,2024-03-03T23:23:15.622526-05:00
