_id,data,timestamp,month
66248f459a8cdfbc2b89ad3c,0.76,2024-04-21T00:00:05.291120-04:00,April
66248f6a9a8cdfbc2b89adb4,0.77,2024-04-21T00:00:42.802598-04:00,April
66248f909a8cdfbc2b89ae2c,0.76,2024-04-21T00:01:20.314146-04:00,April
66248fb59a8cdfbc2b89aea4,0.76,2024-04-21T00:01:57.827894-04:00,April
66248fdb9a8cdfbc2b89af1c,0.77,2024-04-21T00:02:35.339174-04:00,April
662490009a8cdfbc2b89af94,0.76,2024-04-21T00:03:12.850501-04:00,April
662490269a8cdfbc2b89b00c,0.77,2024-04-21T00:03:50.362028-04:00,April
6624904b9a8cdfbc2b89b084,0.77,2024-04-21T00:04:27.874120-04:00,April
662490719a8cdfbc2b89b0fc,0.76,2024-04-21T00:05:05.387322-04:00,April
662490969a8cdfbc2b89b174,0.77,2024-04-21T00:05:42.899731-04:00,April
662490bc9a8cdfbc2b89b1ec,0.77,2024-04-21T00:06:20.412272-04:00,April
662490e19a8cdfbc2b89b264,0.77,2024-04-21T00:06:57.922491-04:00,April
662491079a8cdfbc2b89b2dc,0.77,2024-04-21T00:07:35.435164-04:00,April
6624912d9a8cdfbc2b89b354,0.76,2024-04-21T00:08:13.622583-04:00,April
662491529a8cdfbc2b89b3cc,0.77,2024-04-21T00:08:50.452912-04:00,April
662491779a8cdfbc2b89b444,0.76,2024-04-21T00:09:27.964874-04:00,April
6624919d9a8cdfbc2b89b4bc,0.77,2024-04-21T00:10:05.475803-04:00,April
662491c29a8cdfbc2b89b534,0.77,2024-04-21T00:10:42.987702-04:00,April
662491e89a8cdfbc2b89b5ac,0.76,2024-04-21T00:11:20.500631-04:00,April
6624920e9a8cdfbc2b89b624,0.77,2024-04-21T00:11:58.011076-04:00,April
662492339a8cdfbc2b89b69c,0.76,2024-04-21T00:12:35.524578-04:00,April
662492599a8cdfbc2b89b714,0.76,2024-04-21T00:13:13.034809-04:00,April
6624927e9a8cdfbc2b89b78c,0.77,2024-04-21T00:13:50.547561-04:00,April
662492a49a8cdfbc2b89b804,0.76,2024-04-21T00:14:28.059683-04:00,April
662492c99a8cdfbc2b89b87c,0.76,2024-04-21T00:15:05.571855-04:00,April
662492ef9a8cdfbc2b89b8f4,0.77,2024-04-21T00:15:43.083565-04:00,April
662493149a8cdfbc2b89b96c,0.76,2024-04-21T00:16:20.597114-04:00,April
6624933a9a8cdfbc2b89b9e4,0.77,2024-04-21T00:16:58.110250-04:00,April
6624935f9a8cdfbc2b89ba5c,0.76,2024-04-21T00:17:35.618889-04:00,April
662493859a8cdfbc2b89bad4,0.77,2024-04-21T00:18:13.131349-04:00,April
662493aa9a8cdfbc2b89bb4c,0.76,2024-04-21T00:18:50.642520-04:00,April
662493d09a8cdfbc2b89bbc4,0.76,2024-04-21T00:19:28.150398-04:00,April
662493f59a8cdfbc2b89bc3c,0.77,2024-04-21T00:20:05.662419-04:00,April
6624941b9a8cdfbc2b89bcb4,0.76,2024-04-21T00:20:43.167558-04:00,April
662494409a8cdfbc2b89bd2c,0.76,2024-04-21T00:21:20.677644-04:00,April
