_id,data,timestamp,month
660c5bed34b26beb10256f35,0.95,2024-04-02T15:26:37.769107-04:00,April
660c5bf934b26beb10256f61,0.95,2024-04-02T15:26:49.253227-04:00,April
660c5c0634b26beb10256f8d,0.96,2024-04-02T15:27:02.094501-04:00,April
660c5c1234b26beb10256fb9,0.95,2024-04-02T15:27:14.939389-04:00,April
660c5c1f34b26beb10256fe5,0.96,2024-04-02T15:27:27.784697-04:00,April
660c5c2c34b26beb10257011,0.96,2024-04-02T15:27:40.621926-04:00,April
660c5c3934b26beb1025703d,0.94,2024-04-02T15:27:53.462940-04:00,April
660c5c4634b26beb10257069,0.95,2024-04-02T15:28:06.307259-04:00,April
660c5c5334b26beb10257095,0.96,2024-04-02T15:28:19.150431-04:00,April
660c5c5f34b26beb102570c1,0.94,2024-04-02T15:28:31.991779-04:00,April
660c5c6c34b26beb102570ed,0.95,2024-04-02T15:28:44.834905-04:00,April
660c5c7934b26beb10257119,0.95,2024-04-02T15:28:57.678555-04:00,April
660c5c8634b26beb10257145,0.95,2024-04-02T15:29:10.520219-04:00,April
660c5c9334b26beb10257171,0.96,2024-04-02T15:29:23.359431-04:00,April
660c5ca034b26beb1025719d,0.96,2024-04-02T15:29:36.209435-04:00,April
660c5cad34b26beb102571c9,0.95,2024-04-02T15:29:49.043815-04:00,April
660c5cb934b26beb102571f5,0.96,2024-04-02T15:30:01.892573-04:00,April
660c5cc634b26beb10257221,0.96,2024-04-02T15:30:14.733358-04:00,April
660c5cd334b26beb1025724d,0.95,2024-04-02T15:30:27.575998-04:00,April
660c5ce034b26beb10257279,0.96,2024-04-02T15:30:40.415366-04:00,April
660c5ced34b26beb102572a5,0.95,2024-04-02T15:30:53.260991-04:00,April
660c5cfa34b26beb102572d1,0.94,2024-04-02T15:31:06.101316-04:00,April
660c5d0634b26beb102572fd,0.96,2024-04-02T15:31:18.942988-04:00,April
660c5d1334b26beb10257329,0.95,2024-04-02T15:31:31.785135-04:00,April
660c5d2034b26beb10257355,0.94,2024-04-02T15:31:44.628277-04:00,April
660c5d2d34b26beb10257381,0.95,2024-04-02T15:31:57.468461-04:00,April
660c5d3a34b26beb102573ad,0.95,2024-04-02T15:32:10.310151-04:00,April
660c5d4734b26beb102573d9,0.95,2024-04-02T15:32:23.161054-04:00,April
660c5d5334b26beb10257405,0.96,2024-04-02T15:32:35.996027-04:00,April
660c5d6034b26beb10257431,0.95,2024-04-02T15:32:48.839161-04:00,April
660c5d6d34b26beb1025745d,0.95,2024-04-02T15:33:01.684486-04:00,April
660c5d7a34b26beb10257489,0.96,2024-04-02T15:33:14.527594-04:00,April
660c5d8734b26beb102574b5,0.96,2024-04-02T15:33:27.371534-04:00,April
660c5d9434b26beb102574e1,0.95,2024-04-02T15:33:40.211496-04:00,April
660c5da134b26beb1025750d,0.96,2024-04-02T15:33:53.051208-04:00,April
660c5dad34b26beb10257539,0.95,2024-04-02T15:34:05.892992-04:00,April
